3636027312846333,3636027314430197,3636027314788263,3636027320898220,3636027320992569,3636027321092568,3636027344483678,10,70,70,0,0
3636027375048313,3636027376651906,3636027377022523,3636027383123320,3636027383217609,3636027383318248,3636027406497999,10,70,70,0,0
3636027435587230,3636027437330552,3636027437731558,3636027443930544,3636027444036303,3636027444138592,3636027467272084,10,70,70,0,0
3636027873399498,3636027875682034,3636027876081230,3636027882404125,3636027882496564,3636027882598833,3636027907532607,10,70,70,1,0
3636027936902735,3636027938549368,3636027938922614,3636027945201450,3636027945295969,3636027945399018,3636027969553580,10,70,70,0,0
3636028368078966,3636028369770459,3636028370157835,3636028376589729,3636028376686088,3636028376790787,3636028400947219,12,84,84,1,0
3636028845846113,3636028847534446,3636028847918462,3636028854288017,3636028854383406,3636028854486815,3636028878128793,12,84,84,1,0
3636028899828780,3636028901453574,3636028901830230,3636028907906917,3636028908012516,3636028908118765,3636028931919431,12,84,84,0,0
3636028969728564,3636028971370417,3636028971740523,3636028977854411,3636028977948880,3636028978054478,3636029001901394,11,77,77,0,0
3636029032907656,3636029034656338,3636029035029245,3636029041291720,3636029041389079,3636029041493198,3636029065423473,11,77,77,0,0
3636029096171658,3636029097804561,3636029098170488,3636029104388994,3636029104484403,3636029104590072,3636029128484477,9,63,63,0,0
3636029227132496,3636029229284494,3636029229666730,3636029235577269,3636029235682158,3636029235787977,3636029261621572,8,56,56,0,0
3636029355146914,3636029357562269,3636029357973495,3636029365739395,3636029365948253,3636029366083872,3636029397042125,7,49,49,0,0
3636029800451194,3636029802699881,3636029803075177,3636029808974856,3636029809067776,3636029809168955,3636029833380657,8,56,56,1,0
3636029856897226,3636029858536750,3636029858916316,3636029865064773,3636029865161552,3636029865265121,3636029889222686,7,49,49,0,0
3636030291821659,3636030293525232,3636030293911968,3636030299860387,3636030299955636,3636030300074675,3636030323354787,8,56,56,1,0
3636030806689728,3636030808414451,3636030808791927,3636030815327120,3636030815424529,3636030815529228,3636030839231096,10,70,70,1,0
3636031267179090,3636031268853103,3636031269236529,3636031275731373,3636031275826592,3636031275931441,3636031299476161,12,84,84,1,0
3636031754122705,3636031756407752,3636031756784128,3636031763113853,3636031763208412,3636031763311241,3636031787852742,12,84,84,1,0
3636031824290981,3636031825910464,3636031826274960,3636031832329639,3636031832423848,3636031832524327,3636031856228636,12,84,84,0,0
3636031892618245,3636031894219959,3636031894595135,3636031900640104,3636031900735723,3636031900840392,3636031924622639,12,84,84,0,0
3636031956404856,3636031958199278,3636031958609554,3636031965034378,3636031965129337,3636031965234446,3636031989057414,11,77,77,0,0
3636032019694902,3636032021338955,3636032021704821,3636032027912338,3636032028022277,3636032028130096,3636032051939584,11,77,77,0,0
3636032083174926,3636032084802939,3636032085172365,3636032091372772,3636032091471731,3636032091578670,3636032115315038,11,77,77,0,0
3636032145472561,3636032147077335,3636032147443191,3636032153653108,3636032153748257,3636032153849906,3636032177553065,10,70,70,0,0
3636032207078174,3636032208719188,3636032209089954,3636032215308391,3636032215405420,3636032215509669,3636032239356696,10,70,70,0,0
3636032269194992,3636032270807356,3636032271184892,3636032277359039,3636032277455728,3636032277560227,3636032301271186,10,70,70,0,0
3636032698598562,3636032700311515,3636032700728331,3636032707079896,3636032707174315,3636032707279264,3636032731221641,11,77,77,1,0
3636032753919740,3636032755567564,3636032755941090,3636032762096477,3636032762193526,3636032762299585,3636032786339621,11,77,77,0,0
3636033182303120,3636033183992413,3636033184394039,3636033190760144,3636033190856353,3636033190960562,3636033214634012,12,84,84,1,0
3636033236607568,3636033238202932,3636033238576648,3636033244629717,3636033244725226,3636033244830385,3636033268601034,12,84,84,0,0
3636033301389321,3636033303131943,3636033303636548,3636033309712666,3636033309807545,3636033309910324,3636033333761472,12,84,84,0,0
3636033365723607,3636033367346521,3636033367712277,3636033373814915,3636033373909824,3636033374015883,3636033398069529,12,84,84,0,0
3636033429219532,3636033430852866,3636033431223342,3636033437375840,3636033437470099,3636033437573438,3636033461645733,12,84,84,0,0
3636033492552069,3636033494171693,3636033494541229,3636033500685097,3636033500780486,3636033500884275,3636033524902621,12,84,84,0,0
3636033555339332,3636033557318621,3636033557682588,3636033563841735,3636033563937244,3636033564059093,3636033588238897,12,84,84,0,0
3636033618616659,3636033620273752,3636033620640168,3636033626768686,3636033626865225,3636033626970164,3636033650975880,12,84,84,0,0
3636033682703429,3636033684336672,3636033684704798,3636033690830186,3636033690924995,3636033691029494,3636033715052371,12,84,84,0,0
3636033747142266,3636033748769739,3636033749133525,3636033755198864,3636033755295803,3636033755400352,3636033779378159,12,84,84,0,0
3636033811261866,3636033812894719,3636033813257496,3636033819380754,3636033819475583,3636033819580452,3636033843615618,12,84,84,0,0
3636033874568734,3636033876511675,3636033876880361,3636033882972649,3636033883066008,3636033883170467,3636033907292503,12,84,84,0,0
3636033937511407,3636033939118720,3636033939491537,3636033945593925,3636033945694114,3636033945797893,3636033969901029,12,84,84,0,0
3636034001286281,3636034002911864,3636034003285970,3636034009417748,3636034009513347,3636034009617436,3636034033627943,12,84,84,0,0
3636034065925556,3636034067531039,3636034067896746,3636034074015644,3636034074112453,3636034074216882,3636034098323247,12,84,84,0,0
3636034129940457,3636034131555581,3636034131923657,3636034138033175,3636034138159494,3636034138270323,3636034162290699,12,84,84,0,0
3636034193893779,3636034195807240,3636034196196426,3636034202387833,3636034202484212,3636034202589291,3636034226622067,12,84,84,0,0
3636034258372376,3636034260141128,3636034260558833,3636034266664432,3636034266759191,3636034266862430,3636034290902896,12,84,84,0,0
3636034321332898,3636034323019831,3636034323387587,3636034329504435,3636034329600074,3636034329705083,3636034353686190,12,84,84,0,0
3636034386052092,3636034387732765,3636034388130901,3636034394522976,3636034394628475,3636034394740904,3636034419491113,12,84,84,0,0
3636034450654087,3636034452293941,3636034452669197,3636034458796955,3636034458892684,3636034458998353,3636034483114498,12,84,84,0,0
3636034514935476,3636034516798167,3636034517169413,3636034523278611,3636034523375060,3636034523480649,3636034547706604,12,84,84,0,0
3636034578744539,3636034580562091,3636034580994587,3636034586870387,3636034586960096,3636034587058875,3636034610274620,12,84,84,0,0
3636034644282045,3636034646060947,3636034646480123,3636034652618031,3636034652713240,3636034652818859,3636034676841966,12,84,84,0,0
3636034709020470,3636034710655704,3636034711029670,3636034717157818,3636034717255187,3636034717359606,3636034743371703,12,84,84,0,0
3636034773864905,3636034775512418,3636034775882164,3636034782070742,3636034782166491,3636034782271510,3636034806545534,12,84,84,0,0
3636034838141305,3636034839776448,3636034840169805,3636034846284393,3636034846384322,3636034846489381,3636034870605267,12,84,84,0,0
3636034902665293,3636034904297856,3636034904666702,3636034910778491,3636034910875460,3636034910978319,3636034935029356,12,84,84,0,0
3636034967179281,3636034968818444,3636034969183460,3636034975274339,3636034975369968,3636034975475437,3636034999451504,12,84,84,0,0
3636035030551630,3636035032267713,3636035032637329,3636035038741237,3636035038840616,3636035038946865,3636035062932873,12,84,84,0,0
3636035093744771,3636035095352615,3636035095720761,3636035101840679,3636035101936328,3636035102041557,3636035126993075,12,84,84,0,0
3636035158340068,3636035159955662,3636035160337778,3636035166473966,3636035166569145,3636035166674324,3636035190452063,12,84,84,0,0
3636035223375051,3636035224991204,3636035225359640,3636035231722846,3636035231817325,3636035231920074,3636035255735453,12,84,84,0,0
3636035288538102,3636035290135776,3636035290499802,3636035296595380,3636035296691749,3636035296796288,3636035320745656,12,84,84,0,0
3636035353333747,3636035354956230,3636035355316007,3636035361440145,3636035361534874,3636035361639273,3636035385659220,12,84,84,0,0
3636035417660246,3636035419263610,3636035419626626,3636035425678835,3636035425772824,3636035425878123,3636035449763062,12,84,84,0,0
3636035482549890,3636035484785938,3636035485167014,3636035491305312,3636035491404811,3636035491509090,3636035515793454,12,84,84,0,0
3636035546960609,3636035548588773,3636035548957499,3636035554884749,3636035554978868,3636035555083807,3636035579160484,12,84,84,0,0
3636035611632175,3636035613377538,3636035613748714,3636035619827513,3636035619923062,3636035620063030,3636035643946689,12,84,84,0,0
3636035675979605,3636035677790947,3636035678216503,3636035684370301,3636035684465600,3636035684573808,3636035708550887,12,84,84,0,0
3636035740604543,3636035742251587,3636035742626493,3636035748782091,3636035748878910,3636035748987329,3636035773134905,12,84,84,0,0
3636035805224482,3636035806867415,3636035807237931,3636035813384239,3636035813478818,3636035813583727,3636035837779433,12,84,84,0,0
3636035869910199,3636035871539253,3636035871908199,3636035878031397,3636035878125346,3636035878229605,3636035902342102,12,84,84,0,0
3636035933322349,3636035934944243,3636035935307059,3636035941406348,3636035941502427,3636035941608556,3636035965602914,12,84,84,0,0
3636035997988857,3636035999628421,3636036000013097,3636036006313943,3636036006407452,3636036006509691,3636036030293391,12,84,84,0,0
3636036060243539,3636036061842153,3636036062215939,3636036068272578,3636036068370577,3636036068476366,3636036092049048,12,84,84,0,0
3636036123873187,3636036125474181,3636036125834888,3636036131837047,3636036131927506,3636036132043025,3636036155597357,12,84,84,0,0
3636036188598695,3636036190199248,3636036190571575,3636036196639693,3636036196733823,3636036196835761,3636036220381044,12,84,84,0,0
3636036252664388,3636036254312422,3636036254686058,3636036260713207,3636036260813256,3636036260917745,3636036284791574,12,84,84,0,0
3636036317249847,3636036318826551,3636036319200167,3636036325226486,3636036325320656,3636036325425384,3636036348902258,12,84,84,0,0
3636036381954464,3636036383562238,3636036383931304,3636036389978093,3636036390073492,3636036390176231,3636036413862962,12,84,84,0,0
3636036445247466,3636036446830150,3636036447193896,3636036453228765,3636036453323714,3636036453426453,3636036476783938,12,84,84,0,0
3636036508214601,3636036509814155,3636036510180891,3636036516241560,3636036516337229,3636036516442638,3636036540358887,12,84,84,0,0
3636036572895458,3636036574516612,3636036574891378,3636036581006367,3636036581101286,3636036581205884,3636036605182423,12,84,84,0,0
3636036636972422,3636036638785564,3636036639152680,3636036645392947,3636036645492736,3636036645596465,3636036670009959,12,84,84,0,0
3636036706541311,3636036708188755,3636036708558051,3636036714652870,3636036714747949,3636036714851938,3636036738952185,12,84,84,0,0
3636036771198141,3636036772840394,3636036773219130,3636036779372808,3636036779467797,3636036779571676,3636036803650234,12,84,84,0,0
3636036835208806,3636036836846660,3636036837214186,3636036843360834,3636036843455663,3636036843557862,3636036867634710,12,84,84,0,0
3636036899236452,3636036900963795,3636036901336041,3636036907436830,3636036907533769,3636036907640787,3636036931783364,12,84,84,0,0
3636036962004240,3636036963629074,3636036963997190,3636036969966320,3636036970056709,3636036970156918,3636036995121377,12,84,84,0,0
3636037025181425,3636037026847208,3636037027236574,3636037033550050,3636037033643229,3636037033744408,3636037058045084,11,77,77,0,0
3636037089494787,3636037091108021,3636037091472407,3636037097634275,3636037097726145,3636037097826503,3636037121537785,11,77,77,0,0
3636037149657042,3636037151343375,3636037151727071,3636037157921749,3636037158013928,3636037158112447,3636037181169425,11,77,77,0,0
3636037213338951,3636037214923265,3636037215278492,3636037221372640,3636037221465169,3636037221564258,3636037244770355,11,77,77,0,0
3636037275459726,3636037277050450,3636037277406056,3636037283509215,3636037283603754,3636037283704593,3636037306875070,11,77,77,0,0
3636037702239832,3636037703935335,3636037704323611,3636037710755686,3636037710851215,3636037710956384,3636037734896234,12,84,84,1,0
3636037757972212,3636037759617646,3636037759986202,3636037766167060,3636037766262699,3636037766369938,3636037790394007,12,84,84,0,0
3636037829502554,3636037831128378,3636037831497964,3636037837613892,3636037837710801,3636037837814120,3636037861918618,12,84,84,0,0
3636037893222284,3636037894849648,3636037895219574,3636037901341563,3636037901437612,3636037901542651,3636037925593519,12,84,84,0,0
3636037955499959,3636037957322640,3636037957700687,3636037963802025,3636037963899134,3636037964014133,3636037988116391,12,84,84,0,0
3636038019400377,3636038021081040,3636038021460066,3636038027563495,3636038027659104,3636038027764203,3636038051897461,12,84,84,0,0
3636038083203387,3636038084832310,3636038085204176,3636038091311085,3636038091407754,3636038091513893,3636038115720750,12,84,84,0,0
3636038147481521,3636038149122495,3636038149487461,3636038155600950,3636038155698069,3636038155802918,3636038180027364,12,84,84,0,0
3636038210907234,3636038212528958,3636038212894204,3636038218978453,3636038219074632,3636038219178331,3636038243171500,12,84,84,0,0
3636038274056070,3636038275706604,3636038276090640,3636038282233198,3636038282334507,3636038282441416,3636038306423805,12,84,84,0,0
3636038337315355,3636038338922739,3636038339291415,3636038345390034,3636038345486103,3636038345591132,3636038369502752,12,84,84,0,0
3636038401898637,3636038403518490,3636038403890687,3636038409971976,3636038410067285,3636038410170644,3636038434167993,12,84,84,0,0
3636038466441819,3636038468068162,3636038468444928,3636038474582637,3636038474677886,3636038474781035,3636038498813553,12,84,84,0,0
3636038530867202,3636038532504305,3636038532870492,3636038538952140,3636038539049929,3636038539154518,3636038564526354,12,84,84,0,0
3636038595208656,3636038596846769,3636038597213535,3636038603304594,3636038603399123,3636038603503552,3636038627602660,12,84,84,0,0
3636038657844187,3636038659458700,3636038659822517,3636038665955725,3636038666049884,3636038666154903,3636038690105203,11,77,77,0,0
3636038720398350,3636038722303441,3636038722676547,3636038728956644,3636038729053473,3636038729159822,3636038753234121,11,77,77,0,0
3636038783955803,3636038785592017,3636038785966273,3636038792182601,3636038792279200,3636038792383819,3636038816373708,11,77,77,0,0
3636038847046651,3636038848676605,3636038849040361,3636038855294438,3636038855389677,3636038855494186,3636038879385057,11,77,77,0,0
3636038908797232,3636038910509535,3636038910876662,3636038917106149,3636038917201888,3636038917308227,3636038941325157,11,77,77,0,0
3636038971602253,3636038973273537,3636038973639183,3636038979923840,3636038980034789,3636038980138418,3636039004301666,10,70,70,0,0
3636039399169490,3636039400874983,3636039401262229,3636039407617375,3636039407721384,3636039407825403,3636039431558945,9,63,63,1,0
3636039458461926,3636039460150829,3636039460529155,3636039466256198,3636039466362397,3636039466470616,3636039490598934,8,56,56,0,0
3636039899200946,3636039900921589,3636039901320275,3636039907918949,3636039908030658,3636039908139607,3636039931874269,10,70,70,1,0
3636040385423326,3636040387716463,3636040388115299,3636040394465976,3636040394560385,3636040394665264,3636040419278518,10,70,70,1,0
3636040814946036,3636040816666969,3636040817046035,3636040823357822,3636040823452871,3636040823556790,3636040847232554,11,77,77,1,0
3636041243683871,3636041246164796,3636041246563242,3636041253135396,3636041253232295,3636041253339134,3636041278015748,11,77,77,1,0
3636041674737622,3636041676450585,3636041676831641,3636041683212178,3636041683307287,3636041683412466,3636041708839703,12,84,84,1,0
3636041750424489,3636041752147192,3636041752544288,3636041758736316,3636041758832945,3636041758938834,3636041783193623,12,84,84,0,0
3636041817720179,3636041819347243,3636041819715330,3636041825896338,3636041825991017,3636041826097946,3636041850201146,12,84,84,0,0
3636041881501905,3636041883113359,3636041883481905,3636041889576354,3636041889671504,3636041889776332,3636041913835273,12,84,84,0,0
3636041945248281,3636041947105812,3636041947485998,3636041953649797,3636041953755026,3636041953858885,3636041977880846,10,70,70,0,0
3636042007844868,3636042009503161,3636042009882657,3636042016036266,3636042016136805,3636042016244464,3636042040277315,10,70,70,0,0
3636042068695762,3636042070432135,3636042070799411,3636042077880491,3636042077980560,3636042078084719,3636042102664544,10,70,70,0,0
3636042130712075,3636042132401638,3636042132770085,3636042138973493,3636042139071042,3636042139176011,3636042163157392,9,63,63,0,0
3636042191357002,3636042193025145,3636042193400341,3636042199689669,3636042199787728,3636042199895287,3636042224154625,9,63,63,0,0
3636042620926338,3636042622651470,3636042623051426,3636042629522812,3636042629618271,3636042629722550,3636042653643212,10,70,70,1,0
3636042676521585,3636042678163848,3636042678532825,3636042684652244,3636042684752263,3636042684859432,3636042708832334,10,70,70,0,0
3636043110765504,3636043112470167,3636043112873283,3636043119265519,3636043119362149,3636043119467467,3636043143534759,12,84,84,1,0
3636043572401001,3636043574111604,3636043574499140,3636043580700919,3636043580793478,3636043580897337,3636043604971528,12,84,84,1,0
3636043627367835,3636043629031079,3636043629404285,3636043635507375,3636043635603744,3636043635711523,3636043659807033,12,84,84,0,0
3636043695923286,3636043697809767,3636043698179363,3636043704340542,3636043704437291,3636043704542460,3636043728610042,11,77,77,0,0
3636043758523296,3636043760147669,3636043760515326,3636043766611035,3636043766703014,3636043766807683,3636043790689667,11,77,77,0,0
3636043821944747,3636043823566531,3636043823937048,3636043830066597,3636043830159666,3636043830264755,3636043854248487,11,77,77,0,0
3636043885366909,3636043887056692,3636043887449229,3636043893597278,3636043893694567,3636043893800416,3636043921057146,11,77,77,0,0
3636043949033469,3636043950676462,3636043951053419,3636043957207678,3636043957304957,3636043957409136,3636043981403268,11,77,77,0,0
3636044373848861,3636044375563374,3636044375955010,3636044382357997,3636044382449066,3636044382539675,3636044406476258,12,84,84,1,0
3636044428732947,3636044430370001,3636044430741237,3636044436884227,3636044436980926,3636044437085605,3636044461191916,12,84,84,0,0
3636044492039030,3636044494033561,3636044494402267,3636044500527266,3636044500624465,3636044500729544,3636044524875045,12,84,84,0,0
3636044556202525,3636044557825309,3636044558197015,3636044564330794,3636044564427603,3636044564530872,3636044591657664,12,84,84,0,0
3636044621854624,3636044623641127,3636044624018873,3636044630146862,3636044630242221,3636044630347020,3636044654521421,12,84,84,0,0
3636044686299677,3636044687920781,3636044688303457,3636044694398607,3636044694494716,3636044694600525,3636044718815845,12,84,84,0,0
3636044750746920,3636044752376274,3636044752750340,3636044758854430,3636044758952349,3636044759058288,3636044783163599,12,84,84,0,0
3636044815500630,3636044817141584,3636044817512630,3636044823621560,3636044823713909,3636044823817808,3636044847985349,12,84,84,0,0
3636044879574187,3636044881233660,3636044881606567,3636044887705326,3636044887798835,3636044887902254,3636044912025236,12,84,84,0,0
3636044943910281,3636044945559775,3636044945928971,3636044952052880,3636044952153299,3636044952258438,3636044976257831,12,84,84,0,0
3636045007487193,3636045009335074,3636045009704161,3636045015818870,3636045015916119,3636045016032108,3636045040098650,12,84,84,0,0
3636045071164993,3636045072791267,3636045073154184,3636045079316023,3636045079411752,3636045079518651,3636045103546323,12,84,84,0,0
3636045135235780,3636045136875244,3636045137241240,3636045143358350,3636045143455229,3636045143557958,3636045167624710,12,84,84,0,0
3636045199146969,3636045200779133,3636045201153489,3636045207271248,3636045207367317,3636045207471256,3636045231612468,12,84,84,0,0
3636045263609232,3636045265237266,3636045265603402,3636045271679912,3636045271776081,3636045271879800,3636045295655665,12,84,84,0,0
3636045327545630,3636045329179304,3636045329543060,3636045335656370,3636045335753509,3636045335858268,3636045359922800,12,84,84,0,0
3636045391146511,3636045392855364,3636045393225591,3636045399343470,3636045399440439,3636045399542778,3636045423712989,12,84,84,0,0
3636045455402776,3636045457274878,3636045457642444,3636045463732324,3636045463828363,3636045463931292,3636045488078823,12,84,84,0,0
3636045520130657,3636045522000748,3636045522369645,3636045528491864,3636045528587613,3636045528692422,3636045552730104,12,84,84,0,0
3636045586141124,3636045588179534,3636045588651749,3636045596173325,3636045596271414,3636045596378143,3636045620425556,12,84,84,0,0
3636045648439619,3636045650052033,3636045650429129,3636045656498249,3636045656595198,3636045656700427,3636045680606671,12,84,84,0,0
3636045713218970,3636045714846444,3636045715211930,3636045721331360,3636045721425639,3636045721530518,3636045745535751,12,84,84,0,0
3636045778200649,3636045779826743,3636045780224809,3636045786334839,3636045786429198,3636045786533867,3636045810609509,12,84,84,0,0
3636045842955320,3636045844616454,3636045844988280,3636045851113120,3636045851210089,3636045851313718,3636045875393471,12,84,84,0,0
3636045907550934,3636045909190647,3636045909565174,3636045915635254,3636045915729163,3636045915833942,3636045939963184,12,84,84,0,0
3636045971533423,3636045973162877,3636045973536203,3636045979672962,3636045979770941,3636045979874440,3636046004059882,12,84,84,0,0
3636046036452193,3636046038073867,3636046038440703,3636046044579382,3636046044672982,3636046044777981,3636046068843163,12,84,84,0,0
3636046100980976,3636046102620370,3636046102986007,3636046109102936,3636046109201445,3636046109305334,3636046133353947,12,84,84,0,0
3636046165987615,3636046167614759,3636046167986056,3636046174089066,3636046174183295,3636046174286744,3636046198198968,12,84,84,0,0
3636046230573329,3636046232209003,3636046232579519,3636046238658119,3636046238755438,3636046238859607,3636046262758931,12,84,84,0,0
3636046295232101,3636046297052823,3636046297418490,3636046303515679,3636046303615648,3636046303721647,3636046327863779,12,84,84,0,0
3636046359581317,3636046361521158,3636046361870764,3636046367835285,3636046367931064,3636046368046233,3636046392096566,12,84,84,0,0
3636046425101091,3636046426721565,3636046427087921,3636046433226051,3636046433322440,3636046433429719,3636046457656150,12,84,84,0,0
3636046489583995,3636046491206109,3636046491572945,3636046497711725,3636046497809074,3636046497914753,3636046521980075,12,84,84,0,0
3636046553406416,3636046555030080,3636046555396736,3636046561555015,3636046561652914,3636046561758823,3636046587402950,12,84,84,0,0
3636046617103438,3636046618735491,3636046619104038,3636046625236857,3636046625335136,3636046625439895,3636046649623907,12,84,84,0,0
3636046681213956,3636046682816300,3636046683179737,3636046689242357,3636046689337986,3636046689441165,3636046713300600,12,84,84,0,0
3636046745107477,3636046746826250,3636046747212627,3636046753152668,3636046753243557,3636046753342536,3636046776460439,12,84,84,0,0
3636046810164037,3636046811959120,3636046812409305,3636046818335777,3636046818429216,3636046818529245,3636046841795556,12,84,84,0,0
3636046874915620,3636046876509825,3636046876875621,3636046882822813,3636046882916152,3636046883017781,3636046906515270,12,84,84,0,0
3636046939882881,3636046941573785,3636046941952891,3636046948103160,3636046948203469,3636046948309098,3636046972608699,12,84,84,0,0
3636047003804752,3636047005450676,3636047005824723,3636047011960182,3636047012074691,3636047012182210,3636047036442661,12,84,84,0,0
3636047066247678,3636047067877002,3636047068297718,3636047074390218,3636047074484967,3636047074587926,3636047098619930,12,84,84,0,0
3636047129222089,3636047131013991,3636047131378588,3636047137504057,3636047137599276,3636047137704255,3636047161782318,12,84,84,0,0
3636047193112690,3636047194745714,3636047195117600,3636047201380899,3636047201476248,3636047201582467,3636047225652380,11,77,77,0,0
3636047256538106,3636047258152090,3636047258517457,3636047264860694,3636047264959263,3636047265067332,3636047289110976,11,77,77,0,0
3636047318956602,3636047320606326,3636047320983942,3636047327211001,3636047327307410,3636047327413949,3636047351478202,11,77,77,0,0
3636047382491307,3636047384302809,3636047384672306,3636047390872145,3636047390970634,3636047391073753,3636047414933618,11,77,77,0,0
3636047445664266,3636047447210281,3636047447563877,3636047453597458,3636047453686427,3636047453787126,3636047476809789,11,77,77,0,0
3636047509622347,3636047511247251,3636047511619377,3636047517905375,3636047518005084,3636047518110603,3636047542313725,11,77,77,0,0
3636047572437359,3636047574052483,3636047574424889,3636047580687568,3636047580782077,3636047580888106,3636047609244137,11,77,77,0,0
3636047636079633,3636047637712907,3636047638088133,3636047644375271,3636047644472200,3636047644577409,3636047668606313,11,77,77,0,0
3636047698182583,3636047700138433,3636047700515960,3636047706701819,3636047706794968,3636047706899337,3636047730571155,11,77,77,0,0
3636047762653460,3636047764275754,3636047764646170,3636047770848489,3636047770939358,3636047771048707,3636047795017032,11,77,77,0,0
3636047826588612,3636047828219486,3636047828588783,3636047834805492,3636047834901471,3636047835007100,3636047859000134,11,77,77,0,0
3636047889192998,3636047890825452,3636047891202948,3636047897488866,3636047897582895,3636047897689844,3636047921702489,11,77,77,0,0
3636047951728484,3636047953498557,3636047953921642,3636047960042672,3636047960138521,3636047960246110,3636047984153386,11,77,77,0,0
3636048016165992,3636048017783736,3636048018159532,3636048024294492,3636048024392521,3636048024498030,3636048048447465,11,77,77,0,0
3636048079590699,3636048081231973,3636048081606219,3636048087864508,3636048087962677,3636048088080356,3636048111980431,11,77,77,0,0
3636048142437502,3636048144077186,3636048144447023,3636048150581832,3636048150675071,3636048150782020,3636048174737185,11,77,77,0,0
3636048204648962,3636048206254396,3636048206617122,3636048212884561,3636048212980690,3636048213086199,3636048237115323,11,77,77,0,0
3636048268053419,3636048269680413,3636048270046110,3636048276346648,3636048276441167,3636048276546086,3636048300472791,11,77,77,0,0
3636048332133300,3636048333754934,3636048334126671,3636048340434259,3636048340530888,3636048340638367,3636048364697351,11,77,77,0,0
3636048395527568,3636048397158382,3636048397537368,3636048403824687,3636048403922096,3636048404042205,3636048428098689,11,77,77,0,0
3636048458221973,3636048460092455,3636048460491851,3636048466725159,3636048466819418,3636048466922847,3636048490799653,11,77,77,0,0
3636048521436532,3636048523051117,3636048523417203,3636048529703811,3636048529802310,3636048529907729,3636048553925674,11,77,77,0,0
3636048585111127,3636048586719512,3636048587075138,3636048593220618,3636048593317597,3636048593421636,3636048617396821,11,77,77,0,0
3636048648584824,3636048650225548,3636048650602485,3636048656918533,3636048657015742,3636048657120291,3636048681104726,10,70,70,0,0
3636048710419149,3636048712360330,3636048712727436,3636048718785847,3636048718880836,3636048718984985,3636048742841151,10,70,70,0,0
3636048772307893,3636048773926417,3636048774290973,3636048780551072,3636048780644741,3636048780750310,3636048804644696,9,63,63,0,0
3636048833085187,3636048834919899,3636048835299196,3636048841560654,3636048841653584,3636048841755663,3636048865695578,9,63,63,0,0
3636048892616954,3636048894248708,3636048894614515,3636048900834544,3636048900927503,3636048901032252,3636048924986098,9,63,63,0,0
3636048952787085,3636048954408939,3636048954785456,3636048960476590,3636048960575479,3636048960682138,3636048984275957,8,56,56,0,0
3636049009058164,3636049010693088,3636049011070445,3636049017209434,3636049017316303,3636049017422942,3636049041418847,7,49,49,0,0
3636049065386033,3636049066999057,3636049067374053,3636049073508533,3636049073604982,3636049073709361,3636049097541288,7,49,49,0,0
3636049122088427,3636049123716991,3636049124098298,3636049130189378,3636049130285137,3636049130391936,3636049154214233,7,49,49,0,0
3636049252989096,3636049255042165,3636049255416352,3636049261691640,3636049261788289,3636049261892868,3636049287587137,6,42,42,0,0
3636049310571062,3636049312254035,3636049312636441,3636049318763051,3636049318858691,3636049318963299,3636049342742897,6,42,42,0,0
3636049365387405,3636049367014849,3636049367378075,3636049373461526,3636049373554365,3636049373657274,3636049397187674,6,42,42,0,0
3636049419396306,3636049421121009,3636049421504475,3636049427639725,3636049427734664,3636049427839943,3636049451637450,6,42,42,0,0
3636049545733629,3636049548082046,3636049548496832,3636049556247376,3636049556460254,3636049556592583,3636049590532310,5,35,35,0,0
3636049660342287,3636049662421416,3636049662799083,3636049669090491,3636049669191780,3636049669299619,3636049694625782,4,28,28,0,0
3636049723685238,3636049725353631,3636049725725358,3636049731812108,3636049731907847,3636049732021036,3636049755701775,4,28,28,0,0
3636049781354124,3636049783004978,3636049783378804,3636049789460595,3636049789556404,3636049789660273,3636049813286642,4,28,28,0,0
3636049834429936,3636049836100099,3636049836467646,3636049842531596,3636049842623366,3636049842728505,3636049866310474,4,28,28,0,0
3636049887585616,3636049889242140,3636049889617516,3636049895664657,3636049895758636,3636049895865615,3636049919446835,4,28,28,0,0
3636049942012765,3636049943647259,3636049944027165,3636049950176775,3636049950270204,3636049950377063,3636049973975492,4,28,28,0,0
3636050069832016,3636050072161823,3636050072560909,3636050085376344,3636050085572982,3636050085704021,3636050119383992,3,21,21,0,0
3636050142230098,3636050143894442,3636050144306418,3636050150373329,3636050150505418,3636050150605677,3636050174358904,3,21,21,0,0
3636050266459235,3636050268627063,3636050269001360,3636050275278028,3636050275410567,3636050275510766,3636050300995737,2,14,14,0,0
3636050323588146,3636050325279970,3636050325655976,3636050331784876,3636050331917985,3636050332028214,3636050355948270,2,14,14,0,0
3636050377045234,3636050378685648,3636050379052245,3636050385138635,3636050385268374,3636050385365403,3636050409011342,2,14,14,0,0
3636050430099606,3636050431731740,3636050432113156,3636050438166957,3636050438298366,3636050438395705,3636050462110553,2,14,14,0,0
3636050483124228,3636050484773392,3636050485140298,3636050491289228,3636050491420557,3636050491518556,3636050515240834,2,14,14,0,0
3636050536363468,3636050538007102,3636050538379308,3636050544510668,3636050544640517,3636050544741396,3636050568464084,2,14,14,0,0
3636050589566828,3636050591158032,3636050591491649,3636050597609519,3636050597740778,3636050597836917,3636050621501026,2,14,14,0,0
3636050642449421,3636050644099505,3636050644463161,3636050650529122,3636050650659931,3636050650757610,3636050674199921,2,14,14,0,0
