3636027312872213,3636027314473647,3636027314834783,3636027320976840,3636027321074939,3636027321179348,3636027344696405,10,70,70,0,0
3636027374401700,3636027376322180,3636027376689836,3636027382803023,3636027382898022,3636027383004441,3636027406711447,10,70,70,0,0
3636027435033615,3636027436702268,3636027437063045,3636027443353130,3636027443455719,3636027443564388,3636027467993526,10,70,70,0,0
3636027874748024,3636027876965011,3636027877336387,3636027883680042,3636027883776221,3636027883882820,3636027907873023,10,70,70,1,0
3636027933650949,3636027935279172,3636027935641918,3636027941834435,3636027941933664,3636027942038592,3636027966317973,10,70,70,0,0
3636028356765583,3636028358401946,3636028358799932,3636028364981558,3636028365079597,3636028365184136,3636028388337788,12,84,84,1,0
3636028835723347,3636028837403580,3636028837770046,3636028844134811,3636028844222010,3636028844324919,3636028867439182,12,84,84,1,0
3636028897109388,3636028898714082,3636028899078818,3636028905117526,3636028905213525,3636028905317964,3636028929228549,12,84,84,0,0
3636028968522146,3636028970197879,3636028970576515,3636028976997679,3636028977095688,3636028977201917,3636029001277561,11,77,77,0,0
3636029032114944,3636029033854597,3636029034224553,3636029040684187,3636029040781486,3636029040886635,3636029065237345,11,77,77,0,0
3636029095144699,3636029096873071,3636029097258367,3636029103859959,3636029103965458,3636029104095457,3636029128249739,9,63,63,0,0
3636029227256425,3636029229492122,3636029229874768,3636029235665878,3636029235766977,3636029235869336,3636029261550523,8,56,56,0,0
3636029354309853,3636029356806467,3636029357222143,3636029365123042,3636029365340300,3636029365472868,3636029396215823,7,49,49,0,0
3636029794561174,3636029796794391,3636029797189507,3636029803125416,3636029803221935,3636029803324574,3636029827596426,8,56,56,1,0
3636029852540261,3636029854174934,3636029854535791,3636029860823496,3636029860919415,3636029861026544,3636029885349436,7,49,49,0,0
3636030284425955,3636030286069088,3636030286441894,3636030292630151,3636030292724710,3636030292826239,3636030315631686,8,56,56,1,0
3636030799325583,3636030800977757,3636030801344883,3636030807567329,3636030807663008,3636030807770627,3636030831184988,10,70,70,1,0
3636031269436337,3636031271078781,3636031271452387,3636031277620614,3636031277714863,3636031277818962,3636031301231643,12,84,84,1,0
3636031763951535,3636031766206342,3636031766608158,3636031772894514,3636031772987093,3636031773091962,3636031797638502,12,84,84,1,0
3636031819919425,3636031821538179,3636031821903145,3636031827855304,3636031827950583,3636031828070132,3636031851919099,12,84,84,0,0
3636031890433587,3636031892042121,3636031892415917,3636031898354007,3636031898450316,3636031898554865,3636031922152905,12,84,84,0,0
3636031955601154,3636031957386106,3636031957764092,3636031964360835,3636031964458884,3636031964562123,3636031989177742,11,77,77,0,0
3636032018510654,3636032020207647,3636032020575323,3636032026817289,3636032026914718,3636032027023807,3636032051283180,11,77,77,0,0
3636032082564962,3636032084208955,3636032084579151,3636032090688969,3636032090784688,3636032090890617,3636032114565216,11,77,77,0,0
3636032144773309,3636032146457861,3636032146830538,3636032153290302,3636032153395101,3636032153504390,3636032177709733,10,70,70,0,0
3636032205790588,3636032207476440,3636032207848277,3636032214184612,3636032214284581,3636032214390620,3636032238848071,10,70,70,0,0
3636032269008504,3636032270689347,3636032271052773,3636032277350339,3636032277445978,3636032277551567,3636032301390104,10,70,70,0,0
3636032690667943,3636032692336026,3636032692715682,3636032699147547,3636032699241036,3636032699345555,3636032722813616,11,77,77,1,0
3636032751081219,3636032752744402,3636032753112489,3636032759333735,3636032759435634,3636032759541603,3636032783610299,11,77,77,0,0
3636033178761146,3636033180426859,3636033180802115,3636033187215910,3636033187310549,3636033187417888,3636033211371045,12,84,84,1,0
3636033233205693,3636033234824357,3636033235191943,3636033241218502,3636033241314951,3636033241418860,3636033265436556,12,84,84,0,0
3636033299960725,3636033301565129,3636033301926915,3636033307884075,3636033307978404,3636033308095702,3636033331734792,12,84,84,0,0
3636033363921436,3636033365648078,3636033366013284,3636033372231261,3636033372329710,3636033372436079,3636033396528524,12,84,84,0,0
3636033427239802,3636033428862306,3636033429225432,3636033435206652,3636033435302331,3636033435406630,3636033459060139,12,84,84,0,0
3636033490555479,3636033492199133,3636033492564379,3636033498503469,3636033498599868,3636033498705587,3636033522324697,12,84,84,0,0
3636033553618339,3636033555228063,3636033555585379,3636033561557038,3636033561653747,3636033561756686,3636033585133669,12,84,84,0,0
3636033616631859,3636033618251313,3636033618613759,3636033624604638,3636033624699907,3636033624805296,3636033648476006,12,84,84,0,0
3636033680562420,3636033682149854,3636033682508111,3636033688503710,3636033688597029,3636033688701928,3636033712303259,12,84,84,0,0
3636033744952478,3636033746566341,3636033746925548,3636033752974987,3636033753071976,3636033753177834,3636033776874144,12,84,84,0,0
3636033810041108,3636033811650532,3636033812011278,3636033818025217,3636033818121146,3636033818223945,3636033842030984,12,84,84,0,0
3636033872749433,3636033874314287,3636033874665393,3636033880638633,3636033880732402,3636033880834011,3636033904212114,12,84,84,0,0
3636033937469117,3636033939043171,3636033939405148,3636033945401707,3636033945496636,3636033945599165,3636033969391824,12,84,84,0,0
3636033999540478,3636034001180782,3636034001540988,3636034007514207,3636034007610546,3636034007717095,3636034031430735,12,84,84,0,0
3636034063796067,3636034065388311,3636034065750027,3636034071703457,3636034071799936,3636034071903845,3636034095325278,12,84,84,0,0
3636034130371413,3636034131954317,3636034132332123,3636034138420891,3636034138519660,3636034138622639,3636034162068781,12,84,84,0,0
3636034193305605,3636034195046927,3636034195403524,3636034201383813,3636034201479432,3636034201582851,3636034225140732,12,84,84,0,0
3636034256137768,3636034257750932,3636034258109158,3636034264194397,3636034264290896,3636034264396105,3636034287985256,12,84,84,0,0
3636034319277468,3636034320887122,3636034321245889,3636034327211098,3636034327304817,3636034327407926,3636034350792859,12,84,84,0,0
3636034383501808,3636034385097672,3636034385453908,3636034391419057,3636034391516047,3636034391619945,3636034415087848,12,84,84,0,0
3636034448517709,3636034450146492,3636034450507669,3636034456513728,3636034456643587,3636034456750786,3636034480378486,12,84,84,0,0
3636034514782018,3636034516376341,3636034516735958,3636034522703877,3636034522797506,3636034522901805,3636034546289918,12,84,84,0,0
3636034578095746,3636034579678670,3636034580046506,3636034586121915,3636034586213334,3636034586317033,3636034609832944,12,84,84,0,0
3636034642129327,3636034643708551,3636034644078797,3636034650058067,3636034650149836,3636034650252795,3636034673792167,12,84,84,0,0
3636034707604355,3636034709188049,3636034709540975,3636034715410036,3636034715502935,3636034715605404,3636034738928648,12,84,84,0,0
3636034771962334,3636034773542368,3636034773900934,3636034779960213,3636034780064822,3636034780172661,3636034803703763,12,84,84,0,0
3636034838028756,3636034839609880,3636034839964587,3636034845890307,3636034845985926,3636034846088785,3636034869479528,12,84,84,0,0
3636034900494835,3636034902065899,3636034902411715,3636034908313416,3636034908405645,3636034908508754,3636034931803048,12,84,84,0,0
3636034968626016,3636034970319409,3636034970698215,3636034977038431,3636034977137010,3636034977240899,3636035001745111,12,84,84,0,0
3636035028663829,3636035030279873,3636035030658119,3636035036670838,3636035036763967,3636035036868646,3636035061180460,12,84,84,0,0
3636035092116577,3636035093715341,3636035094082118,3636035100102397,3636035100199006,3636035100304075,3636035124060595,12,84,84,0,0
3636035156393248,3636035157984882,3636035158344508,3636035164364227,3636035164462796,3636035164565285,3636035188202486,12,84,84,0,0
3636035223030634,3636035224896975,3636035225310371,3636035231300760,3636035231399579,3636035231505788,3636035255314228,12,84,84,0,0
3636035286428003,3636035288043137,3636035288416463,3636035294389003,3636035294484532,3636035294590231,3636035318462059,12,84,84,0,0
3636035351191488,3636035352800502,3636035353163558,3636035359165868,3636035359263007,3636035359368376,3636035383221345,12,84,84,0,0
3636035415713516,3636035417323360,3636035417681556,3636035423664696,3636035423762265,3636035423867434,3636035447667153,12,84,84,0,0
3636035480023126,3636035481694819,3636035482064005,3636035488150364,3636035488248833,3636035488354502,3636035512381599,12,84,84,0,0
3636035545029759,3636035546636372,3636035546997409,3636035553040488,3636035553135177,3636035553239846,3636035578793707,12,84,84,0,0
3636035609762064,3636035611392048,3636035611756844,3636035617767683,3636035617863482,3636035617969461,3636035641896919,12,84,84,0,0
3636035674572009,3636035676198573,3636035676562109,3636035682557219,3636035682653798,3636035682758147,3636035706863564,12,84,84,0,0
3636035738690513,3636035740290246,3636035740650023,3636035746606643,3636035746702952,3636035746808371,3636035770635170,12,84,84,0,0
3636035803152252,3636035804748256,3636035805121553,3636035811083802,3636035811179711,3636035811281830,3636035835057601,12,84,84,0,0
3636035867255796,3636035868856830,3636035869209586,3636035875146216,3636035875244495,3636035875349904,3636035899037245,12,84,84,0,0
3636035931061842,3636035932671746,3636035933035332,3636035938979022,3636035939073791,3636035939178060,3636035962943421,12,84,84,0,0
3636035997308884,3636035999252534,3636035999613331,3636036005625500,3636036005720229,3636036005826408,3636036029752637,12,84,84,0,0
3636036061989832,3636036063601295,3636036063972302,3636036069928712,3636036070023821,3636036070128770,3636036093984089,12,84,84,0,0
3636036126065915,3636036127665739,3636036128038275,3636036134088104,3636036134182963,3636036134287072,3636036158165442,12,84,84,0,0
3636036190361977,3636036191971971,3636036192354457,3636036198366806,3636036198465415,3636036198570024,3636036222640761,12,84,84,0,0
3636036254600509,3636036256211583,3636036256577779,3636036262592258,3636036262688477,3636036262792316,3636036286779914,12,84,84,0,0
3636036319614503,3636036321345966,3636036321723722,3636036327919019,3636036328030268,3636036328140107,3636036352493151,12,84,84,0,0
3636036384040573,3636036385661117,3636036386024993,3636036392088722,3636036392186991,3636036392292200,3636036416324878,12,84,84,0,0
3636036446935669,3636036448835230,3636036449199476,3636036455232205,3636036455329704,3636036455435833,3636036479321572,12,84,84,0,0
3636036510170661,3636036511783765,3636036512171591,3636036518197380,3636036518295949,3636036518401278,3636036542213738,12,84,84,0,0
3636036570707910,3636036572308814,3636036572680381,3636036578661400,3636036578757259,3636036578861268,3636036602535039,12,84,84,0,0
3636036644376187,3636036646005231,3636036646372827,3636036652388357,3636036652482786,3636036652588044,3636036676293856,12,84,84,0,0
3636036704418903,3636036706004777,3636036706359553,3636036712318693,3636036712415032,3636036712520061,3636036736136813,12,84,84,0,0
3636036770697746,3636036772532777,3636036772900743,3636036779039892,3636036779135431,3636036779243410,3636036803478026,12,84,84,0,0
3636036835054368,3636036836685672,3636036837047698,3636036843113777,3636036843209266,3636036843312205,3636036867221354,12,84,84,0,0
3636036898978565,3636036900589248,3636036900950365,3636036906990954,3636036907084593,3636036907192072,3636036930921103,12,84,84,0,0
3636036962202268,3636036963791652,3636036964170979,3636036970205348,3636036970300197,3636036970407176,3636036994187986,12,84,84,0,0
3636037026566921,3636037028233584,3636037028601130,3636037035029335,3636037035130364,3636037035241543,3636037059921415,11,77,77,0,0
3636037087742305,3636037089452408,3636037089820664,3636037095981372,3636037096097651,3636037096206950,3636037120701823,11,77,77,0,0
3636037149891990,3636037151572043,3636037151932379,3636037158217976,3636037158313365,3636037158419004,3636037182607580,11,77,77,0,0
3636037211743677,3636037213382411,3636037213742717,3636037219915475,3636037220025294,3636037220134503,3636037243838584,11,77,77,0,0
3636037275589215,3636037277391396,3636037277757823,3636037283771562,3636037283867061,3636037283973330,3636037307412374,11,77,77,0,0
3636037696130763,3636037697811686,3636037698177393,3636037704669787,3636037704765476,3636037704869205,3636037728574067,12,84,84,1,0
3636037762458647,3636037764084081,3636037764442477,3636037770489196,3636037770579166,3636037770682215,3636037794703663,12,84,84,0,0
3636037829749931,3636037831385915,3636037831757981,3636037838008819,3636037838102748,3636037838206037,3636037862301875,12,84,84,0,0
3636037892400902,3636037894225594,3636037894584980,3636037900585840,3636037900679539,3636037900783908,3636037924569279,12,84,84,0,0
3636037955738576,3636037957366930,3636037957729296,3636037963878605,3636037963975154,3636037964094362,3636037987914253,12,84,84,0,0
3636038018464927,3636038020137180,3636038020509636,3636038026832883,3636038026928612,3636038027033891,3636038051181218,12,84,84,0,0
3636038081244486,3636038082911059,3636038083277206,3636038089462884,3636038089562973,3636038089668122,3636038114151636,12,84,84,0,0
3636038147456601,3636038149106485,3636038149470901,3636038155523210,3636038155621879,3636038155727478,3636038179698208,12,84,84,0,0
3636038210827955,3636038212714776,3636038213086432,3636038219126842,3636038219222101,3636038219324180,3636038243059931,12,84,84,0,0
3636038274427446,3636038276044630,3636038276406267,3636038282550935,3636038282648694,3636038282755283,3636038306573064,12,84,84,0,0
3636038337897419,3636038339505353,3636038339865819,3636038346003698,3636038346100217,3636038346207756,3636038369959177,12,84,84,0,0
3636038401996576,3636038403606829,3636038403960766,3636038410012605,3636038410110084,3636038410214323,3636038434042424,12,84,84,0,0
3636038464808155,3636038466440779,3636038466798045,3636038472971603,3636038473067282,3636038473173751,3636038496944602,12,84,84,0,0
3636038530418306,3636038532323607,3636038532675683,3636038538795282,3636038538893001,3636038539000990,3636038562705292,12,84,84,0,0
3636038593849999,3636038595462523,3636038595821909,3636038601996297,3636038602090736,3636038602197955,3636038625985767,12,84,84,0,0
3636038656278032,3636038657968335,3636038658339222,3636038664933725,3636038665036164,3636038665144443,3636038689511319,11,77,77,0,0
3636038719407950,3636038721093123,3636038721458789,3636038727663327,3636038727758716,3636038727864075,3636038752123952,11,77,77,0,0
3636038783870424,3636038785639106,3636038786008763,3636038792274190,3636038792370929,3636038792477188,3636038816215120,11,77,77,0,0
3636038845074501,3636038846700695,3636038847062071,3636038853132740,3636038853225859,3636038853330208,3636038876930482,11,77,77,0,0
3636038908515555,3636038910135459,3636038910500695,3636038916692783,3636038916787292,3636038916891001,3636038940458845,11,77,77,0,0
3636038970207817,3636038971912870,3636038972301926,3636038978816831,3636038978917220,3636038979025949,3636039003408705,10,70,70,0,0
3636039399542466,3636039401223659,3636039401594536,3636039408029371,3636039408130050,3636039408239239,3636039431581945,9,63,63,1,0
3636039459413666,3636039461231428,3636039461601154,3636039467270368,3636039467368287,3636039467476146,3636039491342257,8,56,56,0,0
3636039884758440,3636039886407874,3636039886781550,3636039893239575,3636039893333915,3636039893441533,3636039916769550,10,70,70,1,0
3636040382917731,3636040385194778,3636040385581764,3636040392103499,3636040392201258,3636040392309727,3636040416897741,10,70,70,1,0
3636040813237903,3636040814934216,3636040815311733,3636040821829958,3636040821924417,3636040822027906,3636040845959327,11,77,77,1,0
3636041242320754,3636041244725560,3636041245100556,3636041251537552,3636041251632821,3636041251742830,3636041276411664,11,77,77,1,0
3636041671444695,3636041673140058,3636041673510854,3636041680020060,3636041680117429,3636041680225417,3636041704082710,12,84,84,1,0
3636041749868195,3636041751502708,3636041751874405,3636041757980934,3636041758078113,3636041758182252,3636041782501040,12,84,84,0,0
3636041817972777,3636041819610511,3636041819976507,3636041826056336,3636041826153106,3636041826262364,3636041850426344,12,84,84,0,0
3636041881323667,3636041883147148,3636041883517295,3636041889876911,3636041890019160,3636041890130839,3636041914893643,12,84,84,0,0
3636041944639097,3636041946392769,3636041946778935,3636041953128632,3636041953228431,3636041953336040,3636041977988245,10,70,70,0,0
3636042007220124,3636042008946087,3636042009311713,3636042015768529,3636042015866718,3636042015971277,3636042039937708,10,70,70,0,0
3636042067980669,3636042069697002,3636042070078528,3636042076346836,3636042076447765,3636042076555804,3636042100990321,10,70,70,0,0
3636042130030552,3636042131790124,3636042132210860,3636042138372979,3636042138471208,3636042138576167,3636042162960484,9,63,63,0,0
3636042190406951,3636042192150764,3636042192543840,3636042198987666,3636042199086375,3636042199194814,3636042223507812,9,63,63,0,0
3636042609725159,3636042611392382,3636042611764909,3636042618252204,3636042618348303,3636042618453142,3636042641653741,10,70,70,1,0
3636042675125579,3636042676741423,3636042677104379,3636042683234558,3636042683328707,3636042683434766,3636042707199830,10,70,70,0,0
3636043100826483,3636043102494556,3636043102875932,3636043109107250,3636043109206999,3636043109311938,3636043132956864,12,84,84,1,0
3636043569075974,3636043570758457,3636043571130894,3636043577434521,3636043577529230,3636043577637009,3636043604225325,12,84,84,1,0
3636043626559133,3636043628225087,3636043628602563,3636043634808382,3636043634910541,3636043635018389,3636043659938262,12,84,84,0,0
3636043695204803,3636043696996565,3636043697381941,3636043703869317,3636043703963546,3636043704086995,3636043728392664,11,77,77,0,0
3636043757787543,3636043759558285,3636043759940241,3636043766491857,3636043766585786,3636043766690025,3636043790780966,11,77,77,0,0
3636043821925538,3636043823569531,3636043823939368,3636043830219875,3636043830315954,3636043830422453,3636043854348856,11,77,77,0,0
3636043885688046,3636043887438199,3636043887801945,3636043894014354,3636043894113603,3636043894221311,3636043918192644,11,77,77,0,0
3636043949143037,3636043950766551,3636043951133908,3636043957373716,3636043957471565,3636043957578444,3636043981574686,11,77,77,0,0
3636044372314746,3636044373992849,3636044374370386,3636044380931251,3636044381027330,3636044381132889,3636044405151631,12,84,84,1,0
3636044427209752,3636044428868456,3636044429238862,3636044435313482,3636044435409301,3636044435519590,3636044459947478,12,84,84,0,0
3636044492300278,3636044493962071,3636044494331438,3636044500484027,3636044500582056,3636044500686495,3636044526732027,12,84,84,0,0
3636044556343453,3636044558035277,3636044558424623,3636044564660201,3636044564760160,3636044564875279,3636044589659713,12,84,84,0,0
3636044622164921,3636044623811165,3636044624210931,3636044630374570,3636044630480169,3636044630584868,3636044654918347,12,84,84,0,0
3636044686669103,3636044688331947,3636044688694473,3636044694787843,3636044694884282,3636044694989521,3636044719057833,12,84,84,0,0
3636044751007607,3636044752649941,3636044753013197,3636044759064608,3636044759162417,3636044759268166,3636044783482656,12,84,84,0,0
3636044815446810,3636044817076284,3636044817446071,3636044823491021,3636044823587030,3636044823689209,3636044847706172,12,84,84,0,0
3636044879572537,3636044881193481,3636044881557527,3636044887612287,3636044887710106,3636044887813945,3636044911725659,12,84,84,0,0
3636044943845402,3636044945459636,3636044945818402,3636044951822223,3636044951917622,3636044952041411,3636044975984224,12,84,84,0,0
3636045007687171,3636045009313795,3636045009677661,3636045015731051,3636045015827560,3636045015935759,3636045040074301,12,84,84,0,0
3636045070640229,3636045072340482,3636045072717798,3636045078825208,3636045078922417,3636045079029446,3636045102775301,12,84,84,0,0
3636045135207101,3636045136827245,3636045137189261,3636045143213121,3636045143307130,3636045143411779,3636045167216744,12,84,84,0,0
3636045199305367,3636045200922921,3636045201288487,3636045207309308,3636045207403217,3636045207508786,3636045231305121,12,84,84,0,0
3636045263469973,3636045265103117,3636045265454393,3636045271469404,3636045271567883,3636045271671222,3636045295594256,12,84,84,0,0
3636045327508180,3636045329253393,3636045329603819,3636045335600450,3636045335696089,3636045335803848,3636045359705442,12,84,84,0,0
3636045391077652,3636045392973773,3636045393328610,3636045399330320,3636045399426699,3636045399530048,3636045423369913,12,84,84,0,0
3636045455561725,3636045457152359,3636045457513375,3636045463554796,3636045463649695,3636045463754864,3636045487574098,12,84,84,0,0
3636045520471093,3636045522117827,3636045522489363,3636045528582113,3636045528680212,3636045528786681,3636045552875933,12,84,84,0,0
3636045584367612,3636045585990306,3636045586355502,3636045592375393,3636045592472102,3636045592577751,3636045620067719,12,84,84,0,0
3636045648492608,3636045650108162,3636045650473399,3636045656479389,3636045656573538,3636045656677287,3636045680544972,12,84,84,0,0
3636045713021222,3636045714806174,3636045715163330,3636045721181951,3636045721276990,3636045721380989,3636045745166735,12,84,84,0,0
3636045777853062,3636045779462586,3636045779817523,3636045785866313,3636045785962252,3636045786068491,3636045809955586,12,84,84,0,0
3636045842650923,3636045844273727,3636045844638514,3636045850682424,3636045850778113,3636045850884032,3636045874714147,12,84,84,0,0
3636045909200097,3636045910897701,3636045911272167,3636045917435406,3636045917530465,3636045917635724,3636045941863495,12,84,84,0,0
3636045971316955,3636045972942639,3636045973297325,3636045979356016,3636045979452915,3636045979558814,3636046003363359,12,84,84,0,0
3636046036576561,3636046038164426,3636046038516342,3636046044493763,3636046044588602,3636046044694921,3636046068454887,12,84,84,0,0
3636046101005856,3636046102612950,3636046102973617,3636046109035947,3636046109132046,3636046109238015,3636046133107330,12,84,84,0,0
3636046165992705,3636046167604889,3636046167962666,3636046174026316,3636046174123135,3636046174229394,3636046198081749,12,84,84,0,0
3636046230554099,3636046232246942,3636046232605359,3636046238607449,3636046238704148,3636046238809817,3636046263073868,12,84,84,0,0
3636046295192822,3636046296995594,3636046297344850,3636046303402601,3636046303498110,3636046303603849,3636046327581272,12,84,84,0,0
3636046360114091,3636046361899264,3636046362259300,3636046368326720,3636046368423019,3636046368528858,3636046392398223,12,84,84,0,0
3636046425325358,3636046427120071,3636046427480767,3636046433652486,3636046433748585,3636046433852464,3636046457887777,12,84,84,0,0
3636046489563125,3636046491158059,3636046491524956,3636046497618266,3636046497715195,3636046497821324,3636046521772128,12,84,84,0,0
3636046553422965,3636046555030010,3636046555396656,3636046561469046,3636046561564635,3636046561670854,3636046585546049,12,84,84,0,0
3636046617277246,3636046618872170,3636046619234437,3636046625272877,3636046625379606,3636046625489025,3636046649305640,12,84,84,0,0
3636046681551873,3636046683165527,3636046683532763,3636046689633613,3636046689727582,3636046689832401,3636046713731666,12,84,84,0,0
3636046746345185,3636046747978389,3636046748371245,3636046754459135,3636046754556384,3636046754664223,3636046778736667,12,84,84,0,0
3636046811012339,3636046812661323,3636046813028349,3636046819099409,3636046819194529,3636046819299617,3636046843202052,12,84,84,0,0
3636046875115338,3636046877073299,3636046877434796,3636046883462116,3636046883556375,3636046883662074,3636046907569149,12,84,84,0,0
3636046939611684,3636046941237838,3636046941588455,3636046947587575,3636046947683685,3636046947789574,3636046971854257,12,84,84,0,0
3636047003627634,3636047005243388,3636047005599005,3636047011610986,3636047011707585,3636047011813794,3636047035805628,12,84,84,0,0
3636047066181259,3636047067834143,3636047068247959,3636047074298799,3636047074391888,3636047074498497,3636047098304843,12,84,84,0,0
3636047129240609,3636047130845083,3636047131204479,3636047137258930,3636047137355179,3636047137461958,3636047161291233,12,84,84,0,0
3636047193377498,3636047195037661,3636047195418088,3636047201669266,3636047201771085,3636047201881724,3636047226111906,11,77,77,0,0
3636047254728774,3636047256518206,3636047256887223,3636047263407069,3636047263500758,3636047263606027,3636047288522452,11,77,77,0,0
3636047318793484,3636047320567526,3636047320976892,3636047327339420,3636047327435879,3636047327543208,3636047351595441,11,77,77,0,0
3636047382689575,3636047384314519,3636047384681446,3636047390710946,3636047390805485,3636047390912464,3636047414715360,11,77,77,0,0
3636047445877424,3636047447517638,3636047447891094,3636047453993994,3636047454089723,3636047454197472,3636047478119037,11,77,77,0,0
3636047509471728,3636047511106342,3636047511473288,3636047517579738,3636047517675937,3636047517781046,3636047542132577,11,77,77,0,0
3636047572383209,3636047574032693,3636047574403009,3636047580622808,3636047580717497,3636047580825396,3636047606031468,11,77,77,0,0
3636047635408929,3636047637296031,3636047637662507,3636047643882036,3636047643978225,3636047644097894,3636047668119928,11,77,77,0,0
3636047699225822,3636047700854786,3636047701217993,3636047707449562,3636047707544831,3636047707649140,3636047731549945,11,77,77,0,0
3636047762297783,3636047763936667,3636047764316953,3636047770363844,3636047770457303,3636047770563112,3636047794460408,11,77,77,0,0
3636047826485313,3636047828144517,3636047828515423,3636047834623643,3636047834717952,3636047834822771,3636047858746587,11,77,77,0,0
3636047887532574,3636047889170808,3636047889529264,3636047895695714,3636047895790463,3636047895895742,3636047919894506,11,77,77,0,0
3636047951923662,3636047953550526,3636047953914843,3636047960082342,3636047960181371,3636047960289570,3636047984076557,11,77,77,0,0
3636048015969903,3636048017579338,3636048017946094,3636048024092904,3636048024189653,3636048024296252,3636048047867410,11,77,77,0,0
3636048079450550,3636048081086674,3636048081449141,3636048087594951,3636048087692650,3636048087796999,3636048111612765,11,77,77,0,0
3636048141507851,3636048143271124,3636048143668990,3636048149932249,3636048150030138,3636048150135887,3636048174208900,11,77,77,0,0
3636048205116577,3636048206748101,3636048207108538,3636048213315957,3636048213411446,3636048213517545,3636048237460580,11,77,77,0,0
3636048267926961,3636048269548405,3636048269911321,3636048275935202,3636048276044421,3636048276156520,3636048299825527,11,77,77,0,0
3636048332362228,3636048333948423,3636048334306939,3636048340474249,3636048340567048,3636048340673077,3636048364237315,11,77,77,0,0
3636048395287701,3636048397058013,3636048397452759,3636048403505970,3636048403604589,3636048403710418,3636048427720112,11,77,77,0,0
3636048459030085,3636048460665039,3636048461028115,3636048467230324,3636048467324534,3636048467429702,3636048491419147,11,77,77,0,0
3636048519761849,3636048521454062,3636048521811349,3636048527948279,3636048528090927,3636048528199666,3636048552170281,11,77,77,0,0
3636048585089748,3636048586730252,3636048587092938,3636048593209578,3636048593307467,3636048593415336,3636048617269452,11,77,77,0,0
3636048648269068,3636048650066310,3636048650463586,3636048656749894,3636048656851743,3636048656962702,3636048682165495,10,70,70,0,0
3636048710770955,3636048712406069,3636048712771326,3636048718826016,3636048718924275,3636048719032524,3636048742927260,10,70,70,0,0
3636048772568520,3636048774380152,3636048774752449,3636048780999077,3636048781098407,3636048781205265,3636048805557337,9,63,63,0,0
3636048832984998,3636048834664132,3636048835004319,3636048841253147,3636048841351296,3636048841456545,3636048865485680,9,63,63,0,0
3636048892364507,3636048894014551,3636048894385417,3636048900711905,3636048900805954,3636048900913243,3636048925087637,9,63,63,0,0
3636048952658057,3636048954329290,3636048954696277,3636048960430370,3636048960533819,3636048960639598,3636048984938140,8,56,56,0,0
3636049009288872,3636049010961176,3636049011339532,3636049017645940,3636049017741619,3636049017849718,3636049042222879,7,49,49,0,0
3636049065599851,3636049067271844,3636049067633101,3636049073898939,3636049073995138,3636049074102457,3636049098322970,7,49,49,0,0
3636049122203436,3636049123875830,3636049124256896,3636049130454005,3636049130550265,3636049130655963,3636049154796557,7,49,49,0,0
3636049251352452,3636049253504980,3636049253879077,3636049260212985,3636049260314914,3636049260423593,3636049286367599,6,42,42,0,0
3636049309742610,3636049311440993,3636049311801140,3636049318095918,3636049318192067,3636049318296656,3636049342404730,6,42,42,0,0
3636049365217557,3636049366910220,3636049367277786,3636049373550075,3636049373651614,3636049373757423,3636049397980066,6,42,42,0,0
3636049419667453,3636049421358287,3636049421719633,3636049427966132,3636049428076321,3636049428185920,3636049452128295,6,42,42,0,0
3636049546573821,3636049548957207,3636049549364473,3636049557236416,3636049557447474,3636049557582803,3636049591766938,5,35,35,0,0
3636049670395568,3636049672504088,3636049672872554,3636049679141503,3636049679238902,3636049679346501,3636049705021250,4,28,28,0,0
3636049727073764,3636049728786028,3636049729156854,3636049735437073,3636049735533882,3636049735644371,3636049759631296,4,28,28,0,0
3636049781413714,3636049783075767,3636049783446594,3636049789661433,3636049789760022,3636049789865691,3636049814029325,4,28,28,0,0
3636049835809902,3636049837519315,3636049837881482,3636049844102411,3636049844199700,3636049844307049,3636049868367704,4,28,28,0,0
3636049889894704,3636049891571297,3636049891934514,3636049898182513,3636049898277702,3636049898385381,3636049922423536,4,28,28,0,0
3636049943939716,3636049945639059,3636049946015985,3636049952314874,3636049952411903,3636049952519582,3636049976513397,4,28,28,0,0
3636050069437680,3636050071779127,3636050072207812,3636050079897537,3636050080106615,3636050080237744,3636050114055244,3,21,21,0,0
3636050137517974,3636050139254057,3636050139621944,3636050145894653,3636050146027901,3636050146127980,3636050170273294,3,21,21,0,0
3636050263791061,3636050266012539,3636050266408465,3636050272777703,3636050272913582,3636050273014611,3636050298967497,2,14,14,0,0
3636050321967162,3636050323667606,3636050324049982,3636050330318221,3636050330451059,3636050330552148,3636050354737492,2,14,14,0,0
3636050375947795,3636050377638908,3636050378005705,3636050384249884,3636050384386182,3636050384486041,3636050408558906,2,14,14,0,0
3636050429936587,3636050431609011,3636050431977807,3636050438210567,3636050438341635,3636050438443684,3636050462437280,2,14,14,0,0
3636050483772681,3636050485462225,3636050485832571,3636050492040781,3636050492178019,3636050492278808,3636050516243484,2,14,14,0,0
3636050537389488,3636050539037402,3636050539390168,3636050545601407,3636050545733106,3636050545835615,3636050569593823,2,14,14,0,0
3636050590718837,3636050592408100,3636050592776176,3636050598995386,3636050599128274,3636050599227773,3636050626174130,2,14,14,0,0
3636050647332643,3636050649019297,3636050649385843,3636050655589383,3636050655718522,3636050655820901,3636050679551389,2,14,14,0,0
