3636027311471257,3636027313059761,3636027313423107,3636027319089449,3636027319174488,3636027319269787,3636027340852375,10,70,70,0,0
3636027374614047,3636027376138052,3636027376466928,3636027382108890,3636027382195199,3636027382292048,3636027403566409,10,70,70,0,0
3636027435351192,3636027437049605,3636027437373261,3636027442951834,3636027443034223,3636027443127802,3636027464337774,10,70,70,0,0
3636027832792585,3636027834772734,3636027835114831,3636027840930741,3636027841016400,3636027841110819,3636027863457650,10,70,70,1,0
3636027933219923,3636027934711308,3636027935049564,3636027940810275,3636027940894374,3636027940988193,3636027963027687,10,70,70,0,0
3636028329821879,3636028331311244,3636028331656901,3636028337474481,3636028337559590,3636028337653099,3636028359228327,12,84,84,1,0
3636028809102010,3636028810587675,3636028810925341,3636028816680172,3636028816763471,3636028816855580,3636028838184482,12,84,84,1,0
3636028899997458,3636028901454843,3636028901783490,3636028907377063,3636028907461752,3636028907557121,3636028929000611,12,84,84,0,0
3636028968434217,3636028970069290,3636028970444606,3636028976284467,3636028976370036,3636028976462325,3636028998375050,11,77,77,0,0
3636029032462201,3636029033955246,3636029034294582,3636029040064373,3636029040150462,3636029040244931,3636029061985268,11,77,77,0,0
3636029095598344,3636029097115738,3636029097451865,3636029103164956,3636029103249535,3636029103343765,3636029125230630,9,63,63,0,0
3636029217756182,3636029219607033,3636029219954019,3636029225241365,3636029225328044,3636029225420643,3636029248485557,8,56,56,0,0
3636029330308599,3636029332393377,3636029332764823,3636029339687032,3636029339864671,3636029339983529,3636029368038202,7,49,49,0,0
3636029747155639,3636029749142888,3636029749486575,3636029754764461,3636029754847140,3636029754938399,3636029777055383,8,56,56,1,0
3636029852437742,3636029853904897,3636029854235114,3636029859890356,3636029859970225,3636029860074024,3636029881336227,7,49,49,0,0
3636030249628311,3636030251105766,3636030251449472,3636030256667369,3636030256749648,3636030256838777,3636030277833572,8,56,56,1,0
3636030767890914,3636030769376909,3636030769710966,3636030775503406,3636030775587286,3636030775679105,3636030796891738,10,70,70,1,0
3636031233204287,3636031234702472,3636031235052298,3636031240856489,3636031240939128,3636031241031707,3636031262476398,12,84,84,1,0
3636031724495376,3636031726497876,3636031726835633,3636031732661193,3636031732743522,3636031732835522,3636031754852307,12,84,84,1,0
3636031822233922,3636031823700867,3636031824049023,3636031829550687,3636031829632336,3636031829722275,3636031851130267,12,84,84,0,0
3636031891616375,3636031893070651,3636031893401467,3636031898844642,3636031898928551,3636031899021750,3636031920444562,12,84,84,0,0
3636031956466925,3636031957921751,3636031958253097,3636031963895650,3636031963979119,3636031964199127,3636031985604989,11,77,77,0,0
3636032018606403,3636032020467754,3636032020805990,3636032026466263,3636032026548842,3636032026642111,3636032048108353,11,77,77,0,0
3636032082010087,3636032083444693,3636032083781299,3636032089426842,3636032089512751,3636032089606510,3636032110939273,11,77,77,0,0
3636032144574851,3636032146013996,3636032146342743,3636032151955886,3636032152049045,3636032152144704,3636032173460447,10,70,70,0,0
3636032205845977,3636032207543420,3636032207873836,3636032213496429,3636032213580208,3636032213673917,3636032234999600,10,70,70,0,0
3636032267970565,3636032269419590,3636032269749067,3636032275328110,3636032275411369,3636032275502508,3636032296868870,10,70,70,0,0
3636032656878796,3636032658379281,3636032658712697,3636032664529618,3636032664624057,3636032664715336,3636032686032380,11,77,77,1,0
3636032751434086,3636032752920991,3636032753251637,3636032758930560,3636032759011779,3636032759103448,3636032780462711,11,77,77,0,0
3636033144982959,3636033146529353,3636033146893120,3636033152869549,3636033152951848,3636033153050607,3636033174927455,12,84,84,1,0
3636033231613569,3636033233108874,3636033233461180,3636033238975654,3636033239058984,3636033239152463,3636033260714714,12,84,84,0,0
3636033301140663,3636033302692967,3636033303040084,3636033308729476,3636033308811165,3636033308906804,3636033330908291,12,84,84,0,0
3636033365575579,3636033367053194,3636033367383790,3636033373050263,3636033373135142,3636033373228591,3636033395154698,12,84,84,0,0
3636033428868186,3636033430384411,3636033430712467,3636033436307580,3636033436389110,3636033436483619,3636033458004120,12,84,84,0,0
3636033491860376,3636033493339691,3636033493674498,3636033499133432,3636033499215362,3636033499306571,3636033520643104,12,84,84,0,0
3636033554313272,3636033556164093,3636033556603869,3636033562081563,3636033562161862,3636033562256261,3636033589869311,12,84,84,0,0
3636033618902066,3636033620451380,3636033620805857,3636033626473149,3636033626553328,3636033626645807,3636033648393427,12,84,84,0,0
3636033682011726,3636033683454191,3636033683784338,3636033689322531,3636033689402061,3636033689495290,3636033710866383,12,84,84,0,0
3636033746357304,3636033747779829,3636033748124676,3636033753596490,3636033753679119,3636033753771728,3636033775230241,12,84,84,0,0
3636033810397855,3636033811832440,3636033812183897,3636033817646251,3636033817728040,3636033817821349,3636033839282882,12,84,84,0,0
3636033874433326,3636033875878351,3636033876227048,3636033881705462,3636033881788141,3636033881879130,3636033903208094,12,84,84,0,0
3636033935686565,3636033937326309,3636033937711945,3636033943424857,3636033943506836,3636033943599585,3636033964955169,12,84,84,0,0
3636034000501748,3636034001931524,3636034002263361,3636034007715915,3636034007796405,3636034007888574,3636034029289177,12,84,84,0,0
3636034065074184,3636034066500300,3636034066831646,3636034072345731,3636034072427740,3636034072523029,3636034094008161,12,84,84,0,0
3636034128061006,3636034129534121,3636034129864598,3636034135455651,3636034135537550,3636034135631579,3636034157515018,12,84,84,0,0
3636034193814410,3636034195266175,3636034195593042,3636034201094676,3636034201175005,3636034201266014,3636034222651348,12,84,84,0,0
3636034257344676,3636034258949370,3636034259276856,3636034264757901,3636034264838740,3636034264928829,3636034286303173,12,84,84,0,0
3636034320346298,3636034321941641,3636034322311948,3636034328049750,3636034328134239,3636034328230318,3636034350157006,12,84,84,0,0
3636034384201941,3636034385680276,3636034386024782,3636034391626675,3636034391708625,3636034391800294,3636034413179207,12,84,84,0,0
3636034449207222,3636034450633177,3636034450962294,3636034456451669,3636034456534528,3636034456627217,3636034477950461,12,84,84,0,0
3636034514358812,3636034515767338,3636034516105564,3636034521577749,3636034521657868,3636034521748497,3636034543063231,12,84,84,0,0
3636034581669410,3636034583153025,3636034583590880,3636034590999495,3636034591113434,3636034591238533,3636034612682496,12,84,84,0,0
3636034644536973,3636034646009328,3636034646348034,3636034651835729,3636034651922208,3636034652025347,3636034673560839,12,84,84,0,0
3636034708389007,3636034709820642,3636034710141979,3636034715578884,3636034715659233,3636034715751412,3636034737106266,12,84,84,0,0
3636034773291331,3636034774708336,3636034775038463,3636034780502088,3636034780582667,3636034780672636,3636034802006260,12,84,84,0,0
3636034837405942,3636034838966357,3636034839293493,3636034844779298,3636034844860607,3636034844952286,3636034866264501,12,84,84,0,0
3636034901142138,3636034902994819,3636034903321646,3636034909003339,3636034909084138,3636034909176067,3636034930534011,12,84,84,0,0
3636034965021802,3636034966727355,3636034967134201,3636034972756624,3636034972836703,3636034972928142,3636034994237747,12,84,84,0,0
3636035029985756,3636035031462471,3636035031796917,3636035037420170,3636035037505500,3636035037599389,3636035059518297,12,84,84,0,0
3636035093582053,3636035095040318,3636035095373805,3636035100969348,3636035101052367,3636035101147316,3636035122945476,12,84,84,0,0
3636035157796233,3636035159249689,3636035159580205,3636035165181389,3636035165265738,3636035165357277,3636035187132597,12,84,84,0,0
3636035223062674,3636035224532179,3636035224871555,3636035230443249,3636035230526178,3636035230620467,3636035252460496,12,84,84,0,0
3636035287963958,3636035289436763,3636035289773159,3636035295377923,3636035295461472,3636035295555741,3636035317443800,12,84,84,0,0
3636035352915791,3636035354377016,3636035354715933,3636035360325026,3636035360409775,3636035360504114,3636035382310674,12,84,84,0,0
3636035416390239,3636035418277130,3636035418679946,3636035424285809,3636035424369539,3636035424462078,3636035446291077,12,84,84,0,0
3636035480458172,3636035482252543,3636035482649309,3636035488416511,3636035488502570,3636035488596079,3636035510405099,12,84,84,0,0
3636035545461994,3636035547115288,3636035547483374,3636035553260276,3636035553344835,3636035553438904,3636035575179164,12,84,84,0,0
3636035610522677,3636035612024321,3636035612369468,3636035617861192,3636035617945552,3636035618037951,3636035639730711,12,84,84,0,0
3636035676023775,3636035677449350,3636035677785827,3636035683245472,3636035683327091,3636035683420770,3636035704853624,12,84,84,0,0
3636035739850011,3636035741308766,3636035741637233,3636035747103918,3636035747184677,3636035747276466,3636035768610641,12,84,84,0,0
3636035804672597,3636035806085353,3636035806410730,3636035811859485,3636035811937944,3636035812039183,3636035833321818,12,84,84,0,0
3636035868962339,3636035870398294,3636035870724731,3636035876208856,3636035876292225,3636035876384814,3636035897727868,12,84,84,0,0
3636035931934743,3636035933787935,3636035934117471,3636035939606156,3636035939687235,3636035939778644,3636035961134069,12,84,84,0,0
3636035995757790,3636035997522102,3636035997926138,3636036003598151,3636036003681090,3636036003773829,3636036025187903,12,84,84,0,0
3636036061229359,3636036062826533,3636036063184690,3636036069003251,3636036069091320,3636036069188339,3636036091085808,12,84,84,0,0
3636036124911107,3636036126349812,3636036126678799,3636036132265713,3636036132350272,3636036132443781,3636036154088843,12,84,84,0,0
3636036189646554,3636036191072300,3636036191406916,3636036196984640,3636036197068449,3636036197161698,3636036218868799,12,84,84,0,0
3636036254212843,3636036255665968,3636036256012095,3636036261584678,3636036261666658,3636036261762777,3636036283450618,12,84,84,0,0
3636036319074939,3636036320545404,3636036320878620,3636036326427404,3636036326508814,3636036326601813,3636036348333273,12,84,84,0,0
3636036383300551,3636036384767226,3636036385105882,3636036390678656,3636036390760965,3636036390855344,3636036412581095,12,84,84,0,0
3636036446091377,3636036447941189,3636036448356185,3636036453893119,3636036453978878,3636036454073367,3636036475786368,12,84,84,0,0
3636036509802585,3636036511237460,3636036511563867,3636036517136181,3636036517221840,3636036517315699,3636036539042110,12,84,84,0,0
3636036572269735,3636036573718520,3636036574055417,3636036579579711,3636036579664020,3636036579749089,3636036601510410,12,84,84,0,0
3636036635490137,3636036637358248,3636036637781824,3636036643482596,3636036643565156,3636036643656855,3636036667028169,12,84,84,0,0
3636036705782769,3636036707256014,3636036707609971,3636036713187904,3636036713269754,3636036713364273,3636036735053434,12,84,84,0,0
3636036770461788,3636036771915783,3636036772270850,3636036777863714,3636036777946553,3636036778041312,3636036799762673,12,84,84,0,0
3636036834956789,3636036836489294,3636036836827430,3636036842442564,3636036842525973,3636036842619882,3636036864471482,12,84,84,0,0
3636036897766857,3636036899626958,3636036899959885,3636036905540829,3636036905622648,3636036905715357,3636036927426158,12,84,84,0,0
3636036961236878,3636036962802222,3636036963161229,3636036969076509,3636036969157928,3636036969252507,3636036991202717,12,84,84,0,0
3636037026500091,3636037028016696,3636037028364883,3636037034113085,3636037034197224,3636037034297153,3636037056443270,11,77,77,0,0
3636037088989012,3636037090488497,3636037090821554,3636037096590216,3636037096673985,3636037096767744,3636037118660214,11,77,77,0,0
3636037149960309,3636037151823590,3636037152931689,3636037158839019,3636037158927859,3636037159024038,3636037181397032,11,77,77,0,0
3636037212919115,3636037214392860,3636037214724747,3636037220426960,3636037220512169,3636037220606128,3636037243007882,11,77,77,0,0
3636037274100940,3636037275591225,3636037275921881,3636037281695553,3636037281775932,3636037281867531,3636037303709952,11,77,77,0,0
3636037672996555,3636037674564150,3636037674924676,3636037680860766,3636037680945416,3636037681040835,3636037702718257,12,84,84,1,0
3636037756519647,3636037757975922,3636037758303529,3636037763856803,3636037763942002,3636037764048371,3636037785640744,12,84,84,0,0
3636037828317106,3636037830061438,3636037830488834,3636037836042978,3636037836127197,3636037836221456,3636037857858489,12,84,84,0,0
3636037892499741,3636037893969417,3636037894306023,3636037899965166,3636037900057025,3636037900151085,3636037921717028,12,84,84,0,0
3636037955063163,3636037956497089,3636037956833825,3636037962384670,3636037962466259,3636037962559848,3636037984079702,12,84,84,0,0
3636038018491446,3636038019949362,3636038020291128,3636038025962651,3636038026047240,3636038026140090,3636038047713503,12,84,84,0,0
3636038081219306,3636038083017878,3636038083438574,3636038089036158,3636038089118837,3636038089214536,3636038110778900,12,84,84,0,0
3636038145006156,3636038146478521,3636038146810298,3636038152373632,3636038152455441,3636038152548760,3636038174389821,12,84,84,0,0
3636038209572828,3636038211190521,3636038211558418,3636038217228621,3636038217312350,3636038217405739,3636038239192890,12,84,84,0,0
3636038273573845,3636038274992601,3636038275317968,3636038280861462,3636038280943071,3636038281038860,3636038302453545,12,84,84,0,0
3636038337068568,3636038338487123,3636038338812880,3636038344347044,3636038344431664,3636038344525223,3636038365982837,12,84,84,0,0
3636038401689179,3636038403103184,3636038403438551,3636038408937396,3636038409020895,3636038409115424,3636038430663778,12,84,84,0,0
3636038465802635,3636038467380709,3636038467716836,3636038473237810,3636038473319419,3636038473411099,3636038494789724,12,84,84,0,0
3636038529701423,3636038531458336,3636038531786502,3636038537281677,3636038537364796,3636038537460255,3636038558877850,12,84,84,0,0
3636038593311185,3636038595091897,3636038595502813,3636038601182496,3636038601264975,3636038601357314,3636038622836478,12,84,84,0,0
3636038656668998,3636038658099434,3636038658420971,3636038663935015,3636038664030645,3636038664124824,3636038685671948,11,77,77,0,0
3636038720267751,3636038721788126,3636038722141312,3636038727851015,3636038727933644,3636038728034203,3636038750028733,11,77,77,0,0
3636038783220760,3636038784771545,3636038785100722,3636038790734295,3636038790816024,3636038790908463,3636038812358909,11,77,77,0,0
3636038844411537,3636038845874353,3636038846212459,3636038851863713,3636038851945402,3636038852052051,3636038873643415,11,77,77,0,0
3636038906178459,3636038907642604,3636038907984321,3636038913522185,3636038913605154,3636038913696833,3636038935326677,11,77,77,0,0
3636038969186807,3636038970707532,3636038971049299,3636038976791081,3636038976881880,3636038976976369,3636038998808041,10,70,70,0,0
3636039358230020,3636039359764415,3636039360133961,3636039366125651,3636039366209530,3636039366300889,3636039388037691,9,63,63,1,0
3636039456921091,3636039458426066,3636039458764253,3636039464043830,3636039464133569,3636039464225128,3636039486248628,8,56,56,0,0
3636039857744860,3636039859301845,3636039859635761,3636039865472043,3636039865553832,3636039865645301,3636039887032608,10,70,70,1,0
3636040351568484,3636040353696913,3636040354053440,3636040360153519,3636040360241048,3636040360335287,3636040383060480,10,70,70,1,0
3636040743340930,3636040744873175,3636040745208452,3636040751030884,3636040751111823,3636040751205782,3636040772709637,11,77,77,1,0
3636041177148074,3636041179209644,3636041179544540,3636041185399472,3636041185485341,3636041185575790,3636041207773899,11,77,77,1,0
3636041612406593,3636041613904149,3636041614238125,3636041620075857,3636041620168266,3636041620262135,3636041641870040,12,84,84,1,0
3636041745695306,3636041747427589,3636041747825065,3636041753484349,3636041753566598,3636041753658297,3636041775202422,12,84,84,0,0
3636041816897148,3636041818327093,3636041818661650,3636041824195025,3636041824276534,3636041824368023,3636041845850130,12,84,84,0,0
3636041878847071,3636041880340816,3636041880680093,3636041886212258,3636041886293977,3636041886386016,3636041908035311,12,84,84,0,0
3636041943276750,3636041944814335,3636041945144132,3636041950854855,3636041950939694,3636041951033363,3636041972510729,10,70,70,0,0
3636042006795198,3636042008553551,3636042008991706,3636042014521271,3636042014604600,3636042014698560,3636042036181896,10,70,70,0,0
3636042066244887,3636042067712102,3636042068059089,3636042073578444,3636042073664053,3636042073756752,3636042095262788,10,70,70,0,0
3636042129893193,3636042131719715,3636042132061412,3636042137766865,3636042137849184,3636042137941223,3636042159602808,9,63,63,0,0
3636042189129864,3636042190603699,3636042190935626,3636042196668349,3636042196751368,3636042196844397,3636042218507832,9,63,63,0,0
3636042574193183,3636042575696438,3636042576050434,3636042581852596,3636042581940426,3636042582034075,3636042608638230,10,70,70,1,0
3636042672860351,3636042674324457,3636042674650663,3636042680289177,3636042680372006,3636042680462456,3636042701970392,10,70,70,0,0
3636043066600332,3636043068136967,3636043068483184,3636043074298676,3636043074381965,3636043074475984,3636043096066180,12,84,84,1,0
3636043534599626,3636043536125721,3636043536478178,3636043542284660,3636043542369979,3636043542461348,3636043563868076,12,84,84,1,0
3636043621251506,3636043622724062,3636043623052958,3636043628655353,3636043628738702,3636043628832121,3636043650612495,12,84,84,0,0
3636043693613088,3636043695098504,3636043695428050,3636043701098934,3636043701180983,3636043701273233,3636043722737100,11,77,77,0,0
3636043756059420,3636043757512716,3636043757844922,3636043763458937,3636043763543546,3636043763636575,3636043785192281,11,77,77,0,0
3636043821321604,3636043822759749,3636043823086926,3636043828759760,3636043828842779,3636043828934998,3636043850330696,11,77,77,0,0
3636043884119342,3636043885808695,3636043886138182,3636043891756176,3636043891835105,3636043891926394,3636043913325582,11,77,77,0,0
3636043946259526,3636043947719602,3636043948069288,3636043953736132,3636043953818321,3636043953908820,3636043975266039,11,77,77,0,0
3636044338090625,3636044339675449,3636044340043826,3636044346017967,3636044346101396,3636044346198605,3636044368243266,12,84,84,1,0
3636044419284291,3636044420765926,3636044421093163,3636044426670428,3636044426752497,3636044426843776,3636044448677410,12,84,84,0,0
3636044489617854,3636044491071950,3636044491402237,3636044496898562,3636044496981721,3636044497075720,3636044518737706,12,84,84,0,0
3636044555452352,3636044556926468,3636044557270414,3636044562831989,3636044562915498,3636044563006277,3636044584680673,12,84,84,0,0
3636044619535837,3636044621021543,3636044621358499,3636044626959954,3636044627042503,3636044627136952,3636044650495731,12,84,84,0,0
3636044683944950,3636044685488485,3636044685822521,3636044691433346,3636044691518215,3636044691612574,3636044713529788,12,84,84,0,0
3636044748175315,3636044749643141,3636044749975627,3636044755539622,3636044755624222,3636044755717471,3636044777462526,12,84,84,0,0
3636044814929456,3636044816420321,3636044816757317,3636044822322872,3636044822406142,3636044822504261,3636044844418004,12,84,84,0,0
3636044876788384,3636044878267980,3636044878602536,3636044884171861,3636044884254020,3636044884347140,3636044906197944,12,84,84,0,0
3636044941064849,3636044942514685,3636044942841462,3636044948375537,3636044948461606,3636044948555135,3636044970305080,12,84,84,0,0
3636045006088126,3636045007836379,3636045008275155,3636045013888549,3636045013971469,3636045014066628,3636045036217049,12,84,84,0,0
3636045068614499,3636045070106604,3636045070450200,3636045076091645,3636045076177714,3636045076271403,3636045098288915,12,84,84,0,0
3636045132660296,3636045134127971,3636045134467768,3636045140092502,3636045140176481,3636045140269800,3636045162133474,12,84,84,0,0
3636045196622774,3636045198097459,3636045198430346,3636045203979131,3636045204666184,3636045204775853,3636045227323130,12,84,84,0,0
3636045261163946,3636045262628641,3636045262967118,3636045268611182,3636045268695991,3636045268791060,3636045290877812,12,84,84,0,0
3636045326755068,3636045328238253,3636045328573810,3636045334224494,3636045334307453,3636045334399712,3636045356333705,12,84,84,0,0
3636045388660066,3636045390120401,3636045390468108,3636045396088592,3636045396174892,3636045396267281,3636045418097015,12,84,84,0,0
3636045452891871,3636045454356527,3636045454686223,3636045460265968,3636045460350527,3636045460457836,3636045482266931,12,84,84,0,0
3636045517563192,3636045519017558,3636045519353254,3636045524949859,3636045525034668,3636045525130277,3636045547008621,12,84,84,0,0
3636045581485420,3636045582966156,3636045583301092,3636045588953947,3636045589038416,3636045589133325,3636045610923129,12,84,84,0,0
3636045645833044,3636045647324500,3636045647675426,3636045653310231,3636045653393730,3636045653489079,3636045675331483,12,84,84,0,0
3636045710887133,3636045712379958,3636045712716995,3636045718329129,3636045718415498,3636045718507857,3636045740698109,12,84,84,0,0
3636045775560615,3636045777070670,3636045777417647,3636045783245069,3636045783342168,3636045783439477,3636045805613569,12,84,84,0,0
3636045840112568,3636045841590664,3636045841928301,3636045847515215,3636045847598645,3636045847690824,3636045869661867,12,84,84,0,0
3636045907197287,3636045908755062,3636045909106168,3636045914728923,3636045914815592,3636045914912651,3636045936841255,12,84,84,0,0
3636045969130346,3636045970593252,3636045970930989,3636045976548363,3636045976632572,3636045976728031,3636045998585646,12,84,84,0,0
3636046033532471,3636046035008687,3636046035339194,3636046041010848,3636046041093717,3636046041186936,3636046063188259,12,84,84,0,0
3636046098277953,3636046099756188,3636046100104205,3636046105902548,3636046105986597,3636046106081756,3636046128217548,12,84,84,0,0
3636046165538130,3636046167012075,3636046167346392,3636046172979137,3636046173063086,3636046173158995,3636046195115858,12,84,84,0,0
3636046227954324,3636046229439160,3636046229775037,3636046235386001,3636046235471000,3636046235566379,3636046257549783,12,84,84,0,0
3636046292707206,3636046294212991,3636046294550648,3636046300168532,3636046300254222,3636046300348501,3636046322730700,12,84,84,0,0
3636046357551797,3636046359040782,3636046359378569,3636046364983073,3636046365068543,3636046365161802,3636046387018166,12,84,84,0,0
3636046422557516,3636046424049211,3636046424388848,3636046429964713,3636046430049172,3636046430145131,3636046452055875,12,84,84,0,0
3636046486797852,3636046488262518,3636046488599005,3636046494198719,3636046494281499,3636046494375208,3636046516191903,12,84,84,0,0
3636046550714252,3636046552183578,3636046552516634,3636046558105939,3636046558188218,3636046558282548,3636046580171252,12,84,84,0,0
3636046616419394,3636046617873010,3636046618203117,3636046623790912,3636046623876221,3636046623970920,3636046645971633,12,84,84,0,0
3636046679196436,3636046680705561,3636046681054217,3636046686817641,3636046686904090,3636046686997549,3636046709017402,12,84,84,0,0
3636046743306955,3636046744820720,3636046745158507,3636046750836541,3636046750920020,3636046751015119,3636046772982213,12,84,84,0,0
3636046808411245,3636046809890970,3636046810226817,3636046815853911,3636046815936601,3636046816039490,3636046838003334,12,84,84,0,0
3636046872971120,3636046874441225,3636046874774742,3636046881446346,3636046881530085,3636046881622304,3636046904045704,12,84,84,0,0
3636046937231147,3636046938727583,3636046939069129,3636046944675194,3636046944758183,3636046944853412,3636046966751237,12,84,84,0,0
3636047000970110,3636047002447786,3636047002781243,3636047008335498,3636047008422167,3636047008517336,3636047030520600,12,84,84,0,0
3636047063925691,3636047065465536,3636047065803013,3636047071557556,3636047071641605,3636047071736044,3636047093750778,12,84,84,0,0
3636047126989611,3636047128571695,3636047128907472,3636047134525277,3636047134610426,3636047134704885,3636047156314132,12,84,84,0,0
3636047190804773,3636047192320758,3636047192659335,3636047198374948,3636047198457498,3636047198553887,3636047220389832,11,77,77,0,0
3636047253749324,3636047255202529,3636047255534346,3636047261264570,3636047261351749,3636047261447568,3636047283128705,11,77,77,0,0
3636047316531016,3636047317984042,3636047318322099,3636047324029552,3636047324112672,3636047324207091,3636047345764019,11,77,77,0,0
3636047380199420,3636047381639046,3636047381975782,3636047387690016,3636047387772515,3636047387865644,3636047409366103,11,77,77,0,0
3636047443654766,3636047445137071,3636047445467908,3636047451304380,3636047451391619,3636047451487159,3636047473459362,11,77,77,0,0
3636047507010412,3636047508521117,3636047508868204,3636047514590588,3636047514672857,3636047514766086,3636047536539672,11,77,77,0,0
3636047569904354,3636047571343019,3636047571692156,3636047577378960,3636047577460789,3636047577554568,3636047598994667,11,77,77,0,0
3636047633459128,3636047634974124,3636047635313720,3636047641131613,3636047641214952,3636047641307881,3636047662883749,11,77,77,0,0
3636047697888155,3636047699345541,3636047699687998,3636047705342372,3636047705423931,3636047705515231,3636047727051769,11,77,77,0,0
3636047759989376,3636047761460821,3636047761803958,3636047767483172,3636047767568971,3636047767662031,3636047789225779,11,77,77,0,0
3636047823768790,3636047825237725,3636047825578602,3636047831245697,3636047831327546,3636047831419845,3636047853006523,11,77,77,0,0
3636047886596513,3636047888093539,3636047888427715,3636047894109870,3636047894190489,3636047894282228,3636047915796487,11,77,77,0,0
3636047949252938,3636047950690154,3636047951026881,3636047956658426,3636047956741735,3636047956834354,3636047978207424,11,77,77,0,0
3636048013374679,3636048014816455,3636048015142182,3636048020806266,3636048020889635,3636048020985094,3636048042365114,11,77,77,0,0
3636048076374491,3636048077846256,3636048078174833,3636048083828697,3636048083912167,3636048084011106,3636048105808312,11,77,77,0,0
3636048139504551,3636048141004056,3636048141342163,3636048147094057,3636048147176986,3636048147271585,3636048168822893,11,77,77,0,0
3636048202264285,3636048203705251,3636048204049318,3636048209691162,3636048209773341,3636048209865760,3636048231316130,11,77,77,0,0
3636048265815351,3636048267258927,3636048267585324,3636048273229169,3636048273312078,3636048273404097,3636048294834386,11,77,77,0,0
3636048329331618,3636048330770854,3636048331103251,3636048336614956,3636048336696476,3636048336788415,3636048358207074,11,77,77,0,0
3636048393140102,3636048394605197,3636048394932274,3636048400613268,3636048400695527,3636048400785977,3636048422129547,11,77,77,0,0
3636048456343351,3636048457778237,3636048458110434,3636048463637430,3636048463722739,3636048463815658,3636048485165538,11,77,77,0,0
3636048518816818,3636048520270674,3636048520593621,3636048526102917,3636048526185186,3636048526277915,3636048547734444,11,77,77,0,0
3636048581919739,3636048583373925,3636048583704801,3636048589407225,3636048589491044,3636048589584194,3636048611000443,11,77,77,0,0
3636048645641453,3636048647141419,3636048647490255,3636048653290268,3636048653377637,3636048653469787,3636048675205173,10,70,70,0,0
3636048708065782,3636048709528627,3636048709855824,3636048715583698,3636048715665017,3636048715757186,3636048737127687,10,70,70,0,0
3636048770061925,3636048771551160,3636048771882287,3636048777432822,3636048777514482,3636048777607821,3636048799221269,9,63,63,0,0
3636048830729341,3636048832185616,3636048832514663,3636048838154448,3636048838236517,3636048838327766,3636048859629788,9,63,63,0,0
3636048890459076,3636048891927791,3636048892269908,3636048897900473,3636048897980762,3636048898071571,3636048919429542,9,63,63,0,0
3636048950707146,3636048952211841,3636048952546748,3636048957711657,3636048957798606,3636048957890785,3636048979342275,8,56,56,0,0
3636049008035784,3636049009493100,3636049009833097,3636049015478091,3636049015561241,3636049015653390,3636049037167739,7,49,49,0,0
3636049064128375,3636049065623250,3636049065965017,3636049071762180,3636049071844319,3636049071937698,3636049093791394,7,49,49,0,0
3636049120498843,3636049121979408,3636049122319715,3636049128009319,3636049128092429,3636049128186128,3636049149984084,7,49,49,0,0
3636049240132271,3636049242038243,3636049242376609,3636049248168133,3636049248251552,3636049248342491,3636049271910760,6,42,42,0,0
3636049304391202,3636049305895097,3636049306229364,3636049311954058,3636049312049557,3636049312146766,3636049334108211,6,42,42,0,0
3636049364384945,3636049365884400,3636049366216937,3636049371907851,3636049371991240,3636049372123629,3636049393732957,6,42,42,0,0
3636049418383536,3636049419865811,3636049420215648,3636049425924132,3636049426008231,3636049426102480,3636049447670529,6,42,42,0,0
3636049527247050,3636049529343759,3636049529713776,3636049536760787,3636049536938115,3636049537057534,3636049567307058,5,35,35,0,0
3636049613908471,3636049615765843,3636049616123790,3636049621904383,3636049621982582,3636049622068941,3636049645120996,4,28,28,0,0
3636049722729407,3636049724237912,3636049724571299,3636049730390152,3636049730472231,3636049730566520,3636049752154139,4,28,28,0,0
3636049780350904,3636049781834529,3636049782164236,3636049787890480,3636049787974299,3636049788083598,3636049809611248,4,28,28,0,0
3636049833521254,3636049835008370,3636049835339097,3636049841044391,3636049841127870,3636049841222699,3636049862758529,4,28,28,0,0
3636049886650315,3636049888136451,3636049888468468,3636049894134482,3636049894216121,3636049894311251,3636049915730001,4,28,28,0,0
3636049941113313,3636049942590329,3636049942921836,3636049948646900,3636049948726339,3636049948818688,3636049970242819,4,28,28,0,0
3636050051971410,3636050054049630,3636050054429976,3636050061391298,3636050061564716,3636050061683535,3636050091491734,3,21,21,0,0
3636050127241685,3636050128755940,3636050129086737,3636050134763791,3636050134875540,3636050134963319,3636050156561158,3,21,21,0,0
3636050248671628,3636050250567220,3636050250909637,3636050256728960,3636050256840249,3636050256930218,3636050280064892,2,14,14,0,0
3636050313009750,3636050314501215,3636050314829022,3636050320547916,3636050320662015,3636050320750054,3636050342323023,2,14,14,0,0
3636050371681797,3636050373187762,3636050373524039,3636050379239333,3636050379351672,3636050379439511,3636050401019050,2,14,14,0,0
3636050425411922,3636050426886277,3636050427210854,3636050432900708,3636050433012977,3636050433099267,3636050454643076,2,14,14,0,0
3636050479017928,3636050480497893,3636050480824270,3636050486499405,3636050486611284,3636050486698033,3636050508220853,2,14,14,0,0
3636050532193028,3636050533694254,3636050534030970,3636050539756444,3636050539871423,3636050539959772,3636050561593061,2,14,14,0,0
3636050585852984,3636050587348379,3636050587677936,3636050593418340,3636050593532649,3636050593620008,3636050615280617,2,14,14,0,0
3636050639098564,3636050640589299,3636050640921046,3636050646560981,3636050646673100,3636050646760709,3636050668292169,2,14,14,0,0
