3636027310843784,3636027312691215,3636027313019692,3636027318532345,3636027318618054,3636027318711533,3636027340092043,10,70,70,0,0
3636027373848185,3636027375289210,3636027375619607,3636027381292699,3636027381377398,3636027381467757,3636027402926516,10,70,70,0,0
3636027435097665,3636027436572900,3636027436905066,3636027442545798,3636027442632047,3636027442722276,3636027464230575,10,70,70,0,0
3636027832440088,3636027834390118,3636027834728445,3636027840604344,3636027840692813,3636027840785672,3636027863199992,10,70,70,1,0
3636027937103313,3636027938605938,3636027938943064,3636027944616116,3636027944705805,3636027944802414,3636027966361813,10,70,70,0,0
3636028328814470,3636028330322074,3636028330662941,3636028336343282,3636028336428362,3636028336521641,3636028358104829,12,84,84,1,0
3636028811027950,3636028812539165,3636028812877491,3636028818642412,3636028818725981,3636028818817490,3636028840194881,12,84,84,1,0
3636028900933879,3636028902409024,3636028902736100,3636028908426432,3636028908513571,3636028908604710,3636028930327218,12,84,84,0,0
3636028968172970,3636028970040271,3636028970369977,3636028975996420,3636028976092379,3636028976185418,3636028997613928,11,77,77,0,0
3636029031347892,3636029032936546,3636029033303082,3636029039078393,3636029039163052,3636029039256471,3636029060940329,11,77,77,0,0
3636029094998620,3636029096516624,3636029096858821,3636029102395694,3636029102486283,3636029102582362,3636029124158371,9,63,63,0,0
3636029210123960,3636029211922202,3636029212266378,3636029217409826,3636029217502315,3636029217593864,3636029240170442,8,56,56,0,0
3636029334274578,3636029336279647,3636029336636804,3636029343510693,3636029343680282,3636029343796930,3636029371088311,7,49,49,0,0
3636029744719133,3636029746680333,3636029747022440,3636029752278446,3636029752366895,3636029752458584,3636029774449750,8,56,56,1,0
3636029855806598,3636029857297082,3636029857630589,3636029863319601,3636029863405410,3636029863498839,3636029884947220,7,49,49,0,0
3636030257591819,3636030259135144,3636030259480400,3636030264839815,3636030264926094,3636030265016924,3636030286574143,8,56,56,1,0
3636030765788986,3636030767287010,3636030767632347,3636030773417018,3636030773506187,3636030773606056,3636030795244985,10,70,70,1,0
3636031233581083,3636031235075938,3636031235432694,3636031241078347,3636031241163846,3636031241258705,3636031262860085,12,84,84,1,0
3636031724689014,3636031726651975,3636031726989801,3636031732790472,3636031732875991,3636031732965660,3636031755159124,12,84,84,1,0
3636031824879155,3636031826382459,3636031826723426,3636031832475827,3636031832563996,3636031832657946,3636031854686701,12,84,84,0,0
3636031891467627,3636031893204939,3636031893541256,3636031899280887,3636031899369176,3636031899462836,3636031921239414,12,84,84,0,0
3636031954855002,3636031956661653,3636031957058419,3636031962834421,3636031962921610,3636031963015369,3636031984479000,11,77,77,0,0
3636032018628513,3636032020130277,3636032020476234,3636032026228075,3636032026312424,3636032026405053,3636032048246481,11,77,77,0,0
3636032083383093,3636032084909628,3636032085254854,3636032091033336,3636032091120575,3636032091213654,3636032113119291,11,77,77,0,0
3636032144048386,3636032145669229,3636032146008016,3636032151682078,3636032151773167,3636032151866046,3636032173639265,10,70,70,0,0
3636032205609789,3636032207080314,3636032207421111,3636032213121403,3636032213205542,3636032213297541,3636032234937431,10,70,70,0,0
3636032267971415,3636032269449390,3636032269785136,3636032275463558,3636032275549867,3636032275642587,3636032297414515,10,70,70,0,0
3636032663434869,3636032664997493,3636032665346260,3636032671204200,3636032671291020,3636032671381969,3636032693172877,11,77,77,1,0
3636032755456075,3636032756934060,3636032757269406,3636032762904339,3636032762990878,3636032763083267,3636032784614839,11,77,77,0,0
3636033142330736,3636033143849100,3636033144201337,3636033150027588,3636033150113937,3636033150206386,3636033171644408,12,84,84,1,0
3636033233838807,3636033235308272,3636033235638268,3636033241171982,3636033241257561,3636033241350450,3636033262840002,12,84,84,0,0
3636033300799607,3636033302248132,3636033302575689,3636033308131462,3636033308218581,3636033308309850,3636033329841322,12,84,84,0,0
3636033364462360,3636033365923145,3636033366258222,3636033371780206,3636033371865085,3636033371954724,3636033393479595,12,84,84,0,0
3636033427632158,3636033429099224,3636033429428220,3636033434912875,3636033434996504,3636033435088733,3636033456570205,12,84,84,0,0
3636033490749828,3636033492628978,3636033492960325,3636033498458239,3636033498542958,3636033498634427,3636033520113259,12,84,84,0,0
3636033554000095,3636033555438881,3636033555767387,3636033561263071,3636033561345271,3636033561435970,3636033588693663,12,84,84,0,0
3636033616988765,3636033618428741,3636033618765297,3636033624259442,3636033624346481,3636033624440610,3636033645932682,12,84,84,0,0
3636033681373972,3636033682803018,3636033683137994,3636033688627439,3636033688713178,3636033688804957,3636033710366318,12,84,84,0,0
3636033745802719,3636033747238005,3636033747577961,3636033753054976,3636033753143155,3636033753236174,3636033774678027,12,84,84,0,0
3636033809732971,3636033811164627,3636033811499524,3636033816994608,3636033817081367,3636033817174886,3636033838673128,12,84,84,0,0
3636033872847832,3636033874715783,3636033875060479,3636033880541754,3636033880628583,3636033880723002,3636033902115285,12,84,84,0,0
3636033936378598,3636033937808084,3636033938142040,3636033943621765,3636033943705184,3636033943794663,3636033965346775,12,84,84,0,0
3636033999851745,3636034001300780,3636034001626807,3636034007111471,3636034007198391,3636034007288960,3636034029605494,12,84,84,0,0
3636034064361951,3636034065811167,3636034066142213,3636034071675787,3636034071759156,3636034071852396,3636034093414877,12,84,84,0,0
3636034128954037,3636034130388312,3636034130717449,3636034136200553,3636034136283343,3636034136373272,3636034157812145,12,84,84,0,0
3636034193046087,3636034194477403,3636034194806690,3636034200288324,3636034200374783,3636034200465342,3636034221860716,12,84,84,0,0
3636034256876031,3636034258378446,3636034258710182,3636034264257566,3636034264344775,3636034264437964,3636034285905227,12,84,84,0,0
3636034319437937,3636034321270118,3636034321699154,3636034327180188,3636034327263108,3636034327354917,3636034348771220,12,84,84,0,0
3636034383977513,3636034385490598,3636034385832204,3636034391384408,3636034391469997,3636034391563166,3636034412923550,12,84,84,0,0
3636034448636218,3636034450053253,3636034450376240,3636034455794015,3636034455877644,3636034455965883,3636034476992300,12,84,84,0,0
3636034513451151,3636034514910746,3636034515245433,3636034520733087,3636034520816086,3636034520903245,3636034541930532,12,84,84,0,0
3636034577872168,3636034580987037,3636034581304943,3636034588123394,3636034588226153,3636034588336292,3636034609691846,12,84,84,0,0
3636034642682612,3636034644101687,3636034644439594,3636034649876529,3636034649961078,3636034650054097,3636034671147283,12,84,84,0,0
3636034707629834,3636034709085680,3636034709404887,3636034714801842,3636034714885991,3636034714974500,3636034736113417,12,84,84,0,0
3636034772299921,3636034773714456,3636034774039233,3636034779432939,3636034779515368,3636034779602597,3636034800837622,12,84,84,0,0
3636034836710380,3636034838134995,3636034838451282,3636034843826208,3636034843908427,3636034843996626,3636034865288371,12,84,84,0,0
3636034901627513,3636034903080849,3636034903406385,3636034908899190,3636034908983829,3636034909077058,3636034930594770,12,84,84,0,0
3636034965580757,3636034967014082,3636034967343879,3636034972824213,3636034972933942,3636034973024851,3636034994483034,12,84,84,0,0
3636035028714188,3636035030464311,3636035030806717,3636035036290942,3636035036375981,3636035036466470,3636035057922323,12,84,84,0,0
3636035091883400,3636035093590083,3636035093979999,3636035099434063,3636035099514663,3636035099601832,3636035120681729,12,84,84,0,0
3636035156725994,3636035158249109,3636035158600415,3636035164143949,3636035164228258,3636035164315898,3636035185444484,12,84,84,0,0
3636035221308391,3636035222863936,3636035223222602,3636035229018043,3636035229100303,3636035229189182,3636035250265009,12,84,84,0,0
3636035287014707,3636035288435633,3636035288757890,3636035294141155,3636035294223294,3636035294312313,3636035315377490,12,84,84,0,0
3636035351768483,3636035353202718,3636035353526355,3636035358938790,3636035359020839,3636035359109078,3636035380280284,12,84,84,0,0
3636035415945484,3636035417369909,3636035417693446,3636035423099871,3636035423182481,3636035423270640,3636035444427436,12,84,84,0,0
3636035480835888,3636035482301833,3636035482628710,3636035488072435,3636035488158064,3636035488248993,3636035509521348,12,84,84,0,0
3636035545531114,3636035546962399,3636035547287686,3636035552742361,3636035552825390,3636035552918109,3636035574124755,12,84,84,0,0
3636035610340158,3636035611767314,3636035612107831,3636035617512206,3636035617595745,3636035617684154,3636035638779221,12,84,84,0,0
3636035674719758,3636035676154453,3636035676480930,3636035681875496,3636035681957605,3636035682046214,3636035703219260,12,84,84,0,0
3636035739277577,3636035740703322,3636035741023839,3636035746443144,3636035746527704,3636035746617213,3636035767843309,12,84,84,0,0
3636035803820266,3636035805254261,3636035805576538,3636035811005833,3636035811093282,3636035811187001,3636035832436567,12,84,84,0,0
3636035867997618,3636035869493433,3636035869815960,3636035875263675,3636035875348144,3636035875435483,3636035896704799,12,84,84,0,0
3636035931349929,3636035933820624,3636035934154791,3636035939611266,3636035939697745,3636035939788944,3636035961124839,12,84,84,0,0
3636035995382103,3636035997210045,3636035997621711,3636036003346283,3636036003430312,3636036003519971,3636036024826696,12,84,84,0,0
3636036060713945,3636036062141720,3636036062460987,3636036068148250,3636036068234129,3636036068323378,3636036089674902,12,84,84,0,0
3636036124749799,3636036126179814,3636036126499131,3636036131985146,3636036132083125,3636036132174614,3636036153413449,12,84,84,0,0
3636036189132179,3636036190554235,3636036190878512,3636036196343546,3636036196427986,3636036196521315,3636036217910359,12,84,84,0,0
3636036252941656,3636036254386431,3636036254715648,3636036260391680,3636036260476520,3636036260566269,3636036281930313,12,84,84,0,0
3636036318046729,3636036319492574,3636036319816831,3636036325290076,3636036325373275,3636036325462044,3636036346815819,12,84,84,0,0
3636036382558138,3636036384016903,3636036384347010,3636036389829785,3636036389914714,3636036390006313,3636036411363978,12,84,84,0,0
3636036445855470,3636036447606532,3636036447932299,3636036453434233,3636036453518952,3636036453611872,3636036474896397,12,84,84,0,0
3636036508496998,3636036509933893,3636036510257900,3636036515744755,3636036515832624,3636036515923253,3636036537296907,12,84,84,0,0
3636036571650941,3636036573105696,3636036573429033,3636036578916138,3636036579000807,3636036579091626,3636036605027864,12,84,84,0,0
3636036635530747,3636036636987582,3636036637313549,3636036642774783,3636036642858093,3636036642948912,3636036664320866,12,84,84,0,0
3636036704437932,3636036706084346,3636036706460412,3636036712098345,3636036712183184,3636036712272504,3636036733829647,12,84,84,0,0
3636036768570837,3636036770023822,3636036770355669,3636036775989742,3636036776090861,3636036776183320,3636036797584385,12,84,84,0,0
3636036831589863,3636036833062778,3636036833392045,3636036839054438,3636036839138117,3636036839228576,3636036860577251,12,84,84,0,0
3636036895573869,3636036897019364,3636036897346381,3636036902824966,3636036902905665,3636036902997744,3636036924382149,12,84,84,0,0
3636036958931491,3636036960393357,3636036960729043,3636036966217108,3636036966301617,3636036966392366,3636036987964859,12,84,84,0,0
3636037023450172,3636037024945787,3636037025278984,3636037030948207,3636037031032096,3636037031122235,3636037052459570,11,77,77,0,0
3636037086218880,3636037087686336,3636037088034012,3636037093637616,3636037093720475,3636037093813544,3636037115267648,11,77,77,0,0
3636037147520543,3636037148981039,3636037149310165,3636037154885479,3636037154972288,3636037155063337,3636037176536511,11,77,77,0,0
3636037211942085,3636037213422520,3636037213754077,3636037219388630,3636037219476769,3636037219569038,3636037241029032,11,77,77,0,0
3636037273106290,3636037274594215,3636037274924441,3636037280608354,3636037280692863,3636037280785932,3636037302250096,11,77,77,0,0
3636037657669859,3636037659197404,3636037659536341,3636037665306273,3636037665393322,3636037665484621,3636037686907596,12,84,84,1,0
3636037756523067,3636037758003142,3636037758341068,3636037763859773,3636037763942502,3636037764048171,3636037785660454,12,84,84,0,0
3636037826225937,3636037827694232,3636037828028979,3636037833529453,3636037833612213,3636037833703992,3636037855132057,12,84,84,0,0
3636037889605640,3636037891073696,3636037891411652,3636037896924677,3636037897010776,3636037897101405,3636037918823397,12,84,84,0,0
3636037952061153,3636037953516229,3636037953843845,3636037959324110,3636037959408370,3636037959502109,3636037980937423,12,84,84,0,0
3636038015473667,3636038016956712,3636038017294118,3636038022835433,3636038022920962,3636038023009981,3636038044562935,12,84,84,0,0
3636038079731411,3636038081236666,3636038081569563,3636038087340255,3636038087427114,3636038087521193,3636038109352644,12,84,84,0,0
3636038144562050,3636038146043316,3636038146375662,3636038151921927,3636038152017546,3636038152109175,3636038173672568,12,84,84,0,0
3636038207886595,3636038209370100,3636038209702386,3636038215383049,3636038215469658,3636038215560238,3636038237366049,12,84,84,0,0
3636038271128150,3636038272624945,3636038272954071,3636038278480636,3636038278565705,3636038278657584,3636038300561154,12,84,84,0,0
3636038334613902,3636038336111247,3636038336447744,3636038342123557,3636038342207266,3636038342297465,3636038363984557,12,84,84,0,0
3636038399187514,3636038400681909,3636038401020995,3636038406548040,3636038406633889,3636038406725048,3636038428374371,12,84,84,0,0
3636038464985863,3636038466809755,3636038467145891,3636038472821854,3636038472906274,3636038472998753,3636038494643865,12,84,84,0,0
3636038528586025,3636038530240878,3636038530622224,3636038536290647,3636038536374456,3636038536464415,3636038557737092,12,84,84,0,0
3636038594327684,3636038595871839,3636038596248545,3636038602267135,3636038602358434,3636038602455083,3636038624055376,12,84,84,0,0
3636038656351312,3636038657791047,3636038658126414,3636038663714268,3636038663799577,3636038663889586,3636038685287552,11,77,77,0,0
3636038719345160,3636038720808136,3636038721137272,3636038726831545,3636038726915505,3636038727004194,3636038748383959,11,77,77,0,0
3636038782407789,3636038783976153,3636038784320959,3636038789966603,3636038790051142,3636038790140371,3636038811435658,11,77,77,0,0
3636038844880123,3636038846507646,3636038846875713,3636038852718834,3636038852802873,3636038852894343,3636038874345528,11,77,77,0,0
3636038907106429,3636038908583825,3636038908912791,3636038914394456,3636038914479426,3636038914568825,3636038935903741,11,77,77,0,0
3636038969627803,3636038971266017,3636038971594443,3636038977105488,3636038977191377,3636038977280756,3636038998562013,10,70,70,0,0
3636039354554697,3636039356091981,3636039356441778,3636039362319879,3636039362405208,3636039362499197,3636039384104211,9,63,63,1,0
3636039460220818,3636039461760123,3636039462101609,3636039467270938,3636039467360157,3636039467451856,3636039488862591,8,56,56,0,0
3636039861802960,3636039863350394,3636039863690141,3636039869593592,3636039869679431,3636039869773420,3636039891561422,10,70,70,1,0
3636040351959150,3636040353990060,3636040354325467,3636040360202278,3636040360287967,3636040360383686,3636040382777262,10,70,70,1,0
3636040745586398,3636040747101133,3636040747436969,3636040753294991,3636040753378580,3636040753468999,3636040775062094,11,77,77,1,0
3636041174917816,3636041176979096,3636041177342732,3636041183326072,3636041183414322,3636041183507001,3636041205901287,11,77,77,1,0
3636041613018227,3636041614535482,3636041614882879,3636041620785490,3636041620871709,3636041620962928,3636041642741371,12,84,84,1,0
3636041744274750,3636041745784235,3636041746121512,3636041751711116,3636041751797835,3636041751892634,3636041773866356,12,84,84,0,0
3636041814207714,3636041815699230,3636041816056786,3636041821645640,3636041821730340,3636041821825179,3636041843595332,12,84,84,0,0
3636041880327866,3636041881802742,3636041882135058,3636041887654974,3636041887739573,3636041887832712,3636041909532906,12,84,84,0,0
3636041944458828,3636041945938384,3636041946276600,3636041952050453,3636041952145372,3636041952240681,3636041974060054,10,70,70,0,0
3636042006560080,3636042008052446,3636042008394002,3636042014083766,3636042014169735,3636042014262384,3636042035939818,10,70,70,0,0
3636042067901310,3636042069379275,3636042069715472,3636042075352236,3636042075437195,3636042075529704,3636042097077650,10,70,70,0,0
3636042128781894,3636042130358049,3636042130720555,3636042136562307,3636042136650476,3636042136743555,3636042158292991,9,63,63,0,0
3636042189964946,3636042191431331,3636042191763458,3636042197473911,3636042197560650,3636042197655879,3636042219302744,9,63,63,0,0
3636042573278622,3636042574786657,3636042575139313,3636042580958195,3636042581044774,3636042581134024,3636042602818108,10,70,70,1,0
3636042668993059,3636042670467025,3636042670801262,3636042676506765,3636042676596574,3636042676689423,3636042698529846,10,70,70,0,0
3636043066803870,3636043068322055,3636043068667822,3636043074307946,3636043074396295,3636043074489904,3636043096321817,12,84,84,1,0
3636043531350589,3636043532858624,3636043533201390,3636043539032272,3636043539114902,3636043539207561,3636043560683537,12,84,84,1,0
3636043623581453,3636043625074688,3636043625410495,3636043631165628,3636043631251407,3636043631343536,3636043653103300,12,84,84,0,0
3636043694557659,3636043696419631,3636043696752657,3636043702462551,3636043702548970,3636043702641739,3636043724351434,11,77,77,0,0
3636043757358767,3636043758819483,3636043759157149,3636043764862573,3636043764954242,3636043765047451,3636043786699976,11,77,77,0,0
3636043820670730,3636043822148385,3636043822486162,3636043828172186,3636043828259065,3636043828352764,3636043849841031,11,77,77,0,0
3636043884243600,3636043885764005,3636043886095552,3636043891742786,3636043891826525,3636043891918444,3636043913384182,11,77,77,0,0
3636043947157147,3636043948743541,3636043949103248,3636043954845121,3636043954931260,3636043955022239,3636043976551316,11,77,77,0,0
3636044334076365,3636044335579610,3636044335929056,3636044341848308,3636044341931977,3636044342023156,3636044363816810,12,84,84,1,0
3636044422542319,3636044424028784,3636044424367301,3636044429940595,3636044430024234,3636044430119194,3636044451806129,12,84,84,0,0
3636044490854112,3636044492334647,3636044492669444,3636044498209859,3636044498293008,3636044498383807,3636044520166452,12,84,84,0,0
3636044554655910,3636044556134685,3636044556474422,3636044562002597,3636044562089416,3636044562180826,3636044583792601,12,84,84,0,0
3636044620253580,3636044621743636,3636044622084042,3636044627624817,3636044627712586,3636044627802146,3636044649537310,12,84,84,0,0
3636044684897091,3636044686348596,3636044686679553,3636044692248798,3636044692334547,3636044692429926,3636044714088262,12,84,84,0,0
3636044749655731,3636044751132276,3636044751461233,3636044756996218,3636044757080727,3636044757175376,3636044779160089,12,84,84,0,0
3636044813778987,3636044815251412,3636044815581379,3636044821093845,3636044821177524,3636044821272293,3636044842964728,12,84,84,0,0
3636044877955063,3636044879410388,3636044879742085,3636044885323410,3636044885406089,3636044885500258,3636044907196484,12,84,84,0,0
3636044942311957,3636044943776072,3636044944119099,3636044949636794,3636044949723773,3636044949817553,3636044971454119,12,84,84,0,0
3636045006096206,3636045007665161,3636045007995938,3636045013554973,3636045013639102,3636045013731511,3636045035473406,12,84,84,0,0
3636045069130383,3636045071005155,3636045071424181,3636045076956066,3636045077038485,3636045077129114,3636045098812960,12,84,84,0,0
3636045133377149,3636045134981043,3636045135345279,3636045141043343,3636045141130052,3636045141223341,3636045162864487,12,84,84,0,0
3636045197878531,3636045199341817,3636045199675683,3636045205212899,3636045205299088,3636045205397127,3636045227132542,12,84,84,0,0
3636045262227955,3636045263682051,3636045264021198,3636045269541613,3636045269627282,3636045269720991,3636045291566885,12,84,84,0,0
3636045325991845,3636045327465661,3636045327813047,3636045333434622,3636045333523821,3636045333617460,3636045355516593,12,84,84,0,0
3636045389762085,3636045391227590,3636045391556107,3636045397131872,3636045397218551,3636045397312470,3636045419166274,12,84,84,0,0
3636045454200088,3636045455669164,3636045456012060,3636045461565415,3636045461648915,3636045461744744,3636045483445039,12,84,84,0,0
3636045519055867,3636045520528203,3636045520859449,3636045526409715,3636045526493244,3636045526585193,3636045548318998,12,84,84,0,0
3636045582755068,3636045584226793,3636045584556750,3636045590077615,3636045590162725,3636045590257814,3636045611866220,12,84,84,0,0
3636045646697856,3636045648349210,3636045648686926,3636045654184672,3636045654271501,3636045654365410,3636045676018226,12,84,84,0,0
3636045711402808,3636045713111041,3636045713442347,3636045718969533,3636045719056802,3636045719151301,3636045741058415,12,84,84,0,0
3636045776819983,3636045778283068,3636045778615545,3636045784166090,3636045784253569,3636045784348248,3636045806067914,12,84,84,0,0
3636045841002810,3636045842715803,3636045843063009,3636045848626435,3636045848709154,3636045848802403,3636045870434579,12,84,84,0,0
3636045905630632,3636045907460024,3636045907791001,3636045913349066,3636045913436876,3636045913531225,3636045935246910,12,84,84,0,0
3636045969685251,3636045971434324,3636045971837690,3636045977448984,3636045977532734,3636045977624043,3636045999342619,12,84,84,0,0
3636046034264374,3636046035873238,3636046036248805,3636046041895269,3636046041981118,3636046042074647,3636046063834793,12,84,84,0,0
3636046099250903,3636046100710499,3636046101050576,3636046106573491,3636046106661460,3636046106753969,3636046128273697,12,84,84,0,0
3636046164949986,3636046166391391,3636046166718958,3636046172221234,3636046172307153,3636046172401562,3636046194152438,12,84,84,0,0
3636046229182512,3636046230665298,3636046230999864,3636046236573669,3636046236657159,3636046236751278,3636046258512383,12,84,84,0,0
3636046293820535,3636046295276661,3636046295608617,3636046301172233,3636046301256052,3636046301346831,3636046322996987,12,84,84,0,0
3636046358696895,3636046360171021,3636046360500918,3636046366029793,3636046366112792,3636046366202881,3636046387857598,12,84,84,0,0
3636046424129920,3636046425598016,3636046425931792,3636046431469758,3636046431556607,3636046431651666,3636046453465781,12,84,84,0,0
3636046487946211,3636046489394667,3636046489722064,3636046495214179,3636046495298129,3636046495391018,3636046517044254,12,84,84,0,0
3636046551945230,3636046553408796,3636046553742692,3636046559283348,3636046559369177,3636046559457826,3636046581209981,12,84,84,0,0
3636046615739281,3636046617261136,3636046617591343,3636046622973900,3636046623059269,3636046623152868,3636046644926723,12,84,84,0,0
3636046680275975,3636046681875069,3636046682205446,3636046687734772,3636046687819551,3636046687910620,3636046709520617,12,84,84,0,0
3636046744052898,3636046745969399,3636046746299296,3636046751799702,3636046751882031,3636046751973080,3636046773621317,12,84,84,0,0
3636046809063618,3636046810890940,3636046811306826,3636046816889971,3636046816974540,3636046817065999,3636046838628447,12,84,84,0,0
3636046873811511,3636046875264077,3636046875591804,3636046881118239,3636046881203049,3636046881293658,3636046902863635,12,84,84,0,0
3636046938331627,3636046939774592,3636046940117179,3636046945622785,3636046945706364,3636046945800683,3636046967365711,12,84,84,0,0
3636047002041110,3636047003480726,3636047003810422,3636047009304878,3636047009390828,3636047009481807,3636047031128394,12,84,84,0,0
3636047064920301,3636047066365307,3636047066693714,3636047072274239,3636047072387228,3636047072478107,3636047094046435,12,84,84,0,0
3636047127703074,3636047129545996,3636047129950042,3636047135481267,3636047135565966,3636047135658555,3636047157255053,12,84,84,0,0
3636047191343468,3636047192817983,3636047193147460,3636047198816474,3636047198901773,3636047198991162,3636047220500801,11,77,77,0,0
3636047254788393,3636047256247749,3636047256577066,3636047262283640,3636047262370059,3636047262462298,3636047283946687,11,77,77,0,0
3636047317368488,3636047319040341,3636047319363588,3636047325058882,3636047325142721,3636047325233031,3636047346620310,11,77,77,0,0
3636047380417698,3636047381893753,3636047382234910,3636047387892504,3636047387977403,3636047388076462,3636047409141805,11,77,77,0,0
3636047444521047,3636047445933243,3636047446261380,3636047451797075,3636047451880425,3636047451968484,3636047473078586,11,77,77,0,0
3636047507816064,3636047509253420,3636047509575967,3636047515133852,3636047515219452,3636047515308491,3636047536474902,11,77,77,0,0
3636047570798355,3636047572427959,3636047572751256,3636047578262091,3636047578344731,3636047578433660,3636047599502912,11,77,77,0,0
3636047633849095,3636047635458749,3636047635816495,3636047641564679,3636047641649978,3636047641739057,3636047662830730,11,77,77,0,0
3636047697469100,3636047698892056,3636047699220592,3636047704781848,3636047704863977,3636047704952756,3636047726007389,11,77,77,0,0
3636047759326252,3636047760838428,3636047761167234,3636047766741880,3636047766826069,3636047766916848,3636047788236249,11,77,77,0,0
3636047824531872,3636047826303015,3636047826625252,3636047832182987,3636047832267086,3636047832356836,3636047853714956,11,77,77,0,0
3636047887411925,3636047888848701,3636047889172798,3636047894728853,3636047894812203,3636047894902852,3636047916048884,11,77,77,0,0
3636047950410287,3636047951851363,3636047952188629,3636047957768085,3636047957849634,3636047957940033,3636047979085046,11,77,77,0,0
3636048014350149,3636048015807125,3636048016159702,3636048021832406,3636048021917995,3636048022009564,3636048043510193,11,77,77,0,0
3636048076262892,3636048077741557,3636048078071374,3636048083736958,3636048083822428,3636048083914697,3636048105566604,11,77,77,0,0
3636048141216904,3636048142689050,3636048143021876,3636048148717541,3636048148802010,3636048148892969,3636048170310539,11,77,77,0,0
3636048203502163,3636048204969608,3636048205297715,3636048210997389,3636048211081889,3636048211173758,3636048232641667,11,77,77,0,0
3636048266563534,3636048268441076,3636048268768522,3636048274239239,3636048274323288,3636048274412687,3636048295855676,11,77,77,0,0
3636048330301658,3636048331800914,3636048332168200,3636048337779325,3636048337865394,3636048337957643,3636048359343493,11,77,77,0,0
3636048394103872,3636048395545598,3636048395877265,3636048401366371,3636048401453040,3636048401544299,3636048422879920,11,77,77,0,0
3636048456780297,3636048458583719,3636048458909856,3636048464385412,3636048464470402,3636048464562211,3636048485863002,11,77,77,0,0
3636048519701629,3636048521168065,3636048521493362,3636048526964158,3636048527050367,3636048527141806,3636048548516717,11,77,77,0,0
3636048583147187,3636048584602492,3636048584934789,3636048590569424,3636048590654303,3636048590745762,3636048612057333,11,77,77,0,0
3636048646984470,3636048648617044,3636048648945731,3636048654560536,3636048654646555,3636048654740404,3636048676180534,10,70,70,0,0
3636048708690576,3636048710350039,3636048710729576,3636048716530489,3636048716617978,3636048716710537,3636048738076898,10,70,70,0,0
3636048771689979,3636048773151314,3636048773480171,3636048779080696,3636048779165735,3636048779255925,3636048800638775,9,63,63,0,0
3636048831019838,3636048832516183,3636048832858720,3636048838456935,3636048838540384,3636048838632093,3636048859562748,9,63,63,0,0
3636048890856132,3636048892591375,3636048892913402,3636048898421278,3636048898502677,3636048898589476,3636048919523831,9,63,63,0,0
3636048951346049,3636048952775285,3636048953096702,3636048958047864,3636048958131623,3636048958219072,3636048978962969,8,56,56,0,0
3636049007868726,3636049009422091,3636049009747717,3636049015281813,3636049015361263,3636049015450532,3636049036516485,7,49,49,0,0
3636049064219564,3636049065928327,3636049066248334,3636049071753630,3636049071838519,3636049071927309,3636049092916173,7,49,49,0,0
3636049120613502,3636049122247076,3636049122572353,3636049128056939,3636049128142568,3636049128232157,3636049149245581,7,49,49,0,0
3636049230115180,3636049231863022,3636049232203379,3636049237781814,3636049237866454,3636049237955003,3636049260383973,6,42,42,0,0
3636049304352113,3636049305845698,3636049306197035,3636049311743870,3636049311826699,3636049311917938,3636049333123191,6,42,42,0,0
3636049363728531,3636049365300516,3636049365647612,3636049371259017,3636049371343187,3636049371432366,3636049392424570,6,42,42,0,0
3636049418290497,3636049419730583,3636049420069189,3636049425607855,3636049425691304,3636049425785813,3636049446758768,6,42,42,0,0
3636049528424368,3636049530370349,3636049530727846,3636049537407250,3636049537572969,3636049537685948,3636049566612984,5,35,35,0,0
3636049615821733,3636049617607985,3636049617932692,3636049623585297,3636049623667356,3636049623760085,3636049645897938,4,28,28,0,0
3636049722071643,3636049723541719,3636049723863586,3636049729446491,3636049729531760,3636049729621300,3636049750610165,4,28,28,0,0
3636049779941818,3636049781458863,3636049781798160,3636049787428605,3636049787512084,3636049787601813,3636049808569158,4,28,28,0,0
3636049833289637,3636049834754682,3636049835079149,3636049840594755,3636049840677975,3636049840767794,3636049861677279,4,28,28,0,0
3636049886050211,3636049887494467,3636049887820114,3636049893332360,3636049893414519,3636049893504908,3636049914307405,4,28,28,0,0
3636049940924355,3636049942363881,3636049942682528,3636049948217184,3636049948301643,3636049948392342,3636049969268338,4,28,28,0,0
3636050049586254,3636050051530485,3636050051892281,3636050058578276,3636050058740794,3636050058852423,3636050087782330,3,21,21,0,0
3636050131107007,3636050132619292,3636050132944029,3636050138527195,3636050138636083,3636050138720613,3636050160136663,3,21,21,0,0
3636050249709398,3636050251534700,3636050251870207,3636050257532812,3636050257640991,3636050257724930,3636050280138381,2,14,14,0,0
3636050312210278,3636050313691483,3636050314018870,3636050319564046,3636050319676625,3636050319765044,3636050340842958,2,14,14,0,0
3636050370849065,3636050372315750,3636050372639527,3636050378187183,3636050378295892,3636050378380941,3636050399282547,2,14,14,0,0
3636050424551230,3636050425999876,3636050426329533,3636050431845089,3636050431955008,3636050432059387,3636050453102401,2,14,14,0,0
3636050478244425,3636050479692161,3636050480027688,3636050485581564,3636050485689613,3636050485779242,3636050506706807,2,14,14,0,0
3636050531185068,3636050532650154,3636050532974751,3636050538493037,3636050538601956,3636050538688105,3636050559607981,2,14,14,0,0
3636050584880184,3636050586336849,3636050586665846,3636050592198762,3636050592310411,3636050592398200,3636050613443665,2,14,14,0,0
3636050638189003,3636050639634069,3636050639958436,3636050645515901,3636050645624850,3636050645710029,3636050666680774,2,14,14,0,0
