3636027314743294,3636027316342597,3636027316703694,3636027322822061,3636027322915340,3636027323019809,3636027346428988,10,70,70,0,0
3636027376522068,3636027378235570,3636027378603086,3636027384779573,3636027384873182,3636027384980471,3636027408497689,10,70,70,0,0
3636027438121484,3636027439725037,3636027440112403,3636027446315029,3636027446408608,3636027446515287,3636027470107244,10,70,70,0,0
3636027873960252,3636027876230788,3636027876626254,3636027883198397,3636027883296996,3636027883405095,3636027907761625,10,70,70,1,0
3636027936254862,3636027938006724,3636027938380000,3636027944571976,3636027944664416,3636027944768494,3636027968172054,10,70,70,0,0
3636028363043908,3636028364739121,3636028365125287,3636028371491461,3636028371587540,3636028371690049,3636028395274307,12,84,84,1,0
3636028838052793,3636028839699816,3636028840092202,3636028846359038,3636028846452137,3636028846558446,3636028869835528,12,84,84,1,0
3636028903105767,3636028904726950,3636028905093396,3636028911230703,3636028911325002,3636028911430761,3636028934927810,12,84,84,0,0
3636028971990141,3636028973606564,3636028973977920,3636028979995599,3636028980102098,3636028980208346,3636029003569807,11,77,77,0,0
3636029035337601,3636029036945295,3636029037311111,3636029043351949,3636029043445908,3636029043549177,3636029067110426,11,77,77,0,0
3636029097742342,3636029099363875,3636029099753671,3636029105949028,3636029106043097,3636029106149876,3636029129755874,9,63,63,0,0
3636029227738140,3636029229807289,3636029230174955,3636029235792177,3636029235888366,3636029235994675,3636029260823661,8,56,56,0,0
3636029353013056,3636029355381292,3636029355795467,3636029363423399,3636029363624187,3636029363755606,3636029394193444,7,49,49,0,0
3636029793829191,3636029796062399,3636029796441385,3636029802343514,3636029802434933,3636029802537872,3636029826559237,8,56,56,1,0
3636029855102975,3636029856730818,3636029857102954,3636029863261981,3636029863353380,3636029863458769,3636029886922799,7,49,49,0,0
3636030287485254,3636030289181496,3636030289559993,3636030295531701,3636030295625161,3636030295730069,3636030318918882,8,56,56,1,0
3636030797643141,3636030799311864,3636030799694650,3636030806188133,3636030806280042,3636030806385911,3636030829626544,10,70,70,1,0
3636031271767684,3636031273483796,3636031273876242,3636031280429385,3636031280526914,3636031280632403,3636031304412121,12,84,84,1,0
3636031758100694,3636031760389921,3636031760770037,3636031767124273,3636031767220712,3636031767326580,3636031791896080,12,84,84,1,0
3636031825375600,3636031826985373,3636031827349810,3636031833356538,3636031833450147,3636031833554906,3636031857158136,12,84,84,0,0
3636031894584615,3636031896328457,3636031896697344,3636031902738132,3636031902832111,3636031902938570,3636031926556390,12,84,84,0,0
3636031958741702,3636031960365456,3636031960743142,3636031966891439,3636031966985518,3636031967091447,3636031990813246,11,77,77,0,0
3636032021906289,3636032023547023,3636032023916029,3636032030121756,3636032030216755,3636032030321834,3636032054110171,11,77,77,0,0
3636032084718220,3636032086321664,3636032086692090,3636032092838077,3636032092932206,3636032093037695,3636032116682195,11,77,77,0,0
3636032146502631,3636032148287163,3636032148657989,3636032154815206,3636032154908895,3636032155011914,3636032178627364,10,70,70,0,0
3636032208693338,3636032210313762,3636032210685558,3636032216857275,3636032216951114,3636032217057453,3636032240650893,10,70,70,0,0
3636032270918075,3636032272553058,3636032272920404,3636032279131241,3636032279230060,3636032279336609,3636032302959168,10,70,70,0,0
3636032688067899,3636032689728982,3636032690099489,3636032696579823,3636032696672512,3636032696779611,3636032720206013,11,77,77,1,0
3636032753999550,3636032755613563,3636032755987689,3636032762168147,3636032762264156,3636032762370745,3636032785971455,11,77,77,0,0
3636033175383270,3636033177050933,3636033177440489,3636033183898154,3636033183990223,3636033184108652,3636033207503694,12,84,84,1,0
3636033230570870,3636033232425251,3636033232795667,3636033238827466,3636033238921845,3636033239028724,3636033262498386,12,84,84,0,0
3636033303831196,3636033305432950,3636033305797236,3636033311784455,3636033311877824,3636033311982243,3636033335459475,12,84,84,0,0
3636033367710757,3636033369317001,3636033369683577,3636033375738416,3636033375833285,3636033375939273,3636033399389545,12,84,84,0,0
3636033431138263,3636033432763396,3636033433124723,3636033439200071,3636033439292770,3636033439398939,3636033463085368,12,84,84,0,0
3636033494543119,3636033496168052,3636033496533789,3636033502689626,3636033502781415,3636033502888074,3636033526561444,12,84,84,0,0
3636033557369621,3636033559050594,3636033559417080,3636033565266901,3636033565362220,3636033565467829,3636033589070789,12,84,84,0,0
3636033620490460,3636033622107384,3636033622478010,3636033628538768,3636033628635497,3636033628742886,3636033652417136,12,84,84,0,0
3636033684830837,3636033686440691,3636033686805837,3636033692873426,3636033692968275,3636033693074713,3636033716782233,12,84,84,0,0
3636033749045006,3636033750655140,3636033751024696,3636033757058365,3636033757152254,3636033757257783,3636033780882024,12,84,84,0,0
3636033813354465,3636033814973638,3636033815337295,3636033821408523,3636033821501982,3636033821605671,3636033845467029,12,84,84,0,0
3636033876850431,3636033878439725,3636033878809262,3636033884847120,3636033884943019,3636033885049698,3636033908615829,12,84,84,0,0
3636033939059511,3636033940624035,3636033940985951,3636033946895082,3636033946989681,3636033947092590,3636033970254075,12,84,84,0,0
3636034002831385,3636034004548237,3636034004900884,3636034010736855,3636034010826724,3636034010926013,3636034033827121,12,84,84,0,0
3636034067361871,3636034069089323,3636034069445330,3636034075368130,3636034075457259,3636034075555668,3636034098750523,12,84,84,0,0
3636034131878407,3636034133458301,3636034133817438,3636034139754557,3636034139844957,3636034139947316,3636034163148680,12,84,84,0,0
3636034196207805,3636034197769210,3636034198124756,3636034204113815,3636034204205554,3636034204307453,3636034227549668,12,84,84,0,0
3636034259982569,3636034261582443,3636034261940449,3636034267873729,3636034267967768,3636034268086047,3636034291414781,12,84,84,0,0
3636034323124789,3636034324742443,3636034325105849,3636034331091399,3636034331182558,3636034331282517,3636034354609760,12,84,84,0,0
3636034387391868,3636034389162580,3636034389525077,3636034395761843,3636034395856123,3636034395959001,3636034419463753,12,84,84,0,0
3636034452339290,3636034454087612,3636034454444859,3636034460530387,3636034460624156,3636034460729205,3636034484203367,12,84,84,0,0
3636034516443931,3636034518039864,3636034518406851,3636034524433120,3636034524523799,3636034524627698,3636034547917682,12,84,84,0,0
3636034582043316,3636034583658810,3636034584047276,3636034590317802,3636034590411641,3636034590516540,3636034614145441,12,84,84,0,0
3636034646569482,3636034648176996,3636034648547692,3636034654570521,3636034654665730,3636034654773479,3636034678191742,12,84,84,0,0
3636034711237778,3636034712855972,3636034713226048,3636034719244417,3636034719340426,3636034719445705,3636034743017867,12,84,84,0,0
3636034775980233,3636034777599547,3636034777970813,3636034784048592,3636034784145571,3636034784252550,3636034807954950,12,84,84,0,0
3636034840237204,3636034841846068,3636034842218014,3636034848295722,3636034848391681,3636034848497250,3636034872241540,12,84,84,0,0
3636034904927930,3636034906533374,3636034906904470,3636034913004948,3636034913098987,3636034913204556,3636034936829837,12,84,84,0,0
3636034969358908,3636034970943602,3636034971310539,3636034977378137,3636034977470106,3636034977575885,3636035001085108,12,84,84,0,0
3636035031866447,3636035033642329,3636035033995705,3636035039879726,3636035039969605,3636035040085123,3636035063108301,12,84,84,0,0
3636035095721941,3636035097302175,3636035097657751,3636035103582662,3636035103672521,3636035103773230,3636035127070584,12,84,84,0,0
3636035160441987,3636035162032671,3636035162388857,3636035168365987,3636035168458516,3636035168561425,3636035191953228,12,84,84,0,0
3636035225406860,3636035226991434,3636035227353230,3636035233317220,3636035233412189,3636035233518118,3636035256995621,12,84,84,0,0
3636035290479742,3636035292067216,3636035292435822,3636035298447072,3636035298539651,3636035298644930,3636035322168342,12,84,84,0,0
3636035355259007,3636035356866871,3636035357236717,3636035363261756,3636035363357625,3636035363462304,3636035386999536,12,84,84,0,0
3636035419776305,3636035421376419,3636035421736195,3636035427759424,3636035427852233,3636035427955452,3636035451527414,12,84,84,0,0
3636035484391852,3636035485980536,3636035486345752,3636035492369231,3636035492463250,3636035492565309,3636035516087921,12,84,84,0,0
3636035549108577,3636035550698201,3636035551064048,3636035557020758,3636035557110997,3636035557213786,3636035582029675,12,84,84,0,0
3636035613721384,3636035615316298,3636035615683184,3636035621724983,3636035621817972,3636035621920921,3636035645409834,12,84,84,0,0
3636035678433750,3636035680043154,3636035680413660,3636035686435820,3636035686529999,3636035686632858,3636035710113931,12,84,84,0,0
3636035742737462,3636035744327256,3636035744694062,3636035750679702,3636035750776201,3636035750879570,3636035774290784,12,84,84,0,0
3636035806989884,3636035808587768,3636035808948464,3636035814952103,3636035815045122,3636035815146231,3636035838402167,12,84,84,0,0
3636035871480833,3636035873078527,3636035873441203,3636035879447063,3636035879541722,3636035879646081,3636035903070855,12,84,84,0,0
3636035935226710,3636035936813764,3636035937175641,3636035943142720,3636035943234519,3636035943338098,3636035966788232,12,84,84,0,0
3636036000091176,3636036001686670,3636036002051126,3636036008016726,3636036008111165,3636036008216004,3636036031605648,12,84,84,0,0
3636036063489937,3636036065239829,3636036065591215,3636036071537095,3636036071631074,3636036071735323,3636036094941669,12,84,84,0,0
3636036127948046,3636036129568200,3636036129940256,3636036135945886,3636036136060884,3636036136166743,3636036159526088,12,84,84,0,0
3636036192463056,3636036194063279,3636036194420426,3636036200449625,3636036200541774,3636036200646913,3636036224058247,12,84,84,0,0
3636036256979825,3636036258554329,3636036258920105,3636036264979854,3636036265073373,3636036265177692,3636036288523357,12,84,84,0,0
3636036321834441,3636036323399985,3636036323767081,3636036329750271,3636036329841380,3636036329944419,3636036353314823,12,84,84,0,0
3636036385999483,3636036387582068,3636036387943034,3636036393991173,3636036394084942,3636036394187641,3636036417596075,12,84,84,0,0
3636036449275945,3636036450854959,3636036451220556,3636036457461473,3636036457553102,3636036457652701,3636036480623629,12,84,84,0,0
3636036511790145,3636036513502307,3636036513864674,3636036519780514,3636036519872533,3636036519975582,3636036543068269,12,84,84,0,0
3636036575003937,3636036576590251,3636036576954717,3636036582937657,3636036583029866,3636036583131325,3636036606324471,12,84,84,0,0
3636036638792294,3636036640372918,3636036640731944,3636036646772773,3636036646864512,3636036646966301,3636036670101528,12,84,84,0,0
3636036708127945,3636036709704569,3636036710065736,3636036716084435,3636036716179124,3636036716285233,3636036739706288,12,84,84,0,0
3636036772050432,3636036773681776,3636036774050962,3636036780051291,3636036780144031,3636036780250209,3636036803783223,12,84,84,0,0
3636036834669452,3636036836335695,3636036836706371,3636036842815750,3636036842909249,3636036843016208,3636036867030586,12,84,84,0,0
3636036898624618,3636036900297401,3636036900660738,3636036906777316,3636036906870605,3636036906974344,3636036931088751,12,84,84,0,0
3636036964544775,3636036966155219,3636036966521285,3636036972593694,3636036972687423,3636036972789162,3636036996492173,12,84,84,0,0
3636037028369272,3636037029975706,3636037030347563,3636037036478641,3636037036574600,3636037036679459,3636037060190722,11,77,77,0,0
3636037091214960,3636037092838904,3636037093207710,3636037099365978,3636037099460957,3636037099565916,3636037123088209,11,77,77,0,0
3636037152755961,3636037154446414,3636037154812120,3636037160856909,3636037160951308,3636037161056237,3636037184362813,11,77,77,0,0
3636037215183332,3636037216787316,3636037217155783,3636037223278611,3636037223371950,3636037223475989,3636037247038492,11,77,77,0,0
3636037278088919,3636037279699803,3636037280090029,3636037286149148,3636037286244607,3636037286349576,3636037309950379,11,77,77,0,0
3636037700406330,3636037702076203,3636037702449230,3636037708782656,3636037708881715,3636037708987474,3636037732705886,12,84,84,1,0
3636037761847833,3636037763482997,3636037763861243,3636037769989361,3636037770084101,3636037770191709,3636037794031050,12,84,84,0,0
3636037831469644,3636037833104388,3636037833472724,3636037839521083,3636037839615662,3636037839718841,3636037863326814,12,84,84,0,0
3636037895197824,3636037896800108,3636037897165065,3636037903163274,3636037903259003,3636037903365622,3636037927215243,12,84,84,0,0
3636037957467789,3636037959173202,3636037959539678,3636037965796635,3636037965890874,3636037965994123,3636037989595656,12,84,84,0,0
3636038021038821,3636038022638015,3636038023014401,3636038029051300,3636038029146729,3636038029252848,3636038052901291,12,84,84,0,0
3636038085625972,3636038087217626,3636038087577783,3636038093642532,3636038093736301,3636038093842600,3636038117616831,12,84,84,0,0
3636038149562050,3636038151176384,3636038151551380,3636038157657329,3636038157749868,3636038157855837,3636038181711627,12,84,84,0,0
3636038213106122,3636038214707346,3636038215074932,3636038221384569,3636038221476418,3636038221581787,3636038245435338,12,84,84,0,0
3636038275696184,3636038277323207,3636038277692294,3636038283931671,3636038284036570,3636038284142599,3636038307956380,12,84,84,0,0
3636038339449324,3636038341133317,3636038341502233,3636038347634911,3636038347727450,3636038347828429,3636038371382613,12,84,84,0,0
3636038404321532,3636038405934546,3636038406307522,3636038412442431,3636038412536340,3636038412641859,3636038436449900,12,84,84,0,0
3636038468867294,3636038470475548,3636038470843134,3636038477046582,3636038477140071,3636038477249020,3636038501027851,12,84,84,0,0
3636038533533295,3636038535132419,3636038535499715,3636038541676253,3636038541770992,3636038541877341,3636038565584803,12,84,84,0,0
3636038595321734,3636038597028617,3636038597409193,3636038603682880,3636038603774270,3636038603877679,3636038627918377,12,84,84,0,0
3636038659323192,3636038660968475,3636038661343802,3636038667517530,3636038667611839,3636038667717658,3636038691342901,11,77,77,0,0
3636038722467209,3636038724120463,3636038724497279,3636038730781676,3636038730875525,3636038730982894,3636038754864675,11,77,77,0,0
3636038786044272,3636038787651526,3636038788033902,3636038794214710,3636038794310669,3636038794418408,3636038817985472,11,77,77,0,0
3636038848859393,3636038850446347,3636038850815163,3636038856869383,3636038856964222,3636038857070881,3636038880591905,11,77,77,0,0
3636038910275938,3636038911990470,3636038912372627,3636038918395756,3636038918490315,3636038918594594,3636038941878411,11,77,77,0,0
3636038973302526,3636038974877650,3636038975254307,3636038981414805,3636038981508664,3636038981613093,3636039004956009,10,70,70,0,0
3636039389159520,3636039390788964,3636039391168940,3636039397445947,3636039397539566,3636039397644335,3636039420833853,9,63,63,1,0
3636039460870412,3636039462510685,3636039462891422,3636039468554575,3636039468649914,3636039468757153,3636039492171198,8,56,56,0,0
3636039889546452,3636039891205886,3636039891590922,3636039898108257,3636039898203016,3636039898310005,3636039921813130,10,70,70,1,0
3636040378428416,3636040380686973,3636040381076689,3636040387595004,3636040387688893,3636040387792342,3636040412267538,10,70,70,1,0
3636040801441001,3636040803117144,3636040803500370,3636040809992066,3636040810085765,3636040810190624,3636040833624140,11,77,77,1,0
3636041224270034,3636041226616771,3636041227006247,3636041233514982,3636041233609051,3636041233714810,3636041257988638,11,77,77,1,0
3636041649721051,3636041651392885,3636041651777611,3636041658369955,3636041658464334,3636041658572863,3636041682168198,12,84,84,1,0
3636041749572217,3636041751182271,3636041751553718,3636041757805896,3636041757902575,3636041758015363,3636041781832367,12,84,84,0,0
3636041820063506,3636041821769919,3636041822145345,3636041828372163,3636041828465332,3636041828572471,3636041852099037,12,84,84,0,0
3636041883952500,3636041885559524,3636041885920211,3636041892062280,3636041892158549,3636041892260748,3636041915838723,12,84,84,0,0
3636041947261240,3636041948902594,3636041949271260,3636041955439869,3636041955532858,3636041955640477,3636041979207083,10,70,70,0,0
3636042009839518,3636042011450972,3636042011820678,3636042017904378,3636042017998267,3636042018104406,3636042041676701,10,70,70,0,0
3636042070584723,3636042072192547,3636042072576494,3636042078746192,3636042078840751,3636042078944400,3636042102433877,10,70,70,0,0
3636042132444728,3636042134047332,3636042134420188,3636042140604057,3636042140701046,3636042140807495,3636042164278761,9,63,63,0,0
3636042192708068,3636042194323832,3636042194697039,3636042200972086,3636042201068405,3636042201173624,3636042224852038,9,63,63,0,0
3636042612254314,3636042613917637,3636042614301124,3636042620784489,3636042620875748,3636042620981927,3636042644134757,10,70,70,1,0
3636042673276607,3636042674865921,3636042675242017,3636042681435426,3636042681533385,3636042681636294,3636042705101671,10,70,70,0,0
3636043097816252,3636043099473696,3636043099857532,3636043106371417,3636043106464477,3636043106571575,3636043130138812,12,84,84,1,0
3636043566688908,3636043568441660,3636043568828547,3636043575364762,3636043575459431,3636043575566000,3636043603702400,12,84,84,1,0
3636043625721172,3636043627347246,3636043627718002,3636043633803602,3636043633895261,3636043633996640,3636043657819423,12,84,84,0,0
3636043697817277,3636043699581919,3636043699963336,3636043706177564,3636043706269693,3636043706376282,3636043730108617,11,77,77,0,0
3636043760740624,3636043762351338,3636043762718244,3636043768955132,3636043769049621,3636043769155320,3636043792934695,11,77,77,0,0
3636043823147835,3636043824760129,3636043825140466,3636043831294345,3636043831387244,3636043831493523,3636043854964030,11,77,77,0,0
3636043887483038,3636043889082272,3636043889455479,3636043895566048,3636043895664117,3636043895770406,3636043919252014,11,77,77,0,0
3636043950642293,3636043952352986,3636043952718942,3636043958812722,3636043958905781,3636043959012280,3636043982416788,11,77,77,0,0
3636044369813011,3636044371494964,3636044371881590,3636044378447025,3636044378540864,3636044378647323,3636044402336789,12,84,84,1,0
3636044424051574,3636044425671998,3636044426047064,3636044432104264,3636044432203303,3636044432309732,3636044456091306,12,84,84,0,0
3636044494518876,3636044496303768,3636044496671904,3636044502748524,3636044502844563,3636044502950902,3636044526663787,12,84,84,0,0
3636044559885268,3636044561576622,3636044561969018,3636044568165376,3636044568264105,3636044568372814,3636044592541485,12,84,84,0,0
3636044624198961,3636044625800855,3636044626165872,3636044632223142,3636044632316921,3636044632421550,3636044655919627,12,84,84,0,0
3636044688580594,3636044690165078,3636044690531715,3636044696607765,3636044696703574,3636044696809953,3636044720340080,12,84,84,0,0
3636044753091357,3636044754679011,3636044755046427,3636044761123927,3636044761218566,3636044761320855,3636044784890162,12,84,84,0,0
3636044817531420,3636044819116484,3636044819481321,3636044825512541,3636044825606480,3636044825710189,3636044849152527,12,84,84,0,0
3636044881534857,3636044883102082,3636044883466468,3636044889534088,3636044889627097,3636044889732236,3636044913171245,12,84,84,0,0
3636044945652744,3636044947240428,3636044947613444,3636044953653085,3636044953746844,3636044953851933,3636044977413880,12,84,84,0,0
3636045009279545,3636045010945828,3636045011314005,3636045017355695,3636045017452274,3636045017557873,3636045041298199,12,84,84,0,0
3636045073034695,3636045074626649,3636045074988316,3636045081036036,3636045081129375,3636045081234584,3636045104783991,12,84,84,0,0
3636045137391639,3636045138986463,3636045139351270,3636045145407400,3636045145500909,3636045145605958,3636045169308984,12,84,84,0,0
3636045201407526,3636045203030060,3636045203398807,3636045209480957,3636045209573106,3636045209678195,3636045233439800,12,84,84,0,0
3636045265866369,3636045267469333,3636045267843570,3636045273894820,3636045273989579,3636045274094528,3636045297783604,12,84,84,0,0
3636045329810527,3636045331420971,3636045331789008,3636045337822298,3636045337917677,3636045338024096,3636045361865191,12,84,84,0,0
3636045392962773,3636045394571777,3636045394935654,3636045400987284,3636045401082433,3636045401187132,3636045424761919,12,84,84,0,0
3636045457771523,3636045459365557,3636045459733563,3636045465794534,3636045465888033,3636045465993292,3636045489812346,12,84,84,0,0
3636045522350925,3636045524061088,3636045524444834,3636045530488784,3636045530584723,3636045530689342,3636045554362268,12,84,84,0,0
3636045586185174,3636045587937837,3636045588325593,3636045594400313,3636045594495572,3636045594600261,3636045618360036,12,84,84,0,0
3636045650559598,3636045652192972,3636045652565708,3636045658626228,3636045658720587,3636045658827816,3636045682632451,12,84,84,0,0
3636045715687065,3636045717312319,3636045717687116,3636045723743196,3636045723837065,3636045723941354,3636045747813058,12,84,84,0,0
3636045780232139,3636045781841343,3636045782211899,3636045788275160,3636045788370649,3636045788475448,3636045812231963,12,84,84,0,0
3636045844859542,3636045846450426,3636045846815682,3636045852822463,3636045852916842,3636045853024021,3636045876690538,12,84,84,0,0
3636045909428915,3636045911026549,3636045911392096,3636045917455166,3636045917547505,3636045917651834,3636045943244462,12,84,84,0,0
3636045973672532,3636045975324725,3636045975702052,3636045981812771,3636045981907390,3636045982013409,3636046005801775,12,84,84,0,0
3636046038388134,3636046039984918,3636046040370144,3636046046461604,3636046046555163,3636046046661582,3636046070453747,12,84,84,0,0
3636046103189525,3636046104821929,3636046105188425,3636046111342674,3636046111437743,3636046111543692,3636046135355137,12,84,84,0,0
3636046168307743,3636046169931787,3636046170299823,3636046176393683,3636046176489362,3636046176595521,3636046200401226,12,84,84,0,0
3636046232876706,3636046234474450,3636046234841567,3636046240978246,3636046241073005,3636046241179294,3636046264895960,12,84,84,0,0
3636046297553618,3636046299156522,3636046299524419,3636046305579359,3636046305672548,3636046305777507,3636046329493083,12,84,84,0,0
3636046362655166,3636046364269490,3636046364639967,3636046370710237,3636046370803626,3636046370906625,3636046394691750,12,84,84,0,0
3636046427310119,3636046428923443,3636046429291759,3636046435356200,3636046435448759,3636046435554818,3636046459406172,12,84,84,0,0
3636046491426027,3636046493047301,3636046493414847,3636046499410988,3636046499505837,3636046499610396,3636046523176424,12,84,84,0,0
3636046554949110,3636046556714033,3636046557086559,3636046563132820,3636046563228419,3636046563333828,3636046587004954,12,84,84,0,0
3636046619157927,3636046620744002,3636046621113718,3636046627079789,3636046627173518,3636046627275797,3636046650680667,12,84,84,0,0
3636046683455774,3636046685057468,3636046685424614,3636046691655083,3636046691749652,3636046691856251,3636046715343550,12,84,84,0,0
3636046748606763,3636046750189657,3636046750553074,3636046756591044,3636046756683443,3636046756787612,3636046780392210,12,84,84,0,0
3636046813266277,3636046814846431,3636046815222928,3636046821257348,3636046821351287,3636046821457086,3636046844935835,12,84,84,0,0
3636046877664453,3636046879263118,3636046879625184,3636046885644595,3636046885739644,3636046885844583,3636046909304182,12,84,84,0,0
3636046941969651,3636046943555285,3636046943928371,3636046949947292,3636046950043201,3636046950147590,3636046973855387,12,84,84,0,0
3636047005653474,3636047007249619,3636047007624775,3636047013706815,3636047013799664,3636047013904463,3636047037635550,12,84,84,0,0
3636047068236039,3636047069845803,3636047070216669,3636047076318139,3636047076412948,3636047076519627,3636047100277923,12,84,84,0,0
3636047131267309,3636047132885083,3636047133254249,3636047139317639,3636047139413218,3636047139518667,3636047163278424,12,84,84,0,0
3636047195228919,3636047196892493,3636047197266029,3636047203347040,3636047203443869,3636047203548438,3636047227488932,11,77,77,0,0
3636047258173020,3636047259765715,3636047260152191,3636047266271161,3636047266365920,3636047266472619,3636047290141796,11,77,77,0,0
3636047320919053,3636047322541197,3636047322924973,3636047329101652,3636047329197552,3636047329302300,3636047353153786,11,77,77,0,0
3636047383966323,3636047385746925,3636047386118202,3636047392384660,3636047392477069,3636047392583678,3636047416151826,11,77,77,0,0
3636047448071192,3636047449695226,3636047450066763,3636047456281141,3636047456377730,3636047456485999,3636047480179896,11,77,77,0,0
3636047511339940,3636047512958294,3636047513334170,3636047519513019,3636047519609668,3636047519716557,3636047543397564,11,77,77,0,0
3636047574407369,3636047576018813,3636047576397670,3636047582578029,3636047582671778,3636047582777067,3636047606400985,11,77,77,0,0
3636047637269331,3636047639026074,3636047639399380,3636047645613489,3636047645708048,3636047645812267,3636047669377295,11,77,77,0,0
3636047700924986,3636047702525860,3636047702900346,3636047709127305,3636047709221274,3636047709326943,3636047732753553,11,77,77,0,0
3636047764764629,3636047766347333,3636047766714990,3636047772737321,3636047772829850,3636047772934099,3636047796415108,11,77,77,0,0
3636047828282856,3636047829873200,3636047830248726,3636047836388286,3636047836481765,3636047836587364,3636047860129703,11,77,77,0,0
3636047891015180,3636047892638184,3636047893010790,3636047899191190,3636047899286999,3636047899390998,3636047922821598,11,77,77,0,0
3636047953515856,3636047955099061,3636047955479347,3636047961655527,3636047961749676,3636047961854635,3636047985261675,11,77,77,0,0
3636048017595008,3636048019192772,3636048019560538,3636048025786947,3636048025882306,3636048025988815,3636048049416565,11,77,77,0,0
3636048081336022,3636048082933296,3636048083303083,3636048089508522,3636048089605541,3636048089709510,3636048113279218,11,77,77,0,0
3636048144316114,3636048145929708,3636048146298544,3636048152553103,3636048152646582,3636048152752331,3636048176302260,11,77,77,0,0
3636048206615772,3636048208333185,3636048208695942,3636048214907021,3636048215001960,3636048215108419,3636048238745877,11,77,77,0,0
3636048270395216,3636048272025620,3636048272406867,3636048278610926,3636048278703095,3636048278808714,3636048302466812,11,77,77,0,0
3636048334129571,3636048335738755,3636048336122801,3636048342183942,3636048342277931,3636048342382760,3636048365990558,11,77,77,0,0
3636048397648277,3636048399244212,3636048399613748,3636048405820467,3636048405913846,3636048406017615,3636048429645363,11,77,77,0,0
3636048460991646,3636048462586420,3636048462955616,3636048469126276,3636048469218755,3636048469326374,3636048492852073,11,77,77,0,0
3636048522835359,3636048524590481,3636048524960828,3636048530995119,3636048531089208,3636048531192297,3636048554585437,11,77,77,0,0
3636048587020409,3636048588636893,3636048589012149,3636048595216918,3636048595310137,3636048595415166,3636048620710568,11,77,77,0,0
3636048650081100,3636048651698404,3636048652089810,3636048658269199,3636048658361509,3636048658467087,3636048683328054,10,70,70,0,0
3636048712861265,3636048714465349,3636048714832225,3636048721037895,3636048721134504,3636048721242103,3636048744912621,10,70,70,0,0
3636048773687579,3636048775498231,3636048775878208,3636048782172576,3636048782265115,3636048782370404,3636048806408169,9,63,63,0,0
3636048834546783,3636048836209387,3636048836585263,3636048842861622,3636048842958721,3636048843064590,3636048867015025,9,63,63,0,0
3636048894217499,3636048895841493,3636048896240169,3636048902532457,3636048902627846,3636048902734835,3636048926421823,9,63,63,0,0
3636048954057413,3636048955768316,3636048956165642,3636048961835347,3636048961941096,3636048962050565,3636048985809332,8,56,56,0,0
3636049009790077,3636049011557340,3636049011945426,3636049018255834,3636049018350873,3636049018463912,3636049042323988,7,49,49,0,0
3636049065561241,3636049067178985,3636049067551161,3636049073788060,3636049073882959,3636049073986958,3636049097745336,7,49,49,0,0
3636049123003328,3636049124764271,3636049125173387,3636049131458446,3636049131552545,3636049131658274,3636049155414001,7,49,49,0,0
3636049253322082,3636049255429862,3636049255802108,3636049262106796,3636049262202655,3636049262308624,3636049288055742,6,42,42,0,0
3636049311431533,3636049313138057,3636049313508603,3636049319764732,3636049319857941,3636049319965600,3636049343673818,6,42,42,0,0
3636049365535413,3636049367185207,3636049367557224,3636049373788023,3636049373887362,3636049373993891,3636049397620159,6,42,42,0,0
3636049420480755,3636049422133559,3636049422504906,3636049428726095,3636049428822034,3636049428933463,3636049452554701,6,42,42,0,0
3636049548238144,3636049550552862,3636049550960738,3636049558617853,3636049558825181,3636049558957969,3636049592470041,5,35,35,0,0
3636049673043652,3636049675114352,3636049675486519,3636049681779687,3636049681875006,3636049681982015,3636049707261288,4,28,28,0,0
3636049728984666,3636049730625160,3636049730997466,3636049737232645,3636049737327914,3636049737433763,3636049760948524,4,28,28,0,0
3636049782067577,3636049783704261,3636049784084217,3636049790277007,3636049790371456,3636049790474985,3636049814042595,4,28,28,0,0
3636049835131629,3636049836791803,3636049837158029,3636049843382128,3636049843476247,3636049843583896,3636049867130196,4,28,28,0,0
3636049888124631,3636049889762095,3636049890138231,3636049896332721,3636049896427360,3636049896531119,3636049920016349,4,28,28,0,0
3636049942346871,3636049943982155,3636049944366032,3636049950565471,3636049950658940,3636049950763629,3636049974195250,4,28,28,0,0
3636050070979374,3636050073312972,3636050073741237,3636050081392123,3636050081586991,3636050081717920,3636050114944835,3,21,21,0,0
3636050137977880,3636050139658163,3636050140052980,3636050146278149,3636050146408258,3636050146511257,3636050170150476,3,21,21,0,0
3636050265780131,3636050267957660,3636050268352926,3636050274630845,3636050274760464,3636050274862363,3636050300275884,2,14,14,0,0
3636050322904703,3636050324578047,3636050324946763,3636050331184302,3636050331314791,3636050331416040,3636050354975970,2,14,14,0,0
3636050375883936,3636050377535989,3636050377913186,3636050384128075,3636050384257644,3636050384358753,3636050407831933,2,14,14,0,0
3636050428836788,3636050430471202,3636050430834539,3636050437047718,3636050437176267,3636050437275746,3636050460779536,2,14,14,0,0
3636050481672342,3636050483315146,3636050483685582,3636050489891532,3636050490022380,3636050490124279,3636050513565320,2,14,14,0,0
3636050534433316,3636050536071930,3636050536446667,3636050542602747,3636050542731675,3636050542834594,3636050565987048,2,14,14,0,0
3636050586777695,3636050588430069,3636050588793695,3636050594917746,3636050595043284,3636050595143043,3636050619085249,2,14,14,0,0
3636050639939166,3636050641600939,3636050641970296,3636050648192875,3636050648322594,3636050648422333,3636050671916403,2,14,14,0,0
