3636027312063901,3636027314011351,3636027314368798,3636027320491215,3636027320586854,3636027320693173,3636027344327139,10,70,70,0,0
3636027374524428,3636027376123812,3636027376483858,3636027382605735,3636027382703164,3636027382807913,3636027406447800,10,70,70,0,0
3636027435531100,3636027437219023,3636027437586619,3636027443711096,3636027443805745,3636027443908734,3636027467566711,10,70,70,0,0
3636027872312759,3636027874528846,3636027874905162,3636027881337426,3636027881430375,3636027881535034,3636027906034032,10,70,70,1,0
3636027938183652,3636027939813225,3636027940196791,3636027946276349,3636027946382218,3636027946487637,3636027970235833,10,70,70,0,0
3636028365045288,3636028366731210,3636028367101896,3636028373621230,3636028373714529,3636028373818748,3636028397867651,12,84,84,1,0
3636028844730325,3636028846382198,3636028846751354,3636028853191998,3636028853287217,3636028853393296,3636028876921075,12,84,84,1,0
3636028899067058,3636028900707721,3636028901071467,3636028907251594,3636028907345803,3636028907450722,3636028931484796,12,84,84,0,0
3636028968866803,3636028970445036,3636028970793603,3636028976757972,3636028976846301,3636028976944280,3636029000011653,11,77,77,0,0
3636029032094945,3636029033667769,3636029034014685,3636029039867505,3636029039959844,3636029040078193,3636029063238226,11,77,77,0,0
3636029095337387,3636029096925030,3636029097285747,3636029103264595,3636029103358204,3636029103459613,3636029126459288,9,63,63,0,0
3636029220524784,3636029222524973,3636029222881619,3636029228357433,3636029228450352,3636029228549641,3636029252807633,8,56,56,0,0
3636029338155468,3636029340427935,3636029340812151,3636029348147326,3636029348350284,3636029348480842,3636029378256647,7,49,49,0,0
3636029771190683,3636029773380500,3636029773741047,3636029779499418,3636029779591497,3636029779693936,3636029803348004,8,56,56,1,0
3636029857238393,3636029858826397,3636029859181583,3636029865202792,3636029865296051,3636029865400690,3636029888635822,7,49,49,0,0
3636030277775253,3636030279399626,3636030279768313,3636030285528464,3636030285620133,3636030285718902,3636030308514269,8,56,56,1,0
3636030796029417,3636030797698230,3636030798070136,3636030804494931,3636030804589060,3636030804690319,3636030828029761,10,70,70,1,0
3636031270446717,3636031272167170,3636031272551976,3636031279160408,3636031279258847,3636031279370116,3636031303485830,12,84,84,1,0
3636031760878496,3636031763123963,3636031763490020,3636031769904144,3636031769997583,3636031770100132,3636031794643672,12,84,84,1,0
3636031821721977,3636031823567078,3636031823925274,3636031829868814,3636031829961013,3636031830064372,3636031853843630,12,84,84,0,0
3636031891887723,3636031893501156,3636031893861563,3636031899851212,3636031899946401,3636031900063039,3636031923769168,12,84,84,0,0
3636031956224288,3636031957850391,3636031958207718,3636031964364175,3636031964457934,3636031964563733,3636031988470790,11,77,77,0,0
3636032019201397,3636032020823760,3636032021181627,3636032027309694,3636032027405273,3636032027509512,3636032051235971,11,77,77,0,0
3636032082013527,3636032083775559,3636032084150276,3636032090269543,3636032090365142,3636032090466731,3636032114054841,11,77,77,0,0
3636032144310563,3636032145900777,3636032146255454,3636032152329472,3636032152424531,3636032152526250,3636032176201899,10,70,70,0,0
3636032206186174,3636032207797977,3636032208172353,3636032214276511,3636032214371850,3636032214472809,3636032238080679,10,70,70,0,0
3636032268513049,3636032270269401,3636032270625568,3636032276668476,3636032276762325,3636032276867234,3636032300340565,10,70,70,0,0
3636032685923021,3636032687594274,3636032687957440,3636032694431645,3636032694523144,3636032694626423,3636032718162684,11,77,77,1,0
3636032756474664,3636032758081288,3636032758437685,3636032764516953,3636032764612012,3636032764714031,3636032788263482,11,77,77,0,0
3636033179450829,3636033181171801,3636033181551548,3636033188023062,3636033188120111,3636033188223570,3636033211868410,12,84,84,1,0
3636033233723028,3636033235318532,3636033235677958,3636033241653177,3636033241746956,3636033241849655,3636033265528975,12,84,84,0,0
3636033301235082,3636033302845426,3636033303204722,3636033309207741,3636033309302330,3636033309404949,3636033332929670,12,84,84,0,0
3636033364980335,3636033366587118,3636033366944165,3636033372953114,3636033373049413,3636033373150462,3636033396799692,12,84,84,0,0
3636033428518120,3636033430108773,3636033430463290,3636033436400649,3636033436491999,3636033436595987,3636033460195448,12,84,84,0,0
3636033491150373,3636033493127573,3636033493486630,3636033499503389,3636033499597058,3636033499700487,3636033523306947,12,84,84,0,0
3636033555165543,3636033557029184,3636033557385701,3636033563211552,3636033563307361,3636033563412270,3636033587086759,12,84,84,0,0
3636033617819677,3636033619404111,3636033619762037,3636033625714337,3636033625808456,3636033625911445,3636033649566125,12,84,84,0,0
3636033682501241,3636033684107704,3636033684477941,3636033690465390,3636033690559199,3636033690665628,3636033714401477,12,84,84,0,0
3636033745971407,3636033747820829,3636033748194365,3636033754269373,3636033754364332,3636033754466551,3636033778006003,12,84,84,0,0
3636033810097688,3636033811858030,3636033812272416,3636033818298385,3636033818391244,3636033818495763,3636033842007664,12,84,84,0,0
3636033874109619,3636033875691263,3636033876058479,3636033882159228,3636033882253927,3636033882356916,3636033905922567,12,84,84,0,0
3636033936755524,3636033938336538,3636033938694615,3636033944705694,3636033944797663,3636033944900952,3636033968644121,12,84,84,0,0
3636034000689097,3636034002351020,3636034002704856,3636034008666126,3636034008759165,3636034008862934,3636034032512784,12,84,84,0,0
3636034065359341,3636034066943135,3636034067302592,3636034073264651,3636034073356200,3636034073458779,3636034097147939,12,84,84,0,0
3636034129493441,3636034131076485,3636034131436382,3636034137372932,3636034137466021,3636034137568510,3636034161241950,12,84,84,0,0
3636034193589842,3636034195244985,3636034195601762,3636034201585361,3636034201679060,3636034201781879,3636034225456669,12,84,84,0,0
3636034257311406,3636034259167528,3636034259526384,3636034265531553,3636034265626102,3636034265729901,3636034289343422,12,84,84,0,0
3636034320600855,3636034322323578,3636034322704554,3636034328756432,3636034328850801,3636034328953990,3636034352627521,12,84,84,0,0
3636034384983683,3636034386582496,3636034386942863,3636034392917942,3636034393010521,3636034393113620,3636034416834230,12,84,84,0,0
3636034449825726,3636034451416110,3636034451778126,3636034457816775,3636034457912364,3636034458017783,3636034481791122,12,84,84,0,0
3636034514567780,3636034516176513,3636034516535300,3636034522485579,3636034522580268,3636034522682217,3636034546330008,12,84,84,0,0
3636034579129256,3636034580730909,3636034581087456,3636034587032325,3636034587126854,3636034587229173,3636034611062122,12,84,84,0,0
3636034643629342,3636034645248856,3636034645612862,3636034651548262,3636034651641371,3636034651743720,3636034675231072,12,84,84,0,0
3636034708765933,3636034710330837,3636034710679134,3636034716575544,3636034716666543,3636034716769002,3636034739913208,12,84,84,0,0
3636034772954154,3636034774526478,3636034774878255,3636034780774435,3636034780865924,3636034780967293,3636034804310187,12,84,84,0,0
3636034837484612,3636034839040496,3636034839398012,3636034845504061,3636034845597290,3636034845700339,3636034869065032,12,84,84,0,0
3636034902562054,3636034904203217,3636034904578123,3636034910643052,3636034910739421,3636034910842840,3636034934642949,12,84,84,0,0
3636034966630356,3636034968252900,3636034968607226,3636034974512916,3636034974606495,3636034974711764,3636034998169567,12,84,84,0,0
3636035029513590,3636035031381991,3636035031823067,3636035037827156,3636035037920415,3636035038023264,3636035061655895,12,84,84,0,0
3636035093385205,3636035094961599,3636035095313785,3636035101227125,3636035101321654,3636035101425313,3636035125028115,12,84,84,0,0
3636035157485717,3636035159061531,3636035159437907,3636035165388957,3636035165480796,3636035165582325,3636035188971008,12,84,84,0,0
3636035222383481,3636035223949175,3636035224315481,3636035230173522,3636035230264181,3636035230365220,3636035253729874,12,84,84,0,0
3636035287689650,3636035289280704,3636035289637121,3636035295560071,3636035295652890,3636035295756319,3636035319456779,12,84,84,0,0
3636035352492515,3636035354057909,3636035354408366,3636035360348376,3636035360443885,3636035360546104,3636035383939177,12,84,84,0,0
3636035416985453,3636035418564277,3636035418920854,3636035424859794,3636035424952063,3636035425054392,3636035448437455,12,84,84,0,0
3636035481213374,3636035482854597,3636035483207644,3636035489132514,3636035489226413,3636035489328282,3636035512674766,12,84,84,0,0
3636035545777621,3636035547572513,3636035547980819,3636035554022738,3636035554117287,3636035554220156,3636035579204763,12,84,84,0,0
3636035610709455,3636035612493727,3636035612991572,3636035618985191,3636035619079830,3636035619182469,3636035642589822,12,84,84,0,0
3636035675271402,3636035676998735,3636035677381781,3636035683383600,3636035683476260,3636035683582868,3636035707013242,12,84,84,0,0
3636035739868831,3636035741444695,3636035741803321,3636035747693962,3636035747786461,3636035747890180,3636035771422572,12,84,84,0,0
3636035804439319,3636035805992684,3636035806346040,3636035812282560,3636035812376789,3636035812481238,3636035835957732,12,84,84,0,0
3636035868728821,3636035870295475,3636035870646512,3636035876541622,3636035876634641,3636035876738990,3636035900077435,12,84,84,0,0
3636035932354379,3636035933929773,3636035934288300,3636035940189470,3636035940283829,3636035940387888,3636035963756202,12,84,84,0,0
3636035997180385,3636035998779259,3636035999138106,3636036005122715,3636036005218924,3636036005320753,3636036029029284,12,84,84,0,0
3636036061523586,3636036063148070,3636036063511206,3636036069600865,3636036069694284,3636036069798243,3636036093474054,12,84,84,0,0
3636036124804578,3636036126713189,3636036127070365,3636036132995735,3636036133087335,3636036133189133,3636036156592337,12,84,84,0,0
3636036189175549,3636036190986390,3636036191425866,3636036197350916,3636036197445915,3636036197547784,3636036221147596,12,84,84,0,0
3636036253657958,3636036255228693,3636036255589389,3636036261523489,3636036261615898,3636036261717837,3636036285304519,12,84,84,0,0
3636036318677343,3636036320274546,3636036320634343,3636036326600733,3636036326693122,3636036326796011,3636036350344653,12,84,84,0,0
3636036383317251,3636036384904335,3636036385261391,3636036391186271,3636036391279290,3636036391382899,3636036414826263,12,84,84,0,0
3636036446636182,3636036448236586,3636036448591822,3636036454820859,3636036454912678,3636036455015337,3636036478573800,12,84,84,0,0
3636036509093032,3636036511071032,3636036511433008,3636036517376698,3636036517469237,3636036517573836,3636036541243518,12,84,84,0,0
3636036572266115,3636036573895378,3636036574253905,3636036580242474,3636036580335043,3636036580438992,3636036604053444,12,84,84,0,0
3636036636605026,3636036638221069,3636036638582216,3636036644630745,3636036644727094,3636036644830613,3636036668442825,12,84,84,0,0
3636036705638710,3636036707219914,3636036707580291,3636036713488751,3636036713582710,3636036713684509,3636036737276162,12,84,84,0,0
3636036771226340,3636036772863734,3636036773223530,3636036779419718,3636036779515137,3636036779621286,3636036803430076,12,84,84,0,0
3636036834171387,3636036836086038,3636036836445364,3636036842392014,3636036842484693,3636036842586652,3636036866126855,12,84,84,0,0
3636036897984775,3636036899689967,3636036900089853,3636036906320721,3636036906412840,3636036906516229,3636036930096081,12,84,84,0,0
3636036960566775,3636036962183169,3636036962547955,3636036968605614,3636036968698993,3636036968802342,3636036992696792,12,84,84,0,0
3636037026022716,3636037027657680,3636037028034656,3636037034204104,3636037034297523,3636037034400552,3636037057948725,11,77,77,0,0
3636037088630936,3636037090223680,3636037090585276,3636037096675685,3636037096769014,3636037096874253,3636037120403936,11,77,77,0,0
3636037149625552,3636037151289485,3636037151660382,3636037157642522,3636037157731021,3636037157829240,3636037180754299,11,77,77,0,0
3636037212599398,3636037214151393,3636037214498399,3636037220472689,3636037220561818,3636037220663287,3636037243667286,11,77,77,0,0
3636037275613044,3636037277166599,3636037277510725,3636037283477705,3636037283569344,3636037283671713,3636037306636632,11,77,77,0,0
3636037691976045,3636037693630398,3636037693994325,3636037700301171,3636037700392380,3636037700493219,3636037723836435,12,84,84,1,0
3636037762181360,3636037763760124,3636037764134940,3636037770015851,3636037770108500,3636037770210009,3636037793716803,12,84,84,0,0
3636037828827261,3636037830444364,3636037830805721,3636037836825430,3636037836918179,3636037837019428,3636037860903509,12,84,84,0,0
3636037891992926,3636037893673270,3636037894035126,3636037899961926,3636037900092705,3636037900199604,3636037923876856,12,84,84,0,0
3636037954527949,3636037956181472,3636037956549088,3636037962539658,3636037962631687,3636037962733706,3636037986245290,12,84,84,0,0
3636038018281188,3636038019868792,3636038020244889,3636038026157949,3636038026251948,3636038026356777,3636038049879451,12,84,84,0,0
3636038082391245,3636038083974229,3636038084343235,3636038090256576,3636038090349265,3636038090450234,3636038113923578,12,84,84,0,0
3636038146806138,3636038148433822,3636038148790108,3636038154731798,3636038154824987,3636038154928166,3636038178662728,12,84,84,0,0
3636038210172212,3636038211761626,3636038212134922,3636038218077912,3636038218171631,3636038218274510,3636038241794534,12,84,84,0,0
3636038272887372,3636038274726713,3636038275246748,3636038281176859,3636038281270008,3636038281371167,3636038304856101,12,84,84,0,0
3636038336811070,3636038338393814,3636038338749051,3636038344680211,3636038344773040,3636038344874799,3636038368367613,12,84,84,0,0
3636038401476191,3636038403067555,3636038403426381,3636038409416681,3636038409509380,3636038409614769,3636038433192562,12,84,84,0,0
3636038465731866,3636038467310960,3636038467665196,3636038473717995,3636038473811105,3636038473914013,3636038497561296,12,84,84,0,0
3636038528670314,3636038530307677,3636038530667104,3636038536721853,3636038536815492,3636038536916961,3636038560698452,12,84,84,0,0
3636038594616952,3636038596224325,3636038596581092,3636038602503332,3636038602599731,3636038602702710,3636038626790408,12,84,84,0,0
3636038656999245,3636038658589869,3636038658948636,3636038665060654,3636038665155293,3636038665258592,3636038688863136,11,77,77,0,0
3636038718793816,3636038720451599,3636038720824676,3636038727020384,3636038727115243,3636038727218762,3636038751238391,11,77,77,0,0
3636038783288460,3636038784930643,3636038785288810,3636038791289310,3636038791382369,3636038791482798,3636038815098591,11,77,77,0,0
3636038846174820,3636038847851303,3636038848224959,3636038854209739,3636038854303678,3636038854408427,3636038877937312,11,77,77,0,0
3636038908056820,3636038909667204,3636038910025170,3636038915959691,3636038916064460,3636038916167469,3636038939768292,11,77,77,0,0
3636038970559134,3636038972186397,3636038972547534,3636038978734282,3636038978829711,3636038978934450,3636039002707932,10,70,70,0,0
3636039392384188,3636039394055811,3636039394432907,3636039400856213,3636039400947762,3636039401051141,3636039424677414,9,63,63,1,0
3636039462967851,3636039464632364,3636039465009040,3636039470600484,3636039470703113,3636039470808002,3636039494437135,8,56,56,0,0
3636039892341634,3636039894008618,3636039894375194,3636039900826700,3636039900921419,3636039901024908,3636039924539563,10,70,70,1,0
3636040382281127,3636040384603284,3636040384979000,3636040391434906,3636040391530745,3636040391634334,3636040416128919,10,70,70,1,0
3636040811107284,3636040812792708,3636040813158704,3636040819591480,3636040819683299,3636040819785548,3636040843526861,11,77,77,1,0
3636041238614501,3636041241026267,3636041241400883,3636041247863279,3636041247958468,3636041248074877,3636041272518773,11,77,77,1,0
3636041666846681,3636041668533444,3636041668902580,3636041675130178,3636041675226197,3636041675330726,3636041699059310,12,84,84,1,0
3636041750860205,3636041752488628,3636041752850085,3636041758873215,3636041758970624,3636041759074683,3636041782949275,12,84,84,0,0
3636041816930397,3636041818535521,3636041818899468,3636041824939668,3636041825033487,3636041825139526,3636041848921359,12,84,84,0,0
3636041880739842,3636041882337496,3636041882696873,3636041888653004,3636041888749513,3636041888853232,3636041912509016,12,84,84,0,0
3636041944640297,3636041946323390,3636041946684616,3636041952682387,3636041952777686,3636041952880195,3636041976528239,10,70,70,0,0
3636042007097225,3636042008713169,3636042009074265,3636042015046166,3636042015143265,3636042015249224,3636042038870389,10,70,70,0,0
3636042068215927,3636042069803581,3636042070166968,3636042076143328,3636042076239907,3636042076342876,3636042099934381,10,70,70,0,0
3636042129664686,3636042131260930,3636042131621496,3636042137717145,3636042137811025,3636042137912134,3636042161502169,9,63,63,0,0
3636042190651219,3636042192265043,3636042192630049,3636042198743868,3636042198839677,3636042198943266,3636042222606381,9,63,63,0,0
3636042617937337,3636042619641680,3636042620019327,3636042626352924,3636042626452083,3636042626558392,3636042650398944,10,70,70,1,0
3636042672503775,3636042674119849,3636042674483855,3636042680533445,3636042680631304,3636042680735973,3636042704558006,10,70,70,0,0
3636043101699094,3636043103364717,3636043103742104,3636043110026031,3636043110123620,3636043110226729,3636043133913354,12,84,84,1,0
3636043567803517,3636043569487360,3636043569858456,3636043576300522,3636043576395821,3636043576501100,3636043607706121,12,84,84,1,0
3636043630071259,3636043631686903,3636043632067209,3636043638064449,3636043638160458,3636043638263097,3636043662330598,12,84,84,0,0
3636043695648108,3636043697285352,3636043697645838,3636043703675919,3636043703770688,3636043703873347,3636043727765260,11,77,77,0,0
3636043758002411,3636043759604035,3636043759971961,3636043766193350,3636043766290419,3636043766397858,3636043790110313,11,77,77,0,0
3636043821141105,3636043823003347,3636043823363223,3636043829489933,3636043829587022,3636043829691161,3636043853455335,11,77,77,0,0
3636043885156011,3636043886892714,3636043887384819,3636043893343130,3636043893439769,3636043893542828,3636043917313673,11,77,77,0,0
3636043948398745,3636043950009829,3636043950370635,3636043956507935,3636043956601134,3636043956704773,3636043980451787,11,77,77,0,0
3636044372576094,3636044374286557,3636044374682323,3636044381271367,3636044381365616,3636044381470995,3636044405273540,12,84,84,1,0
3636044426920595,3636044428543289,3636044428910836,3636044434911586,3636044435008685,3636044435111524,3636044458834219,12,84,84,0,0
3636044491774283,3636044493380317,3636044493739793,3636044499689874,3636044499783414,3636044499887223,3636044523620707,12,84,84,0,0
3636044555526251,3636044557122676,3636044557492382,3636044563435413,3636044563530882,3636044563633761,3636044587294667,12,84,84,0,0
3636044621241381,3636044622842105,3636044623202681,3636044629170052,3636044629263151,3636044629366230,3636044653178474,12,84,84,0,0
3636044685798672,3636044687407096,3636044687770812,3636044693738923,3636044693834482,3636044693937641,3636044717730506,12,84,84,0,0
3636044749495272,3636044751433833,3636044751786360,3636044757735951,3636044757832640,3636044757935879,3636044781697814,12,84,84,0,0
3636044813644868,3636044815464120,3636044815871906,3636044821910987,3636044822005386,3636044822108145,3636044845603102,12,84,84,0,0
3636044878449418,3636044880098002,3636044880480648,3636044886472799,3636044886567468,3636044886669937,3636044910278943,12,84,84,0,0
3636044942714193,3636044944306887,3636044944666323,3636044950572015,3636044950668224,3636044950771363,3636044974374880,12,84,84,0,0
3636045006942948,3636045008536982,3636045008894939,3636045014809210,3636045014902729,3636045015005208,3636045038608915,12,84,84,0,0
3636045070393161,3636045071987725,3636045072356572,3636045078318213,3636045078413502,3636045078517861,3636045102030808,12,84,84,0,0
3636045134561027,3636045136165191,3636045136522708,3636045142432109,3636045142526948,3636045142630607,3636045166238524,12,84,84,0,0
3636045198320437,3636045200074679,3636045200437766,3636045206380387,3636045206474296,3636045206578675,3636045230323931,12,84,84,0,0
3636045262743320,3636045264662691,3636045265027338,3636045271010538,3636045271104048,3636045271209787,3636045294957552,12,84,84,0,0
3636045326824087,3636045328763968,3636045329127104,3636045335084675,3636045335178494,3636045335281983,3636045359135908,12,84,84,0,0
3636045390492128,3636045392077342,3636045392445518,3636045398418819,3636045398512458,3636045398614887,3636045422395002,12,84,84,0,0
3636045455043140,3636045456657544,3636045457027200,3636045463219199,3636045463316828,3636045463421517,3636045487185712,12,84,84,0,0
3636045519668911,3636045521299645,3636045521662951,3636045527710582,3636045527805521,3636045527909910,3636045551848253,12,84,84,0,0
3636045583569010,3636045585176964,3636045585538420,3636045591510741,3636045591603300,3636045591706309,3636045619885651,12,84,84,0,0
3636045647845195,3636045649462619,3636045649823305,3636045655801786,3636045655895025,3636045655999484,3636045679892068,12,84,84,0,0
3636045712455507,3636045714066071,3636045714426358,3636045720416239,3636045720510568,3636045720613247,3636045744471591,12,84,84,0,0
3636045777411747,3636045779012071,3636045779370177,3636045785353548,3636045785448067,3636045785551696,3636045809433791,12,84,84,0,0
3636045842138108,3636045843729453,3636045844102329,3636045850077400,3636045850173259,3636045850280098,3636045874145473,12,84,84,0,0
3636045906899840,3636045908518504,3636045908882200,3636045914931441,3636045915025930,3636045915129429,3636045940226821,12,84,84,0,0
3636045970668591,3636045972401644,3636045972768361,3636045978833311,3636045978927960,3636045979033269,3636046003169721,12,84,84,0,0
3636046035535902,3636046037357194,3636046037727720,3636046043751211,3636046043845500,3636046043951359,3636046068021271,12,84,84,0,0
3636046100190894,3636046102023126,3636046102392012,3636046108607541,3636046108701240,3636046108805389,3636046132399257,12,84,84,0,0
3636046165885736,3636046167468811,3636046167833047,3636046173947297,3636046174040426,3636046174143075,3636046197870941,12,84,84,0,0
3636046229762237,3636046231570339,3636046231935245,3636046237955396,3636046238050125,3636046238153934,3636046262083798,12,84,84,0,0
3636046294325140,3636046296230051,3636046296586208,3636046302515039,3636046302611188,3636046302715527,3636046326301405,12,84,84,0,0
3636046359160481,3636046361052042,3636046361408679,3636046367343860,3636046367436199,3636046367540978,3636046391079816,12,84,84,0,0
3636046424245199,3636046426107121,3636046426466307,3636046432414909,3636046432510458,3636046432614367,3636046456319643,12,84,84,0,0
3636046488198389,3636046490107610,3636046490471016,3636046496433077,3636046496527696,3636046496631465,3636046520324932,12,84,84,0,0
3636046552458065,3636046554271157,3636046554683753,3636046560634224,3636046560728213,3636046560831202,3636046584481439,12,84,84,0,0
3636046616302845,3636046617897170,3636046618253916,3636046624183058,3636046624277777,3636046624382106,3636046648444499,12,84,84,0,0
3636046680955608,3636046682571903,3636046682937599,3636046689009919,3636046689105228,3636046689208607,3636046713231661,12,84,84,0,0
3636046745513913,3636046747135027,3636046747500274,3636046753599654,3636046753694193,3636046753800772,3636046777811736,12,84,84,0,0
3636046810359995,3636046811998609,3636046812389795,3636046818454626,3636046818549725,3636046818655704,3636046842657868,12,84,84,0,0
3636046875163638,3636046876802142,3636046877165518,3636046883186589,3636046883278428,3636046883381647,3636046907435350,12,84,84,0,0
3636046939285517,3636046940900081,3636046941260728,3636046947234309,3636046947327738,3636046947430977,3636046971310192,12,84,84,0,0
3636047003133489,3636047004740113,3636047005097770,3636047011173290,3636047011267979,3636047011372358,3636047035309913,12,84,84,0,0
3636047065542295,3636047067159599,3636047067524026,3636047073627296,3636047073721915,3636047073827574,3636047097803438,12,84,84,0,0
3636047128204829,3636047130047431,3636047130461247,3636047136526267,3636047136620386,3636047136725615,3636047160587480,12,84,84,0,0
3636047192377657,3636047194013771,3636047194382988,3636047200549667,3636047200642726,3636047200748255,3636047224760859,11,77,77,0,0
3636047255790574,3636047257434857,3636047257809814,3636047264064802,3636047264163251,3636047264266980,3636047288091806,11,77,77,0,0
3636047318485187,3636047320117641,3636047320489927,3636047326666536,3636047326759536,3636047326865004,3636047350746870,11,77,77,0,0
3636047381981282,3636047383690045,3636047384066692,3636047390199471,3636047390326440,3636047390435299,3636047414513002,11,77,77,0,0
3636047444295149,3636047445962883,3636047446334149,3636047452655737,3636047452751916,3636047452860185,3636047477035857,11,77,77,0,0
3636047508917804,3636047510540638,3636047510912764,3636047516969434,3636047517064963,3636047517170852,3636047541086027,11,77,77,0,0
3636047572096172,3636047573720846,3636047574085293,3636047580108893,3636047580202682,3636047580309311,3636047605850590,11,77,77,0,0
3636047634385949,3636047636027763,3636047636405839,3636047642414650,3636047642510519,3636047642616428,3636047666499023,11,77,77,0,0
3636047698262742,3636047700071674,3636047700443230,3636047706453001,3636047706569370,3636047706693649,3636047730499215,11,77,77,0,0
3636047761252713,3636047762994766,3636047763381003,3636047769441253,3636047769538842,3636047769644341,3636047795604246,11,77,77,0,0
3636047825250155,3636047826920289,3636047827298155,3636047833537954,3636047833635773,3636047833741472,3636047857658887,11,77,77,0,0
3636047888423755,3636047890022020,3636047890381806,3636047896552996,3636047896647305,3636047896751034,3636047920519830,11,77,77,0,0
3636047951097650,3636047952707824,3636047953067721,3636047959225820,3636047959321269,3636047959425848,3636047983209205,11,77,77,0,0
3636048015256830,3636048016931134,3636048017292031,3636048023393921,3636048023488360,3636048023590659,3636048047279466,11,77,77,0,0
3636048078407631,3636048080270782,3636048080628169,3636048086734569,3636048086830268,3636048086934727,3636048110581115,11,77,77,0,0
3636048141711039,3636048143331063,3636048143689690,3636048149828620,3636048149923479,3636048150028148,3636048173763155,11,77,77,0,0
3636048204141407,3636048205736821,3636048206099797,3636048212103718,3636048212200058,3636048212307006,3636048236147692,11,77,77,0,0
3636048267804122,3636048269431316,3636048269795652,3636048275910162,3636048276016381,3636048276125220,3636048299826037,11,77,77,0,0
3636048331754774,3636048333373928,3636048333737245,3636048339725856,3636048339820655,3636048339922794,3636048363569632,11,77,77,0,0
3636048394937644,3636048396665387,3636048397029353,3636048403244722,3636048403338122,3636048403441791,3636048427254437,11,77,77,0,0
3636048458220583,3636048460085055,3636048460445671,3636048466458192,3636048466554611,3636048466659920,3636048490503646,11,77,77,0,0
3636048520837458,3636048522433413,3636048522789219,3636048528845020,3636048528939189,3636048529044748,3636048552695546,11,77,77,0,0
3636048584314675,3636048585917540,3636048586286926,3636048592399536,3636048592493485,3636048592599404,3636048621092044,11,77,77,0,0
3636048647842162,3636048649480096,3636048649840362,3636048656053791,3636048656149940,3636048656255429,3636048680011076,10,70,70,0,0
3636048709350159,3636048711201521,3636048711621607,3636048717855666,3636048717952135,3636048718057134,3636048741900990,10,70,70,0,0
3636048772401052,3636048773995166,3636048774359163,3636048780493412,3636048780588122,3636048780696270,3636048804348759,9,63,63,0,0
3636048831810780,3636048833691201,3636048834116777,3636048840270727,3636048840365126,3636048840471845,3636048864192343,9,63,63,0,0
3636048891736443,3636048893345907,3636048893705914,3636048899738945,3636048899832374,3636048899937963,3636048923681650,9,63,63,0,0
3636048952102892,3636048953697776,3636048954066433,3636048959611078,3636048959707587,3636048959812406,3636048983374466,8,56,56,0,0
3636049008220142,3636049009846996,3636049010217433,3636049016282983,3636049016377103,3636049016480822,3636049040342618,7,49,49,0,0
3636049064478412,3636049066094676,3636049066457722,3636049072613612,3636049072705811,3636049072809000,3636049096605727,7,49,49,0,0
3636049121738001,3636049123347765,3636049123707152,3636049129886391,3636049129981100,3636049130086719,3636049153734307,7,49,49,0,0
3636049248222742,3636049250289192,3636049250651838,3636049256874458,3636049256968007,3636049257072336,3636049282883343,6,42,42,0,0
3636049305430952,3636049307077846,3636049307439972,3636049313634282,3636049313729601,3636049313838920,3636049337734796,6,42,42,0,0
3636049364730101,3636049366384095,3636049366747542,3636049372944981,3636049373040360,3636049373148099,3636049396967956,6,42,42,0,0
3636049419037360,3636049420709783,3636049421081860,3636049427304309,3636049427401338,3636049427504727,3636049451208404,6,42,42,0,0
3636049538172523,3636049540512570,3636049540910306,3636049548584771,3636049548789269,3636049548922168,3636049582838316,5,35,35,0,0
3636049621001162,3636049623074872,3636049623441488,3636049629803316,3636049629903635,3636049630010634,3636049655296216,4,28,28,0,0
3636049723750697,3636049725432641,3636049725835847,3636049732123115,3636049732220104,3636049732329783,3636049756113741,4,28,28,0,0
3636049781147046,3636049782809110,3636049783177456,3636049789319856,3636049789416985,3636049789524444,3636049813206783,4,28,28,0,0
3636049834487145,3636049836158989,3636049836527675,3636049842671675,3636049842767524,3636049842871783,3636049866601851,4,28,28,0,0
3636049888016602,3636049889664356,3636049890029432,3636049896151343,3636049896247592,3636049896352521,3636049919818651,4,28,28,0,0
3636049941864586,3636049943502040,3636049943864126,3636049949993647,3636049950087326,3636049950190205,3636049973739315,4,28,28,0,0
3636050065514468,3636050067830595,3636050068249141,3636050075719118,3636050075917036,3636050076060785,3636050109545348,3,21,21,0,0
3636050132081008,3636050133807141,3636050134167567,3636050140326727,3636050140458256,3636050140554485,3636050164252673,3,21,21,0,0
3636050262742791,3636050264905600,3636050265275676,3636050271465096,3636050271595844,3636050271695113,3636050297083095,2,14,14,0,0
3636050319225649,3636050320924792,3636050321283489,3636050327406839,3636050327539548,3636050327637287,3636050351472934,2,14,14,0,0
3636050372532678,3636050374164322,3636050374523849,3636050380636699,3636050380767208,3636050380864767,3636050404321728,2,14,14,0,0
3636050426243114,3636050427877998,3636050428250964,3636050434371554,3636050434537222,3636050434640621,3636050458167192,2,14,14,0,0
3636050479972699,3636050481626612,3636050481990689,3636050488168379,3636050488298867,3636050488397456,3636050511924246,2,14,14,0,0
3636050532917571,3636050534554075,3636050534929962,3636050541083412,3636050541215750,3636050541310789,3636050564671551,2,14,14,0,0
3636050586524578,3636050588152482,3636050588517308,3636050594606259,3636050594735297,3636050594832226,3636050619891592,2,14,14,0,0
3636050640707318,3636050642321482,3636050642684289,3636050648791919,3636050648919538,3636050649016127,3636050672455398,2,14,14,0,0
