3636027314995911,3636027316595695,3636027316980411,3636027323222987,3636027323317826,3636027323423604,3636027347436927,10,70,70,0,0
3636027377050812,3636027378659326,3636027379026062,3636027385322977,3636027385433736,3636027385540975,3636027409672367,10,70,70,0,0
3636027437933976,3636027439613868,3636027440041324,3636027446388989,3636027446485948,3636027446596336,3636027470670669,10,70,70,0,0
3636027884583953,3636027886899689,3636027887288715,3636027894100115,3636027894195884,3636027894303783,3636027919528974,10,70,70,1,0
3636027942210761,3636027943836044,3636027944256780,3636027950610404,3636027950707043,3636027950816332,3636027974932295,10,70,70,0,0
3636028376070964,3636028377769757,3636028378160823,3636028385059652,3636028385165221,3636028385277180,3636028410068075,12,84,84,1,0
3636028845119681,3636028846856033,3636028847232649,3636028853694743,3636028853789402,3636028853896471,3636028878149172,12,84,84,1,0
3636028900448834,3636028902084997,3636028902478783,3636028908740019,3636028908839648,3636028908947107,3636028933293197,12,84,84,0,0
3636028971800243,3636028973554385,3636028973928291,3636028980201896,3636028980296346,3636028980404504,3636029004636526,11,77,77,0,0
3636029035287682,3636029036934815,3636029037304331,3636029043603437,3636029043700926,3636029043809455,3636029067974917,11,77,77,0,0
3636029098050949,3636029099710762,3636029100117438,3636029106486332,3636029106583381,3636029106691170,3636029131138170,9,63,63,0,0
3636029226497602,3636029228657120,3636029229038136,3636029234892446,3636029234998805,3636029235106244,3636029260610403,8,56,56,0,0
3636029353208654,3636029355604219,3636029356037095,3636029363883614,3636029364098772,3636029364238741,3636029395392802,7,49,49,0,0
3636029800701611,3636029802970448,3636029803352044,3636029809385942,3636029809482001,3636029809589200,3636029834293898,8,56,56,1,0
3636029858340242,3636029859984345,3636029860369531,3636029866760176,3636029866857015,3636029866964594,3636029891294175,7,49,49,0,0
3636030294088086,3636030295755169,3636030296149315,3636030302117034,3636030302212283,3636030302318522,3636030325901621,8,56,56,1,0
3636030806539180,3636030808262492,3636030808646808,3636030815300650,3636030815401589,3636030815509298,3636030839607322,10,70,70,1,0
3636031272510436,3636031274215069,3636031274596505,3636031281143798,3636031281238697,3636031281343236,3636031304965485,12,84,84,1,0
3636031767437509,3636031769801415,3636031770176531,3636031777024702,3636031777125131,3636031777235720,3636031802282955,12,84,84,1,0
3636031824828595,3636031826434109,3636031826806315,3636031833130951,3636031833227790,3636031833335069,3636031857292175,12,84,84,0,0
3636031895042391,3636031896674534,3636031897039440,3636031903222427,3636031903317606,3636031903423015,3636031927489050,12,84,84,0,0
3636031958760692,3636031960408035,3636031960780051,3636031967145147,3636031967242786,3636031967349145,3636031991588008,11,77,77,0,0
3636032021779571,3636032023412014,3636032023780510,3636032029974437,3636032030071146,3636032030178685,3636032054179441,11,77,77,0,0
3636032084277404,3636032085873948,3636032086236114,3636032092383662,3636032092481301,3636032092589620,3636032116291649,11,77,77,0,0
3636032146797298,3636032148393642,3636032148760208,3636032154885816,3636032154984035,3636032155090434,3636032178717043,10,70,70,0,0
3636032208619749,3636032210222002,3636032210589849,3636032216772756,3636032216870335,3636032216976924,3636032240971809,10,70,70,0,0
3636032270735806,3636032272491089,3636032272851895,3636032279028742,3636032279125061,3636032279232380,3636032303045588,10,70,70,0,0
3636032705455763,3636032707166685,3636032707552851,3636032714199254,3636032714296393,3636032714401532,3636032738339949,11,77,77,1,0
3636032760589783,3636032762187346,3636032762552803,3636032768761120,3636032768855349,3636032768963438,3636032792927044,11,77,77,0,0
3636033183653426,3636033185350969,3636033185727485,3636033192419877,3636033192516536,3636033192628535,3636033216567112,12,84,84,1,0
3636033238488059,3636033240091513,3636033240464229,3636033246538398,3636033246636827,3636033246743986,3636033270467845,12,84,84,0,0
3636033303832176,3636033305423770,3636033305793396,3636033311856464,3636033311953083,3636033312078042,3636033335798821,12,84,84,0,0
3636033367206802,3636033368917935,3636033369287431,3636033375431789,3636033375534068,3636033375643716,3636033399564764,12,84,84,0,0
3636033430909995,3636033432609338,3636033432976294,3636033439065782,3636033439162431,3636033439270410,3636033463385375,12,84,84,0,0
3636033494645528,3636033496262892,3636033496634358,3636033502795295,3636033502894994,3636033503003243,3636033526853811,12,84,84,0,0
3636033557860196,3636033559446100,3636033559815446,3636033565940584,3636033566036733,3636033566142982,3636033596313175,12,84,84,0,0
3636033617624799,3636033619216993,3636033619584209,3636033625716357,3636033625811926,3636033625919755,3636033650882261,12,84,84,0,0
3636033684821897,3636033686447631,3636033686831497,3636033693137563,3636033693234962,3636033693343241,3636033717547225,12,84,84,0,0
3636033749396363,3636033751005746,3636033751372883,3636033757562850,3636033757656829,3636033757763438,3636033781865994,12,84,84,0,0
3636033813501763,3636033815093507,3636033815460353,3636033821624611,3636033821720290,3636033821828969,3636033846001074,12,84,84,0,0
3636033877180208,3636033878765522,3636033879138178,3636033885321756,3636033885418565,3636033885525593,3636033909644199,12,84,84,0,0
3636033939555506,3636033941171040,3636033941545246,3636033947779183,3636033947876272,3636033947982721,3636033972124896,12,84,84,0,0
3636034004035833,3636034005696096,3636034006066632,3636034012290319,3636034012387168,3636034012494207,3636034036738221,12,84,84,0,0
3636034068214972,3636034069811026,3636034070177072,3636034076325440,3636034076421629,3636034076527438,3636034100474555,12,84,84,0,0
3636034132378832,3636034133951386,3636034134317513,3636034140399911,3636034140495820,3636034140601389,3636034164203440,12,84,84,0,0
3636034195929878,3636034197556462,3636034197921258,3636034203963687,3636034204071506,3636034204179835,3636034227791655,12,84,84,0,0
3636034260099458,3636034261846850,3636034262208887,3636034268275175,3636034268374834,3636034268481743,3636034292942765,12,84,84,0,0
3636034323515426,3636034325128319,3636034325494735,3636034331624983,3636034331722942,3636034331829871,3636034355893547,12,84,84,0,0
3636034387993892,3636034389608666,3636034389975082,3636034396084480,3636034396180429,3636034396286978,3636034420233036,12,84,84,0,0
3636034452931944,3636034454534068,3636034454897064,3636034461052422,3636034461148251,3636034461251850,3636034485132978,12,84,84,0,0
3636034517322362,3636034518904216,3636034519273292,3636034525386560,3636034525482569,3636034525588918,3636034549551965,12,84,84,0,0
3636034582051566,3636034583638810,3636034583959627,3636034590013735,3636034590109964,3636034590218123,3636034614364658,12,84,84,0,0
3636034648932718,3636034650714630,3636034651108196,3636034657464112,3636034657561341,3636034657670110,3636034682405309,12,84,84,0,0
3636034711496125,3636034713096619,3636034713458936,3636034719568154,3636034719666363,3636034719772792,3636034743641930,12,84,84,0,0
3636034776133432,3636034777740446,3636034778109662,3636034784335429,3636034784433648,3636034784545817,3636034808558364,12,84,84,0,0
3636034840409312,3636034842015956,3636034842382242,3636034848550180,3636034848646619,3636034848753768,3636034872702116,12,84,84,0,0
3636034905296426,3636034906890980,3636034907262586,3636034913524033,3636034913623032,3636034913729871,3636034937745558,12,84,84,0,0
3636034969095891,3636034970687815,3636034971053361,3636034977164280,3636034977263729,3636034977372327,3636035001309915,12,84,84,0,0
3636035032700578,3636035034338002,3636035034711728,3636035040966905,3636035041067054,3636035041176352,3636035065597226,12,84,84,0,0
3636035096181046,3636035097968048,3636035098327845,3636035104567892,3636035104666701,3636035104773900,3636035129083674,12,84,84,0,0
3636035160767823,3636035162384127,3636035162751023,3636035168996630,3636035169094119,3636035169201008,3636035193531922,12,84,84,0,0
3636035225957994,3636035227692607,3636035228086993,3636035234436629,3636035234535768,3636035234643867,3636035259124179,12,84,84,0,0
3636035290890668,3636035292530221,3636035292895938,3636035299134095,3636035299235424,3636035299344072,3636035323808125,12,84,84,0,0
3636035355669903,3636035357305077,3636035357672613,3636035363885370,3636035363985379,3636035364108668,3636035388474811,12,84,84,0,0
3636035420387469,3636035422015382,3636035422383459,3636035428619376,3636035428716515,3636035428822894,3636035453089778,12,84,84,0,0
3636035485123484,3636035486747798,3636035487116604,3636035493335921,3636035493431890,3636035493540589,3636035517800634,12,84,84,0,0
3636035549314985,3636035550943289,3636035551316035,3636035557558652,3636035557659181,3636035557769190,3636035582190833,12,84,84,0,0
3636035613940502,3636035615563336,3636035615937412,3636035622148199,3636035622245278,3636035622353197,3636035646639441,12,84,84,0,0
3636035678614839,3636035680268822,3636035680640868,3636035686872245,3636035686970594,3636035687078583,3636035711443947,12,84,84,0,0
3636035742709672,3636035744357225,3636035744725242,3636035750910589,3636035751008928,3636035751118127,3636035775417592,12,84,84,0,0
3636035807499019,3636035809217351,3636035809593317,3636035815826625,3636035815925354,3636035816070952,3636035840389307,12,84,84,0,0
3636035871253776,3636035873029108,3636035873406434,3636035879564042,3636035879661691,3636035879771850,3636035903943556,12,84,84,0,0
3636035935416338,3636035937030082,3636035937402698,3636035943782864,3636035943884463,3636035943993842,3636035968307057,12,84,84,0,0
3636036000193985,3636036001818219,3636036002187905,3636036008456222,3636036008556521,3636036008666489,3636036032953624,12,84,84,0,0
3636036064542496,3636036066309638,3636036066698994,3636036073165949,3636036073267418,3636036073375097,3636036098096057,12,84,84,0,0
3636036128477521,3636036130109545,3636036130478271,3636036136713848,3636036136811387,3636036136917226,3636036160880994,12,84,84,0,0
3636036192545135,3636036194125029,3636036194490115,3636036200785782,3636036200885571,3636036200992650,3636036225158956,12,84,84,0,0
3636036254310072,3636036255991315,3636036256385621,3636036262690207,3636036262789576,3636036262898495,3636036287739965,12,84,84,0,0
3636036319226867,3636036320933260,3636036321315736,3636036327660462,3636036327761371,3636036327870090,3636036352782519,12,84,84,0,0
3636036384209732,3636036385907324,3636036386283141,3636036392650396,3636036392750075,3636036392859214,3636036417715744,12,84,84,0,0
3636036447160917,3636036448851210,3636036449227266,3636036455756850,3636036455855189,3636036455962788,3636036480848907,12,84,84,0,0
3636036510029762,3636036511704456,3636036512103322,3636036518449678,3636036518547317,3636036518655675,3636036543566064,12,84,84,0,0
3636036572733440,3636036574427193,3636036574811669,3636036581144305,3636036581244484,3636036581353053,3636036609697777,12,84,84,0,0
3636036639961252,3636036641705504,3636036642095160,3636036648482276,3636036648580695,3636036648689194,3636036673525164,12,84,84,0,0
3636036708643380,3636036710261434,3636036710635110,3636036717022146,3636036717120235,3636036717227524,3636036741417430,12,84,84,0,0
3636036773148371,3636036774776855,3636036775149031,3636036781361588,3636036781457737,3636036781566696,3636036805884862,12,84,84,0,0
3636036837446274,3636036839064918,3636036839433504,3636036845830480,3636036845929319,3636036846037357,3636036870311663,12,84,84,0,0
3636036901508719,3636036903124903,3636036903496959,3636036909656877,3636036909753776,3636036909861395,3636036934056932,12,84,84,0,0
3636036964923231,3636036966540875,3636036966909461,3636036973113989,3636036973213208,3636036973320077,3636036997708251,12,84,84,0,0
3636037028551291,3636037030160164,3636037030528631,3636037036846017,3636037036942236,3636037037048285,3636037061565358,11,77,77,0,0
3636037089270680,3636037090945773,3636037091320209,3636037097768064,3636037097866623,3636037097973562,3636037122527665,11,77,77,0,0
3636037153020808,3636037154635632,3636037155010038,3636037161309835,3636037161408584,3636037161518503,3636037185795128,11,77,77,0,0
3636037213308501,3636037214963275,3636037215341231,3636037221808536,3636037221905645,3636037222013024,3636037246439658,11,77,77,0,0
3636037278303967,3636037279921071,3636037280318577,3636037286710733,3636037286808762,3636037286917051,3636037311061018,11,77,77,0,0
3636037705322901,3636037707030854,3636037707411010,3636037714152842,3636037714249131,3636037714358440,3636037739029772,12,84,84,1,0
3636037761680075,3636037763358848,3636037763735314,3636037770029571,3636037770128650,3636037770238009,3636037794941841,12,84,84,0,0
3636037832021729,3636037833682502,3636037834053158,3636037840264796,3636037840361705,3636037840469204,3636037864814959,12,84,84,0,0
3636037893100025,3636037894753179,3636037895127255,3636037901428172,3636037901523361,3636037901632400,3636037926857436,12,84,84,0,0
3636037955241861,3636037956937314,3636037957311601,3636037963617777,3636037963715676,3636037963826535,3636037988641056,12,84,84,0,0
3636038021322708,3636038022957741,3636038023331428,3636038029589545,3636038029692794,3636038029804353,3636038054137128,12,84,84,0,0
3636038085381465,3636038086991029,3636038087359615,3636038093570162,3636038093668301,3636038093774800,3636038117987527,12,84,84,0,0
3636038149809298,3636038151411372,3636038151783548,3636038157960096,3636038158061005,3636038158167724,3636038182394021,12,84,84,0,0
3636038212693186,3636038214283760,3636038214651237,3636038221104512,3636038221205661,3636038221311730,3636038245801514,12,84,84,0,0
3636038275942401,3636038277743433,3636038278118279,3636038284338447,3636038284436956,3636038284545315,3636038308793191,12,84,84,0,0
3636038340197676,3636038341797240,3636038342165526,3636038348470933,3636038348568102,3636038348676481,3636038372766769,12,84,84,0,0
3636038404738818,3636038406347512,3636038406718788,3636038412875996,3636038412974085,3636038413082654,3636038437321431,12,84,84,0,0
3636038468608367,3636038470198471,3636038470564847,3636038476902843,3636038476997633,3636038477104121,3636038501337178,12,84,84,0,0
3636038533471925,3636038535074519,3636038535443286,3636038541626704,3636038541725033,3636038541831112,3636038566098548,12,84,84,0,0
3636038602267585,3636038604640781,3636038605016627,3636038611402393,3636038611501312,3636038611612221,3636038635722889,12,84,84,0,0
3636038659725828,3636038661393861,3636038661766717,3636038668068024,3636038668166663,3636038668274692,3636038692691397,11,77,77,0,0
3636038722726937,3636038724361540,3636038724732296,3636038731101153,3636038731197412,3636038731306371,3636038755666167,11,77,77,0,0
3636038783650476,3636038785355949,3636038785730725,3636038792128051,3636038792224740,3636038792330669,3636038816834984,11,77,77,0,0
3636038848892253,3636038850496067,3636038850866193,3636038857182200,3636038857278689,3636038857383598,3636038881446706,11,77,77,0,0
3636038910672544,3636038912303957,3636038912670014,3636038918821902,3636038918917111,3636038919024670,3636038943123139,11,77,77,0,0
3636038973298926,3636038974910800,3636038975277996,3636038981483084,3636038981581573,3636038981688402,3636039005830140,10,70,70,0,0
3636039404056581,3636039405778074,3636039406163750,3636039412826823,3636039412924372,3636039413032141,3636039437056040,9,63,63,1,0
3636039461998400,3636039463645534,3636039464033260,3636039469815042,3636039469916001,3636039470027070,3636039494211598,8,56,56,0,0
3636039908231676,3636039909985718,3636039910382994,3636039917045008,3636039917142647,3636039917253025,3636039941686911,10,70,70,1,0
3636040388975000,3636040391283977,3636040391672534,3636040398348317,3636040398447526,3636040398555635,3636040424013960,10,70,70,1,0
3636040827320133,3636040829031916,3636040829412832,3636040835883347,3636040835987296,3636040836109685,3636040860116966,11,77,77,1,0
3636041263429764,3636041265920209,3636041266305555,3636041272753711,3636041272854950,3636041272962029,3636041298047728,11,77,77,1,0
3636041700653024,3636041702356057,3636041702739143,3636041709193259,3636041709291918,3636041709402337,3636041733498257,12,84,84,1,0
3636041755310270,3636041756982504,3636041757348990,3636041763515899,3636041763616948,3636041763725747,3636041787986475,12,84,84,0,0
3636041819651090,3636041821348713,3636041821715170,3636041827831859,3636041827927048,3636041828054157,3636041851890999,12,84,84,0,0
3636041883812402,3636041885412236,3636041885772892,3636041891973681,3636041892084870,3636041892191028,3636041916075111,12,84,84,0,0
3636041947484298,3636041949109252,3636041949474908,3636041955651837,3636041955747066,3636041955852215,3636041979786907,10,70,70,0,0
3636042009814158,3636042011428172,3636042011795258,3636042018145725,3636042018244524,3636042018351883,3636042042260545,10,70,70,0,0
3636042070172068,3636042071776122,3636042072160478,3636042078283887,3636042078382136,3636042078488705,3636042102322178,10,70,70,0,0
3636042132368709,3636042133955223,3636042134325159,3636042140535057,3636042140631876,3636042140739375,3636042164488119,9,63,63,0,0
3636042192540700,3636042194151024,3636042194520200,3636042200823838,3636042200919377,3636042201028806,3636042225099106,9,63,63,0,0
3636042617904318,3636042620292434,3636042620833159,3636042629111506,3636042629209545,3636042629317034,3636042653111407,10,70,70,1,0
3636042675328217,3636042676946310,3636042677307277,3636042683545825,3636042683642554,3636042683749313,3636042707630506,10,70,70,0,0
3636043106752884,3636043108463787,3636043108845123,3636043115499177,3636043115596706,3636043115703925,3636043139726876,12,84,84,1,0
3636043568885906,3636043570548459,3636043570926706,3636043577301482,3636043577399181,3636043577506720,3636043601463603,12,84,84,1,0
3636043623149787,3636043624775701,3636043625142237,3636043631277617,3636043631377266,3636043631483595,3636043655476756,12,84,84,0,0
3636043698170323,3636043699800467,3636043700194693,3636043706504851,3636043706602480,3636043706708759,3636043730882499,11,77,77,0,0
3636043760714424,3636043762423747,3636043762795913,3636043769135330,3636043769231119,3636043769337948,3636043793350421,11,77,77,0,0
3636043824389383,3636043825982747,3636043826350344,3636043832680411,3636043832777640,3636043832884959,3636043856782052,11,77,77,0,0
3636043887640137,3636043889245081,3636043889611007,3636043895899065,3636043895994364,3636043896115823,3636043920149885,11,77,77,0,0
3636043951068028,3636043952677672,3636043953040999,3636043959243137,3636043959340706,3636043959447435,3636043983332419,11,77,77,0,0
3636044372713732,3636044374378066,3636044374759402,3636044381421186,3636044381518175,3636044381625594,3636044405585717,12,84,84,1,0
3636044427452550,3636044429068564,3636044429466530,3636044435515760,3636044435611789,3636044435718498,3636044459591232,12,84,84,0,0
3636044494266918,3636044495968541,3636044496353878,3636044502439297,3636044502536656,3636044502643445,3636044526689077,12,84,84,0,0
3636044558270994,3636044559922948,3636044560326324,3636044566525313,3636044566622202,3636044566728880,3636044591107829,12,84,84,0,0
3636044624771166,3636044626623767,3636044627044573,3636044633943255,3636044634039064,3636044634145453,3636044658143725,12,84,84,0,0
3636044688570374,3636044690164378,3636044690534815,3636044696652654,3636044696750533,3636044696859582,3636044720827205,12,84,84,0,0
3636044752934278,3636044754528182,3636044754896569,3636044761038258,3636044761133887,3636044761240116,3636044785213699,12,84,84,0,0
3636044817591009,3636044819195793,3636044819556610,3636044825756779,3636044825852148,3636044825959827,3636044849981799,12,84,84,0,0
3636044882025352,3636044883627687,3636044883991143,3636044890128762,3636044890225841,3636044890333710,3636044914339443,12,84,84,0,0
3636044945869612,3636044947467086,3636044947831512,3636044954102210,3636044954196009,3636044954302608,3636044978299261,12,84,84,0,0
3636045009638761,3636045011228766,3636045011597112,3636045017702082,3636045017797081,3636045017903150,3636045041875653,12,84,84,0,0
3636045073272023,3636045074897327,3636045075259643,3636045081409592,3636045081508041,3636045081613970,3636045105608853,12,84,84,0,0
3636045137474518,3636045139075022,3636045139442859,3636045145588448,3636045145684537,3636045145788786,3636045169847898,12,84,84,0,0
3636045201014730,3636045202608164,3636045202975081,3636045209141750,3636045209239979,3636045209344238,3636045233314231,12,84,84,0,0
3636045265533283,3636045267188166,3636045267549973,3636045273625263,3636045273721372,3636045273828081,3636045297719685,12,84,84,0,0
3636045329749778,3636045331431401,3636045331791838,3636045337903767,3636045337999206,3636045338106155,3636045362032369,12,84,84,0,0
3636045393337120,3636045394933654,3636045395298480,3636045401390340,3636045401489089,3636045401594258,3636045425511682,12,84,84,0,0
3636045457776323,3636045459359577,3636045459722984,3636045465816743,3636045465912382,3636045466018101,3636045489931085,12,84,84,0,0
3636045522459264,3636045524080568,3636045524458164,3636045530652543,3636045530751622,3636045530858111,3636045554934623,12,84,84,0,0
3636045586614560,3636045588249943,3636045588618340,3636045594779679,3636045594875528,3636045594980037,3636045619059649,12,84,84,0,0
3636045650448069,3636045652068273,3636045652442899,3636045658554889,3636045658652838,3636045658759917,3636045683001638,12,84,84,0,0
3636045714935533,3636045716583836,3636045716949653,3636045723158702,3636045723257131,3636045723365360,3636045747597841,12,84,84,0,0
3636045780076140,3636045781689165,3636045782060051,3636045788317269,3636045788415938,3636045788524657,3636045812754528,12,84,84,0,0
3636045844943061,3636045846576985,3636045846950021,3636045853175520,3636045853272329,3636045853380968,3636045877734918,12,84,84,0,0
3636045909348886,3636045910977040,3636045911347256,3636045917584485,3636045917681054,3636045917792763,3636045942248881,12,84,84,0,0
3636045973779581,3636045975407524,3636045975780801,3636045982013459,3636045982111958,3636045982220117,3636046006623217,12,84,84,0,0
3636046039201436,3636046041022438,3636046041416104,3636046048039968,3636046048145387,3636046048259926,3636046073682426,12,84,84,0,0
3636046103699630,3636046105370413,3636046105744689,3636046111891389,3636046111988018,3636046112109797,3636046136350628,12,84,84,0,0
3636046168470701,3636046170087555,3636046170461611,3636046176655290,3636046176753339,3636046176860648,3636046201035810,12,84,84,0,0
3636046232990895,3636046234608899,3636046234980545,3636046241204264,3636046241302343,3636046241408792,3636046265637963,12,84,84,0,0
3636046298118623,3636046299741867,3636046300131933,3636046306493300,3636046306595579,3636046306705378,3636046331434494,12,84,84,0,0
3636046362656916,3636046364275610,3636046364645717,3636046370840446,3636046370936975,3636046371043414,3636046395279025,12,84,84,0,0
3636046427587256,3636046429284409,3636046429659186,3636046435916264,3636046436023073,3636046436135002,3636046460550651,12,84,84,0,0
3636046491747244,3636046493406697,3636046493777634,3636046499971982,3636046500082631,3636046500193800,3636046524431961,12,84,84,0,0
3636046555772782,3636046557444626,3636046557821382,3636046564074220,3636046564173589,3636046564282348,3636046588597279,12,84,84,0,0
3636046619100088,3636046620741122,3636046621120888,3636046627147039,3636046627245548,3636046627352447,3636046651606597,12,84,84,0,0
3636046683172357,3636046684892600,3636046685263086,3636046691418355,3636046691519505,3636046691628353,3636046716375140,12,84,84,0,0
3636046748418625,3636046750227677,3636046750613193,3636046757126839,3636046757224188,3636046757333387,3636046781994074,12,84,84,0,0
3636046813226837,3636046814908091,3636046815286297,3636046821612925,3636046821713284,3636046821821803,3636046846572619,12,84,84,0,0
3636046875404676,3636046877137759,3636046877514645,3636046883828513,3636046883926472,3636046884047081,3636046908891146,12,84,84,0,0
3636046939681353,3636046941389766,3636046941767633,3636046948098060,3636046948196519,3636046948305908,3636046973159554,12,84,84,0,0
3636047003462776,3636047005164949,3636047005539445,3636047011862053,3636047011960142,3636047012082801,3636047037503991,12,84,84,0,0
3636047066643264,3636047068424727,3636047068804763,3636047075133521,3636047075230410,3636047075337729,3636047099961597,12,84,84,0,0
3636047129016871,3636047130701934,3636047131077770,3636047137397708,3636047137498217,3636047137607076,3636047162377723,12,84,84,0,0
3636047193622695,3636047195346838,3636047195743684,3636047202385699,3636047202485828,3636047202598827,3636047227797839,11,77,77,0,0
3636047258267549,3636047260051262,3636047260456618,3636047266874385,3636047266970814,3636047267078303,3636047291533862,11,77,77,0,0
3636047321229470,3636047322865184,3636047323241590,3636047329579198,3636047329679597,3636047329789506,3636047354068377,11,77,77,0,0
3636047384818694,3636047386445198,3636047386815625,3636047393242052,3636047393339261,3636047393445650,3636047417816250,11,77,77,0,0
3636047448220111,3636047449862435,3636047450235991,3636047456615048,3636047456712097,3636047456818086,3636047482037358,11,77,77,0,0
3636047511588937,3636047513372310,3636047513759366,3636047520516449,3636047520617268,3636047520727817,3636047546061728,11,77,77,0,0
3636047574444659,3636047576100543,3636047576475029,3636047582835256,3636047582936545,3636047583043404,3636047607634972,11,77,77,0,0
3636047637558438,3636047639212042,3636047639588678,3636047646091314,3636047646188573,3636047646296592,3636047670901280,11,77,77,0,0
3636047700811517,3636047702440231,3636047702821817,3636047709092865,3636047709194314,3636047709303263,3636047733745253,11,77,77,0,0
3636047764943147,3636047766609851,3636047766990367,3636047773336205,3636047773435954,3636047773546093,3636047798080072,11,77,77,0,0
3636047828099707,3636047829772671,3636047830152667,3636047836752732,3636047836853461,3636047836964410,3636047862418891,11,77,77,0,0
3636047890487325,3636047892159279,3636047892535115,3636047898773724,3636047898872873,3636047898983822,3636047923323743,11,77,77,0,0
3636047953866433,3636047955489787,3636047955861723,3636047962257611,3636047962355520,3636047962464439,3636047986631681,11,77,77,0,0
3636048017909954,3636048019524039,3636048019898495,3636048026071894,3636048026169723,3636048026278722,3636048050424595,11,77,77,0,0
3636048081377932,3636048082999586,3636048083381732,3636048089572191,3636048089670840,3636048089780159,3636048113978072,11,77,77,0,0
3636048144239655,3636048145845349,3636048146217965,3636048152379345,3636048152478474,3636048152585303,3636048176224011,11,77,77,0,0
3636048206589453,3636048208201447,3636048208570433,3636048214711503,3636048214809552,3636048214915371,3636048239727187,11,77,77,0,0
3636048271589445,3636048273341437,3636048273721244,3636048280184620,3636048280282589,3636048280395398,3636048305012247,11,77,77,0,0
3636048334314309,3636048335901873,3636048336289860,3636048342416859,3636048342512569,3636048342619977,3636048366487843,11,77,77,0,0
3636048397659957,3636048399248282,3636048399609578,3636048405921276,3636048406017365,3636048406122364,3636048429918481,11,77,77,0,0
3636048460435461,3636048462233513,3636048462598620,3636048468754299,3636048468852659,3636048468957057,3636048492775894,11,77,77,0,0
3636048523316904,3636048524932458,3636048525299675,3636048531391385,3636048531490214,3636048531595783,3636048555464038,11,77,77,0,0
3636048586593213,3636048588200897,3636048588570744,3636048594676054,3636048594771843,3636048594876262,3636048618838436,11,77,77,0,0
3636048650400977,3636048652140150,3636048652524446,3636048658864794,3636048658970273,3636048659084761,3636048683530562,10,70,70,0,0
3636048712731156,3636048714446339,3636048714812596,3636048721117444,3636048721213573,3636048721320272,3636048745352017,10,70,70,0,0
3636048774551091,3636048776256764,3636048776632470,3636048783008208,3636048783103947,3636048783210936,3636048807781355,9,63,63,0,0
3636048833461824,3636048835397705,3636048835769471,3636048842113519,3636048842210808,3636048842316927,3636048866471820,9,63,63,0,0
3636048894185169,3636048895806523,3636048896193709,3636048902507988,3636048902604697,3636048902711226,3636048926773550,9,63,63,0,0
3636048953703396,3636048955320940,3636048955683367,3636048961452210,3636048961548399,3636048961656528,3636048985587254,8,56,56,0,0
3636049009962045,3636049011692868,3636049012137144,3636049018425993,3636049018522252,3636049018629081,3636049042714785,7,49,49,0,0
3636049065758089,3636049067373033,3636049067739580,3636049074026118,3636049074122667,3636049074230446,3636049098209541,7,49,49,0,0
3636049123556603,3636049125179247,3636049125547274,3636049131815362,3636049131913601,3636049132039240,3636049155825927,7,49,49,0,0
3636049251531730,3636049253641329,3636049254009746,3636049260300354,3636049260396173,3636049260504032,3636049286229050,6,42,42,0,0
3636049309596351,3636049311233165,3636049311600962,3636049317935120,3636049318031249,3636049318137908,3636049341968924,6,42,42,0,0
3636049365992269,3636049367647853,3636049368028389,3636049374409037,3636049374505806,3636049374612175,3636049398735538,6,42,42,0,0
3636049420245838,3636049421883592,3636049422269148,3636049428536217,3636049428632966,3636049428738905,3636049452623941,6,42,42,0,0
3636049546709549,3636049549064676,3636049549470762,3636049557295346,3636049557500634,3636049557638512,3636049591696619,5,35,35,0,0
3636049670621566,3636049672714196,3636049673094942,3636049679463540,3636049679560119,3636049679667498,3636049705237498,4,28,28,0,0
3636049727061395,3636049728725608,3636049729102005,3636049735372513,3636049735468492,3636049735575311,3636049759424438,4,28,28,0,0
3636049781675631,3636049783318105,3636049783689741,3636049790062019,3636049790157428,3636049790264867,3636049814008155,4,28,28,0,0
3636049835405366,3636049837067110,3636049837438396,3636049843681765,3636049843776524,3636049843883243,3636049867720920,4,28,28,0,0
3636049888876214,3636049890527828,3636049890904764,3636049897185092,3636049897280372,3636049897387480,3636049921220698,4,28,28,0,0
3636049942381381,3636049944021845,3636049944398961,3636049950636520,3636049950730649,3636049950839748,3636049974504447,4,28,28,0,0
3636050069080123,3636050071403400,3636050071811496,3636050084621401,3636050084817989,3636050084950858,3636050118634689,3,21,21,0,0
3636050141663444,3636050143334708,3636050143700934,3636050149965103,3636050150097702,3636050150197161,3636050173899949,3,21,21,0,0
3636050264564403,3636050266758142,3636050267135458,3636050273574465,3636050273704824,3636050273802293,3636050299517542,2,14,14,0,0
3636050322327499,3636050323964193,3636050324348449,3636050330599108,3636050330729247,3636050330830646,3636050354607283,2,14,14,0,0
3636050375509879,3636050377143653,3636050377508130,3636050383723869,3636050383854778,3636050383955607,3636050408546676,2,14,14,0,0
3636050429829248,3636050431505442,3636050431871599,3636050438167527,3636050438296886,3636050438399025,3636050462446360,2,14,14,0,0
3636050483433335,3636050485080249,3636050485445725,3636050491750264,3636050491883772,3636050491985831,3636050515833098,2,14,14,0,0
3636050536836683,3636050538470527,3636050538835803,3636050545112462,3636050545241841,3636050545345220,3636050569041258,2,14,14,0,0
3636050590143052,3636050591771126,3636050592158842,3636050598397162,3636050598525390,3636050598625359,3636050622498216,2,14,14,0,0
3636050643393682,3636050645046506,3636050645418712,3636050651664451,3636050651796220,3636050651894989,3636050675797816,2,14,14,0,0
