3590526532305550,3590526533092889,3590526538130375,3590526538330195,3590526548920986,3590526549227456,3590526549228986,12,96,0
3590526595696818,3590526596402827,3590526601354683,3590526601551203,3590526615365162,3590526615730811,3590526615732751,12,96,0
3590526662194023,3590526662960482,3590526668010948,3590526668208028,3590526679007829,3590526679301729,3590526679303379,12,96,0
3590526725805611,3590526726560010,3590526731622386,3590526731816456,3590526745756804,3590526746127344,3590526746129484,12,96,0
3590526792300766,3590526793078196,3590526798059222,3590526798253901,3590526809626552,3590526809920012,3590526809921632,12,96,0
3590526856522224,3590526857361753,3590526862368859,3590526862568319,3590526874346819,3590526874648669,3590526874650299,12,96,0
3590526921353070,3590526922070660,3590526927064456,3590526927265926,3590526939659025,3590526939972125,3590526939973815,12,96,0
3590526986572917,3590526987338426,3590526992353852,3590526992551352,3590527003641713,3590527003934713,3590527003936253,12,96,0
3590527050462505,3590527051232754,3590527056383470,3590527056582830,3590527066527211,3590527066815831,3590527066817151,12,96,0
3590527113356153,3590527114082372,3590527119082968,3590527119279508,3590527130481199,3590527130772269,3590527130773809,12,96,0
3590527177428150,3590527178252520,3590527183254976,3590527183460185,3590527195424996,3590527195751535,3590527195753415,12,96,0
3590527242807697,3590527243599826,3590527248697352,3590527248901462,3590527259484793,3590527259777423,3590527259779213,12,96,0
3590527306337285,3590527307109774,3590527312078930,3590527312272550,3590527325412709,3590527325774719,3590527325776799,12,96,0
3590527372752490,3590527373620080,3590527378651485,3590527378854335,3590527390340616,3590527390648206,3590527390650016,12,96,0
3590527437299337,3590527438159747,3590527443105703,3590527443303242,3590527455908022,3590527456264332,3590527456266132,12,96,0
3590527502686654,3590527503423303,3590527508432029,3590527508628759,3590527519582930,3590527519879430,3590527519880920,12,96,0
3590527566523871,3590527567344831,3590527572397826,3590527572597896,3590527586593765,3590527586940095,3590527586941895,12,96,0
3590527633507156,3590527634299716,3590527639229602,3590527639425122,3590527651223772,3590527651523832,3590527651525352,12,96,0
3590527697733794,3590527698545243,3590527703584219,3590527703784679,3590527716952688,3590527717241948,3590527717243828,12,96,0
3590527764163090,3590527764908079,3590527769915635,3590527770113375,3590527780413026,3590527780690926,3590527780692276,12,96,0
3590527827097878,3590527827940318,3590527834279352,3590527834478662,3590527848092651,3590527848469061,3590527848471681,12,96,0
3590527896622161,3590527897425561,3590527902456217,3590527902653777,3590527912554578,3590527912826468,3590527912827898,12,96,0
3590527959212870,3590527960010920,3590527965164676,3590527965365345,3590527978846204,3590527979214184,3590527979216274,12,96,0
3590528027005975,3590528027775674,3590528032784960,3590528032985740,3590528044054381,3590528044349341,3590528044350901,12,96,0
3590528091011903,3590528091730502,3590528096825378,3590528097028468,3590528110847457,3590528111217836,3590528111220016,12,96,0
3590528158586948,3590528159396637,3590528164399023,3590528164598843,3590528175606644,3590528175893904,3590528175895484,12,96,0
3590528222890275,3590528223684985,3590528228773000,3590528228971270,3590528241553240,3590528241879490,3590528241881080,12,96,0
3590528288395672,3590528289164651,3590528294182497,3590528294381087,3590528307865046,3590528308230696,3590528308232976,12,96,0
3590528354917397,3590528355712417,3590528360914343,3590528361116082,3590528372067623,3590528372363953,3590528372365693,12,96,0
3590528419309895,3590528420163164,3590528425197290,3590528425397640,3590528437480570,3590528437796650,3590528437798360,12,96,0
3590528484472462,3590528485268451,3590528490357557,3590528490556237,3590528502051597,3590528502352957,3590528502354457,12,96,0
3590528549229369,3590528550082398,3590528555119094,3590528555320584,3590528567536514,3590528567852484,3590528567854244,12,96,0
3590528614380156,3590528615115385,3590528620136041,3590528620332931,3590528634166249,3590528634440389,3590528634441799,12,96,0
3590528680868891,3590528681699801,3590528686780977,3590528686981296,3590528697954598,3590528698275897,3590528698277627,12,96,0
3590528745494869,3590528746202748,3590528751202944,3590528751401624,3590528763990814,3590528764277194,3590528764278804,12,96,0
3590528810821246,3590528811609615,3590528816707731,3590528816910221,3590528827591552,3590528827864012,3590528827865412,12,96,0
3590528875045194,3590528875791873,3590528880839349,3590528881038409,3590528891938100,3590528892231380,3590528892232780,12,96,0
3590528939291071,3590528940113031,3590528945069977,3590528945270177,3590528956652347,3590528956981837,3590528956983347,12,96,0
3590529004161629,3590529004962668,3590529010004804,3590529010202654,3590529021775025,3590529022092284,3590529022094244,12,96,0
3590529069586926,3590529070387405,3590529075429221,3590529075629441,3590529086847162,3590529087167951,3590529087169791,12,96,0
3590529134380503,3590529135187732,3590529140167408,3590529140366598,3590529152126709,3590529152452848,3590529152454738,12,96,0
3590529205859975,3590529206620094,3590529211742910,3590529211943320,3590529221826622,3590529222101152,3590529222102572,12,96,0
3590529268354754,3590529269097154,3590529274061720,3590529274255219,3590529284640311,3590529284916081,3590529284917411,12,96,0
3590529331307603,3590529332153522,3590529337158248,3590529337355358,3590529351143837,3590529351487137,3590529351488937,12,96,0
3590529398391239,3590529399141968,3590529404190374,3590529404389954,3590529419123952,3590529419402032,3590529419403402,12,96,0
3590529465969104,3590529466855423,3590529471943959,3590529472157529,3590529485032748,3590529485390078,3590529485392248,12,96,0
3590529533290839,3590529534012938,3590529538993944,3590529539194394,3590529550277835,3590529550572565,3590529550574125,12,96,0
3590529597522237,3590529598340626,3590529603324172,3590529603518712,3590529617553091,3590529617916880,3590529617919060,12,96,0
3590529665085872,3590529665818891,3590529670816227,3590529671010877,3590529681364919,3590529681640629,3590529681642179,12,96,0
3590529728073301,3590529728797260,3590529734260916,3590529734458496,3590529749927533,3590529750195083,3590529750196633,12,96,0
3590529796774696,3590529797541145,3590529802586011,3590529802786671,3590529814170091,3590529814473151,3590529814474971,12,96,0
3590529861206643,3590529862056123,3590529867204819,3590529867408948,3590529880570468,3590529880863098,3590529880864768,12,96,0
3590529928042929,3590529928865909,3590529933879735,3590529934077285,3590529945982045,3590529946306475,3590529946308445,12,96,0
3590529993824156,3590529994585006,3590529999701631,3590529999902511,3590530012680231,3590530013017941,3590530013019851,12,96,0
3590530060750422,3590530061667021,3590530066780367,3590530066981307,3590530077867638,3590530078149308,3590530078150838,12,96,0
3590530124823330,3590530125655350,3590530130655696,3590530130856875,3590530144295465,3590530144638854,3590530144640704,12,96,0
3590530192983155,3590530193877545,3590530199164650,3590530199364810,3590530209327352,3590530209602932,3590530209604842,12,96,0
3590530256116674,3590530256945304,3590530262020559,3590530262215139,3590530276158928,3590530276523428,3590530276525858,12,96,0
3590530322876120,3590530323565850,3590530328641616,3590530328840715,3590530340819676,3590530341130645,3590530341132275,12,96,0
3590530387875288,3590530388666527,3590530393693333,3590530393888383,3590530406179703,3590530406497143,3590530406498913,12,96,0
3590530453264555,3590530454031324,3590530459085480,3590530459286220,3590530472351929,3590530472681869,3590530472683559,12,96,0
3590530519169572,3590530520026741,3590530525104207,3590530525304027,3590530538145106,3590530538417216,3590530538418576,12,96,0
3590530584954838,3590530585788778,3590530590797124,3590530590999244,3590530603197594,3590530603544943,3590530603546693,12,96,0
3590530651362445,3590530652138224,3590530657166540,3590530657364800,3590530668411381,3590530668711401,3590530668713211,12,96,0
3590530715631963,3590530716515122,3590530721564808,3590530721766578,3590530733391719,3590530733707228,3590530733708898,12,96,0
3590530781173500,3590530781894830,3590530786937266,3590530787137255,3590530798151967,3590530798460406,3590530798461966,12,96,0
3590530845424829,3590530846202238,3590530851213494,3590530851413244,3590530864374473,3590530864724633,3590530864726413,12,96,0
3590530912157505,3590530912909154,3590530917872880,3590530918073490,3590530930395830,3590530930721330,3590530930722910,12,96,0
3590530977820312,3590530978634671,3590530983695187,3590530983894537,3590530996724907,3590530997050897,3590530997052577,12,96,0
3590531043891639,3590531044701228,3590531049685014,3590531049881904,3590531063129643,3590531063479353,3590531063480703,12,96,0
3590531109832176,3590531110630555,3590531115629251,3590531115831451,3590531128843911,3590531129142880,3590531129144440,12,96,0
3590531176189612,3590531177068702,3590531182039268,3590531182237658,3590531193029699,3590531193358329,3590531193359999,12,96,0
3590531240511411,3590531241360580,3590531246358646,3590531246558986,3590531258716836,3590531259056906,3590531259058766,12,96,0
3590531306323328,3590531307097137,3590531312073033,3590531312265053,3590531324542013,3590531324878523,3590531324880603,12,96,0
3590531371931315,3590531372728904,3590531377733030,3590531377931600,3590531389518911,3590531389832061,3590531389833701,12,96,0
3590531436653573,3590531437444232,3590531442422688,3590531442622608,3590531455960207,3590531456323787,3590531456325927,12,96,0
3590531503005040,3590531503780579,3590531508799415,3590531508997865,3590531521532225,3590531521854574,3590531521856264,12,96,0
3590531568383827,3590531569174536,3590531574093692,3590531574289792,3590531587936471,3590531588296801,3590531588298851,12,96,0
3590531634524604,3590531635380573,3590531640372149,3590531640566429,3590531654876297,3590531655147567,3590531655148997,12,96,0
3590531701038240,3590531701841280,3590531707366095,3590531707563125,3590531721043464,3590531721412024,3590531721413854,12,96,0
3590531768981846,3590531769712225,3590531774672971,3590531774867721,3590531785950152,3590531786237312,3590531786238932,12,96,0
3590531832576095,3590531833402284,3590531838365660,3590531838559110,3590531851776280,3590531852157879,3590531852160019,12,96,0
3590531899508301,3590531901279880,3590531906480946,3590531906683176,3590531916667428,3590531916946638,3590531916948308,11,88,0
3590531963170291,3590531964838569,3590531969874635,3590531970073805,3590531980028077,3590531980318557,3590531980320307,10,80,0
3590532026482530,3590532027189619,3590532032152435,3590532032345065,3590532042230037,3590532042496927,3590532042498407,10,80,0
3590532088264760,3590532089810629,3590532094819715,3590532095019425,3590532105453517,3590532105730336,3590532105732086,9,72,0
3590532151993629,3590532152669779,3590532157588445,3590532157785095,3590532167675897,3590532167941607,3590532167943197,9,72,0
3590532216416698,3590532217058337,3590532221969353,3590532222162413,3590532232401345,3590532232668105,3590532232669575,9,72,0
3590532278606478,3590532279212208,3590532284126804,3590532284316123,3590532294222926,3590532294484945,3590532294486305,9,72,0
3590532340141849,3590532340845768,3590532345812504,3590532346009824,3590532356298926,3590532356580966,3590532356582346,9,72,0
3590532402511139,3590532403232758,3590532408138434,3590532408335424,3590532419390885,3590532419680735,3590532419682105,9,72,0
3590532466014888,3590532466648338,3590532471559334,3590532471758463,3590532481555876,3590532481824085,3590532481825475,9,72,0
3590532527663649,3590532528392058,3590532533389294,3590532533591874,3590532543654816,3590532543926856,3590532543928756,9,72,0
3590532590156429,3590532590979518,3590532595859504,3590532596070824,3590532605979826,3590532606252186,3590532606253546,8,64,0
3590532651470900,3590532652818058,3590532657831384,3590532658028284,3590532667980776,3590532668269946,3590532668271866,8,64,0
3590532713353780,3590532713987430,3590532718928596,3590532719124186,3590532728998428,3590532729269708,3590532729271368,8,64,0
3590532774161562,3590532774844571,3590532779844967,3590532780055367,3590532790247889,3590532790520749,3590532790522189,8,64,0
3590532835549173,3590532836116222,3590532841056458,3590532841254708,3590532851547520,3590532851818050,3590532851819470,8,64,0
3590532896792884,3590532897355054,3590532902237490,3590532902430030,3590532912234622,3590532912501372,3590532912502752,8,64,0
3590532957332746,3590532957958675,3590532962845901,3590532963036291,3590532973383813,3590532973648543,3590532973649773,8,64,0
3590533018789667,3590533019396026,3590533024359342,3590533024556462,3590533035854173,3590533036169343,3590533036170973,8,64,0
3590533081316797,3590533081924347,3590533086799963,3590533086993943,3590533096879495,3590533097148594,3590533097150014,8,64,0
3590533142243189,3590533142842438,3590533147844624,3590533148052154,3590533158425786,3590533158697045,3590533158698395,8,64,0
3590533208321976,3590533209004785,3590533214042681,3590533214245821,3590533224222523,3590533224497143,3590533224498383,8,64,0
3590533269576807,3590533270188677,3590533275198233,3590533275394862,3590533285237955,3590533285504724,3590533285506014,8,64,0
3590533330171719,3590533330949928,3590533336895313,3590533337099753,3590533347897505,3590533348336874,3590533348338874,7,56,0
3590533472816725,3590533474217034,3590533479509990,3590533479719410,3590533489660172,3590533489934462,3590533489936082,7,56,0
3590533535861545,3590533536475594,3590533541380121,3590533541579220,3590533551316903,3590533551592412,3590533551593882,7,56,0
3590533597161556,3590533597733616,3590533602626912,3590533602818612,3590533612570044,3590533612836994,3590533612838234,7,56,0
3590533658339817,3590533659830686,3590533665012002,3590533665212662,3590533675137704,3590533675413614,3590533675414764,6,48,0
3590533721415517,3590533721983197,3590533726859613,3590533727057223,3590533736910655,3590533737178495,3590533737180055,6,48,0
3590533782874339,3590533783341058,3590533788209814,3590533788405864,3590533798171947,3590533798435316,3590533798436766,6,48,0
3590533844171770,3590533845625529,3590533850601185,3590533850802275,3590533860698467,3590533860975927,3590533860977797,5,40,0
3590533907056890,3590533907570560,3590533912522596,3590533912720716,3590533922613218,3590533922884758,3590533922886148,5,40,0
3590533968953481,3590533969417971,3590533974345837,3590533974539257,3590533984844179,3590533985113738,3590533985115028,5,40,0
3590534031019702,3590534031469632,3590534036377078,3590534036570898,3590534046405310,3590534046674920,3590534046676310,5,40,0
3590534092600403,3590534093075893,3590534097947509,3590534098142199,3590534107914001,3590534108196511,3590534108197891,5,40,0
3590534154018844,3590534154742924,3590534159863450,3590534160073770,3590534169926302,3590534170201332,3590534170202772,4,32,0
3590534219587792,3590534220781782,3590534225912897,3590534226117707,3590534236118439,3590534236391179,3590534236392839,4,32,0
3590534282890722,3590534283279582,3590534288188888,3590534288385678,3590534298267080,3590534298539650,3590534298541030,4,32,0
3590534344588803,3590534345091103,3590534350068899,3590534350266409,3590534360167461,3590534360440591,3590534360441951,4,32,0
3590534406505134,3590534407746533,3590534412790929,3590534412992149,3590534422896241,3590534423172671,3590534423174371,3,24,0
3590534469739204,3590534470175774,3590534475109050,3590534475305830,3590534485145612,3590534485412982,3590534485414382,3,24,0
3590534531317425,3590534531714095,3590534536663091,3590534536860431,3590534546815603,3590534547083013,3590534547084353,3,24,0
3590534593006926,3590534593384996,3590534598311372,3590534598508662,3590534608428774,3590534608694924,3590534608696464,3,24,0
3590534654539088,3590534654950747,3590534659804034,3590534660013003,3590534669832406,3590534670099375,3590534670100765,3,24,0
3590534715946139,3590534716334879,3590534721199175,3590534721398235,3590534731246717,3590534731513897,3590534731515357,3,24,0
3590534777340691,3590534777731930,3590534782642017,3590534782839256,3590534792670519,3590534792934658,3590534792936278,3,24,0
3590534838687582,3590534839079912,3590534844026458,3590534844226168,3590534854053180,3590534854323700,3590534854325020,3,24,0
3590534900539554,3590534901800073,3590534906861179,3590534907067928,3590534917064381,3590534917341670,3590534917343330,2,16,0
3590534963806774,3590534964179833,3590534969100119,3590534969301949,3590534979309611,3590534979580851,3590534979582191,2,16,0
3590535025352905,3590535025720875,3590535030602371,3590535030797531,3590535040604623,3590535040868723,3590535040870163,2,16,0
3590535086524247,3590535086891517,3590535091792343,3590535091990683,3590535101771175,3590535102040395,3590535102041725,2,16,0
3590535147525859,3590535148677528,3590535153556354,3590535153750464,3590535163593386,3590535163860616,3590535163862256,1,8,0
3590535215904495,3590535216244415,3590535221183311,3590535221380301,3590535231175413,3590535231448913,3590535231450313,1,8,0
3590535279190215,3590535279505775,3590535284539001,3590535284732821,3590535294643423,3590535294920242,3590535294921632,1,8,0
3590535340727396,3590535340987916,3590535345771862,3590535345964162,3590535355664845,3590535355928684,3590535355930214,1,8,0
3590535401533758,3590535401816358,3590535406606144,3590535406799884,3590535416523077,3590535416790006,3590535416791446,1,8,0
3590535462194951,3590535462498110,3590535467353696,3590535467543106,3590535477261489,3590535477522898,3590535477524408,1,8,0
3590535522821823,3590535523099182,3590535527859769,3590535528062549,3590535537760851,3590535538019901,3590535538021321,1,8,0
3590535583556645,3590535583876875,3590535588678461,3590535588868611,3590535598597873,3590535598861903,3590535598863343,1,8,0
