3590526532081550,3590526532918740,3590526537985205,3590526538192265,3590526548932566,3590526549238116,3590526549239816,12,96,0
3590526595784758,3590526596533467,3590526601474143,3590526601678923,3590526614238073,3590526614594042,3590526614596212,12,96,0
3590526662234353,3590526663060022,3590526668060368,3590526668264698,3590526678725649,3590526679035379,3590526679037229,12,96,0
3590526727307410,3590526728166429,3590526733161725,3590526733381045,3590526744272506,3590526744590745,3590526744594825,12,96,0
3590526791023927,3590526791814267,3590526796749833,3590526796951152,3590526809466722,3590526809828812,3590526809830972,12,96,0
3590526857122183,3590526857994452,3590526862905588,3590526863106118,3590526873840839,3590526874139149,3590526874140839,12,96,0
3590526920267671,3590526921006551,3590526925888847,3590526926088797,3590526938528796,3590526938903686,3590526938905836,12,96,0
3590526986331137,3590526987129096,3590526991992673,3590526992199762,3590527002617204,3590527002937504,3590527002939424,12,96,0
3590527049530785,3590527050300695,3590527055112971,3590527055309731,3590527067315591,3590527067658300,3590527067659830,12,96,0
3590527113780633,3590527114543202,3590527119501318,3590527119705158,3590527129952749,3590527130228949,3590527130230579,12,96,0
3590527180177958,3590527181046357,3590527185894293,3590527186117313,3590527195689145,3590527195959095,3590527195960705,12,96,0
3590527240866618,3590527241644368,3590527246494704,3590527246689334,3590527261724481,3590527262132141,3590527262134711,12,96,0
3590527307397574,3590527308201763,3590527313023969,3590527313219179,3590527325798289,3590527326130248,3590527326132108,12,96,0
3590527371722861,3590527372616320,3590527377524016,3590527377728886,3590527392377104,3590527392656454,3590527392658154,12,96,0
3590527438284976,3590527439167196,3590527443943862,3590527444148202,3590527455650562,3590527455937402,3590527455939032,12,96,0
3590527500258796,3590527500998545,3590527506527761,3590527506720610,3590527522297908,3590527522562467,3590527522563977,12,96,0
3590527566976581,3590527567800160,3590527572636616,3590527572837216,3590527586985765,3590527587259464,3590527587261164,12,96,0
3590527637114013,3590527638023183,3590527643035699,3590527643352598,3590527652988570,3590527653266500,3590527653271010,12,96,0
3590527698791073,3590527699638902,3590527704462128,3590527704661508,3590527716148349,3590527716441459,3590527716443229,12,96,0
3590527762398051,3590527763148500,3590527767950427,3590527768160676,3590527782156565,3590527782428595,3590527782429975,12,96,0
3590527827395998,3590527828253017,3590527834166702,3590527834364682,3590527848825190,3590527849136150,3590527849137910,12,96,0
3590527894970153,3590527895773912,3590527900579718,3590527900777218,3590527912403099,3590527912726668,3590527912728618,12,96,0
3590527958927071,3590527959701280,3590527965062786,3590527965300465,3590527978557395,3590527978936744,3590527978938954,12,96,0
3590528025960036,3590528026757805,3590528031559811,3590528031753161,3590528044241211,3590528044592481,3590528044594531,12,96,0
3590528091421482,3590528092188062,3590528097132478,3590528097343148,3590528110851007,3590528111234306,3590528111236506,12,96,0
3590528162061875,3590528162941414,3590528167839670,3590528168062090,3590528177572792,3590528177837882,3590528177839532,12,96,0
3590528223439635,3590528224293664,3590528229239110,3590528229440560,3590528241294430,3590528241608540,3590528241610400,12,96,0
3590528287813262,3590528288603552,3590528293458578,3590528293671587,3590528308350305,3590528308734525,3590528308736635,12,96,0
3590528354944797,3590528355745447,3590528360644323,3590528360842213,3590528372585713,3590528372896543,3590528372898173,12,96,0
3590528418848405,3590528419723845,3590528424684700,3590528424885310,3590528437844670,3590528438185409,3590528438187619,12,96,0
3590528484313372,3590528485136431,3590528490105967,3590528490305217,3590528502083737,3590528502405187,3590528502407797,12,96,0
3590528549034739,3590528549889398,3590528554850734,3590528555052344,3590528567502494,3590528567830784,3590528567832904,12,96,0
3590528613794786,3590528614593925,3590528619572241,3590528619773671,3590528634983679,3590528635258809,3590528635260459,12,96,0
3590528681100271,3590528681944441,3590528686749757,3590528686944166,3590528699006707,3590528699319716,3590528699322286,12,96,0
3590528744743420,3590528745456379,3590528750342685,3590528750543545,3590528764808253,3590528765083123,3590528765084733,12,96,0
3590528810721076,3590528811530165,3590528816345121,3590528816537611,3590528828816481,3590528829130721,3590528829132471,12,96,0
3590528874769234,3590528875518003,3590528880306489,3590528880501079,3590528893683189,3590528894045278,3590528894046748,12,96,0
3590528939687601,3590528940500011,3590528945364957,3590528945564276,3590528956913797,3590528957215047,3590528957216827,12,96,0
3590529002870980,3590529003646779,3590529009856654,3590529010055064,3590529022821014,3590529023184003,3590529023186023,12,96,0
3590529069454466,3590529070227555,3590529075077581,3590529075273911,3590529087960731,3590529088314590,3590529088316220,12,96,0
3590529133838663,3590529134667693,3590529139482719,3590529139679089,3590529154140937,3590529154417167,3590529154418807,12,96,0
3590529199921680,3590529200672399,3590529205515115,3590529205710965,3590529218972194,3590529219319144,3590529219321334,12,96,0
3590529264999537,3590529265759216,3590529271580862,3590529271776481,3590529285411300,3590529285748580,3590529285750710,12,96,0
3590529332633442,3590529333481701,3590529338282967,3590529338476997,3590529349869568,3590529350190558,3590529350192728,12,96,0
3590529396947690,3590529397713969,3590529402617205,3590529402820115,3590529416757454,3590529417046003,3590529417047863,12,96,0
3590529462743066,3590529463675676,3590529472290609,3590529472564298,3590529485680068,3590529486169407,3590529486171467,12,96,0
3590529533705599,3590529534496438,3590529539416394,3590529539616144,3590529550570905,3590529550871845,3590529550873405,12,96,0
3590529596694928,3590529597545037,3590529602926772,3590529603129792,3590529617688100,3590529618008150,3590529618009940,12,96,0
3590529664721922,3590529665491142,3590529670311308,3590529670509578,3590529681423529,3590529681735989,3590529681737669,12,96,0
3590529727732551,3590529728470741,3590529734211276,3590529734404776,3590529748080855,3590529748450205,3590529748451955,12,96,0
3590529795628716,3590529796473066,3590529801331632,3590529801532142,3590529814423511,3590529814775681,3590529814777741,12,96,0
3590529861607853,3590529862482162,3590529867408368,3590529867611398,3590529880367288,3590529880713648,3590529880715668,12,96,0
3590529927961289,3590529928923249,3590529933871505,3590529934080875,3590529946713294,3590529947048314,3590529947050374,12,96,0
3590529993359567,3590529994152026,3590529999057832,3590529999262182,3590530014474950,3590530014749089,3590530014750619,12,96,0
3590530060592372,3590530061535211,3590530066377598,3590530066573057,3590530077684708,3590530077985098,3590530077997408,12,96,0
3590530124954130,3590530125826110,3590530130830525,3590530131040125,3590530143899265,3590530144236675,3590530144239015,12,96,0
3590530193098285,3590530193993654,3590530198873670,3590530199075860,3590530208977402,3590530209250382,3590530209252142,12,96,0
3590530255059925,3590530255874494,3590530261492810,3590530261689140,3590530275262899,3590530275610788,3590530275612678,12,96,0
3590530322727080,3590530323452900,3590530328356646,3590530328563246,3590530340324236,3590530340652376,3590530340654176,12,96,0
3590530387494838,3590530388322457,3590530393192063,3590530393390833,3590530405835363,3590530406175333,3590530406177233,12,96,0
3590530453299505,3590530454130374,3590530459290750,3590530459516290,3590530471420740,3590530471756690,3590530471759400,12,96,0
3590530518589332,3590530519478591,3590530524503147,3590530524710397,3590530538478726,3590530538863766,3590530538866396,12,96,0
3590530585507808,3590530586403687,3590530591386783,3590530591594083,3590530604024553,3590530604364963,3590530604367073,12,96,0
3590530650638015,3590530651436235,3590530656447811,3590530656651150,3590530669317260,3590530669648960,3590530669650700,12,96,0
3590530715844363,3590530716745532,3590530721581728,3590530721780978,3590530734234838,3590530734556888,3590530734558578,12,96,0
3590530780334851,3590530781057040,3590530785826656,3590530786021396,3590530799832765,3590530800217945,3590530800219895,12,96,0
3590530846310568,3590530847136537,3590530852048103,3590530852253673,3590530864843543,3590530865175763,3590530865177613,12,96,0
3590530911090276,3590530911849875,3590530916682601,3590530916877421,3590530932091069,3590530932363709,3590530932365329,12,96,0
3590530977955852,3590530978778401,3590530983573297,3590530983768617,3590530997150046,3590530997418256,3590530997419646,12,96,0
3590531042864660,3590531043691019,3590531048717365,3590531048926825,3590531063186593,3590531063492133,3590531063494083,12,96,0
3590531109786926,3590531110611005,3590531115413951,3590531115610091,3590531128115361,3590531128467021,3590531128469061,12,96,0
3590531178088011,3590531179013510,3590531183938146,3590531184150756,3590531193855298,3590531194126438,3590531194128138,12,96,0
3590531240129831,3590531241048660,3590531245969816,3590531246176686,3590531259495085,3590531259865155,3590531259867295,12,96,0
3590531306373888,3590531307183087,3590531311951953,3590531312161133,3590531325265493,3590531325610412,3590531325612182,12,96,0
3590531371683645,3590531372502095,3590531377301811,3590531377501501,3590531390488280,3590531390825760,3590531390827710,12,96,0
3590531436602433,3590531437417802,3590531442227438,3590531442423848,3590531457004997,3590531457404636,3590531457406076,12,96,0
3590531502816040,3590531503613269,3590531508470285,3590531508666865,3590531522546484,3590531522877664,3590531522879194,12,96,0
3590531568675347,3590531569497046,3590531574377652,3590531574580002,3590531588209911,3590531588487311,3590531588488961,12,96,0
3590531634520204,3590531635411723,3590531640378919,3590531640584249,3590531654040348,3590531654356618,3590531654358388,12,96,0
3590531701150440,3590531701995100,3590531707306095,3590531707501265,3590531721858704,3590531722252643,3590531722254573,12,96,0
3590531769056326,3590531769833235,3590531774682061,3590531774881891,3590531786514542,3590531786825132,3590531786827252,12,96,0
3590531833071345,3590531833904064,3590531838731210,3590531838927400,3590531852688309,3590531853056139,3590531853058099,12,96,0
3590531899536061,3590531901608780,3590531906709356,3590531906923806,3590531916878198,3590531917159957,3590531917161697,11,88,0
3590531963446750,3590531965326299,3590531970311605,3590531970515685,3590531980346007,3590531980631887,3590531980633507,10,80,0
3590532026693120,3590532027431889,3590532032341025,3590532032537885,3590532042241777,3590532042520387,3590532042522137,10,80,0
3590532088056961,3590532089790129,3590532094696535,3590532094898935,3590532106124606,3590532106424786,3590532106426506,9,72,0
3590532154765077,3590532155507827,3590532162055291,3590532162313241,3590532172426213,3590532172705403,3590532172707173,9,72,0
3590532218629566,3590532219309725,3590532224339801,3590532224554521,3590532234256964,3590532234530563,3590532234531923,9,72,0
3590532280344367,3590532281015866,3590532285937622,3590532286142942,3590532295797704,3590532296086884,3590532296088684,9,72,0
3590532341773667,3590532342495627,3590532347341263,3590532347535593,3590532357221555,3590532357494545,3590532357496195,9,72,0
3590532403177558,3590532403946178,3590532408800574,3590532409002304,3590532419146666,3590532419422345,3590532419424135,9,72,0
3590532465239709,3590532465908268,3590532470726724,3590532470926944,3590532480908806,3590532481182806,3590532481184376,9,72,0
3590532526709819,3590532527400319,3590532532173795,3590532532372615,3590532544674625,3590532544986485,3590532544988455,9,72,0
3590532590733378,3590532591615497,3590532596540254,3590532596749693,3590532606461876,3590532606741005,3590532606742975,8,64,0
3590532651579979,3590532653090508,3590532658063754,3590532658282284,3590532668098056,3590532668384386,3590532668386136,8,64,0
3590532713076660,3590532713729050,3590532718521416,3590532718717936,3590532729153008,3590532729438227,3590532729439767,8,64,0
3590532774583241,3590532775304691,3590532780113717,3590532780314767,3590532790220509,3590532790490889,3590532790492489,8,64,0
3590532835476723,3590532836137002,3590532841215508,3590532841431538,3590532851584690,3590532851864650,3590532851866570,8,64,0
3590532896902094,3590532897510444,3590532902371370,3590532902575979,3590532912244392,3590532912515892,3590532912517972,8,64,0
3590532957268116,3590532957939165,3590532962720662,3590532962918371,3590532973403143,3590532973673913,3590532973675813,8,64,0
3590533018786247,3590533019399896,3590533024235533,3590533024432272,3590533036129213,3590533036440143,3590533036441813,8,64,0
3590533081349467,3590533081965307,3590533086745103,3590533086941393,3590533096512055,3590533096786415,3590533096787865,8,64,0
3590533141330409,3590533141935689,3590533146881845,3590533147081525,3590533159775595,3590533160161754,3590533160163554,8,64,0
3590533204827529,3590533205505438,3590533210261384,3590533210459434,3590533220047027,3590533220316766,3590533220318376,8,64,0
3590533264858561,3590533265482300,3590533270425966,3590533270622796,3590533282555417,3590533282854157,3590533282855627,8,64,0
3590533329919139,3590533330803448,3590533336856194,3590533337068653,3590533347829925,3590533348274204,3590533348276174,7,56,0
3590533471947966,3590533473589915,3590533478783230,3590533478990660,3590533488635383,3590533488915202,3590533488916812,7,56,0
3590533534300576,3590533534931016,3590533539701432,3590533539897132,3590533549426074,3590533549697574,3590533549699544,7,56,0
3590533595111598,3590533595715647,3590533600434374,3590533600628123,3590533611723775,3590533612034544,3590533612036604,7,56,0
3590533657841978,3590533659524356,3590533664630182,3590533664831532,3590533674564465,3590533674845124,3590533674846734,6,48,0
3590533720880408,3590533721486367,3590533726230314,3590533726426093,3590533735983266,3590533736266896,3590533736268386,6,48,0
3590533781760890,3590533782254219,3590533787008045,3590533787207935,3590533798201977,3590533798495296,3590533798496846,6,48,0
3590533846239528,3590533848197747,3590533853332643,3590533853585543,3590533863536745,3590533863834664,3590533863836374,5,40,0
3590533910375518,3590533910935537,3590533915747393,3590533915954053,3590533925548356,3590533925819485,3590533925821125,5,40,0
3590533971272679,3590533971762089,3590533976511455,3590533976706705,3590533986295637,3590533986565427,3590533986566847,5,40,0
3590534032233261,3590534032711021,3590534037485457,3590534037681647,3590534047380199,3590534047651479,3590534047653069,5,40,0
3590534093271453,3590534093771482,3590534098504768,3590534098701288,3590534108373291,3590534108647250,3590534108649010,5,40,0
3590534154184134,3590534154930084,3590534159879810,3590534160096970,3590534169859802,3590534170140832,3590534170142612,4,32,0
3590534216073865,3590534217602094,3590534222419170,3590534222625230,3590534232292982,3590534232565872,3590534232567712,4,32,0
3590534277964416,3590534278363356,3590534283106732,3590534283301692,3590534292923964,3590534293188664,3590534293189984,4,32,0
3590534338598358,3590534339103418,3590534343842274,3590534344048724,3590534353849276,3590534354119586,3590534354121076,4,32,0
3590534400632459,3590534402266848,3590534407192904,3590534407400744,3590534417306216,3590534417594846,3590534417596846,3,24,0
3590534463635199,3590534464102019,3590534468835545,3590534469032615,3590534478675707,3590534478942237,3590534478943767,3,24,0
3590534524478771,3590534524880510,3590534529657937,3590534529850567,3590534539379209,3590534539643099,3590534539644499,3,24,0
3590534584883593,3590534585253473,3590534589900819,3590534590094739,3590534599675731,3590534599944171,3590534599945621,3,24,0
3590534645092545,3590534645508475,3590534650199981,3590534650392081,3590534659897043,3590534660176983,3590534660178533,3,24,0
3590534705279058,3590534705666337,3590534710498433,3590534710696993,3590534720746745,3590534721028905,3590534721030655,3,24,0
3590534766452999,3590534766851299,3590534772201325,3590534772394125,3590534782449317,3590534782715347,3590534782716897,3,24,0
3590534827909511,3590534828356531,3590534833425387,3590534833620976,3590534843725138,3590534844013468,3590534844015138,3,24,0
3590534889355182,3590534890873971,3590534895708737,3590534895916997,3590534905602150,3590534905875749,3590534905877419,2,16,0
3590534953106792,3590534953480092,3590534958231718,3590534958432788,3590534968384210,3590534968656990,3590534968658670,2,16,0
3590535013951814,3590535014301994,3590535018988880,3590535019181290,3590535030270701,3590535030579701,3590535030581271,2,16,0
3590535076787135,3590535077161194,3590535081859321,3590535082053250,3590535091532013,3590535091801053,3590535091802653,2,16,0
3590535137037537,3590535138552626,3590535143380262,3590535143589582,3590535153293694,3590535153578254,3590535153579674,1,8,0
3590535199387048,3590535199711548,3590535204395284,3590535204590824,3590535220787321,3590535221198081,3590535221200481,1,8,0
3590535267116014,3590535267413564,3590535272094830,3590535272288050,3590535283378952,3590535283674661,3590535283676481,1,8,0
3590535329302775,3590535329576055,3590535334294261,3590535334487051,3590535344800893,3590535345093293,3590535345094753,1,8,0
3590535391088587,3590535391376916,3590535396061833,3590535396253263,3590535405754535,3590535406023935,3590535406025405,1,8,0
3590535451389969,3590535451710529,3590535456391345,3590535456583495,3590535466275227,3590535466542527,3590535466543867,1,8,0
3590535511865531,3590535512168741,3590535516828477,3590535517019417,3590535526898850,3590535527171229,3590535527172729,1,8,0
3590535572340704,3590535572667333,3590535577300950,3590535577491780,3590535587611302,3590535587875911,3590535587877341,1,8,0
