3590526532552670,3590526533334919,3590526538152975,3590526538343315,3590526548854006,3590526549157966,3590526549159786,12,96,0
3590526594946608,3590526595632768,3590526600959213,3590526601158253,3590526615361492,3590526615764431,3590526615766751,12,96,0
3590526662551763,3590526663325602,3590526668131218,3590526668321958,3590526678782559,3590526679089699,3590526679091709,12,96,0
3590526725142231,3590526725900801,3590526731147516,3590526731357306,3590526745899824,3590526746208784,3590526746210904,12,96,0
3590526792347556,3590526793131526,3590526797958852,3590526798154631,3590526809900102,3590526810235592,3590526810237192,12,96,0
3590526855666714,3590526856504604,3590526861318080,3590526861509530,3590526876479647,3590526876743717,3590526876745297,12,96,0
3590526921553210,3590526922263370,3590526927011966,3590526927202826,3590526939468956,3590526939803535,3590526939805595,12,96,0
3590526985262698,3590526986039207,3590526990880963,3590526991079903,3590527003903733,3590527004285162,3590527004287682,12,96,0
3590527050279755,3590527051023464,3590527055766800,3590527055957710,3590527066499191,3590527066809451,3590527066811341,12,96,0
3590527112971693,3590527113690093,3590527118485859,3590527118677739,3590527131572858,3590527131971188,3590527131972828,12,96,0
3590527176786531,3590527177601300,3590527182386686,3590527182578886,3590527197128344,3590527197390524,3590527197392424,12,96,0
3590527242315327,3590527243084207,3590527247881373,3590527248090632,3590527261269352,3590527261607381,3590527261609311,12,96,0
3590527306755904,3590527307533424,3590527312441680,3590527312638650,3590527326244648,3590527326606088,3590527326608538,12,96,0
3590527372060511,3590527372910480,3590527377648366,3590527377839156,3590527391416655,3590527391789635,3590527391792325,12,96,0
3590527437452637,3590527438305896,3590527443029993,3590527443220112,3590527455638872,3590527455981472,3590527455983602,12,96,0
3590527502380004,3590527503115463,3590527507938589,3590527508145029,3590527519855420,3590527520194709,3590527520196679,12,96,0
3590527566770151,3590527567562400,3590527572357227,3590527572547096,3590527586414375,3590527586714655,3590527586716475,12,96,0
3590527632826507,3590527633613546,3590527638438312,3590527638631702,3590527651619052,3590527651910731,3590527651912471,12,96,0
3590527697703784,3590527698506683,3590527703269469,3590527703458519,3590527717653378,3590527717930227,3590527717931717,12,96,0
3590527762438631,3590527763166150,3590527767825187,3590527768019486,3590527782918794,3590527783170894,3590527783172344,12,96,0
3590527827002338,3590527827814918,3590527834133482,3590527834318742,3590527849701350,3590527849974970,3590527849976660,12,96,0
3590527894713493,3590527895494042,3590527900213439,3590527900402338,3590527914748387,3590527915005926,3590527915007436,12,96,0
3590527959035931,3590527959790520,3590527964998516,3590527965185616,3590527981071303,3590527981322842,3590527981324342,12,96,0
3590528025411486,3590528026161156,3590528030883642,3590528031072862,3590528046662189,3590528047051079,3590528047053489,12,96,0
3590528091205033,3590528091909812,3590528096670398,3590528096857808,3590528112566815,3590528112971235,3590528113002765,12,96,0
3590528161791975,3590528162747274,3590528167454900,3590528167653790,3590528176978073,3590528177238612,3590528177240042,12,96,0
3590528221254437,3590528222031426,3590528227579191,3590528227769031,3590528243507498,3590528243909398,3590528243911788,12,96,0
3590528288237362,3590528288988311,3590528293681737,3590528293870257,3590528308534795,3590528308904485,3590528308906485,12,96,0
3590528353385279,3590528354128788,3590528358783864,3590528358972104,3590528373149903,3590528373517862,3590528373519812,12,96,0
3590528418768055,3590528419589985,3590528424250561,3590528424437371,3590528436927310,3590528437276030,3590528437277990,12,96,0
3590528482929573,3590528483689432,3590528488367828,3590528488554028,3590528502676137,3590528503004007,3590528503005827,12,96,0
3590528548404099,3590528549187249,3590528553853525,3590528554039165,3590528569142163,3590528569394172,3590528569395612,12,96,0
3590528613327227,3590528614043236,3590528619263142,3590528619449842,3590528634449939,3590528634734809,3590528634736449,12,96,0
3590528679595932,3590528680409262,3590528685117648,3590528685304368,3590528700448386,3590528700714375,3590528700715775,12,96,0
3590528745545859,3590528746232258,3590528751088554,3590528751278884,3590528764968823,3590528765323443,3590528765324973,12,96,0
3590528810199966,3590528810982776,3590528815839862,3590528816037922,3590528829103821,3590528829438801,3590528829440941,12,96,0
3590528874740594,3590528875489203,3590528880302259,3590528880496389,3590528892946199,3590528893277259,3590528893278999,12,96,0
3590528939172272,3590528939946531,3590528944754517,3590528944947747,3590528957088757,3590528957424927,3590528957426907,12,96,0
3590529003797189,3590529004614988,3590529009407855,3590529009597434,3590529022246744,3590529022608624,3590529022610964,12,96,0
3590529069428636,3590529070207875,3590529075000221,3590529075194421,3590529087064081,3590529087396211,3590529087398281,12,96,0
3590529134067303,3590529134879213,3590529139720229,3590529139920779,3590529152302708,3590529152644978,3590529152647168,12,96,0
3590529200845239,3590529201576048,3590529206465294,3590529206659984,3590529217850615,3590529218158025,3590529218160175,12,96,0
3590529264198858,3590529264944777,3590529271551182,3590529271743331,3590529286149940,3590529286556749,3590529286559589,12,96,0
3590529333323131,3590529334171961,3590529339011147,3590529339206767,3590529350289168,3590529350583317,3590529350585277,12,96,0
3590529396484970,3590529397226530,3590529401982996,3590529402174956,3590529421679650,3590529421938909,3590529421940639,12,96,0
3590529466726213,3590529467593462,3590529472396298,3590529472587528,3590529486587867,3590529486851827,3590529486853907,12,96,0
3590529531510790,3590529532234580,3590529536971536,3590529537161016,3590529553161753,3590529553419783,3590529553421253,12,96,0
3590529597930837,3590529598737116,3590529603423072,3590529603608272,3590529618378580,3590529618751030,3590529618753310,12,96,0
3590529663421693,3590529664151623,3590529668882129,3590529669070129,3590529683815707,3590529684248076,3590529684249636,12,96,0
3590529728656071,3590529729347870,3590529734158506,3590529734346056,3590529750089953,3590529750487733,3590529750489863,12,96,0
3590529795144587,3590529795890146,3590529800658622,3590529800844242,3590529816567470,3590529816918939,3590529816920609,12,96,0
3590529861334033,3590529862146283,3590529866856559,3590529867048349,3590529881926797,3590529882291976,3590529882293596,12,96,0
3590529927077570,3590529927901100,3590529932777506,3590529932974065,3590529948636773,3590529948900933,3590529948902923,12,96,0
3590529994045606,3590529994789675,3590529999550352,3590529999738991,3590530014067310,3590530014425640,3590530014427980,12,96,0
3590530059645963,3590530060549072,3590530065353718,3590530065547178,3590530079748567,3590530080123756,3590530080125786,12,96,0
3590530125376060,3590530126194949,3590530131005615,3590530131195135,3590530145063944,3590530145417684,3590530145419674,12,96,0
3590530190844087,3590530191653276,3590530196440052,3590530196636432,3590530210636341,3590530210994631,3590530210996491,12,96,0
3590530256468524,3590530257273093,3590530262123209,3590530262315459,3590530276585258,3590530276987897,3590530276990397,12,96,0
3590530322964010,3590530323682250,3590530328597406,3590530328798335,3590530341261635,3590530341582495,3590530341584545,12,96,0
3590530387113798,3590530387875058,3590530392663634,3590530392857034,3590530407547632,3590530407916451,3590530407918601,12,96,0
3590530453317725,3590530454077814,3590530458852720,3590530459044720,3590530471956940,3590530472316369,3590530472318449,12,96,0
3590530518071112,3590530518890142,3590530523951918,3590530524157738,3590530539386255,3590530539792885,3590530539795435,12,96,0
3590530585126788,3590530585941138,3590530590662834,3590530590851654,3590530604266363,3590530604621522,3590530604623572,12,96,0
3590530650282696,3590530651022405,3590530655782561,3590530655971861,3590530669603260,3590530669969290,3590530669971720,12,96,0
3590530715773403,3590530716625462,3590530721330078,3590530721520318,3590530733725488,3590530734057098,3590530734059138,12,96,0
3590530780084621,3590530780779541,3590530785534497,3590530785723747,3590530798735466,3590530799071226,3590530799072866,12,96,0
3590530845218789,3590530845973678,3590530850727954,3590530850918854,3590530865219313,3590530865543462,3590530865545482,12,96,0
3590530911208556,3590530911959625,3590530916741241,3590530916932791,3590530931067670,3590530931381929,3590530931383779,12,96,0
3590530977341912,3590530978153772,3590530982964408,3590530983156018,3590530997878296,3590530998145046,3590530998146666,12,96,0
3590531043109710,3590531043901149,3590531048728035,3590531048922575,3590531064097703,3590531064367292,3590531064368942,12,96,0
3590531109399776,3590531110186856,3590531114990992,3590531115184312,3590531129647450,3590531129926400,3590531129928250,12,96,0
3590531179146320,3590531180051529,3590531184874145,3590531185074085,3590531194617038,3590531194884477,3590531194886177,12,96,0
3590531240201301,3590531241046490,3590531245836776,3590531246032496,3590531260201535,3590531260487485,3590531260489065,12,96,0
3590531305365119,3590531306147938,3590531310907814,3590531311099734,3590531326022762,3590531326313072,3590531326314642,12,96,0
3590531371266376,3590531372059675,3590531376809271,3590531377005161,3590531391681749,3590531391957109,3590531391959049,12,96,0
3590531437444832,3590531438246092,3590531443055058,3590531443250098,3590531456576657,3590531456864887,3590531456866987,12,96,0
3590531502600740,3590531503387269,3590531508209695,3590531508405695,3590531521678325,3590531521992404,3590531521994364,12,96,0
3590531567524898,3590531568309367,3590531573278563,3590531573472693,3590531588341891,3590531588650661,3590531588652691,12,96,0
3590531634127814,3590531634965903,3590531639791750,3590531639985369,3590531654573098,3590531654913657,3590531654915557,12,96,0
3590531701054460,3590531701867690,3590531707270025,3590531707463115,3590531722192523,3590531722603073,3590531722605323,12,96,0
3590531769035136,3590531769766765,3590531774568812,3590531774760231,3590531786482332,3590531786797792,3590531786799712,12,96,0
3590531832793775,3590531833610624,3590531838389460,3590531838581210,3590531852043069,3590531852380019,3590531852382039,12,96,0
3590531898857622,3590531900622831,3590531905427667,3590531905624417,3590531916424408,3590531916694008,3590531916695758,11,88,0
3590531962307171,3590531963983520,3590531968768506,3590531968965476,3590531980122397,3590531980419677,3590531980421567,10,80,0
3590532025627421,3590532026324940,3590532031090316,3590532031282166,3590532042574857,3590532042841157,3590532042842877,10,80,0
3590532087277871,3590532088825650,3590532093500226,3590532093689286,3590532106789996,3590532107119355,3590532107121335,9,72,0
3590532151798360,3590532152463289,3590532157125305,3590532157315845,3590532167156167,3590532167418077,3590532167419907,9,72,0
3590532211842441,3590532212486541,3590532220071025,3590532220260855,3590532233783274,3590532234082524,3590532234084194,9,72,0
3590532279834787,3590532280474207,3590532285266743,3590532285461563,3590532294920795,3590532295186295,3590532295187795,9,72,0
3590532340125929,3590532340812708,3590532345566904,3590532345760964,3590532356421486,3590532356687026,3590532356688676,9,72,0
3590532402636759,3590532403346468,3590532408098034,3590532408289864,3590532419854795,3590532420178905,3590532420180895,9,72,0
3590532465414748,3590532466044818,3590532470783094,3590532470973544,3590532480952226,3590532481213136,3590532481214786,9,72,0
3590532526031180,3590532526698209,3590532531495886,3590532531688495,3590532545018855,3590532545359104,3590532545361244,9,72,0
3590532590639338,3590532591460788,3590532596136854,3590532596329694,3590532605871666,3590532606133846,3590532606135276,8,64,0
3590532649672931,3590532650988420,3590532655714876,3590532655905826,3590532666931267,3590532667221047,3590532667223067,8,64,0
3590532711428622,3590532712080001,3590532717418667,3590532717609137,3590532729413567,3590532729705417,3590532729707057,8,64,0
3590532773666662,3590532774334932,3590532778954438,3590532779145218,3590532790762819,3590532791069768,3590532791071528,8,64,0
3590532834977473,3590532835510033,3590532840190469,3590532840378819,3590532852597129,3590532852906209,3590532852908059,8,64,0
3590532896206535,3590532896761474,3590532901376160,3590532901563860,3590532912206962,3590532912463472,3590532912464942,8,64,0
3590532956227467,3590532956831826,3590532961844022,3590532962032522,3590532974275852,3590532974595582,3590532974597472,8,64,0
3590533018256747,3590533018840747,3590533023784793,3590533023973843,3590533035831773,3590533036174903,3590533036176463,8,64,0
3590533079857188,3590533080463518,3590533085110134,3590533085297954,3590533097172754,3590533097478394,3590533097480194,8,64,0
3590533141061449,3590533141617899,3590533146838245,3590533147026335,3590533158473606,3590533158780885,3590533158782875,8,64,0
3590533202885310,3590533203545670,3590533208211576,3590533208403936,3590533220793976,3590533221126226,3590533221127946,8,64,0
3590533264713071,3590533265295321,3590533270349827,3590533270540216,3590533281917887,3590533282174527,3590533282176037,8,64,0
3590533326657642,3590533327435831,3590533332914367,3590533333112547,3590533343359348,3590533343747708,3590533343749228,7,56,0
3590533464633442,3590533466013841,3590533471025307,3590533471226906,3590533480683829,3590533480950759,3590533480952289,7,56,0
3590533525065864,3590533525659583,3590533537158244,3590533537352314,3590533549886144,3590533550211804,3590533550213644,7,56,0
3590533594615158,3590533595176118,3590533599774984,3590533599965994,3590533611658115,3590533611984884,3590533611986984,7,56,0
3590533656926729,3590533658406407,3590533663256843,3590533663446223,3590533673362965,3590533673627225,3590533673628855,6,48,0
3590533717652030,3590533718211230,3590533724320315,3590533724511115,3590533736132976,3590533736447025,3590533736448775,6,48,0
3590533781362370,3590533781822410,3590533786470736,3590533786659216,3590533798969706,3590533799275946,3590533799277596,6,48,0
3590533843442491,3590533844932939,3590533849591586,3590533849783916,3590533860153337,3590533860443387,3590533860445067,5,40,0
3590533905113432,3590533905615521,3590533911139697,3590533911330547,3590533923628207,3590533923936117,3590533923937817,5,40,0
3590533968832981,3590533969281561,3590533973932707,3590533974122487,3590533985025418,3590533985313628,3590533985315428,5,40,0
3590534030231923,3590534030674372,3590534035365439,3590534035557408,3590534046616790,3590534046899169,3590534046900709,5,40,0
3590534091489204,3590534091952704,3590534096591370,3590534096779740,3590534107227432,3590534107513201,3590534107514861,5,40,0
3590534152334766,3590534153060915,3590534157784251,3590534157979211,3590534168699513,3590534168987083,3590534168988813,4,32,0
3590534213930947,3590534215064736,3590534219748792,3590534219943422,3590534229868294,3590534230132834,3590534230134614,4,32,0
3590534274496279,3590534274860359,3590534282096863,3590534282286503,3590534293405494,3590534293692444,3590534293694044,4,32,0
3590534338286718,3590534338759848,3590534343399764,3590534343591284,3590534353739756,3590534353998706,3590534354000356,4,32,0
3590534398987130,3590534400237899,3590534404905586,3590534405098735,3590534414890418,3590534415156327,3590534415157927,3,24,0
3590534459563512,3590534459968832,3590534464586698,3590534464779228,3590534474339061,3590534474605460,3590534474607030,3,24,0
3590534518730255,3590534519102305,3590534526045320,3590534526230999,3590534536292691,3590534536567381,3590534536568961,3,24,0
3590534580798626,3590534581135456,3590534587753811,3590534587939341,3590534598076312,3590534598339532,3590534598341162,3,24,0
3590534642322897,3590534642711007,3590534649436052,3590534649620852,3590534659634604,3590534659889433,3590534659891093,3,24,0
3590534704364128,3590534704704898,3590534710433664,3590534710620603,3590534720797015,3590534721071185,3590534721072985,3,24,0
3590534765214980,3590534765578040,3590534772144885,3590534772330075,3590534782894646,3590534783169126,3590534783170936,3,24,0
3590534827087942,3590534827450281,3590534833343867,3590534833531386,3590534843710008,3590534843990458,3590534843992168,3,24,0
3590534888441103,3590534889631122,3590534894903648,3590534895129618,3590534904950010,3590534905214320,3590534905215690,2,16,0
3590534949320675,3590534949639825,3590534956153140,3590534956341560,3590534968504100,3590534968833320,3590534968835230,2,16,0
3590535014534904,3590535014857363,3590535019423420,3590535019614990,3590535030169081,3590535030446551,3590535030448301,2,16,0
3590535074849846,3590535075198866,3590535079843002,3590535080045522,3590535091606933,3590535091890983,3590535091892673,2,16,0
3590535136464157,3590535137574187,3590535142235163,3590535142428463,3590535151876625,3590535152151775,3590535152153465,1,8,0
3590535198291379,3590535198589838,3590535203247495,3590535203440455,3590535220771721,3590535221146571,3590535221148741,1,8,0
3590535266337215,3590535266608745,3590535271136321,3590535271327471,3590535284262231,3590535284526661,3590535284528381,1,8,0
3590535328722956,3590535328965106,3590535333475742,3590535333665832,3590535344816443,3590535345109093,3590535345110633,1,8,0
3590535389687868,3590535389954518,3590535394474644,3590535394662084,3590535406293435,3590535406584344,3590535406586164,1,8,0
3590535450486350,3590535450767140,3590535455277536,3590535455465206,3590535466061917,3590535466371937,3590535466373607,1,8,0
3590535511109412,3590535511377662,3590535515873498,3590535516098028,3590535527219409,3590535527511279,3590535527512989,1,8,0
3590535571813464,3590535572122514,3590535576596010,3590535576782220,3590535588424451,3590535588716341,3590535588718001,1,8,0
