3590526529805552,3590526530632051,3590526535826127,3590526536038867,3590526550592565,3590526550982835,3590526550985025,12,96,0
3590526595487268,3590526596225387,3590526600969333,3590526601160883,3590526616785740,3590526617043250,3590526617044560,12,96,0
3590526662487133,3590526663350222,3590526668288008,3590526668499718,3590526678818729,3590526679084599,3590526679086559,12,96,0
3590526723591103,3590526724405212,3590526731084256,3590526731275116,3590526745489005,3590526745836974,3590526745839294,12,96,0
3590526790808588,3590526791650327,3590526796605473,3590526796804283,3590526810311932,3590526810658181,3590526810659931,12,96,0
3590526855360075,3590526856236674,3590526860967900,3590526861160930,3590526874896459,3590526875263348,3590526875265678,12,96,0
3590526920297791,3590526921041511,3590526925832927,3590526926028297,3590526939473546,3590526939846885,3590526939849175,12,96,0
3590526984942248,3590526985734858,3590526990511254,3590526990700134,3590527003598383,3590527003965463,3590527003967433,12,96,0
3590527049984885,3590527050768824,3590527055546440,3590527055736970,3590527066081782,3590527066364552,3590527066365952,12,96,0
3590527111116005,3590527111858954,3590527116956410,3590527117143050,3590527130851139,3590527131196418,3590527131197828,12,96,0
3590527175277062,3590527176125051,3590527181796787,3590527181982177,3590527196440585,3590527196694485,3590527196695795,12,96,0
3590527241928138,3590527242764697,3590527247555823,3590527247752023,3590527261145932,3590527261464812,3590527261466571,12,96,0
3590527305737175,3590527306542755,3590527311586660,3590527311777020,3590527327095098,3590527327473117,3590527327475317,12,96,0
3590527371801161,3590527372701900,3590527377449166,3590527377637246,3590527391865515,3590527392227234,3590527392229354,12,96,0
3590527438989756,3590527439878045,3590527444700231,3590527444886781,3590527455062033,3590527455327772,3590527455329112,12,96,0
3590527499394796,3590527500183496,3590527506519601,3590527506709090,3590527521116959,3590527521500918,3590527521503138,12,96,0
3590527566715041,3590527567536840,3590527572284417,3590527572472306,3590527586352565,3590527586710115,3590527586711895,12,96,0
3590527631890608,3590527632718127,3590527637465683,3590527637666363,3590527651776981,3590527652162661,3590527652164641,12,96,0
3590527697786494,3590527698619713,3590527703375499,3590527703562919,3590527717093888,3590527717435508,3590527717437218,12,96,0
3590527762502461,3590527763253510,3590527768009626,3590527768200026,3590527784175333,3590527784682963,3590527784684883,12,96,0
3590527831084655,3590527831995644,3590527836925750,3590527837123660,3590527847148022,3590527847402622,3590527847403882,12,96,0
3590527892112025,3590527892925285,3590527899418699,3590527899606199,3590527914503307,3590527914888317,3590527914890687,12,96,0
3590527959642680,3590527960438219,3590527965167856,3590527965354145,3590527979466314,3590527979832144,3590527979833844,12,96,0
3590528025227277,3590528026008546,3590528030783352,3590528030969112,3590528045758930,3590528046144319,3590528046146299,12,96,0
3590528090905403,3590528091627882,3590528096707628,3590528096895728,3590528112247715,3590528112627885,3590528112630015,12,96,0
3590528156739989,3590528157558169,3590528162258105,3590528162442615,3590528177679152,3590528178043132,3590528178045312,12,96,0
3590528222581695,3590528223385215,3590528228124421,3590528228309491,3590528242616019,3590528242977229,3590528242978959,12,96,0
3590528287312853,3590528288095572,3590528293312568,3590528293501578,3590528308681275,3590528308941965,3590528308943225,12,96,0
3590528353175079,3590528353948038,3590528358708544,3590528358892844,3590528373913692,3590528374166582,3590528374167922,12,96,0
3590528418259796,3590528419121155,3590528423907751,3590528424109091,3590528438489139,3590528438835229,3590528438837229,12,96,0
3590528483111813,3590528483910892,3590528488711968,3590528488899378,3590528503377026,3590528503722016,3590528503723736,12,96,0
3590528547905130,3590528548743319,3590528553458465,3590528553643625,3590528569095133,3590528569464992,3590528569467002,12,96,0
3590528613690336,3590528614437936,3590528619275852,3590528619461531,3590528635158849,3590528635516528,3590528635517808,12,96,0
3590528679798012,3590528680651212,3590528685461788,3590528685655338,3590528700102876,3590528700535935,3590528700537275,12,96,0
3590528744949659,3590528745686699,3590528750470775,3590528750661535,3590528764346274,3590528764693363,3590528764695043,12,96,0
3590528809616817,3590528810416476,3590528815151482,3590528815338282,3590528828909431,3590528829254781,3590528829256671,12,96,0
3590528874448814,3590528875201254,3590528879970050,3590528880169520,3590528892638319,3590528892965499,3590528892967159,12,96,0
3590528938021493,3590528938891662,3590528943596098,3590528943785088,3590528957006407,3590528957367847,3590528957369837,12,96,0
3590529003073840,3590529003868759,3590529008646375,3590529008829915,3590529022566734,3590529022966994,3590529022969034,12,96,0
3590529068921916,3590529069730666,3590529074466752,3590529074655052,3590529087362051,3590529087688301,3590529087689871,12,96,0
3590529132770294,3590529133590584,3590529138760099,3590529138947419,3590529152881028,3590529153247578,3590529153249598,12,96,0
3590529203096757,3590529203847137,3590529209027262,3590529209255062,3590529218868764,3590529219124404,3590529219125584,12,96,0
3590529263389558,3590529264179498,3590529271510152,3590529271697512,3590529286564069,3590529286944069,3590529286946009,12,96,0
3590529331867423,3590529332737512,3590529337491898,3590529337677588,3590529351291307,3590529351637687,3590529351639567,12,96,0
3590529396562470,3590529397308629,3590529402130026,3590529402320955,3590529419630031,3590529419891151,3590529419892561,12,96,0
3590529464377835,3590529465275464,3590529471359789,3590529471549859,3590529484539129,3590529484855728,3590529484857368,12,96,0
3590529531469041,3590529532312860,3590529537257836,3590529537457706,3590529550084175,3590529550410265,3590529550412515,12,96,0
3590529596291018,3590529597145437,3590529602877462,3590529603071212,3590529616020362,3590529616355532,3590529616357182,12,96,0
3590529662360344,3590529663127874,3590529668298119,3590529668485709,3590529681855598,3590529682205138,3590529682206948,12,96,0
3590529728110221,3590529728853830,3590529734146776,3590529734334136,3590529748532835,3590529748914594,3590529748916664,12,96,0
3590529794685697,3590529795464347,3590529800452443,3590529800637822,3590529815158311,3590529815540400,3590529815542430,12,96,0
3590529860927304,3590529861768093,3590529866475899,3590529866659569,3590529881208917,3590529881585477,3590529881587497,12,96,0
3590529926615431,3590529927447930,3590529932527996,3590529932713646,3590529947836163,3590529948245543,3590529948247603,12,96,0
3590529992642397,3590529993412697,3590529998802252,3590529998988632,3590530014605219,3590530015014619,3590530015016059,12,96,0
3590530059059413,3590530059948523,3590530064687149,3590530064873129,3590530079852927,3590530080233706,3590530080235556,12,96,0
3590530124713850,3590530125555360,3590530130271536,3590530130460426,3590530145936173,3590530146325293,3590530146327333,12,96,0
3590530195225403,3590530196082963,3590530201207629,3590530201420628,3590530210868811,3590530211119031,3590530211120411,12,96,0
3590530255210445,3590530256033314,3590530261461780,3590530261645590,3590530276409998,3590530276667048,3590530276668558,12,96,0
3590530320781402,3590530321470141,3590530326890977,3590530327076777,3590530342508534,3590530342767484,3590530342768824,12,96,0
3590530386910348,3590530387682748,3590530392433424,3590530392620444,3590530407736292,3590530408147841,3590530408149231,12,96,0
3590530452253876,3590530453030065,3590530457794441,3590530457983741,3590530473538018,3590530473945958,3590530473947478,12,96,0
3590530517988563,3590530518821722,3590530523971228,3590530524169698,3590530539564645,3590530539955035,3590530539956385,12,96,0
3590530584060959,3590530584891478,3590530589834344,3590530590022634,3590530604514503,3590530604765672,3590530604767302,12,96,0
3590530648733327,3590530649492896,3590530655085702,3590530655269822,3590530669903330,3590530670152920,3590530670154480,12,96,0
3590530714384604,3590530715256803,3590530720037879,3590530720234049,3590530734914717,3590530735254757,3590530735256107,12,96,0
3590530779408272,3590530780136031,3590530784874827,3590530785062807,3590530800644325,3590530801016054,3590530801017454,12,96,0
3590530845040789,3590530845821688,3590530850503524,3590530850688054,3590530866089082,3590530866467812,3590530866469802,12,96,0
3590530910821136,3590530911585265,3590530916491761,3590530916677241,3590530932419419,3590530932675418,3590530932676628,12,96,0
3590530976738513,3590530977539782,3590530982471468,3590530982654288,3590530997758406,3590530998145576,3590530998146896,12,96,0
3590531042242800,3590531043047710,3590531048515225,3590531048701555,3590531064217873,3590531064476442,3590531064477992,12,96,0
3590531108690997,3590531109485376,3590531114631922,3590531114822902,3590531128665811,3590531128935780,3590531128937200,12,96,0
3590531173463215,3590531174353964,3590531179971879,3590531180172279,3590531194308778,3590531194576708,3590531194578238,12,96,0
3590531239056602,3590531239917701,3590531245361797,3590531245548087,3590531259610305,3590531259916275,3590531259917965,12,96,0
3590531303223170,3590531304038350,3590531310946954,3590531311136394,3590531325628572,3590531325878022,3590531325879402,12,96,0
3590531369512687,3590531370344476,3590531376107722,3590531376292252,3590531390690310,3590531390942670,3590531390944300,12,96,0
3590531434433525,3590531435231854,3590531441837879,3590531442024049,3590531455786858,3590531456085437,3590531456087037,12,96,0
3590531500277302,3590531501075371,3590531507489936,3590531507690916,3590531521070025,3590531521401125,3590531521402615,12,96,0
3590531566252809,3590531567064788,3590531573298843,3590531573488193,3590531586743732,3590531587010622,3590531587012042,12,96,0
3590531630627557,3590531631488806,3590531639778650,3590531639965679,3590531652670679,3590531653015839,3590531653017409,12,96,0
3590531697732153,3590531698563732,3590531707221615,3590531707407175,3590531721223744,3590531721594504,3590531721596394,12,96,0
3590531766734898,3590531767472927,3590531772962993,3590531773148893,3590531786333322,3590531786690592,3590531786692362,12,96,0
3590531832494185,3590531833386514,3590531838173471,3590531838367250,3590531851657590,3590531852033750,3590531852035460,12,96,0
3590531897905333,3590531899747451,3590531904527167,3590531904731397,3590531916262658,3590531916570408,3590531916572098,11,88,0
3590531961656572,3590531963371640,3590531968140117,3590531968334916,3590531979914267,3590531980219187,3590531980220837,10,80,0
3590532024461021,3590532025185381,3590532029856417,3590532030049257,3590532043678036,3590532044028206,3590532044030146,10,80,0
3590532087914451,3590532089476509,3590532094228746,3590532094421335,3590532105745816,3590532106038826,3590532106040376,9,72,0
3590532150528011,3590532151238300,3590532155856336,3590532156060286,3590532168125456,3590532168382296,3590532168383516,9,72,0
3590532217916247,3590532218594036,3590532223299612,3590532223488932,3590532233302844,3590532233556714,3590532233558084,9,72,0
3590532277346529,3590532277982869,3590532282659195,3590532282845155,3590532295049655,3590532295349555,3590532295351145,9,72,0
3590532339448709,3590532340180239,3590532344819435,3590532345007765,3590532356253046,3590532356561616,3590532356563326,9,72,0
3590532401454200,3590532402188899,3590532406899005,3590532407084885,3590532419959845,3590532420287685,3590532420288975,9,72,0
3590532464117900,3590532464767229,3590532469444155,3590532469628705,3590532481425196,3590532481722335,3590532481723875,9,72,0
3590532525799830,3590532526488030,3590532531218816,3590532531405676,3590532543995296,3590532544352205,3590532544354015,9,72,0
3590532589521459,3590532590350288,3590532595033055,3590532595217855,3590532606362426,3590532606634725,3590532606636385,8,64,0
3590532649712081,3590532651077830,3590532655847356,3590532656066886,3590532666530617,3590532666791777,3590532666793177,8,64,0
3590532710336303,3590532711014882,3590532717407557,3590532717600077,3590532728830858,3590532729215838,3590532729217238,8,64,0
3590532773361202,3590532774057902,3590532778693638,3590532778875218,3590532790956368,3590532791257568,3590532791259048,8,64,0
3590532834908623,3590532835475433,3590532840178999,3590532840368639,3590532851575110,3590532851877000,3590532851878620,8,64,0
3590532895901695,3590532896511304,3590532901160031,3590532901345080,3590532912733681,3590532913019881,3590532913021441,8,64,0
3590532956436577,3590532957087786,3590532961823442,3590532962006562,3590532973271913,3590532973653103,3590532973654763,8,64,0
3590533017575608,3590533018196127,3590533023844693,3590533024037393,3590533036252783,3590533036557083,3590533036558653,8,64,0
3590533079696758,3590533080330218,3590533085034304,3590533085219894,3590533096355335,3590533096653475,3590533096655085,8,64,0
3590533140759880,3590533141350229,3590533146836245,3590533147022965,3590533159361105,3590533159659515,3590533159661025,8,64,0
3590533208310866,3590533208995825,3590533214128601,3590533214313151,3590533223731724,3590533223979123,3590533223980453,8,64,0
3590533266804339,3590533267412019,3590533272089875,3590533272272545,3590533281916887,3590533282167757,3590533282169077,8,64,0
3590533324895773,3590533325664382,3590533331804088,3590533331993027,3590533343552318,3590533343979318,3590533343980678,7,56,0
3590533462357844,3590533463761412,3590533469040118,3590533469232618,3590533478663801,3590533478919890,3590533478921380,7,56,0
3590533522801935,3590533523415535,3590533537177014,3590533537365244,3590533549319474,3590533549640524,3590533549642314,7,56,0
3590533594473848,3590533595061038,3590533599759244,3590533599943884,3590533611825384,3590533612211014,3590533612212354,7,56,0
3590533656161699,3590533657644988,3590533662583084,3590533662769614,3590533673648255,3590533673928265,3590533673929905,6,48,0
3590533718442420,3590533719023319,3590533724285445,3590533724469855,3590533735618936,3590533735920536,3590533735922096,6,48,0
3590533780719930,3590533781199400,3590533786433296,3590533786619576,3590533798815736,3590533799111946,3590533799113346,6,48,0
3590533843145971,3590533844604630,3590533849240846,3590533849431896,3590533860086957,3590533860376937,3590533860378347,5,40,0
3590533905208682,3590533905734281,3590533911179957,3590533911365147,3590533923093628,3590533923383677,3590533923384977,5,40,0
3590533967213193,3590533967697802,3590533973590648,3590533973779417,3590533985064968,3590533985359458,3590533985360888,5,40,0
3590534029697693,3590534030160843,3590534034830709,3590534035018009,3590534046504660,3590534046775909,3590534046777249,5,40,0
3590534090808435,3590534091318574,3590534095997490,3590534096194110,3590534107608971,3590534107902691,3590534107904171,5,40,0
3590534152242186,3590534152965495,3590534157608672,3590534157798481,3590534168965713,3590534169240292,3590534169241702,4,32,0
3590534218023904,3590534219190353,3590534224264999,3590534224454799,3590534233907681,3590534234166771,3590534234168081,4,32,0
3590534278411656,3590534278816986,3590534283442252,3590534283629672,3590534293320314,3590534293570564,3590534293571734,4,32,0
3590534337295789,3590534337806439,3590534343058935,3590534343246954,3590534354003036,3590534354273406,3590534354274796,4,32,0
3590534398442481,3590534399686760,3590534404393316,3590534404592696,3590534414820658,3590534415076638,3590534415077978,3,24,0
3590534459799062,3590534460306002,3590534465021438,3590534465212078,3590534474919530,3590534475167680,3590534475169130,3,24,0
3590534519115325,3590534519521455,3590534526080260,3590534526266849,3590534536702521,3590534536964821,3590534536966061,3,24,0
3590534580761116,3590534581149446,3590534587791521,3590534587976040,3590534598008953,3590534598261892,3590534598262982,3,24,0
3590534642737747,3590534643243347,3590534649480842,3590534649681862,3590534659711174,3590534659975033,3590534659976503,3,24,0
3590534704017029,3590534704396658,3590534710420234,3590534710606793,3590534720911625,3590534721177855,3590534721179295,3,24,0
3590534765251000,3590534765653230,3590534772179915,3590534772362125,3590534782429207,3590534782735177,3590534782736517,3,24,0
3590534827155821,3590534827573161,3590534833313497,3590534833499956,3590534843824178,3590534844107838,3590534844109288,3,24,0
3590534888520843,3590534889767862,3590534894945178,3590534895135798,3590534906172639,3590534906465149,3590534906467029,2,16,0
3590534952186033,3590534952568413,3590534957264919,3590534957449969,3590534968866740,3590534969156999,3590534969158659,2,16,0
3590535013738424,3590535014106904,3590535018718020,3590535018908790,3590535030328571,3590535030632081,3590535030633701,2,16,0
3590535075695135,3590535076096325,3590535080677201,3590535080865291,3590535090933823,3590535091193723,3590535091195123,2,16,0
3590535135187128,3590535136477437,3590535141185884,3590535141370574,3590535152238115,3590535152532315,3590535152533655,1,8,0
3590535197855149,3590535198191439,3590535202726155,3590535202914515,3590535220440511,3590535220828931,3590535220830731,1,8,0
3590535265919855,3590535266228175,3590535270884951,3590535271074731,3590535283894141,3590535284245111,3590535284246731,1,8,0
3590535329523605,3590535329806335,3590535334424501,3590535334613261,3590535344570373,3590535344822313,3590535344823543,1,8,0
3590535390077697,3590535390388517,3590535395055884,3590535395242893,3590535405801275,3590535406077875,3590535406079405,1,8,0
3590535450762930,3590535451090129,3590535455722746,3590535455909516,3590535466232427,3590535466489237,3590535466490537,1,8,0
3590535510486882,3590535510789702,3590535515385819,3590535515574738,3590535527465029,3590535527770319,3590535527771859,1,8,0
3590535572718293,3590535573065573,3590535577691509,3590535577875969,3590535587619382,3590535587873931,3590535587875351,1,8,0
