3610137377796759,3610137377802619,3610137378105731,3610137378830946,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137379190568,3610137379242659,3610137379517080,3610137380264275,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137433148754,3610137433733348,3610137433921199,3610137439664937,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137439807358,3610137439811638,3610137440041659,3610137440642453,0,12,96,4,model.layers.2.self_attn.attn
3610137440953795,3610137440961115,3610137441250667,3610137442409235,0,12,96,128,model.layers.3.self_attn.attn
3610137442805767,3610137442813048,3610137443110029,3610137444263807,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137444664170,3610137444671550,3610137444962552,3610137445735697,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137446134139,3610137446141059,3610137446433201,3610137447211227,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137447409308,3610137447415638,3610137447729000,3610137448531985,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137448932128,3610137449013718,3610137449206810,3610137449719383,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137500980511,3610137501561905,3610137501752006,3610137507723175,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137507901726,3610137507907246,3610137508197118,3610137508920353,0,12,96,4,model.layers.2.self_attn.attn
3610137509252485,3610137509258525,3610137509504137,3610137510455343,0,12,96,128,model.layers.3.self_attn.attn
3610137510793186,3610137510799256,3610137511047767,3610137512024324,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137512362616,3610137512368856,3610137512616278,3610137513273902,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137513631434,3610137513636874,3610137513858006,3610137514474010,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137514630641,3610137514635661,3610137514879432,3610137515461446,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137515756288,3610137515800438,3610137516032320,3610137516644354,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137569327251,3610137569914355,3610137570102736,3610137575949505,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137576104886,3610137576109026,3610137576322727,3610137576900061,0,12,96,4,model.layers.2.self_attn.attn
3610137577168743,3610137577173303,3610137577360614,3610137578122819,0,12,96,128,model.layers.3.self_attn.attn
3610137578387511,3610137578392331,3610137578583512,3610137579677789,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137580105252,3610137580113162,3610137580418264,3610137581228640,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137581638582,3610137581645862,3610137581943584,3610137582744600,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137582947761,3610137582954121,3610137583281163,3610137584103879,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137584507541,3610137584564632,3610137584876684,3610137585704029,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137636678355,3610137637261539,3610137637446550,3610137643365869,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137643506890,3610137643510890,3610137643912413,3610137644835939,0,12,96,4,model.layers.2.self_attn.attn
3610137645258232,3610137645265472,3610137645565554,3610137646752981,0,12,96,128,model.layers.3.self_attn.attn
3610137647193394,3610137647200214,3610137647497556,3610137648693434,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137649109537,3610137649116427,3610137649419309,3610137650227074,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137650625467,3610137650632837,3610137650932999,3610137651732234,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137651942336,3610137651946536,3610137652166247,3610137652682061,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137652956502,3610137652993083,3610137653181804,3610137653692067,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137704231700,3610137704823974,3610137705016055,3610137711052585,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137711228646,3610137711233876,3610137711509608,3610137712271093,0,12,96,4,model.layers.2.self_attn.attn
3610137712616595,3610137712622625,3610137712870187,3610137713848733,0,12,96,128,model.layers.3.self_attn.attn
3610137714183466,3610137714189526,3610137714434137,3610137715386544,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137715716866,3610137715722826,3610137715966047,3610137716639422,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137716991214,3610137716996434,3610137717215286,3610137717811100,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137717964431,3610137717969321,3610137718206542,3610137718786296,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137719081798,3610137719123458,3610137719344100,3610137719933094,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137772413929,3610137772992193,3610137773180804,3610137778985493,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137779128953,3610137779133513,3610137779348865,3610137779919659,0,12,96,4,model.layers.2.self_attn.attn
3610137780199301,3610137780204231,3610137780400592,3610137781153437,0,12,96,128,model.layers.3.self_attn.attn
3610137781427419,3610137781432299,3610137781621780,3610137782740417,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137783137300,3610137783144690,3610137783431832,3610137784225817,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137784619320,3610137784626370,3610137784912922,3610137785687167,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137785886498,3610137785892438,3610137786208100,3610137786977825,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137787368698,3610137787425248,3610137787721730,3610137788527695,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137839927894,3610137840531338,3610137840716099,3610137846528697,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137846673938,3610137846678628,3610137847039601,3610137847913147,0,12,96,4,model.layers.2.self_attn.attn
3610137848336799,3610137848344199,3610137848639451,3610137849810609,0,12,96,128,model.layers.3.self_attn.attn
3610137850207632,3610137850214792,3610137850505114,3610137851657741,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137852065404,3610137852073064,3610137852364936,3610137853147081,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137853537074,3610137853544124,3610137853833736,3610137854637531,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137854876262,3610137854880332,3610137855087434,3610137855595887,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137855852449,3610137855891259,3610137856091760,3610137856607364,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137907181057,3610137907766191,3610137907950812,3610137914260784,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137914439765,3610137914445375,3610137914736057,3610137915486942,0,12,96,4,model.layers.2.self_attn.attn
3610137915822644,3610137915828664,3610137916095706,3610137917070342,0,12,96,128,model.layers.3.self_attn.attn
3610137917399484,3610137917405744,3610137917646796,3610137918601492,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137918927834,3610137918933744,3610137919175266,3610137919813010,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137920164242,3610137920169662,3610137920388924,3610137920979918,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137921156519,3610137921161149,3610137921398881,3610137921974574,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137922269296,3610137922311997,3610137922530678,3610137923112382,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137974895883,3610137975464707,3610137975646498,3610137981521067,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137981666268,3610137981670598,3610137981888769,3610137982461723,0,12,96,4,model.layers.2.self_attn.attn
3610137982728165,3610137982732965,3610137982924836,3610137983692901,0,12,96,128,model.layers.3.self_attn.attn
3610137983977873,3610137983983093,3610137984197994,3610137985031270,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137985437402,3610137985445232,3610137985742394,3610137986539190,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137986934452,3610137986941522,3610137987241684,3610137988061580,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137988267921,3610137988274431,3610137988601373,3610137989391358,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137989792501,3610137989851971,3610137990149513,3610137990940999,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138041881994,3610138042467538,3610138042654879,3610138048516758,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138048662469,3610138048666779,3610138048877160,3610138049460334,0,12,96,4,model.layers.2.self_attn.attn
3610138049729116,3610138049733976,3610138049981538,3610138051062215,0,12,96,128,model.layers.3.self_attn.attn
3610138051441577,3610138051448407,3610138051719679,3610138052813826,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138053198209,3610138053204829,3610138053481561,3610138054202625,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138054568188,3610138054574628,3610138054852580,3610138055581004,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138055764386,3610138055770446,3610138056082468,3610138056820513,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138057181865,3610138057235945,3610138057508727,3610138058243012,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138108721854,3610138109309808,3610138109498580,3610138115324538,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138115524229,3610138115530199,3610138115842061,3610138116683747,0,11,88,4,model.layers.2.self_attn.attn
3610138117095990,3610138117103080,3610138117376971,3610138118451689,0,11,88,128,model.layers.3.self_attn.attn
3610138118865271,3610138118872341,3610138119148633,3610138120268601,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138120643363,3610138120650483,3610138120922895,3610138121660470,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138122062632,3610138122069812,3610138122340934,3610138123065069,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138123199290,3610138123203390,3610138123414671,3610138123921915,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138124218707,3610138124257897,3610138124451128,3610138124958371,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138253328287,3610138253912681,3610138254101112,3610138256362057,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138256504858,3610138256509058,3610138256724979,3610138257284833,0,11,88,4,model.layers.2.self_attn.attn
3610138257545035,3610138257549445,3610138257741976,3610138258489841,0,11,88,128,model.layers.3.self_attn.attn
3610138258752663,3610138258757483,3610138258951154,3610138259709599,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138259968611,3610138259973191,3610138260181172,3610138260700096,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138260957017,3610138260961847,3610138261141388,3610138261660042,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138261788473,3610138261792563,3610138261977724,3610138262448857,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138262697979,3610138262736449,3610138262900360,3610138263380153,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138328449672,3610138329028576,3610138329213457,3610138334945295,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138335099596,3610138335104066,3610138335317847,3610138335893011,0,11,88,4,model.layers.2.self_attn.attn
3610138336183223,3610138336187973,3610138336381464,3610138337292450,0,11,88,128,model.layers.3.self_attn.attn
3610138337699933,3610138337707413,3610138337996285,3610138339138992,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138339537695,3610138339545055,3610138339836157,3610138340640112,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138341033855,3610138341040835,3610138341327767,3610138342102712,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138342298713,3610138342304913,3610138342625265,3610138343399720,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138343789343,3610138343846753,3610138344155675,3610138344933710,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138399002817,3610138399502350,3610138399808902,3610138401909416,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610138402052907,3610138402057017,3610138402276488,3610138402845482,0,12,4272,4,model.layers.2.self_attn.attn
3610138403114954,3610138403119934,3610138403313365,3610138404094050,0,12,4272,128,model.layers.3.self_attn.attn
3610138404360902,3610138404365842,3610138404558553,3610138405309178,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610138405572200,3610138405577060,3610138405773301,3610138406284864,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610138406538856,3610138406543586,3610138406819558,3610138407332811,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610138407461082,3610138407465262,3610138407671304,3610138408187427,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138408442329,3610138408482509,3610138408758321,3610138409273914,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610138798172225,3610138798762039,3610138798950621,3610138843106371,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138843307863,3610138843313973,3610138843624535,3610138844506200,0,12,96,4,model.layers.2.self_attn.attn
3610138844883323,3610138844890123,3610138845163655,3610138846250692,0,12,96,128,model.layers.3.self_attn.attn
3610138846628174,3610138846635364,3610138846907036,3610138847985263,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138848379996,3610138848387026,3610138848662228,3610138849401273,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138849779775,3610138849784585,3610138849977946,3610138850502400,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138850632731,3610138850637081,3610138850844542,3610138851349655,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138851599947,3610138851646447,3610138851836539,3610138852362242,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138910308704,3610138910892068,3610138911092459,3610138917118009,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138917296380,3610138917301680,3610138917584302,3610138918308336,0,12,96,4,model.layers.2.self_attn.attn
3610138918647379,3610138918653119,3610138918897220,3610138919863757,0,12,96,128,model.layers.3.self_attn.attn
3610138920215209,3610138920221129,3610138920467191,3610138921419017,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138921749159,3610138921754959,3610138921996941,3610138922642445,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138922991677,3610138922997157,3610138923225469,3610138923838403,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138923992794,3610138923997634,3610138924258966,3610138924875180,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138925184232,3610138925230932,3610138925464163,3610138926087378,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138979513409,3610138980109263,3610138980294014,3610138986080513,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138986227204,3610138986231464,3610138986451895,3610138987019699,0,12,96,4,model.layers.2.self_attn.attn
3610138987283840,3610138987288440,3610138987479662,3610138988261347,0,12,96,128,model.layers.3.self_attn.attn
3610138988628149,3610138988635219,3610138988927371,3610138990056609,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138990449691,3610138990457401,3610138990748653,3610138991523448,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138991913381,3610138991920451,3610138992233173,3610138993018418,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138993220870,3610138993227390,3610138993546612,3610138994331617,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138994713139,3610138994767830,3610138995052572,3610138995825447,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139048798185,3610139049374479,3610139049563571,3610139055707611,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610139055910122,3610139055916432,3610139056244645,3610139057076010,0,12,96,4,model.layers.2.self_attn.attn
3610139057455212,3610139057462423,3610139057740924,3610139058856452,0,12,96,128,model.layers.3.self_attn.attn
3610139059229444,3610139059236474,3610139059513506,3610139060625383,0,12,96,1,model.layers.0.self_attn.swa_cache
3610139060998166,3610139061005126,3610139061281688,3610139062030133,0,12,96,1,model.layers.1.self_attn.swa_cache
3610139062404115,3610139062409055,3610139062598146,3610139063106310,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610139063239381,3610139063243671,3610139063450832,3610139063966995,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139064231387,3610139064268387,3610139064457299,3610139064969292,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139117871300,3610139118454994,3610139118642445,3610139124368693,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139124508974,3610139124513144,3610139124725145,3610139125308009,0,11,88,4,model.layers.2.self_attn.attn
3610139125571231,3610139125576201,3610139125768732,3610139126528367,0,11,88,128,model.layers.3.self_attn.attn
3610139126936970,3610139126944550,3610139127234172,3610139128397910,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139128793092,3610139128800822,3610139129095524,3610139129863619,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139130249762,3610139130256812,3610139130545464,3610139131310279,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139131508300,3610139131514520,3610139131822252,3610139132619047,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139133004150,3610139133062980,3610139133357112,3610139134144217,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139183608223,3610139184216427,3610139184405948,3610139189934405,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139190095936,3610139190099946,3610139190317317,3610139190914741,0,11,88,4,model.layers.2.self_attn.attn
3610139191181173,3610139191185923,3610139191376724,3610139192356721,0,11,88,128,model.layers.3.self_attn.attn
3610139192757443,3610139192764383,3610139193056165,3610139194194953,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139194588465,3610139194594995,3610139194883547,3610139195648972,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139196048865,3610139196055715,3610139196353517,3610139197126772,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139197322703,3610139197328913,3610139197641065,3610139198392530,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139198779483,3610139198840903,3610139199131245,3610139199899630,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139249688938,3610139250401823,3610139250705825,3610139255806088,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610139255949529,3610139255953879,3610139256187201,3610139256759945,0,10,80,4,model.layers.2.self_attn.attn
3610139257028036,3610139257032976,3610139257224878,3610139258076923,0,10,80,128,model.layers.3.self_attn.attn
3610139258433496,3610139258440036,3610139258701337,3610139259718744,0,10,80,1,model.layers.0.self_attn.swa_cache
3610139260089777,3610139260096877,3610139260372778,3610139261064043,0,10,80,1,model.layers.1.self_attn.swa_cache
3610139261455506,3610139261461986,3610139261835678,3610139262531453,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610139262709184,3610139262714834,3610139263002196,3610139263707470,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139264060163,3610139264112663,3610139264478835,3610139265138740,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610139389989522,3610139390729787,3610139391029989,3610139393583866,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139393724076,3610139393728266,3610139393946278,3610139394505572,0,9,72,4,model.layers.2.self_attn.attn
3610139394794473,3610139394799684,3610139394990705,3610139395744680,0,9,72,128,model.layers.3.self_attn.attn
3610139396051652,3610139396056502,3610139396254363,3610139397013538,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139397275690,3610139397280400,3610139397468391,3610139397984854,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139398258976,3610139398263816,3610139398531658,3610139399041121,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139399167562,3610139399171632,3610139399376164,3610139399902227,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139400193119,3610139400236199,3610139400498831,3610139401008764,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139525266122,3610139525862706,3610139526053328,3610139534631084,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139534866366,3610139534872306,3610139535167248,3610139535939953,0,9,72,4,model.layers.2.self_attn.attn
3610139536318325,3610139536324995,3610139536586997,3610139537629884,0,9,72,128,model.layers.3.self_attn.attn
3610139537987636,3610139537994086,3610139538255948,3610139539296755,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139539751988,3610139539758298,3610139539990389,3610139540642174,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139540954576,3610139540960206,3610139541189107,3610139541811051,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139541965102,3610139541970052,3610139542214294,3610139542824748,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139543123710,3610139543168940,3610139543407622,3610139544033116,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139604157132,3610139604674685,3610139604975527,3610139606890620,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610139607033481,3610139607037941,3610139607255402,3610139607832876,0,10,4256,4,model.layers.2.self_attn.attn
3610139608115898,3610139608120658,3610139608313819,3610139609073724,0,10,4256,128,model.layers.3.self_attn.attn
3610139609355136,3610139609360186,3610139609555707,3610139610313112,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610139610574204,3610139610579004,3610139610771355,3610139611279319,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610139611536710,3610139611541271,3610139611810802,3610139612342406,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610139612473427,3610139612477727,3610139612689728,3610139613201901,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139613452633,3610139613493613,3610139613784435,3610139614293149,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610140008576944,3610140009164307,3610140009349759,3610140052215231,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610140052417762,3610140052423922,3610140052711304,3610140053522969,0,9,72,4,model.layers.2.self_attn.attn
3610140053857922,3610140053864002,3610140054103033,3610140055081440,0,9,72,128,model.layers.3.self_attn.attn
3610140055417012,3610140055423012,3610140055667583,3610140056629200,0,9,72,1,model.layers.0.self_attn.swa_cache
3610140056949872,3610140056956082,3610140057206734,3610140057848028,0,9,72,1,model.layers.1.self_attn.swa_cache
3610140058164390,3610140058170520,3610140058406291,3610140059047246,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610140059210317,3610140059215587,3610140059474288,3610140060137253,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140060458935,3610140060517735,3610140060765637,3610140061404641,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610140129091997,3610140129461759,3610140129667580,3610140131692754,1,10,8096,4,model.layers.2.self_attn.indexer.k_cache
3610140131834845,3610140131838635,3610140132072806,3610140132631200,0,10,8096,4,model.layers.2.self_attn.attn
3610140132889782,3610140132894702,3610140133090473,3610140133837038,0,10,8096,128,model.layers.3.self_attn.attn
3610140134098440,3610140134103480,3610140134300341,3610140135044566,0,10,8096,1,model.layers.0.self_attn.swa_cache
3610140135302057,3610140135306658,3610140135500939,3610140136042452,0,10,8096,1,model.layers.1.self_attn.swa_cache
3610140136293934,3610140136298474,3610140136491535,3610140137009119,0,10,8096,1,model.layers.2.self_attn.compressor.state_cache
3610140137134690,3610140137138800,3610140137350801,3610140137934815,0,10,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140138195157,3610140138251297,3610140138453808,3610140138956682,0,10,8096,1,model.layers.3.self_attn.compressor.state_cache
3610140624150375,3610140624675668,3610140625009060,3610140627022023,1,9,392,4,model.layers.2.self_attn.indexer.k_cache
3610140627164084,3610140627168514,3610140627387066,3610140627946470,0,9,392,4,model.layers.2.self_attn.attn
3610140628223021,3610140628227751,3610140628418603,3610140629157828,0,9,392,128,model.layers.3.self_attn.attn
3610140629410629,3610140629415729,3610140629600450,3610140630334745,0,9,392,1,model.layers.0.self_attn.swa_cache
3610140630586437,3610140630591157,3610140630781188,3610140631282482,0,9,392,1,model.layers.1.self_attn.swa_cache
3610140631532823,3610140631537403,3610140631808845,3610140632327398,0,9,392,1,model.layers.2.self_attn.compressor.state_cache
3610140632454409,3610140632458519,3610140632666231,3610140633192584,0,9,392,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140633439946,3610140633490506,3610140633756748,3610140634257601,0,9,392,1,model.layers.3.self_attn.compressor.state_cache
3610141029190659,3610141029557761,3610141029760953,3610141031764646,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3610141031906067,3610141031910407,3610141032141208,3610141032698612,0,11,8096,4,model.layers.2.self_attn.attn
3610141032960254,3610141032964904,3610141033158145,3610141033906870,0,11,8096,128,model.layers.3.self_attn.attn
3610141034164572,3610141034169452,3610141034362323,3610141035116048,0,11,8096,1,model.layers.0.self_attn.swa_cache
3610141035368230,3610141035373020,3610141035567121,3610141036091684,0,11,8096,1,model.layers.1.self_attn.swa_cache
3610141036349456,3610141036354076,3610141036559367,3610141037089631,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3610141037217082,3610141037221022,3610141037428333,3610141037923736,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141038168948,3610141038210158,3610141038399810,3610141038896763,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3610141558769633,3610141559319076,3610141559642348,3610141561684882,1,11,4592,4,model.layers.2.self_attn.indexer.k_cache
3610141561828283,3610141561832743,3610141562048744,3610141562609268,0,11,4592,4,model.layers.2.self_attn.attn
3610141562868969,3610141562873610,3610141563064011,3610141563809236,0,11,4592,128,model.layers.3.self_attn.attn
3610141564090738,3610141564095718,3610141564287509,3610141565026544,0,11,4592,1,model.layers.0.self_attn.swa_cache
3610141565283325,3610141565288055,3610141565478307,3610141565987370,0,11,4592,1,model.layers.1.self_attn.swa_cache
3610141566240262,3610141566245152,3610141566526354,3610141567032577,0,11,4592,1,model.layers.2.self_attn.compressor.state_cache
3610141567160298,3610141567164268,3610141567376459,3610141567873572,0,11,4592,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141568132554,3610141568181164,3610141568458136,3610141568966630,0,11,4592,1,model.layers.3.self_attn.compressor.state_cache
3610141963834426,3610141964205549,3610141964403210,3610141966195862,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610141966334553,3610141966338593,3610141966554704,3610141967123128,0,12,4272,4,model.layers.2.self_attn.attn
3610141967405430,3610141967410480,3610141967601911,3610141968305446,0,12,4272,128,model.layers.3.self_attn.attn
3610141968566577,3610141968571167,3610141968768039,3610141969441303,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610141969692095,3610141969696755,3610141969888336,3610141970397219,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610141970640691,3610141970645861,3610141970836442,3610141971330055,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610141971454946,3610141971459016,3610141971660118,3610141972173041,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141972422523,3610141972474153,3610141972665954,3610141973166197,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610142390623272,3610142391218646,3610142391411287,3610142431840433,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610142432169155,3610142432177665,3610142432572068,3610142433588945,0,12,96,4,model.layers.2.self_attn.attn
3610142434057138,3610142434065498,3610142434411410,3610142435762029,0,12,96,128,model.layers.3.self_attn.attn
3610142436247192,3610142436255832,3610142436594594,3610142437932743,0,12,96,1,model.layers.0.self_attn.swa_cache
3610142438391786,3610142438400396,3610142438745019,3610142439655435,0,12,96,1,model.layers.1.self_attn.swa_cache
3610142440135108,3610142440139978,3610142440328569,3610142440840052,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610142440973303,3610142440977803,3610142441180745,3610142441687938,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142441936390,3610142441982700,3610142442174661,3610142442674464,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610142498925424,3610142499513738,3610142499709359,3610142505372537,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142505624468,3610142505630978,3610142505960771,3610142506813186,0,11,88,4,model.layers.2.self_attn.attn
