3610137314709263,3610137314746294,3610137314961055,3610137315534889,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137368956041,3610137369655815,3610137369871997,3610137372331013,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137372521444,3610137372525524,3610137372779626,3610137373435350,0,12,96,4,model.layers.2.self_attn.attn
3610137373729572,3610137373734172,3610137373955034,3610137374804669,0,12,96,128,model.layers.3.self_attn.attn
3610137375093521,3610137375098181,3610137375318043,3610137376223449,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137376521431,3610137376525921,3610137376748272,3610137377329616,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137377645218,3610137377649858,3610137377871120,3610137378440963,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137378590314,3610137378594364,3610137378839636,3610137379408830,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137379687612,3610137379724312,3610137379941953,3610137380538807,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137433697107,3610137434357542,3610137434569393,3610137439470425,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137439626867,3610137439631237,3610137439884698,3610137440576953,0,12,96,4,model.layers.2.self_attn.attn
3610137440873425,3610137440877955,3610137441099506,3610137441979882,0,12,96,128,model.layers.3.self_attn.attn
3610137442270104,3610137442274834,3610137442497585,3610137443361051,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137443771354,3610137443777564,3610137444078726,3610137444840171,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137445209693,3610137445215763,3610137445502285,3610137446246780,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137446439311,3610137446444831,3610137446760604,3610137447499928,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137447869561,3610137447916271,3610137448215863,3610137448963468,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137502442190,3610137503096595,3610137503301006,3610137507335523,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137507492044,3610137507496204,3610137507748525,3610137508589211,0,12,96,4,model.layers.2.self_attn.attn
3610137508929703,3610137508934833,3610137509189225,3610137510172581,0,12,96,128,model.layers.3.self_attn.attn
3610137510510524,3610137510515964,3610137510770585,3610137511760192,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137512118554,3610137512124314,3610137512377466,3610137513045580,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137513370302,3610137513375463,3610137513627804,3610137514330879,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137514501410,3610137514505950,3610137514787142,3610137515438176,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137515759558,3610137515803999,3610137516162431,3610137516754775,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137569680724,3610137570330628,3610137570537509,3610137575752204,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137575910065,3610137575914385,3610137576176746,3610137576819721,0,12,96,4,model.layers.2.self_attn.attn
3610137577110383,3610137577114953,3610137577338744,3610137578199190,0,12,96,128,model.layers.3.self_attn.attn
3610137578489682,3610137578494412,3610137578714073,3610137579577269,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137579865781,3610137579870191,3610137580104862,3610137580683406,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137580965938,3610137580970588,3610137581191709,3610137581884054,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137582062445,3610137582067335,3610137582364717,3610137583044492,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137583387464,3610137583432144,3610137583691136,3610137584420411,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137638535867,3610137639195022,3610137639400073,3610137643148558,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137643304359,3610137643308799,3610137643560790,3610137644218975,0,12,96,4,model.layers.2.self_attn.attn
3610137644508757,3610137644513407,3610137644736698,3610137645596464,0,12,96,128,model.layers.3.self_attn.attn
3610137645918866,3610137645924036,3610137646150037,3610137647091894,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137647410646,3610137647415946,3610137647657547,3610137648309922,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137648624184,3610137648629374,3610137648870945,3610137649514530,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137649680381,3610137649684911,3610137649954373,3610137650584907,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137650899229,3610137650939329,3610137651184691,3610137651830105,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137704396501,3610137705039835,3610137705245957,3610137710607262,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137710759393,3610137710763523,3610137711005285,3610137711663869,0,12,96,4,model.layers.2.self_attn.attn
3610137711949601,3610137711954181,3610137712371364,3610137713601582,0,12,96,128,model.layers.3.self_attn.attn
3610137714007975,3610137714014915,3610137714325487,3610137715519874,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137715923187,3610137715929787,3610137716258539,3610137717064325,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137717464507,3610137717470927,3610137717776269,3610137718580645,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137718788166,3610137718793876,3610137719131168,3610137719936884,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137720367126,3610137720404647,3610137720626368,3610137721190482,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137773230515,3610137773874399,3610137774076960,3610137778904272,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137779091643,3610137779096413,3610137779394535,3610137780179960,0,12,96,4,model.layers.2.self_attn.attn
3610137780528683,3610137780534193,3610137780800104,3610137781818221,0,12,96,128,model.layers.3.self_attn.attn
3610137782165183,3610137782170583,3610137782432085,3610137783447332,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137783791804,3610137783797174,3610137784073016,3610137784773101,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137785111503,3610137785116903,3610137785377405,3610137786096779,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137786296641,3610137786300571,3610137786539722,3610137787095256,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137787374028,3610137787411578,3610137787630069,3610137788206093,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137840713429,3610137841362973,3610137841571355,3610137846343386,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137846499377,3610137846503997,3610137846751939,3610137847389103,0,12,96,4,model.layers.2.self_attn.attn
3610137847675905,3610137847680475,3610137847902296,3610137848779382,0,12,96,128,model.layers.3.self_attn.attn
3610137849067314,3610137849071914,3610137849290316,3610137850140961,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137850425293,3610137850430153,3610137850646295,3610137851263209,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137851630131,3610137851635731,3610137851918343,3610137852725438,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137852915499,3610137852920880,3610137853237362,3610137853978576,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137854344729,3610137854392409,3610137854677361,3610137855417596,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137909629253,3610137910285267,3610137910497999,3610137913677950,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137913831771,3610137913835941,3610137914081542,3610137914724107,0,12,96,4,model.layers.2.self_attn.attn
3610137915012509,3610137915017399,3610137915235870,3610137916107786,0,12,96,128,model.layers.3.self_attn.attn
3610137916400878,3610137916405458,3610137916627929,3610137917478995,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137917764567,3610137917769307,3610137917987658,3610137918559392,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137918841904,3610137918846724,3610137919062885,3610137919635159,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137919811720,3610137919815780,3610137920069472,3610137920641406,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137920926927,3610137920965868,3610137921185519,3610137921744813,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137975098224,3610137975769639,3610137975983170,3610137981326385,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137981484026,3610137981488256,3610137981834449,3610137982689554,0,12,96,4,model.layers.2.self_attn.attn
3610137983085877,3610137983092427,3610137983395109,3610137984617027,0,12,96,128,model.layers.3.self_attn.attn
3610137985020730,3610137985026840,3610137985328892,3610137986499449,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137986920532,3610137986927322,3610137987235314,3610137988024009,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137988418332,3610137988424642,3610137988722244,3610137989497029,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137989734471,3610137989738151,3610137989983782,3610137990548396,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137990832228,3610137990869958,3610137991085510,3610137991650623,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138044972495,3610138046000581,3610138046240173,3610138048882760,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138049032241,3610138049036391,3610138049283143,3610138049935257,0,12,96,4,model.layers.2.self_attn.attn
3610138050213409,3610138050218009,3610138050437241,3610138051268156,0,12,96,128,model.layers.3.self_attn.attn
3610138051547378,3610138051552288,3610138051772659,3610138052619045,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138052900287,3610138052904987,3610138053121968,3610138053686262,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138053963194,3610138053967354,3610138054182945,3610138054741669,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138054883780,3610138054887790,3610138055127381,3610138055683005,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138055959037,3610138055996917,3610138056227909,3610138056783612,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138114155990,3610138114863715,3610138115116327,3610138118131406,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138118283987,3610138118288177,3610138118546709,3610138119167063,0,11,88,4,model.layers.2.self_attn.attn
3610138119472945,3610138119477385,3610138119692657,3610138120545222,0,11,88,128,model.layers.3.self_attn.attn
3610138120848804,3610138120853444,3610138121090136,3610138121920461,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138122192873,3610138122197233,3610138122417225,3610138122977558,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138123277320,3610138123281820,3610138123497732,3610138124061205,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138124204536,3610138124208776,3610138124449918,3610138125006402,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138125305744,3610138125347914,3610138125566505,3610138126116319,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138259198416,3610138259915810,3610138260156042,3610138262726849,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138262876020,3610138262879880,3610138263120801,3610138263744946,0,11,88,4,model.layers.2.self_attn.attn
3610138264029417,3610138264033957,3610138264253459,3610138265086584,0,11,88,128,model.layers.3.self_attn.attn
3610138265358916,3610138265363376,3610138265575398,3610138266388563,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138266660385,3610138266664715,3610138266878916,3610138267430240,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138267692352,3610138267696582,3610138267909833,3610138268499887,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138268638598,3610138268642268,3610138268874869,3610138269425193,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138269687595,3610138269726525,3610138269935986,3610138270480970,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138328604053,3610138329242497,3610138329444038,3610138334830324,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138335017745,3610138335023015,3610138335325227,3610138336119262,0,11,88,4,model.layers.2.self_attn.attn
3610138336479375,3610138336485235,3610138336755577,3610138337790223,0,11,88,128,model.layers.3.self_attn.attn
3610138338141026,3610138338146736,3610138338415747,3610138339471324,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138339823117,3610138339828697,3610138340111199,3610138340817193,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138341161826,3610138341167396,3610138341430597,3610138342123482,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138342334763,3610138342338773,3610138342572035,3610138343123108,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138343388980,3610138343427610,3610138343637242,3610138344194785,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138402024296,3610138402594250,3610138402956293,3610138405126937,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610138405274758,3610138405278888,3610138405525849,3610138406147934,0,12,4272,4,model.layers.2.self_attn.attn
3610138406427125,3610138406431855,3610138406647597,3610138407488802,0,12,4272,128,model.layers.3.self_attn.attn
3610138407772414,3610138407777014,3610138407991396,3610138408846801,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610138409122163,3610138409127013,3610138409343765,3610138409896628,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610138410164850,3610138410169430,3610138410485632,3610138411029606,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610138411165347,3610138411169247,3610138411406988,3610138411962952,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138412241034,3610138412284574,3610138412603696,3610138413158310,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610138832719653,3610138833376477,3610138833586419,3610138842369056,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138842519487,3610138842524587,3610138842776789,3610138843458814,0,12,96,4,model.layers.2.self_attn.attn
3610138843732305,3610138843736595,3610138843952247,3610138845820289,0,12,96,128,model.layers.3.self_attn.attn
3610138846427393,3610138846436773,3610138846881896,3610138848611077,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138849173271,3610138849182231,3610138849626964,3610138850759492,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138851309405,3610138851318685,3610138851764808,3610138852536763,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138852678364,3610138852682364,3610138852920186,3610138853474119,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138853740861,3610138853786822,3610138854001293,3610138854552367,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138910438625,3610138911098679,3610138911307650,3610138916789546,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138916940437,3610138916944527,3610138917191509,3610138918017804,0,12,96,4,model.layers.2.self_attn.attn
3610138918417807,3610138918424287,3610138918732769,3610138919939997,0,12,96,128,model.layers.3.self_attn.attn
3610138920392010,3610138920398390,3610138920714352,3610138921901620,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138922297393,3610138922303593,3610138922613025,3610138923402520,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138923787102,3610138923793322,3610138924113125,3610138924923050,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138925124671,3610138925130621,3610138925500184,3610138926055517,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138926322819,3610138926359739,3610138926582331,3610138927126804,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138979650010,3610138980312075,3610138980525346,3610138985924192,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138986078953,3610138986083173,3610138986331384,3610138986954128,0,12,96,4,model.layers.2.self_attn.attn
3610138987247080,3610138987251600,3610138987463442,3610138988325357,0,12,96,128,model.layers.3.self_attn.attn
3610138988633229,3610138988637969,3610138988854301,3610138989687846,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138989967138,3610138989971728,3610138990182500,3610138990879534,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138991250877,3610138991257077,3610138991553849,3610138992364764,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138992563135,3610138992568535,3610138992892527,3610138993665432,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138994056135,3610138994106425,3610138994403197,3610138995157742,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139048912106,3610139049551150,3610139049753622,3610139055133477,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610139055282038,3610139055286198,3610139055710181,3610139056611287,0,12,96,4,model.layers.2.self_attn.attn
3610139057005730,3610139057011500,3610139057319912,3610139058526910,0,12,96,128,model.layers.3.self_attn.attn
3610139058924062,3610139058930872,3610139059241084,3610139060441972,0,12,96,1,model.layers.0.self_attn.swa_cache
3610139060839805,3610139060846415,3610139061161207,3610139061964812,0,12,96,1,model.layers.1.self_attn.swa_cache
3610139062352615,3610139062358555,3610139062667407,3610139063467152,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610139063676373,3610139063680323,3610139063923015,3610139064496429,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139064766451,3610139064804091,3610139065014792,3610139065575526,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139120556168,3610139121234702,3610139121789556,3610139124605055,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139124757796,3610139124761916,3610139125013917,3610139125633381,0,11,88,4,model.layers.2.self_attn.attn
3610139125915333,3610139125919773,3610139126139075,3610139126999500,0,11,88,128,model.layers.3.self_attn.attn
3610139127279042,3610139127283602,3610139127501474,3610139128333509,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139128605211,3610139128609861,3610139128830212,3610139129381276,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139129649998,3610139129654668,3610139129867759,3610139130420493,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139130562464,3610139130566514,3610139130806055,3610139131359839,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139131633571,3610139131677501,3610139131889543,3610139132463256,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139186311701,3610139186981515,3610139187533369,3610139190283657,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139190431958,3610139190435918,3610139190678650,3610139191321644,0,11,88,4,model.layers.2.self_attn.attn
3610139191597976,3610139191602616,3610139191821817,3610139192688283,0,11,88,128,model.layers.3.self_attn.attn
3610139192967555,3610139192971595,3610139193183746,3610139194006052,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139194277093,3610139194281973,3610139194495225,3610139195052338,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139195333540,3610139195337790,3610139195550812,3610139196138896,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139196281196,3610139196285207,3610139196523098,3610139197070222,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139197339193,3610139197378074,3610139197594505,3610139198138469,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139250414753,3610139251206698,3610139251549580,3610139255626767,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610139255777208,3610139255781388,3610139256041510,3610139256657894,0,10,80,4,model.layers.2.self_attn.attn
3610139256923166,3610139256927176,3610139257125367,3610139257921982,0,10,80,128,model.layers.3.self_attn.attn
3610139258197144,3610139258201424,3610139258390615,3610139259197651,0,10,80,1,model.layers.0.self_attn.swa_cache
3610139259476583,3610139259480773,3610139259695734,3610139260268378,0,10,80,1,model.layers.1.self_attn.swa_cache
3610139260572650,3610139260576670,3610139260888162,3610139261490686,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610139261654497,3610139261659147,3610139261933419,3610139262563813,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139262877225,3610139262921415,3610139263284888,3610139263923022,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610139386716810,3610139387566356,3610139387975349,3610139392153536,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139392325947,3610139392330267,3610139392614899,3610139393288804,0,9,72,4,model.layers.2.self_attn.attn
3610139393611976,3610139393616406,3610139393846237,3610139394753143,0,9,72,128,model.layers.3.self_attn.attn
3610139395075435,3610139395080285,3610139395314407,3610139396211523,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139396505725,3610139396510485,3610139396743376,3610139397379911,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139397693543,3610139397698143,3610139398038965,3610139398631549,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139398780080,3610139398784480,3610139399039371,3610139399657205,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139399975258,3610139400031898,3610139400402050,3610139400967004,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139520516771,3610139521193606,3610139521423377,3610139534351722,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139534503183,3610139534507593,3610139534754895,3610139535383339,0,9,72,4,model.layers.2.self_attn.attn
3610139535661161,3610139535665431,3610139535876302,3610139536719248,0,9,72,128,model.layers.3.self_attn.attn
3610139536993250,3610139536998030,3610139537212141,3610139538028127,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139538298678,3610139538302828,3610139538520180,3610139539073303,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139539337825,3610139539342085,3610139539555277,3610139540116630,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139540256591,3610139540260401,3610139540573593,3610139541206757,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139541508519,3610139541553150,3610139541802121,3610139542433506,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139604381613,3610139604955057,3610139605322430,3610139607736825,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610139607892807,3610139607896907,3610139608164168,3610139608785052,0,10,4256,4,model.layers.2.self_attn.attn
3610139609066494,3610139609070814,3610139609288166,3610139610130261,0,10,4256,128,model.layers.3.self_attn.attn
3610139610408913,3610139610413423,3610139610633665,3610139611459280,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610139611734232,3610139611738492,3610139611957283,3610139612546937,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610139612823159,3610139612827869,3610139613158101,3610139613727045,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610139613867526,3610139613871296,3610139614115357,3610139614670711,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139614945623,3610139614987583,3610139615310585,3610139615881229,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610140039508917,3610140040191042,3610140040399033,3610140051777278,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610140051927019,3610140051931209,3610140052375082,3610140053224797,0,9,72,4,model.layers.2.self_attn.attn
3610140053602750,3610140053608740,3610140053903112,3610140055109590,0,9,72,128,model.layers.3.self_attn.attn
3610140055491372,3610140055497692,3610140055795794,3610140056967782,0,9,72,1,model.layers.0.self_attn.swa_cache
3610140057346284,3610140057352385,3610140057643766,3610140058415422,0,9,72,1,model.layers.1.self_attn.swa_cache
3610140058785244,3610140058791684,3610140059078346,3610140059848581,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610140060144983,3610140060148903,3610140060391025,3610140060947318,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140061221510,3610140061270860,3610140061488152,3610140062042655,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610140131205841,3610140131660014,3610140131901825,3610140134339061,1,10,8096,4,model.layers.2.self_attn.indexer.k_cache
3610140134503952,3610140134507962,3610140134770404,3610140135388478,0,10,8096,4,model.layers.2.self_attn.attn
3610140135669360,3610140135674470,3610140135891641,3610140136758247,0,10,8096,128,model.layers.3.self_attn.attn
3610140137039639,3610140137044249,3610140137270650,3610140138111596,0,10,8096,1,model.layers.0.self_attn.swa_cache
3610140138386068,3610140138390338,3610140138605969,3610140139161113,0,10,8096,1,model.layers.1.self_attn.swa_cache
3610140139426165,3610140139430375,3610140139641646,3610140140221950,0,10,8096,1,model.layers.2.self_attn.compressor.state_cache
3610140140365881,3610140140370561,3610140140622763,3610140141171416,0,10,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140141438898,3610140141484938,3610140141704070,3610140142248703,0,10,8096,1,model.layers.3.self_attn.compressor.state_cache
3610140624050924,3610140624647188,3610140625021040,3610140627292335,1,9,392,4,model.layers.2.self_attn.indexer.k_cache
3610140627450896,3610140627454846,3610140627701408,3610140628356872,0,9,392,4,model.layers.2.self_attn.attn
3610140628647594,3610140628652174,3610140628866846,3610140629711561,0,9,392,128,model.layers.3.self_attn.attn
3610140629998883,3610140630003873,3610140630220525,3610140631046970,0,9,392,1,model.layers.0.self_attn.swa_cache
3610140631325032,3610140631329582,3610140631547153,3610140632145187,0,9,392,1,model.layers.1.self_attn.swa_cache
3610140632422809,3610140632427329,3610140632742481,3610140633302345,0,9,392,1,model.layers.2.self_attn.compressor.state_cache
3610140633444906,3610140633448786,3610140633683877,3610140634296171,0,9,392,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610140634962126,3610140635018646,3610140635390159,3610140635963712,0,9,392,1,model.layers.3.self_attn.compressor.state_cache
3610141075081751,3610141075494194,3610141075723195,3610141078018380,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3610141078179541,3610141078183671,3610141078437733,3610141079066307,0,11,8096,4,model.layers.2.self_attn.attn
3610141079344369,3610141079349099,3610141079574140,3610141080421616,0,11,8096,128,model.layers.3.self_attn.attn
3610141080698568,3610141080702888,3610141080920939,3610141081756855,0,11,8096,1,model.layers.0.self_attn.swa_cache
3610141082040327,3610141082044837,3610141082262228,3610141082821122,0,11,8096,1,model.layers.1.self_attn.swa_cache
3610141083089724,3610141083094234,3610141083311175,3610141083867729,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3610141084045640,3610141084050100,3610141084296851,3610141084851885,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141085119487,3610141085160947,3610141085380239,3610141085937202,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3610141558874253,3610141559471287,3610141559847950,3610141562162165,1,11,4592,4,model.layers.2.self_attn.indexer.k_cache
3610141562320486,3610141562324716,3610141562573778,3610141563201252,0,11,4592,4,model.layers.2.self_attn.attn
3610141563489834,3610141563494754,3610141563711085,3610141564561371,0,11,4592,128,model.layers.3.self_attn.attn
3610141564843842,3610141564848662,3610141565066724,3610141565892349,0,11,4592,1,model.layers.0.self_attn.swa_cache
3610141566168531,3610141566173001,3610141566392613,3610141566960716,0,11,4592,1,model.layers.1.self_attn.swa_cache
3610141567235858,3610141567240678,3610141567563010,3610141568140914,0,11,4592,1,model.layers.2.self_attn.compressor.state_cache
3610141568284715,3610141568289265,3610141568530967,3610141569093500,0,11,4592,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141569364622,3610141569412073,3610141570150937,3610141570815592,0,11,4592,1,model.layers.3.self_attn.compressor.state_cache
3610141996240789,3610141996642322,3610141996866813,3610141999172068,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610141999321079,3610141999325479,3610141999571971,3610142000206445,0,12,4272,4,model.layers.2.self_attn.attn
3610142000525527,3610142000530087,3610142000748679,3610142001598724,0,12,4272,128,model.layers.3.self_attn.attn
3610142001881206,3610142001886206,3610142002105638,3610142002934493,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610142003210635,3610142003215345,3610142003433516,3610142003989690,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610142004271952,3610142004277012,3610142004497243,3610142005062027,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610142005204418,3610142005208318,3610142005448610,3610142005999893,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142006269355,3610142006315445,3610142006535517,3610142007100361,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610142424451105,3610142425109379,3610142425321380,3610142431656342,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610142431854573,3610142431859813,3610142432200736,3610142432995491,0,12,96,4,model.layers.2.self_attn.attn
3610142433345273,3610142433351203,3610142433628515,3610142434689112,0,12,96,128,model.layers.3.self_attn.attn
