3610136975028095,3610136975032155,3610136975273556,3610136975905691,0,12,96,4,model.layers.2.self_attn.attn
3610136976228203,3610136976233073,3610136976450204,3610136977313830,0,12,96,128,model.layers.3.self_attn.attn
3610136977621492,3610136977626052,3610136977845233,3610136978688139,0,12,96,1,model.layers.0.self_attn.swa_cache
3610136978980901,3610136978985161,3610136979204852,3610136979772686,0,12,96,1,model.layers.1.self_attn.swa_cache
3610136980071908,3610136980076458,3610136980291930,3610136980861483,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610136981008394,3610136981012714,3610136981253286,3610136981881440,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610136982175862,3610136982214702,3610136982437214,3610136983016157,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137035690625,3610137036371369,3610137036598961,3610137040490746,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137040660147,3610137040664217,3610137040906419,3610137041534843,0,12,96,4,model.layers.2.self_attn.attn
3610137041823455,3610137041828245,3610137042044756,3610137042908402,0,12,96,128,model.layers.3.self_attn.attn
3610137043211364,3610137043215874,3610137043432446,3610137044295271,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137044585523,3610137044589933,3610137044806605,3610137045377488,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137045672450,3610137045676800,3610137045891922,3610137046579436,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137046766238,3610137046770618,3610137047048589,3610137047698834,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137048040066,3610137048085896,3610137048340108,3610137049002382,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137102571255,3610137103244440,3610137103464161,3610137106354400,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137106517371,3610137106521461,3610137106764723,3610137107393457,0,12,96,4,model.layers.2.self_attn.attn
3610137107685369,3610137107689909,3610137107903670,3610137108793356,0,12,96,128,model.layers.3.self_attn.attn
3610137109101188,3610137109105788,3610137109320930,3610137110159845,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137110447177,3610137110451607,3610137110664939,3610137111238602,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137111521894,3610137111526084,3610137111740396,3610137112327130,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137112477531,3610137112481431,3610137112719822,3610137113286966,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137113576038,3610137113613848,3610137113827340,3610137114384693,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137166933909,3610137167580704,3610137167808085,3610137171970243,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137172165654,3610137172169834,3610137172414016,3610137173042120,0,12,96,4,model.layers.2.self_attn.attn
3610137173329442,3610137173333762,3610137173553123,3610137174413469,0,12,96,128,model.layers.3.self_attn.attn
3610137174707041,3610137174711581,3610137174927412,3610137175773578,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137176083940,3610137176088490,3610137176303651,3610137176969136,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137177292938,3610137177298138,3610137177540169,3610137178220494,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137178391585,3610137178396225,3610137178667857,3610137179308981,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137179637273,3610137179679593,3610137179930635,3610137180600020,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137233274857,3610137233910621,3610137234120212,3610137238164169,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137238321750,3610137238325890,3610137238566792,3610137239186486,0,12,96,4,model.layers.2.self_attn.attn
3610137239472718,3610137239477288,3610137239695489,3610137240574705,0,12,96,128,model.layers.3.self_attn.attn
3610137240865397,3610137240870107,3610137241086678,3610137242057205,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137242398837,3610137242404307,3610137242653408,3610137243299873,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137243623285,3610137243628455,3610137243878407,3610137244551081,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137244722672,3610137244727262,3610137245001364,3610137245642298,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137245969560,3610137246011311,3610137246258292,3610137246911307,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137302748045,3610137303413519,3610137303628030,3610137306205857,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137306367498,3610137306371638,3610137306618260,3610137307257104,0,12,96,4,model.layers.2.self_attn.attn
3610137307547696,3610137307552236,3610137307767598,3610137308651743,0,12,96,128,model.layers.3.self_attn.attn
3610137308955885,3610137308960335,3610137309177147,3610137310029332,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137310331814,3610137310336495,3610137310550726,3610137311128910,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137311414752,3610137311419282,3610137311631033,3610137312204957,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137312356518,3610137312360438,3610137312600369,3610137313161583,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137313441475,3610137313480365,3610137313693587,3610137314262340,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137366868977,3610137367514301,3610137367740323,3610137372858967,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137373066268,3610137373071158,3610137373347000,3610137374073505,0,12,96,4,model.layers.2.self_attn.attn
3610137374402287,3610137374407487,3610137374647218,3610137375590675,0,12,96,128,model.layers.3.self_attn.attn
3610137375934477,3610137375939667,3610137376215159,3610137377186505,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137377502137,3610137377507247,3610137377752089,3610137378384393,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137378813866,3610137378819256,3610137379069287,3610137379725622,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137379898073,3610137379902853,3610137380194125,3610137380847199,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137381172371,3610137381214822,3610137381463893,3610137382119438,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137435292268,3610137435940762,3610137436164394,3610137441052716,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137441211567,3610137441215497,3610137441461159,3610137442082923,0,12,96,4,model.layers.2.self_attn.attn
3610137442372985,3610137442377715,3610137442593086,3610137443623403,0,12,96,128,model.layers.3.self_attn.attn
3610137444032996,3610137444039406,3610137444326107,3610137445441975,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137445820577,3610137445826557,3610137446106759,3610137446855754,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137447221567,3610137447227027,3610137447500218,3610137448267023,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137448460745,3610137448465655,3610137448789377,3610137449512842,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137449876734,3610137449924774,3610137450205126,3610137450932261,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137503705359,3610137504376603,3610137504590705,3610137509111794,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137509299496,3610137509304366,3610137509603498,3610137510367953,0,12,96,4,model.layers.2.self_attn.attn
3610137510721345,3610137510726675,3610137510988667,3610137512060434,0,12,96,128,model.layers.3.self_attn.attn
3610137512428746,3610137512434546,3610137512695198,3610137513736995,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137514082127,3610137514087407,3610137514347269,3610137515030943,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137515368466,3610137515373666,3610137515633477,3610137516386382,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137516535533,3610137516539513,3610137516781565,3610137517341189,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137517617600,3610137517653801,3610137517867922,3610137518435676,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137571132413,3610137571813578,3610137572050239,3610137577369064,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137577528465,3610137577532425,3610137577780197,3610137578406521,0,12,96,4,model.layers.2.self_attn.attn
3610137578693623,3610137578698293,3610137578918184,3610137579789050,0,12,96,128,model.layers.3.self_attn.attn
3610137580108492,3610137580113412,3610137580330524,3610137581179239,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137581559362,3610137581565362,3610137581848124,3610137582581559,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137582943511,3610137582949371,3610137583223983,3610137583964178,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137584170929,3610137584176359,3610137584487191,3610137585223436,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137585591698,3610137585644959,3610137585926051,3610137586655695,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137640291229,3610137640947733,3610137641162585,3610137644708778,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137644865399,3610137644869549,3610137645112361,3610137645738835,0,12,96,4,model.layers.2.self_attn.attn
3610137646028177,3610137646032727,3610137646291528,3610137647216815,0,12,96,128,model.layers.3.self_attn.attn
3610137647582317,3610137647587177,3610137647824299,3610137648744435,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137649057087,3610137649062047,3610137649298208,3610137649914872,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137650220074,3610137650224814,3610137650453296,3610137651075550,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137651232021,3610137651236051,3610137651497253,3610137652111997,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137652422999,3610137652463709,3610137652700741,3610137653310395,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137706030412,3610137706675366,3610137706884318,3610137712571545,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137712779196,3610137712785166,3610137713122709,3610137714011015,0,12,96,4,model.layers.2.self_attn.attn
3610137714416137,3610137714422107,3610137714718309,3610137715887367,0,12,96,128,model.layers.3.self_attn.attn
3610137716298080,3610137716303970,3610137716605312,3610137717767489,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137718181682,3610137718187782,3610137718484784,3610137719246919,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137719728212,3610137719733092,3610137719956314,3610137720546138,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137720707849,3610137720712099,3610137720953880,3610137721519944,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137721805046,3610137721840906,3610137722056978,3610137722615531,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137774921606,3610137775566310,3610137775774071,3610137780352682,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137780509443,3610137780513503,3610137780760974,3610137781383778,0,12,96,4,model.layers.2.self_attn.attn
3610137781671390,3610137781675700,3610137781894652,3610137782759017,0,12,96,128,model.layers.3.self_attn.attn
3610137783055469,3610137783060389,3610137783277061,3610137784139236,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137784542229,3610137784547979,3610137784823281,3610137785551776,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137785908598,3610137785914108,3610137786184260,3610137786901205,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137787085646,3610137787090626,3610137787394228,3610137788118433,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137788479695,3610137788527275,3610137788798017,3610137789511862,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137842683672,3610137843332686,3610137843547658,3610137847924907,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137848099938,3610137848103878,3610137848351879,3610137848986254,0,12,96,4,model.layers.2.self_attn.attn
3610137849277656,3610137849282186,3610137849500177,3610137850567834,0,12,96,128,model.layers.3.self_attn.attn
3610137850931036,3610137850936876,3610137851197378,3610137852272825,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137852633528,3610137852639258,3610137852897679,3610137853582624,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137853924476,3610137853929926,3610137854191878,3610137854920623,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137855104224,3610137855108994,3610137855399136,3610137856096370,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137856444373,3610137856489053,3610137856749625,3610137857432019,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137909947455,3610137910583939,3610137910786601,3610137915279650,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137915468642,3610137915473422,3610137915767293,3610137916565329,0,12,96,4,model.layers.2.self_attn.attn
3610137916913141,3610137916918641,3610137917179093,3610137918214410,0,12,96,128,model.layers.3.self_attn.attn
3610137918575782,3610137918581212,3610137918838724,3610137919842900,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137920204793,3610137920210053,3610137920468214,3610137921148719,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137921496061,3610137921501321,3610137921758743,3610137922444917,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137922653429,3610137922658149,3610137922947471,3610137923609965,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137923894817,3610137923932437,3610137924161239,3610137924719902,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137976978307,3610137977601801,3610137977799152,3610137982886856,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137983054617,3610137983058997,3610137983324118,3610137983980493,0,12,96,4,model.layers.2.self_attn.attn
3610137984314055,3610137984318645,3610137984550277,3610137985488003,0,12,96,128,model.layers.3.self_attn.attn
3610137985806985,3610137985811555,3610137986044776,3610137986964642,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137987269034,3610137987273525,3610137987504196,3610137988176510,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137988515863,3610137988521033,3610137988781424,3610137989453839,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137989629380,3610137989634160,3610137989919202,3610137990578746,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137990917779,3610137990962989,3610137991223961,3610137991896015,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138044570062,3610138045248536,3610138045462658,3610138049864897,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138050026068,3610138050030128,3610138050274609,3610138050932574,0,12,96,4,model.layers.2.self_attn.attn
3610138051219926,3610138051224296,3610138051443077,3610138052322323,0,12,96,128,model.layers.3.self_attn.attn
3610138052627465,3610138052631755,3610138052849896,3610138053684082,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138054062594,3610138054067824,3610138054326806,3610138055022381,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138055361983,3610138055367003,3610138055627195,3610138056318979,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138056493370,3610138056497800,3610138056786552,3610138057453947,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138057792999,3610138057836819,3610138058096811,3610138058762245,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138113651647,3610138114322591,3610138114545243,3610138117365721,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138117520632,3610138117524632,3610138117765304,3610138118386438,0,11,88,4,model.layers.2.self_attn.attn
3610138118697720,3610138118702490,3610138118921612,3610138119757027,0,11,88,128,model.layers.3.self_attn.attn
3610138120096549,3610138120101419,3610138120322231,3610138121165246,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138121455308,3610138121459628,3610138121674260,3610138122245334,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138122551656,3610138122556456,3610138122776047,3610138123334611,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138123481442,3610138123485342,3610138123722073,3610138124311467,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138124620879,3610138124661559,3610138124876881,3610138125429645,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138262840200,3610138263488904,3610138263709675,3610138266274052,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138266431613,3610138266435843,3610138266677585,3610138267309499,0,11,88,4,model.layers.2.self_attn.attn
3610138267600351,3610138267605001,3610138267824222,3610138268705818,0,11,88,128,model.layers.3.self_attn.attn
3610138268996220,3610138269000860,3610138269215962,3610138270049357,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138270339439,3610138270343909,3610138270556410,3610138271125034,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138271399476,3610138271403866,3610138271615807,3610138272221601,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138272370332,3610138272374352,3610138272612714,3610138273172478,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138273448729,3610138273486240,3610138273699761,3610138274255995,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138328687363,3610138329333868,3610138329543959,3610138336148773,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610138336310634,3610138336314484,3610138336556155,3610138337194109,0,11,88,4,model.layers.2.self_attn.attn
3610138337482561,3610138337487151,3610138337702473,3610138338543128,0,11,88,128,model.layers.3.self_attn.attn
3610138339011491,3610138339020301,3610138339407554,3610138340931544,0,11,88,1,model.layers.0.self_attn.swa_cache
3610138341444997,3610138341453187,3610138341841590,3610138342846707,0,11,88,1,model.layers.1.self_attn.swa_cache
3610138343342760,3610138343350600,3610138343732592,3610138344749759,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610138345004641,3610138345011871,3610138345441124,3610138346444790,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138346950684,3610138346988104,3610138347205095,3610138347756589,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610138406539006,3610138407125270,3610138407512363,3610138409759557,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610138409919008,3610138409923168,3610138410171020,3610138410794994,0,12,4272,4,model.layers.2.self_attn.attn
3610138411090026,3610138411094586,3610138411316948,3610138412194023,0,12,4272,128,model.layers.3.self_attn.attn
3610138412486285,3610138412490565,3610138412712987,3610138413571462,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610138413872444,3610138413877134,3610138414095506,3610138414665350,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610138414947952,3610138414952442,3610138415269874,3610138415837037,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610138415986408,3610138415990288,3610138416239870,3610138416822874,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138417100976,3610138417144566,3610138417470008,3610138418039502,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610138846168061,3610138846832256,3610138847049097,3610138849784855,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138849946686,3610138849950756,3610138850198998,3610138850872802,0,12,96,4,model.layers.2.self_attn.attn
3610138851171434,3610138851175894,3610138851393346,3610138852268972,0,12,96,128,model.layers.3.self_attn.attn
3610138852581204,3610138852585474,3610138852806515,3610138853661741,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138853946133,3610138853950533,3610138854164764,3610138854736818,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138855017230,3610138855021620,3610138855235611,3610138855802125,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138855947856,3610138855952056,3610138856203927,3610138856766581,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138857042333,3610138857091063,3610138857310455,3610138857866578,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138910575455,3610138911225020,3610138911435811,3610138918299326,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138918459447,3610138918463487,3610138918709869,3610138919338303,0,12,96,4,model.layers.2.self_attn.attn
3610138919624955,3610138919629365,3610138919845066,3610138920791453,0,12,96,128,model.layers.3.self_attn.attn
3610138921324946,3610138921333446,3610138921725849,3610138923244359,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138923751682,3610138923759872,3610138924166775,3610138925179882,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138925689375,3610138925696805,3610138926083488,3610138927094364,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138927350536,3610138927357646,3610138927791389,3610138928842506,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138929125008,3610138929159838,3610138929372679,3610138929928303,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610138982798931,3610138983466755,3610138983691787,3610138987492332,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610138987649873,3610138987653993,3610138987899445,3610138988561079,0,12,96,4,model.layers.2.self_attn.attn
3610138988851131,3610138988855581,3610138989071612,3610138989915028,0,12,96,128,model.layers.3.self_attn.attn
3610138990245930,3610138990250060,3610138990469141,3610138991329557,0,12,96,1,model.layers.0.self_attn.swa_cache
3610138991618029,3610138991622329,3610138991840790,3610138992415254,0,12,96,1,model.layers.1.self_attn.swa_cache
3610138992697356,3610138992701586,3610138992921468,3610138993566312,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610138993726573,3610138993730813,3610138993998905,3610138994630299,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610138994941611,3610138994982571,3610138995222333,3610138995841357,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139049166108,3610139049815632,3610139050030934,3610139056737318,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610139056897419,3610139056901849,3610139057147330,3610139057777155,0,12,96,4,model.layers.2.self_attn.attn
3610139058070287,3610139058074507,3610139058285598,3610139059502256,0,12,96,128,model.layers.3.self_attn.attn
3610139059993329,3610139060013039,3610139060378122,3610139061780451,0,12,96,1,model.layers.0.self_attn.swa_cache
3610139062262414,3610139062270264,3610139062634127,3610139063574053,0,12,96,1,model.layers.1.self_attn.swa_cache
3610139064049546,3610139064057116,3610139064424478,3610139065373675,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610139065613136,3610139065619656,3610139066012919,3610139066980665,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139067259327,3610139067296287,3610139067509519,3610139068082002,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610139122034588,3610139122712252,3610139122942564,3610139125630091,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139125795802,3610139125799982,3610139126042884,3610139126677248,0,11,88,4,model.layers.2.self_attn.attn
3610139126965170,3610139126969700,3610139127184372,3610139128083327,0,11,88,128,model.layers.3.self_attn.attn
3610139128402320,3610139128406530,3610139128624361,3610139129467877,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139129754078,3610139129758369,3610139129974670,3610139130542514,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139130826066,3610139130830606,3610139131047337,3610139131620931,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139131769772,3610139131773802,3610139132026633,3610139132595117,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139132886279,3610139132928439,3610139133140191,3610139133705134,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139186401051,3610139187043796,3610139187269227,3610139191325044,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610139191483515,3610139191487695,3610139191734477,3610139192427541,0,11,88,4,model.layers.2.self_attn.attn
3610139192720193,3610139192724523,3610139192939724,3610139193793910,0,11,88,128,model.layers.3.self_attn.attn
3610139194081752,3610139194085822,3610139194303943,3610139195151679,0,11,88,1,model.layers.0.self_attn.swa_cache
3610139195445131,3610139195449531,3610139195662582,3610139196249266,0,11,88,1,model.layers.1.self_attn.swa_cache
3610139196667229,3610139196672419,3610139196929521,3610139197593675,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610139197759526,3610139197764266,3610139198047188,3610139198688812,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139199012614,3610139199054985,3610139199299426,3610139199937041,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610139254143677,3610139254982463,3610139255368946,3610139258150814,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610139258308965,3610139258313435,3610139258558317,3610139259180051,0,10,80,4,model.layers.2.self_attn.attn
3610139259470913,3610139259475433,3610139259688324,3610139260568440,0,10,80,128,model.layers.3.self_attn.attn
3610139260857852,3610139260862542,3610139261074953,3610139261941839,0,10,80,1,model.layers.0.self_attn.swa_cache
3610139262237841,3610139262242461,3610139262457032,3610139263031446,0,10,80,1,model.layers.1.self_attn.swa_cache
3610139263340338,3610139263345148,3610139263659850,3610139264238344,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610139264389635,3610139264393855,3610139264629456,3610139265187680,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139265465462,3610139265504242,3610139265822124,3610139266387328,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610139396327284,3610139397165949,3610139397513281,3610139400418540,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139400574112,3610139400578602,3610139400822273,3610139401444177,0,9,72,4,model.layers.2.self_attn.attn
3610139401755029,3610139401759699,3610139401974601,3610139402828686,0,9,72,128,model.layers.3.self_attn.attn
3610139403158699,3610139403163459,3610139403378970,3610139404242446,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139404525878,3610139404530228,3610139404742409,3610139405294913,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139405602765,3610139405607735,3610139405937227,3610139406501311,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139406647192,3610139406651182,3610139406882993,3610139407475507,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139407785909,3610139407826889,3610139408152291,3610139408744165,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139545013723,3610139545680297,3610139545902588,3610139548557166,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610139548715197,3610139548719037,3610139548968819,3610139549604273,0,9,72,4,model.layers.2.self_attn.attn
3610139549893155,3610139549897225,3610139550109906,3610139550967632,0,9,72,128,model.layers.3.self_attn.attn
3610139551261374,3610139551266174,3610139551487545,3610139552358231,0,9,72,1,model.layers.0.self_attn.swa_cache
3610139552648503,3610139552652833,3610139552870144,3610139553436238,0,9,72,1,model.layers.1.self_attn.swa_cache
3610139553716300,3610139553720840,3610139553932951,3610139554503985,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610139554652476,3610139554656726,3610139554895538,3610139555457531,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139555737293,3610139555778563,3610139555990985,3610139556564279,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610139616073000,3610139616666964,3610139617053657,3610139619261851,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610139619420482,3610139619424632,3610139619675084,3610139620328998,0,10,4256,4,model.layers.2.self_attn.attn
3610139620623050,3610139620627820,3610139620847062,3610139621710477,0,10,4256,128,model.layers.3.self_attn.attn
3610139622011939,3610139622016219,3610139622235091,3610139623101047,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610139623387749,3610139623392369,3610139623616450,3610139624200684,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610139624484696,3610139624489226,3610139624817828,3610139625398832,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610139625542933,3610139625547003,3610139625793654,3610139626356838,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610139626638440,3610139626679590,3610139627017302,3610139627584736,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610140055717454,3610140056392258,3610140056606530,3610140059214437,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610140059375368,3610140059379618,3610140059628019,3610140060273324,0,9,72,4,model.layers.2.self_attn.attn
3610140060562886,3610140060567356,3610140060782687,3610140061653103,0,9,72,128,model.layers.3.self_attn.attn
3610140061943965,3610140061948565,3610140062167106,3610140063004002,0,9,72,1,model.layers.0.self_attn.swa_cache
3610140063280964,3610140063285454,3610140063500565,3610140064079579,0,9,72,1,model.layers.1.self_attn.swa_cache
3610140064357481,3610140064361991,3610140064576062,3610140065140666,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
