3591566935286664,3591566936040263,3591566941167650,3591566941342032,3591566959241651,3591566959511814,3591566959513314,12,96,0
3591567001272468,3591567002087497,3591567007597578,3591567007778630,3591567024230063,3591567024499356,3591567024500806,12,96,0
3591567066241860,3591567067070729,3591567072048914,3591567072228586,3591567090085565,3591567090361858,3591567090363318,12,96,0
3591567131879989,3591567132638217,3591567138453122,3591567138631454,3591567155954086,3591567156237430,3591567156238820,12,96,0
3591567197758431,3591567198540970,3591567204552896,3591567204730658,3591567220611375,3591567220903668,3591567220905098,12,96,0
3591567263252409,3591567264052068,3591567269028803,3591567269202525,3591567284790798,3591567285073551,3591567285075171,12,96,0
3591567327349691,3591567328149390,3591567333445959,3591567333623351,3591567350386307,3591567350650470,3591567350652010,12,96,0
3591567392544235,3591567393260353,3591567399019877,3591567399196599,3591567416100907,3591567416365000,3591567416366430,12,96,0
3591567457926902,3591567458681150,3591567464918440,3591567465096402,3591567480680405,3591567480955378,3591567480956848,12,96,0
3591567522912654,3591567523622802,3591567529601158,3591567529790830,3591567546331024,3591567546609387,3591567546610847,12,96,0
3591567588522443,3591567589402663,3591567595389869,3591567595568041,3591567612281567,3591567612547190,3591567612548660,12,96,0
3591567654288264,3591567655035702,3591567661425973,3591567661602335,3591567676781254,3591567677064517,3591567677066057,12,96,0
3591567719394957,3591567720159005,3591567726049961,3591567726226033,3591567742242570,3591567742510573,3591567742511963,12,96,0
3591567784400998,3591567785224338,3591567791245424,3591567791423846,3591567807116131,3591567807409644,3591567807411464,12,96,0
3591567849691223,3591567850491502,3591567856396618,3591567856572890,3591567871919340,3591567872258194,3591567872259844,12,96,0
3591567920601031,3591567921484390,3591567926181513,3591567926359875,3591567935487626,3591567935748689,3591567935750179,12,96,0
3591567977493982,3591567978333442,3591567985814245,3591567985989807,3591568003820555,3591568004096438,3591568004098258,12,96,0
3591568045719890,3591568046492838,3591568052725388,3591568052901979,3591568069739056,3591568070004919,3591568070006389,12,96,0
3591568111742383,3591568112619383,3591568118829951,3591568119007113,3591568135020841,3591568135309644,3591568135311164,12,96,0
3591568177898537,3591568178747277,3591568184185987,3591568184365009,3591568201324257,3591568201590080,3591568201591460,12,96,0
3591568243431245,3591568244316105,3591568250540154,3591568250717546,3591568266384230,3591568266686173,3591568266687993,12,96,0
3591568309733311,3591568310530670,3591568315353143,3591568315533015,3591568332400423,3591568332665686,3591568332667096,12,96,0
3591568376415741,3591568377247241,3591568381864472,3591568382043434,3591568397759978,3591568398049802,3591568398051332,12,96,0
3591568440521013,3591568441387483,3591568446803083,3591568446982295,3591568463140984,3591568463421987,3591568463423357,12,96,0
3591568505607896,3591568506483285,3591568512291250,3591568512469122,3591568527792242,3591568528138856,3591568528140656,12,96,0
3591568571151353,3591568571979423,3591568576987168,3591568577163310,3591568592689263,3591568592985426,3591568592986926,12,96,0
3591568635971503,3591568636790792,3591568641510495,3591568641694397,3591568657390831,3591568657695574,3591568657697354,12,96,0
3591568700457769,3591568701334538,3591568706313614,3591568706494516,3591568722052958,3591568722356442,3591568722358162,12,96,0
3591568765071126,3591568765876594,3591568771129433,3591568771305875,3591568787259022,3591568787554185,3591568787555875,12,96,0
3591568830502881,3591568831317830,3591568836196175,3591568836373667,3591568852309823,3591568852594196,3591568852596096,12,96,0
3591568895176069,3591568895958608,3591568901241206,3591568901421348,3591568917037911,3591568917351085,3591568917352845,12,96,0
3591568960517314,3591568961355283,3591568966070275,3591568966254827,3591568981554547,3591568981874081,3591568981875881,12,96,0
3591569025215551,3591569026009070,3591569030495280,3591569030673622,3591569046700170,3591569046988583,3591569046990273,12,96,0
3591569089895559,3591569090639327,3591569095517871,3591569095699673,3591569112376968,3591569112642101,3591569112643601,12,96,0
3591569154849360,3591569155689139,3591569160988448,3591569161168130,3591569177509611,3591569177793374,3591569177795004,12,96,0
3591569220289215,3591569221081014,3591569226336623,3591569226515495,3591569242538702,3591569242820465,3591569242821885,12,96,0
3591569285448618,3591569286295948,3591569291559106,3591569291736528,3591569307744686,3591569308057699,3591569308059369,12,96,0
3591569354002599,3591569354965620,3591569359656282,3591569359852914,3591569371639915,3591569371951498,3591569371953178,12,96,0
3591569414196827,3591569414954295,3591569420586838,3591569420765560,3591569438668818,3591569438932241,3591569438933741,12,96,0
3591569480948617,3591569481651765,3591569487701582,3591569487876644,3591569504142274,3591569504423738,3591569504425398,12,96,0
3591569546602185,3591569547416504,3591569553339060,3591569553515482,3591569569149286,3591569569469629,3591569569471359,12,96,0
3591569612742979,3591569613522528,3591569618098779,3591569618279161,3591569634057126,3591569634345749,3591569634347259,12,96,0
3591569677322175,3591569678128134,3591569683187210,3591569683366192,3591569699031396,3591569699348440,3591569699350010,12,96,0
3591569742609209,3591569743355427,3591569748209591,3591569748390203,3591569763597342,3591569763931155,3591569763933066,12,96,0
3591569807538739,3591569808322658,3591569813447724,3591569813626146,3591569828680653,3591569829027437,3591569829029377,12,96,0
3591569872691241,3591569873523870,3591569878047210,3591569878222972,3591569893493642,3591569893824105,3591569893825975,12,96,0
3591569940337151,3591569941168100,3591569945745901,3591569945930103,3591569957180408,3591569957483151,3591569957485091,12,96,0
3591570000857182,3591570001653281,3591570009383536,3591570009573758,3591570025503445,3591570025974410,3591570025976880,12,96,0
3591570069947548,3591570070829727,3591570075400308,3591570075586550,3591570093098464,3591570093596170,3591570093598800,12,96,0
3591570136339333,3591570137166783,3591570142717954,3591570142899986,3591570160159437,3591570160433220,3591570160434761,12,96,0
3591570203167194,3591570203954313,3591570209398593,3591570209588585,3591570225364870,3591570225657713,3591570225659323,12,96,0
3591570268493128,3591570269244467,3591570274702917,3591570274882449,3591570290524052,3591570290831696,3591570290833476,12,96,0
3591570333920304,3591570334742233,3591570339796559,3591570339975951,3591570355991148,3591570356328392,3591570356329952,12,96,0
3591570399235847,3591570399993046,3591570405342245,3591570405523837,3591570421058309,3591570421375723,3591570421377493,12,96,0
3591570464463851,3591570465296760,3591570470531758,3591570470713010,3591570485741966,3591570486081410,3591570486083380,12,96,0
3591570529573462,3591570530411392,3591570534910681,3591570535089983,3591570550212611,3591570550552465,3591570550554245,12,96,0
3591570593731543,3591570594525692,3591570599510867,3591570599687349,3591570614607555,3591570614944379,3591570614946199,12,96,0
3591570658564232,3591570659336761,3591570664721180,3591570664904322,3591570679468314,3591570679839058,3591570679841538,12,96,0
3591570723507941,3591570724315420,3591570729068703,3591570729247665,3591570744548884,3591570744885848,3591570744888228,12,96,0
3591570788880125,3591570789714205,3591570794322906,3591570794507378,3591570809064709,3591570809403163,3591570809405053,12,96,0
3591570853274289,3591570854125498,3591570858675298,3591570858859590,3591570874190510,3591570874509534,3591570874511184,12,96,0
3591570923367295,3591570924249925,3591570929104018,3591570929295691,3591570938515583,3591570938819846,3591570938821676,12,96,0
3591570981281016,3591570982124796,3591570990119564,3591570990305346,3591571005180301,3591571005524505,3591571005526305,12,96,0
3591571049649614,3591571050438492,3591571055066113,3591571055251136,3591571070362263,3591571070742307,3591571070744187,12,96,0
3591571115028568,3591571115877967,3591571120445678,3591571120628610,3591571134530014,3591571134906798,3591571134909068,12,96,0
3591571179079117,3591571179916896,3591571184557308,3591571184746350,3591571199306661,3591571199591784,3591571199593354,12,96,0
3591571242643661,3591571243567381,3591571248343264,3591571248542006,3591571262501991,3591571262806544,3591571262808414,12,96,0
3591571306008903,3591571306884402,3591571312501715,3591571312700867,3591571329006147,3591571329291101,3591571329292891,12,96,0
3591571372087895,3591571372909234,3591571378140352,3591571378323374,3591571393921186,3591571394247410,3591571394249420,12,96,0
3591571437805912,3591571438655492,3591571443202522,3591571443382464,3591571458860686,3591571459165909,3591571459167749,12,96,0
3591571502497109,3591571503329898,3591571508151982,3591571508331704,3591571523749114,3591571524082428,3591571524084298,12,96,0
3591571567550929,3591571568347088,3591571573228232,3591571573409764,3591571588913566,3591571589234630,3591571589236690,12,96,0
3591571632909203,3591571633752543,3591571638315713,3591571638495185,3591571654564243,3591571654859856,3591571654861386,12,96,0
3591571697853282,3591571698733542,3591571703900629,3591571704098221,3591571720242020,3591571720536633,3591571720538143,12,96,0
3591571763649160,3591571764430899,3591571769566816,3591571769751908,3591571783898115,3591571784240008,3591571784241958,12,96,0
3591571827653039,3591571828448858,3591571835006900,3591571835191122,3591571851026147,3591571851320431,3591571851321981,12,96,0
3591571894357907,3591571895229377,3591571900457054,3591571900638046,3591571915653283,3591571915987216,3591571915989116,12,96,0
3591571959745961,3591571960621450,3591571965826158,3591571966023670,3591571980596281,3591571980975575,3591571980977915,12,96,0
3591572024989033,3591572025756151,3591572033495247,3591572033680449,3591572047707314,3591572047970947,3591572047972867,12,96,0
3591572090264665,3591572091174835,3591572098880290,3591572099065442,3591572117438036,3591572117703609,3591572117705359,12,96,0
3591572159811294,3591572160651514,3591572166548779,3591572166728911,3591572182760668,3591572183051582,3591572183053332,12,96,0
3591572225409060,3591572226253760,3591572232059574,3591572232240256,3591572247578996,3591572247889479,3591572247891389,12,96,0
3591572290829834,3591572291655294,3591572296913872,3591572297095814,3591572312697256,3591572312984400,3591572312986210,12,96,0
3591572355358398,3591572356178068,3591572361720319,3591572361904701,3591572377929448,3591572378212441,3591572378214671,12,96,0
3591572420522970,3591572421459460,3591572426722098,3591572426900590,3591572443313212,3591572443597675,3591572443599245,12,96,0
3591572485738031,3591572486480750,3591572492323464,3591572492500186,3591572508183400,3591572508497233,3591572508499123,12,96,0
3591572551223086,3591572551943084,3591572560046604,3591572560227596,3591572575803428,3591572576202372,3591572576204672,12,96,0
3591572631144080,3591572632015250,3591572637228008,3591572637406070,3591572653425417,3591572653709360,3591572653711080,12,96,0
3591572696136129,3591572696967719,3591572702402149,3591572702583441,3591572718386775,3591572718691969,3591572718693689,12,96,0
3591572761233759,3591572761986858,3591572767574669,3591572767765871,3591572783044660,3591572783363134,3591572783365054,12,96,0
3591572826257128,3591572827135658,3591572832825721,3591572833007013,3591572848859398,3591572849198012,3591572849200162,12,96,0
3591572892902735,3591572893682634,3591572898267644,3591572898452596,3591572912395851,3591572912667934,3591572912670154,12,96,0
3591572955463037,3591572956318446,3591572962902849,3591572963089151,3591572977185027,3591572977455130,3591572977456770,12,96,0
3591573020558987,3591573021504897,3591573030684639,3591573030873511,3591573044993777,3591573045265390,3591573045267490,12,96,0
3591573088052873,3591573088912272,3591573095188702,3591573095372264,3591573110292659,3591573110690833,3591573110693053,12,96,0
3591573154927572,3591573155805782,3591573160349092,3591573160529314,3591573175547690,3591573175912604,3591573175914944,12,96,0
3591573219695019,3591573220533318,3591573225055508,3591573225239580,3591573239884602,3591573240237106,3591573240239296,12,96,0
3591573283993910,3591573284809949,3591573289317838,3591573289495460,3591573305364706,3591573305634979,3591573305636279,12,96,0
3591573348146329,3591573348972188,3591573353991814,3591573354173226,3591573370318974,3591573370604367,3591573370605757,12,96,0
3591573413330950,3591573414151749,3591573419165064,3591573419342006,3591573436108022,3591573436380445,3591573436381955,12,96,0
3591573478518420,3591573479302099,3591573485031722,3591573485210294,3591573500785037,3591573501091760,3591573501093240,12,96,0
3591573544226997,3591573545077086,3591573550259604,3591573550438746,3591573566148399,3591573566483973,3591573566486003,12,96,0
3591573610499160,3591573611475581,3591573616097132,3591573616282994,3591573630870825,3591573631195399,3591573631197239,12,96,0
3591573674676319,3591573675599340,3591573680146890,3591573680326712,3591573695845873,3591573696167457,3591573696169367,12,96,0
3591573739449665,3591573740328015,3591573744930586,3591573745116178,3591573760585148,3591573760888962,3591573760890622,12,96,0
3591573804146430,3591573804959759,3591573811509491,3591573811691433,3591573826399786,3591573826778310,3591573826780480,12,96,0
3591573870824626,3591573871626205,3591573877312738,3591573877499140,3591573891529715,3591573891801958,3591573891803858,12,96,0
3591573937199920,3591573938064899,3591573942661840,3591573942851502,3591573955205059,3591573955478712,3591573955480342,12,96,0
3591573997916931,3591573999797491,3591574004946708,3591574005136450,3591574020213527,3591574020527730,3591574020529380,11,88,0
3591574063680247,3591574064552117,3591574069057617,3591574069236169,3591574083555997,3591574083879810,3591574083881680,11,88,0
3591574126043016,3591574126905516,3591574132275125,3591574132452137,3591574148246422,3591574148614616,3591574148617026,11,88,0
3591574190847012,3591574191646041,3591574196499265,3591574196677747,3591574212785545,3591574213222079,3591574213224699,11,88,0
3591574272145020,3591574272913819,3591574277422279,3591574277597781,3591574290436482,3591574290735346,3591574290737346,11,88,0
3591574333457048,3591574334444869,3591574340039261,3591574340227843,3591574354192197,3591574354569021,3591574354571471,10,80,0
3591574398420256,3591574401017984,3591574405752407,3591574405939669,3591574416532716,3591574416812089,3591574416813759,9,72,0
3591574459403589,3591574460166488,3591574467394568,3591574467575250,3591574483511546,3591574483781549,3591574483783379,9,72,0
3591574525872534,3591574526611102,3591574531086901,3591574531284473,3591574547149339,3591574547663924,3591574547666774,9,72,0
3591574591129735,3591574591768842,3591574596270471,3591574596453413,3591574607115761,3591574607381244,3591574607382644,9,72,0
3591574650592562,3591574651334300,3591574656690909,3591574656872461,3591574672783047,3591574673052830,3591574673054310,9,72,0
3591574715664090,3591574716736142,3591574721448224,3591574721637046,3591574732872120,3591574733185334,3591574733187124,7,56,0
3591574776105747,3591574778290061,3591574783053224,3591574783237776,3591574794151037,3591574794462780,3591574794464420,7,56,0
3591574837842679,3591574838425955,3591574846865028,3591574847045760,3591574859248615,3591574859582659,3591574859584519,7,56,0
3591574903356252,3591574904105030,3591574909787423,3591574909966535,3591574923977310,3591574924381974,3591574924383454,6,48,0
3591574966868943,3591574968279689,3591574972858499,3591574973039921,3591574983014921,3591574983296585,3591574983298245,6,48,0
3591575026191998,3591575026775625,3591575037927888,3591575038104100,3591575051417737,3591575051768620,3591575051770420,6,48,0
3591575095154269,3591575096627256,3591575101164216,3591575101344888,3591575112592352,3591575112914675,3591575112916215,5,40,0
3591575156539897,3591575158227536,3591575164092160,3591575164272942,3591575175134192,3591575175408535,3591575175409945,3,24,0
3591575217996266,3591575219267670,3591575225715791,3591575225897553,3591575236773053,3591575237072356,3591575237073886,3,24,0
3591575279753357,3591575280223382,3591575289315493,3591575289492075,3591575300099602,3591575300398075,3591575300399595,3,24,0
3591575343239128,3591575344682064,3591575351176466,3591575351367298,3591575361989415,3591575362286878,3591575362288398,2,16,0
3591575404753787,3591575406133482,3591575412793776,3591575412974608,3591575425603027,3591575425934141,3591575425935851,1,8,0
3591575468846195,3591575469190459,3591575473556147,3591575473737489,3591575489602744,3591575490069559,3591575490072149,1,8,0
3591575533441208,3591575533756621,3591575538094909,3591575538271531,3591575549448905,3591575549715917,3591575549717267,1,8,0
3591575592711382,3591575593004625,3591575597355663,3591575597533005,3591575612947286,3591575613384730,3591575613387390,1,8,0
3591575656310894,3591575656682808,3591575661075807,3591575661257599,3591575672118979,3591575672449782,3591575672451562,1,8,0
