3591566936625389,3591566937372088,3591566942571945,3591566942777608,3591566955424418,3591566955777562,3591566955779592,12,96,0
3591567001281108,3591567002087397,3591567007775900,3591567007989252,3591567021894017,3591567022261941,3591567022263731,12,96,0
3591567068483024,3591567069305964,3591567074216028,3591567074414860,3591567085239501,3591567085567214,3591567085568944,12,96,0
3591567131321913,3591567132034211,3591567138593834,3591567138782896,3591567152679870,3591567153109115,3591567153111225,12,96,0
3591567199385259,3591567200163868,3591567205091532,3591567205282255,3591567219715545,3591567220117239,3591567220119199,12,96,0
3591567265795397,3591567266593616,3591567271563011,3591567271754813,3591567282696935,3591567282997898,3591567282999438,12,96,0
3591567328341082,3591567329101360,3591567334189567,3591567334389979,3591567347752058,3591567348163612,3591567348165552,12,96,0
3591567394382956,3591567395085674,3591567400032729,3591567400230381,3591567413188135,3591567413560569,3591567413562429,12,96,0
3591567461369440,3591567462182009,3591567467262176,3591567467460168,3591567478988136,3591567479310819,3591567479312389,12,96,0
3591567525154259,3591567525859577,3591567530913503,3591567531112645,3591567543686535,3591567544075509,3591567544077779,12,96,0
3591567590246972,3591567591148372,3591567596202218,3591567596399671,3591567610487227,3591567610868161,3591567610869971,12,96,0
3591567656752331,3591567657496859,3591567662414214,3591567662603896,3591567676356139,3591567676747693,3591567676749313,12,96,0
3591567722324939,3591567723065207,3591567728112843,3591567728314706,3591567740138677,3591567740466391,3591567740468031,12,96,0
3591567786096367,3591567786920936,3591567791843961,3591567792053243,3591567806945229,3591567807227472,3591567807229192,12,96,0
3591567852183951,3591567852965800,3591567857884554,3591567858080396,3591567871147612,3591567871504445,3591567871506266,12,96,0
3591567916715777,3591567917589077,3591567922439391,3591567922633753,3591567935403095,3591567935763369,3591567935765209,12,96,0
3591567981222264,3591567982044353,3591567986910047,3591567987100889,3591568000301265,3591568000659249,3591568000660999,12,96,0
3591568046359697,3591568047123045,3591568052908250,3591568053097392,3591568068513273,3591568068953578,3591568068955598,12,96,0
3591568114244671,3591568115083680,3591568120055155,3591568120248427,3591568133850958,3591568134236523,3591568134238493,12,96,0
3591568179539526,3591568180405655,3591568185443481,3591568185640503,3591568199327725,3591568199694909,3591568199696729,12,96,0
3591568245131984,3591568245989693,3591568250928188,3591568251118950,3591568266097277,3591568266383890,3591568266385280,12,96,0
3591568311264368,3591568312064927,3591568317054452,3591568317248874,3591568329981046,3591568330274269,3591568330275859,12,96,0
3591568375395350,3591568376212209,3591568381714160,3591568381906632,3591568396426154,3591568396795218,3591568396797008,12,96,0
3591568443024691,3591568443858620,3591568448753624,3591568448947397,3591568460548035,3591568460881389,3591568460883069,12,96,0
3591568506858230,3591568507727849,3591568512686894,3591568512880796,3591568526779531,3591568527186475,3591568527188525,12,96,0
3591568573727252,3591568574562141,3591568579469946,3591568579662978,3591568590672490,3591568590978804,3591568590980344,12,96,0
3591568636679051,3591568637460710,3591568642390654,3591568642584717,3591568655367678,3591568655710072,3591568655711852,12,96,0
3591568702254419,3591568703124718,3591568708099814,3591568708297026,3591568720309539,3591568720634673,3591568720636443,12,96,0
3591568766455801,3591568767235800,3591568772083023,3591568772272735,3591568786080399,3591568786369712,3591568786371572,12,96,0
3591568831514873,3591568832311291,3591568837106175,3591568837295917,3591568850944408,3591568851239921,3591568851241361,12,96,0
3591568900215955,3591568900991943,3591568905851747,3591568906054530,3591568916084771,3591568916375334,3591568916376934,12,96,0
3591568961519555,3591568962330304,3591568967207968,3591568967399240,3591568981008221,3591568981319584,3591568981321615,12,96,0
3591569029018434,3591569029859403,3591569034865149,3591569035103221,3591569044829249,3591569045121492,3591569045123082,12,96,0
3591569090526416,3591569091262944,3591569096120358,3591569096308470,3591569111266686,3591569111551029,3591569111552539,12,96,0
3591569156422577,3591569157226296,3591569162117500,3591569162307622,3591569175565609,3591569175872933,3591569175874753,12,96,0
3591569221489149,3591569222260597,3591569227157262,3591569227352264,3591569240879634,3591569241210238,3591569241211988,12,96,0
3591569286965355,3591569287775514,3591569292635248,3591569292823690,3591569305571122,3591569305927646,3591569305929326,12,96,0
3591569352132858,3591569352922527,3591569357726260,3591569357919382,3591569370236149,3591569370586733,3591569370588693,12,96,0
3591569416787855,3591569417526084,3591569422463298,3591569422657620,3591569434182418,3591569434511422,3591569434513192,12,96,0
3591569480374561,3591569481032008,3591569487811773,3591569487999965,3591569502724909,3591569503147673,3591569503150063,12,96,0
3591569548654588,3591569549439677,3591569554270271,3591569554455583,3591569567873931,3591569568262486,3591569568264336,12,96,0
3591569613385016,3591569614131405,3591569618991559,3591569619176741,3591569632601189,3591569632975284,3591569632977304,12,96,0
3591569678759151,3591569679557780,3591569684566376,3591569684764028,3591569697410618,3591569697764042,3591569697765812,12,96,0
3591569743887153,3591569744613441,3591569749508306,3591569749698698,3591569762604441,3591569762958445,3591569762960525,12,96,0
3591569808481789,3591569809195397,3591569814073071,3591569814263383,3591569828216258,3591569828606072,3591569828607842,12,96,0
3591569874491461,3591569875314170,3591569880228805,3591569880416597,3591569891837873,3591569892144527,3591569892146107,12,96,0
3591569937667641,3591569938468840,3591569943316634,3591569943506646,3591569957650923,3591569958029387,3591569958031247,12,96,0
3591570003259348,3591570004018017,3591570009421977,3591570009609249,3591570025482785,3591570025916379,3591570025917929,12,96,0
3591570070380352,3591570071238452,3591570076197857,3591570076392089,3591570090650437,3591570091054611,3591570091056071,12,96,0
3591570135645996,3591570136425444,3591570142806835,3591570143000087,3591570157545178,3591570157877682,3591570157879622,12,96,0
3591570203556859,3591570204314357,3591570209460134,3591570209647076,3591570224180507,3591570224621182,3591570224623312,12,96,0
3591570270877985,3591570271594083,3591570276506357,3591570276703059,3591570288707552,3591570289040616,3591570289042186,12,96,0
3591570334673062,3591570335433030,3591570340298004,3591570340492266,3591570354827515,3591570355229190,3591570355231210,12,96,0
3591570401262690,3591570401983438,3591570406850872,3591570407038454,3591570419741355,3591570420092229,3591570420094209,12,96,0
3591570465577643,3591570466382042,3591570471284726,3591570471478998,3591570485609255,3591570485996839,3591570485998769,12,96,0
3591570531820747,3591570532640556,3591570537640082,3591570537835544,3591570548548683,3591570548843926,3591570548845346,12,96,0
3591570595171319,3591570595993298,3591570601144296,3591570601356838,3591570614272271,3591570614633175,3591570614634945,12,96,0
3591570660684156,3591570661415284,3591570666293338,3591570666486430,3591570679309562,3591570679651016,3591570679652676,12,96,0
3591570725281241,3591570726061970,3591570731023385,3591570731220807,3591570743478373,3591570743812736,3591570743814556,12,96,0
3591570789448042,3591570790249561,3591570795146435,3591570795338217,3591570808394202,3591570808757006,3591570808758966,12,96,0
3591570854697824,3591570855515923,3591570860453268,3591570860648540,3591570872406700,3591570872732184,3591570872733724,12,96,0
3591570921613225,3591570922461645,3591570927322729,3591570927515491,3591570937516852,3591570937801255,3591570937802795,12,96,0
3591570982828603,3591570983647963,3591570990275646,3591570990472008,3591571005856258,3591571006266103,3591571006268333,12,96,0
3591571052222292,3591571052993541,3591571058064537,3591571058265649,3591571068755845,3591571069050578,3591571069052118,12,96,0
3591571114731784,3591571115550623,3591571120459098,3591571120647650,3591571134833797,3591571135233661,3591571135235461,12,96,0
3591571180478632,3591571181300032,3591571186153245,3591571186343367,3591571197740494,3591571198044357,3591571198045947,12,96,0
3591571243405639,3591571244260099,3591571249105243,3591571249296315,3591571262997616,3591571263380281,3591571263382421,12,96,0
3591571309033786,3591571309871256,3591571314756190,3591571314949752,3591571326113115,3591571326416699,3591571326418359,12,96,0
3591571371765701,3591571372555970,3591571378273253,3591571378459595,3591571393517972,3591571393945787,3591571393947927,12,96,0
3591571439555632,3591571440383691,3591571445382306,3591571445576829,3591571456929264,3591571457238618,3591571457240268,12,96,0
3591571502768882,3591571503573261,3591571508473635,3591571508664187,3591571523365290,3591571523771295,3591571523773265,12,96,0
3591571569593392,3591571570341770,3591571575198244,3591571575389726,3591571587330379,3591571587669692,3591571587671232,12,96,0
3591571633153196,3591571633959445,3591571638840119,3591571639029251,3591571653167978,3591571653574592,3591571653576742,12,96,0
3591571699310338,3591571700163358,3591571705002021,3591571705191844,3591571718593692,3591571718956316,3591571718958076,12,96,0
3591571764371628,3591571765077136,3591571769933760,3591571770125742,3591571785326050,3591571785741875,3591571785744095,12,96,0
3591571831043346,3591571831764544,3591571836688379,3591571836878541,3591571849866625,3591571850214788,3591571850216848,12,96,0
3591571895309057,3591571896169747,3591571900892449,3591571901091451,3591571916646994,3591571916939237,3591571916940997,12,96,0
3591571962195458,3591571962999477,3591571967920541,3591571968124543,3591571979883753,3591571980225227,3591571980226797,12,96,0
3591572025559339,3591572026300227,3591572033669579,3591572033864551,3591572048137819,3591572048570403,3591572048572723,12,96,0
3591572095156059,3591572096053589,3591572101112395,3591572101317227,3591572112765274,3591572113091427,3591572113093058,12,96,0
3591572159994897,3591572160838366,3591572166711571,3591572166918413,3591572182652827,3591572183016271,3591572183018021,12,96,0
3591572228732717,3591572229568106,3591572234554592,3591572234749844,3591572246287721,3591572246606165,3591572246607615,12,96,0
3591572292030158,3591572292841807,3591572297793111,3591572297986874,3591572312394853,3591572312684476,3591572312686186,12,96,0
3591572357759745,3591572358527904,3591572363431288,3591572363624770,3591572376679904,3591572377044998,3591572377046428,12,96,0
3591572422038776,3591572422968927,3591572428077433,3591572428282106,3591572441903246,3591572442211310,3591572442213220,12,96,0
3591572487780574,3591572488520292,3591572493481447,3591572493679709,3591572507695444,3591572507986868,3591572507988408,12,96,0
3591572553362510,3591572554075778,3591572560260706,3591572560453648,3591572574750286,3591572575159921,3591572575162291,12,96,0
3591572621861218,3591572622707957,3591572637449280,3591572637642272,3591572653375656,3591572653665160,3591572653666560,12,96,0
3591572698815919,3591572699632838,3591572704657854,3591572704858376,3591572716321573,3591572716634776,3591572716636476,12,96,0
3591572762034898,3591572762771686,3591572767727421,3591572767920293,3591572783584776,3591572783874040,3591572783875870,12,96,0
3591572829341802,3591572830186232,3591572835113586,3591572835311238,3591572847039158,3591572847392452,3591572847393962,12,96,0
3591572892501131,3591572893245169,3591572898307555,3591572898501547,3591572913519993,3591572913843607,3591572913845357,12,96,0
3591572959698074,3591572960515493,3591572965536308,3591572965735330,3591572976456129,3591572976751282,3591572976752742,12,96,0
3591573022038723,3591573022925223,3591573030908781,3591573031118533,3591573045531703,3591573045949327,3591573045951297,12,96,0
3591573092509942,3591573093317521,3591573098202105,3591573098400297,3591573108737572,3591573109031615,3591573109033245,12,96,0
3591573154020922,3591573154856002,3591573159970098,3591573160175510,3591573174594370,3591573175020755,3591573175023075,12,96,0
3591573221518069,3591573222312038,3591573227266772,3591573227464554,3591573238561247,3591573238858250,3591573238859770,12,96,0
3591573284183612,3591573284949400,3591573289895975,3591573290097287,3591573303407174,3591573303783168,3591573303785088,12,96,0
3591573350522245,3591573351331414,3591573356260209,3591573356457521,3591573367763846,3591573368084959,3591573368086439,12,96,0
3591573413841615,3591573414627564,3591573419536738,3591573419734000,3591573433417232,3591573433789796,3591573433791986,12,96,0
3591573480231069,3591573481016498,3591573486020883,3591573486216126,3591573499478092,3591573499846726,3591573499848456,12,96,0
3591573546245419,3591573547065058,3591573551926542,3591573552136174,3591573564603542,3591573564950486,3591573564952116,12,96,0
3591573610676532,3591573611627522,3591573616565637,3591573616758789,3591573629313698,3591573629663832,3591573629665662,12,96,0
3591573675568579,3591573676439969,3591573681341033,3591573681533645,3591573694417527,3591573694797452,3591573694799122,12,96,0
3591573742027003,3591573742845383,3591573747790997,3591573747981039,3591573758380884,3591573758670287,3591573758671707,12,96,0
3591573803328221,3591573804112769,3591573811658583,3591573811848285,3591573827708910,3591573828253576,3591573828255256,12,96,0
3591573873320364,3591573874074772,3591573879073978,3591573879269700,3591573891905459,3591573892257163,3591573892258953,12,96,0
3591573937475683,3591573938267082,3591573943182796,3591573943384838,3591573955084527,3591573955401241,3591573955403051,12,96,0
3591574000762892,3591574002795485,3591574007827330,3591574008041192,3591574018303386,3591574018604759,3591574018606339,11,88,0
3591574064320914,3591574065155183,3591574070071908,3591574070266990,3591574081996090,3591574082328823,3591574082330603,11,88,0
3591574127900317,3591574128774806,3591574133614300,3591574133805512,3591574145908836,3591574146253709,3591574146255460,11,88,0
3591574192352889,3591574193126417,3591574198009821,3591574198205023,3591574210188146,3591574210503619,3591574210505189,11,88,0
3591574256645109,3591574257393117,3591574276507769,3591574276715261,3591574291840908,3591574292157341,3591574292159162,11,88,0
3591574337343881,3591574338322122,3591574343244726,3591574343440768,3591574353593830,3591574353884923,3591574353886253,10,80,0
3591574399116793,3591574402127976,3591574407132792,3591574407355414,3591574417586797,3591574417892501,3591574417894491,9,72,0
3591574463393773,3591574464099841,3591574469050916,3591574469244288,3591574480347531,3591574480659084,3591574480660914,9,72,0
3591574526058506,3591574526755673,3591574531608497,3591574531801229,3591574543791032,3591574544156076,3591574544157706,9,72,0
3591574590235565,3591574590854402,3591574595784826,3591574595980028,3591574606877839,3591574607176382,3591574607178252,9,72,0
3591574652611644,3591574653317502,3591574658135325,3591574658327287,3591574669885155,3591574670192768,3591574670194348,9,72,0
3591574715249396,3591574716320897,3591574721416844,3591574721626226,3591574732191033,3591574732481386,3591574732482966,7,56,0
3591574777924467,3591574780486246,3591574785662123,3591574785881655,3591574796105708,3591574796408821,3591574796410821,7,56,0
3591574841792262,3591574842348239,3591574847168062,3591574847357684,3591574859100364,3591574859430037,3591574859431727,7,56,0
3591574905027471,3591574905750859,3591574910525071,3591574910728243,3591574922292691,3591574922602665,3591574922604345,6,48,0
3591574967871334,3591574969478122,3591574974355166,3591574974559808,3591574984727170,3591574985022934,3591574985024564,6,48,0
3591575030174272,3591575030730568,3591575038071979,3591575038261871,3591575050774949,3591575051104333,3591575051106013,6,48,0
3591575096263362,3591575097887460,3591575102770163,3591575102962846,3591575113032697,3591575113326880,3591575113328310,5,40,0
3591575158593920,3591575160563532,3591575165631077,3591575165833600,3591575175905841,3591575176214844,3591575176216474,3,24,0
3591575221621416,3591575223003381,3591575227930295,3591575228135717,3591575238162658,3591575238452551,3591575238454041,3,24,0
3591575285077146,3591575285500191,3591575290292194,3591575290483706,3591575300512216,3591575300800600,3591575300802070,3,24,0
3591575345723766,3591575347350263,3591575352145076,3591575352333819,3591575362453330,3591575362752954,3591575362754434,2,16,0
3591575408241136,3591575409731772,3591575414497765,3591575414698437,3591575425048011,3591575425340984,3591575425342454,1,8,0
3591575470586574,3591575470884597,3591575475516488,3591575475705400,3591575490301652,3591575490584445,3591575490585865,1,8,0
3591575535127766,3591575535409830,3591575540052691,3591575540240093,3591575550021781,3591575550300844,3591575550302214,1,8,0
3591575594899096,3591575595152029,3591575599799460,3591575599986262,3591575611508800,3591575611811293,3591575611812963,1,8,0
3591575656662028,3591575656977932,3591575661621453,3591575661807445,3591575672652225,3591575672953458,3591575672954888,1,8,0
