3591566936571349,3591566937340067,3591566942167591,3591566942364473,3591566955343377,3591566955713641,3591566955715391,12,96,0
3591567001448010,3591567002280529,3591567007764410,3591567007967642,3591567022962389,3591567023338533,3591567023340103,12,96,0
3591567069140912,3591567070024662,3591567075033587,3591567075232569,3591567085360542,3591567085662315,3591567085664285,12,96,0
3591567131291442,3591567132050671,3591567138583213,3591567138783456,3591567153848463,3591567154150586,3591567154152116,12,96,0
3591567199562471,3591567200377030,3591567205278294,3591567205472047,3591567219250040,3591567219570243,3591567219571833,12,96,0
3591567265436853,3591567266239372,3591567271052985,3591567271242227,3591567282495843,3591567282810966,3591567282812386,12,96,0
3591567328186070,3591567328973819,3591567333863163,3591567334057995,3591567349051772,3591567349348105,3591567349349435,12,96,0
3591567394351915,3591567395065883,3591567399911697,3591567400116229,3591567413889493,3591567414182216,3591567414183476,12,96,0
3591567459211596,3591567459984265,3591567465083181,3591567465280924,3591567480360821,3591567480648544,3591567480649884,12,96,0
3591567525631194,3591567526350452,3591567531166946,3591567531357298,3591567543898067,3591567544318052,3591567544319462,12,96,0
3591567589417713,3591567590322253,3591567595491310,3591567595688103,3591567610360736,3591567610652039,3591567610653119,12,96,0
3591567655958092,3591567656730001,3591567661582375,3591567661774437,3591567676639372,3591567676929035,3591567676930685,12,96,0
3591567722183648,3591567722948316,3591567727784030,3591567727977372,3591567739909724,3591567740258788,3591567740260338,12,96,0
3591567785732653,3591567786560542,3591567791418536,3591567791612899,3591567807202772,3591567807490785,3591567807492105,12,96,0
3591567852850138,3591567853674298,3591567858536302,3591567858730814,3591567869927498,3591567870251532,3591567870253022,12,96,0
3591567920835473,3591567921739963,3591567926592927,3591567926794599,3591567936198134,3591567936490797,3591567936492407,12,96,0
3591567981843671,3591567982712190,3591567987557304,3591567987753026,3591568000075353,3591568000410987,3591568000412517,12,96,0
3591568046093984,3591568046889693,3591568052914010,3591568053109472,3591568067575192,3591568067907846,3591568067909786,12,96,0
3591568114345092,3591568115238872,3591568120126136,3591568120318598,3591568131809696,3591568132179330,3591568132181500,12,96,0
3591568179072350,3591568179945830,3591568184816004,3591568185009636,3591568197616836,3591568197981820,3591568197983910,12,96,0
3591568244921681,3591568245825541,3591568250699456,3591568250894998,3591568264443548,3591568264832892,3591568264834903,12,96,0
3591568311784034,3591568312610183,3591568317594958,3591568317788990,3591568328779352,3591568329087356,3591568329088986,12,96,0
3591568375013366,3591568375839255,3591568381687010,3591568381882522,3591568396424413,3591568396845348,3591568396847688,12,96,0
3591568443287494,3591568444186104,3591568449069088,3591568449259680,3591568460403064,3591568460710497,3591568460711927,12,96,0
3591568506606207,3591568507508697,3591568512432471,3591568512625614,3591568526997743,3591568527421028,3591568527423028,12,96,0
3591568573790553,3591568574656062,3591568579584687,3591568579780829,3591568590290946,3591568590584359,3591568590586099,12,96,0
3591568636259526,3591568637054035,3591568641863679,3591568642057531,3591568655455439,3591568655843914,3591568655846144,12,96,0
3591568702869516,3591568703755015,3591568708658560,3591568708855252,3591568719627771,3591568719969365,3591568719971095,12,96,0
3591568766221408,3591568767043337,3591568771932072,3591568772143904,3591568786334141,3591568786629665,3591568786631405,12,96,0
3591568832402192,3591568833223672,3591568838068265,3591568838259787,3591568850076649,3591568850393222,3591568850394942,12,96,0
3591568896072329,3591568896881158,3591568901743922,3591568901940964,3591568916131241,3591568916509796,3591568916512186,12,96,0
3591568962277593,3591568963128623,3591568967966086,3591568968173959,3591568979883539,3591568980215362,3591568980216842,12,96,0
3591569025856029,3591569026646107,3591569031539602,3591569031736724,3591569044898510,3591569045268644,3591569045270644,12,96,0
3591569091592928,3591569092416507,3591569097378492,3591569097577984,3591569109188323,3591569109503127,3591569109504587,12,96,0
3591569155493447,3591569156371986,3591569161324911,3591569161522704,3591569175469498,3591569175867503,3591569175869333,12,96,0
3591569222466050,3591569223253248,3591569228118632,3591569228313995,3591569240054075,3591569240373208,3591569240374898,12,96,0
3591569286245967,3591569287101947,3591569292045992,3591569292243734,3591569305867445,3591569306245399,3591569306247629,12,96,0
3591569352697144,3591569353533244,3591569358373677,3591569358594200,3591569370044567,3591569370367570,3591569370369010,12,96,0
3591569416343680,3591569417118129,3591569421960373,3591569422154285,3591569434317700,3591569434634843,3591569434636173,12,96,0
3591569480707254,3591569481406592,3591569487864914,3591569488067006,3591569501948510,3591569502317464,3591569502319604,12,96,0
3591569549120813,3591569549961283,3591569554801596,3591569554994229,3591569567049422,3591569567396186,3591569567397636,12,96,0
3591569613536228,3591569614333217,3591569619304822,3591569619504544,3591569631624829,3591569631979753,3591569631981473,12,96,0
3591569678569959,3591569679382018,3591569684253842,3591569684448074,3591569696674450,3591569697019464,3591569697020994,12,96,0
3591569743649881,3591569744410099,3591569749254563,3591569749449125,3591569762073575,3591569762417099,3591569762418619,12,96,0
3591569808972335,3591569809728903,3591569814543917,3591569814734319,3591569827089746,3591569827449230,3591569827450850,12,96,0
3591569874041296,3591569874885165,3591569879740889,3591569879933891,3591569891200756,3591569891484619,3591569891485879,12,96,0
3591569937431839,3591569938268728,3591569943111232,3591569943305524,3591569958225669,3591569958512362,3591569958513822,12,96,0
3591570003778964,3591570004579243,3591570009438127,3591570009634539,3591570024039089,3591570024365912,3591570024367532,12,96,0
3591570070639785,3591570071544945,3591570076466050,3591570076661282,3591570088848727,3591570089212531,3591570089214451,12,96,0
3591570136103551,3591570136941780,3591570142810705,3591570143009947,3591570157518128,3591570157931683,3591570157933523,12,96,0
3591570204168875,3591570204960274,3591570209847678,3591570210039080,3591570224595822,3591570224989916,3591570224991696,12,96,0
3591570270530221,3591570271287859,3591570276154553,3591570276346905,3591570289157567,3591570289504761,3591570289506501,12,96,0
3591570335185298,3591570336037187,3591570341067743,3591570341271275,3591570354356630,3591570354713914,3591570354716204,12,96,0
3591570400669873,3591570401436612,3591570406358826,3591570406554909,3591570420282521,3591570420648555,3591570420650415,12,96,0
3591570466333581,3591570467172161,3591570472036084,3591570472230697,3591570485102189,3591570485446073,3591570485447543,12,96,0
3591570530897837,3591570531731176,3591570536557870,3591570536752632,3591570548874246,3591570549205820,3591570549207380,12,96,0
3591570594888126,3591570595701125,3591570600505598,3591570600700371,3591570613693025,3591570614047699,3591570614049369,12,96,0
3591570660213230,3591570660978119,3591570665889813,3591570666086555,3591570678641504,3591570678997118,3591570678999608,12,96,0
3591570725631265,3591570726413374,3591570731287048,3591570731479350,3591570742561792,3591570742875986,3591570742877276,12,96,0
3591570788797144,3591570789619604,3591570794506678,3591570794700960,3591570807656373,3591570808029757,3591570808031457,12,96,0
3591570854715285,3591570855571954,3591570860480578,3591570860673541,3591570871673552,3591570871964066,3591570871965376,12,96,0
3591570921724117,3591570922615197,3591570927531661,3591570927756483,3591570937961867,3591570938252250,3591570938253730,12,96,0
3591570983797634,3591570984652544,3591570990205365,3591570990398107,3591571004382702,3591571004740656,3591571004742406,12,96,0
3591571051376573,3591571052185602,3591571057046955,3591571057242418,3591571068536453,3591571068848306,3591571068849596,12,96,0
3591571114977887,3591571115828496,3591571120729371,3591571120922053,3591571133382681,3591571133721625,3591571133723305,12,96,0
3591571180086038,3591571180953658,3591571185748751,3591571185940283,3591571197731814,3591571198039317,3591571198040637,12,96,0
3591571243328219,3591571244228519,3591571249152073,3591571249350915,3591571263360250,3591571263650554,3591571263652034,12,96,0
3591571308893715,3591571309759234,3591571314716349,3591571314914321,3591571326262237,3591571326591551,3591571326593201,12,96,0
3591571373001335,3591571373912395,3591571378958901,3591571379166113,3591571391635161,3591571391944115,3591571391946045,12,96,0
3591571438244697,3591571439204968,3591571444292404,3591571444500807,3591571456441199,3591571456753742,3591571456755742,12,96,0
3591571503211817,3591571504152287,3591571509227464,3591571509443166,3591571521897984,3591571522215137,3591571522217797,12,96,0
3591571568247377,3591571569140247,3591571574197753,3591571574408285,3591571586638781,3591571586947594,3591571586949854,12,96,0
3591571633412379,3591571634362559,3591571639428396,3591571639642058,3591571652807414,3591571653174268,3591571653176598,12,96,0
3591571699429110,3591571700381260,3591571705348145,3591571705549027,3591571718105196,3591571718438430,3591571718440120,12,96,0
3591571764323018,3591571765084136,3591571769993251,3591571770192233,3591571785283100,3591571785573193,3591571785574513,12,96,0
3591571831123917,3591571831897566,3591571836804840,3591571837005102,3591571849448030,3591571849824574,3591571849825994,12,96,0
3591571895424909,3591571896331679,3591571901233053,3591571901428805,3591571915758324,3591571916072357,3591571916074517,12,96,0
3591571961647662,3591571962487651,3591571967379665,3591571967575087,3591571980252667,3591571980549621,3591571980551451,12,96,0
3591572026235236,3591572027029645,3591572033695499,3591572033900211,3591572047601763,3591572047996407,3591572047998647,12,96,0
3591572095115329,3591572096044009,3591572100923133,3591572101123345,3591572112238588,3591572112541831,3591572112543821,12,96,0
3591572158676502,3591572159593112,3591572166728261,3591572166942393,3591572179951987,3591572180276291,3591572180278331,12,96,0
3591572226845486,3591572227804027,3591572232815432,3591572233022605,3591572245480003,3591572245792026,3591572245794346,12,96,0
3591572292467213,3591572293409693,3591572298465439,3591572298676181,3591572310287490,3591572310608863,3591572310611543,12,96,0
3591572357416201,3591572358337191,3591572363469878,3591572363684001,3591572375185268,3591572375502861,3591572375504891,12,96,0
3591572422249519,3591572423296790,3591572428407417,3591572428623319,3591572440214318,3591572440536311,3591572440538331,12,96,0
3591572487197137,3591572488066767,3591572493202384,3591572493415776,3591572505872004,3591572506185698,3591572506188018,12,96,0
3591572552861794,3591572553691113,3591572560347987,3591572560561349,3591572573596004,3591572573915947,3591572573918207,12,96,0
3591572620244710,3591572621163240,3591572637417280,3591572637615822,3591572651805309,3591572652248364,3591572652251054,12,96,0
3591572699357555,3591572700226615,3591572705073458,3591572705271350,3591572715780377,3591572716086580,3591572716087910,12,96,0
3591572762490683,3591572763338132,3591572768376198,3591572768587911,3591572781390892,3591572781762816,3591572781767146,12,96,0
3591572829026459,3591572829923939,3591572834810523,3591572835006875,3591572846354470,3591572846674564,3591572846676174,12,96,0
3591572892976286,3591572893745104,3591572898671799,3591572898872041,3591572912256079,3591572912621623,3591572912623433,12,96,0
3591572959226298,3591572960056928,3591572964894411,3591572965088523,3591572976313447,3591572976629351,3591572976630881,12,96,0
3591573022577319,3591573023506989,3591573030830980,3591573031028302,3591573045352991,3591573045761085,3591573045763105,12,96,0
3591573092381951,3591573093298971,3591573098314466,3591573098524619,3591573108787722,3591573109095226,3591573109097646,12,96,0
3591573155388067,3591573156372768,3591573161442014,3591573161655057,3591573173302246,3591573173630459,3591573173632799,12,96,0
3591573220192264,3591573221108464,3591573226151450,3591573226361262,3591573238119952,3591573238436106,3591573238438336,12,96,0
3591573284854589,3591573285768539,3591573290817495,3591573291031667,3591573302657966,3591573302976379,3591573302978419,12,96,0
3591573349482704,3591573350412464,3591573355610891,3591573355831634,3591573367460432,3591573367774566,3591573367776786,12,96,0
3591573414447262,3591573415389992,3591573420529959,3591573420746292,3591573432669264,3591573432987997,3591573432990087,12,96,0
3591573479367800,3591573480276200,3591573485370076,3591573485583339,3591573498424571,3591573498737564,3591573498740174,12,96,0
3591573545130317,3591573546092448,3591573551211414,3591573551425767,3591573563796613,3591573564181708,3591573564183948,12,96,0
3591573611247228,3591573612269649,3591573617202444,3591573617405476,3591573628535309,3591573628832113,3591573628833883,12,96,0
3591573673460786,3591573674366936,3591573680216801,3591573680415913,3591573695855503,3591573696153587,3591573696155137,12,96,0
3591573741137404,3591573742018703,3591573746924288,3591573747131960,3591573758646947,3591573758967611,3591573758969471,12,96,0
3591573804413013,3591573805214092,3591573811631222,3591573811828345,3591573825916320,3591573826250294,3591573826252064,12,96,0
3591573871999929,3591573872806018,3591573877627672,3591573877822994,3591573891482645,3591573891817938,3591573891819528,12,96,0
3591573940202163,3591573941045532,3591573945855415,3591573946054398,3591573955962377,3591573956261390,3591573956262780,12,96,0
3591574001037615,3591574002794325,3591574007645008,3591574007845860,3591574018175714,3591574018464118,3591574018466168,11,88,0
3591574063581456,3591574064525127,3591574069507062,3591574069717014,3591574081433553,3591574081747077,3591574081749147,11,88,0
3591574127374371,3591574128329601,3591574133189955,3591574133392187,3591574145566442,3591574145913716,3591574145915336,11,88,0
3591574191979135,3591574192789194,3591574197574266,3591574197767729,3591574210875913,3591574211160677,3591574211162247,11,88,0
3591574256179894,3591574256952603,3591574276428058,3591574276624530,3591574291402383,3591574291785257,3591574291787067,11,88,0
3591574336892976,3591574337862566,3591574342637869,3591574342831481,3591574352910123,3591574353197806,3591574353199086,10,80,0
3591574398183403,3591574400641710,3591574405604615,3591574405805307,3591574415861488,3591574416163152,3591574416165182,9,72,0
3591574461296750,3591574462012278,3591574467532959,3591574467728851,3591574480259690,3591574480623044,3591574480624694,9,72,0
3591574526989316,3591574527725434,3591574532550147,3591574532742250,3591574543262976,3591574543548439,3591574543549609,9,72,0
3591574588575796,3591574589195053,3591574594129018,3591574594324430,3591574608206833,3591574608573387,3591574608574987,9,72,0
3591574653633445,3591574654356603,3591574659138056,3591574659332898,3591574669280188,3591574669567741,3591574669569121,9,72,0
3591574714524358,3591574715595109,3591574720685526,3591574720881898,3591574731972040,3591574732297954,3591574732299394,7,56,0
3591574778150210,3591574780171572,3591574785219048,3591574785428270,3591574795555052,3591574795850235,3591574795851995,7,56,0
3591574840961503,3591574841520329,3591574846966170,3591574847160232,3591574859680430,3591574860033164,3591574860034794,7,56,0
3591574905320664,3591574906041592,3591574910729313,3591574910920976,3591574921733645,3591574922039958,3591574922041318,6,48,0
3591574967222087,3591574968536552,3591574973329245,3591574973524057,3591574983428226,3591574983713689,3591574983715309,6,48,0
3591575028713996,3591575029282412,3591575038046479,3591575038238981,3591575050549577,3591575050871791,3591575050873281,6,48,0
3591575095530074,3591575096885489,3591575101622031,3591575101813923,3591575112517241,3591575112810344,3591575112811924,5,40,0
3591575157733190,3591575159325548,3591575164596816,3591575164796838,3591575175193503,3591575175487416,3591575175489576,3,24,0
3591575220687355,3591575221841818,3591575226650511,3591575226846373,3591575236719062,3591575237002445,3591575237003725,3,24,0
3591575281556027,3591575281978382,3591575289411574,3591575289598436,3591575300036631,3591575300323684,3591575300325334,3,24,0
3591575344955767,3591575346257431,3591575351495059,3591575351692381,3591575361673752,3591575361961415,3591575361963145,2,16,0
3591575406913241,3591575408211955,3591575412949438,3591575413142080,3591575425375265,3591575425724369,3591575425725869,1,8,0
3591575471493574,3591575471793207,3591575476476939,3591575476664891,3591575488491232,3591575488830715,3591575488832255,1,8,0
3591575533625550,3591575533907913,3591575538572014,3591575538758507,3591575550394445,3591575550716559,3591575550718049,1,8,0
3591575595720835,3591575595978988,3591575600599799,3591575600787201,3591575610978114,3591575611259897,3591575611261157,1,8,0
3591575655911860,3591575656241663,3591575660849804,3591575661037806,3591575672879207,3591575673205141,3591575673206541,1,8,0
