3591566936280905,3591566937011174,3591566941960649,3591566942149011,3591566954971823,3591566955358727,3591566955360707,12,96,0
3591567001663332,3591567002446131,3591567007708519,3591567007894691,3591567022934538,3591567023348653,3591567023350713,12,96,0
3591567068535175,3591567069331194,3591567074206898,3591567074398880,3591567085668025,3591567085977069,3591567085978779,12,96,0
3591567131358353,3591567132069981,3591567138598704,3591567138789666,3591567155275839,3591567155703824,3591567155706024,12,96,0
3591567201116468,3591567201873307,3591567206744971,3591567206933503,3591567218087097,3591567218382760,3591567218384270,12,96,0
3591567263634443,3591567264400061,3591567269276626,3591567269463588,3591567283076129,3591567283456903,3591567283458663,12,96,0
3591567329614146,3591567330353514,3591567335180478,3591567335368020,3591567346819267,3591567347160941,3591567347162761,12,96,0
3591567393104652,3591567393781749,3591567399142949,3591567399331151,3591567413014323,3591567413415097,3591567413417087,12,96,0
3591567459629071,3591567460366549,3591567465251763,3591567465440435,3591567478984616,3591567479388420,3591567479390510,12,96,0
3591567525487173,3591567526188320,3591567531230266,3591567531434759,3591567543121499,3591567543469132,3591567543470782,12,96,0
3591567589420143,3591567590266422,3591567595511631,3591567595701113,3591567610594118,3591567611002153,3591567611004233,12,96,0
3591567656746581,3591567657461509,3591567662397984,3591567662587976,3591567675420238,3591567675777142,3591567675779102,12,96,0
3591567721316258,3591567722043226,3591567727051352,3591567727255224,3591567740323089,3591567740685403,3591567740687553,12,96,0
3591567786890946,3591567787693805,3591567792640430,3591567792845172,3591567805588744,3591567805931347,3591567805933107,12,96,0
3591567851585504,3591567852378553,3591567857314998,3591567857507750,3591567870925959,3591567871299713,3591567871301603,12,96,0
3591567920491899,3591567921349029,3591567926352204,3591567926555357,3591567936587538,3591567936872811,3591567936874301,12,96,0
3591567982017672,3591567982819951,3591567987690325,3591567987877318,3591567999387915,3591567999711379,3591567999713179,12,96,0
3591568045564238,3591568046298936,3591568052946580,3591568053134142,3591568067491241,3591568067896926,3591568067898706,12,96,0
3591568114112719,3591568114937658,3591568119870943,3591568120073345,3591568133296792,3591568133657396,3591568133659146,12,96,0
3591568179230172,3591568180057411,3591568184922735,3591568185111597,3591568198736659,3591568199102653,3591568199104623,12,96,0
3591568244866591,3591568245708690,3591568250624235,3591568250809677,3591568265663182,3591568266067096,3591568266069036,12,96,0
3591568311707623,3591568312490852,3591568317342115,3591568317530968,3591568329102526,3591568329411439,3591568329413220,12,96,0
3591568374816494,3591568375591672,3591568381716020,3591568381905272,3591568397522836,3591568397805219,3591568397806749,12,96,0
3591568443052731,3591568443870080,3591568448791835,3591568448981487,3591568460804848,3591568461123942,3591568461125482,12,96,0
3591568506573506,3591568507417346,3591568512466792,3591568512655624,3591568527947704,3591568528369588,3591568528371778,12,96,0
3591568573410758,3591568574206737,3591568579101782,3591568579288934,3591568590764711,3591568591072805,3591568591074425,12,96,0
3591568636401698,3591568637146366,3591568642003140,3591568642190142,3591568656193448,3591568656574442,3591568656576442,12,96,0
3591568702481961,3591568703298580,3591568708147054,3591568708334856,3591568720326239,3591568720652693,3591568720654613,12,96,0
3591568766227878,3591568766988477,3591568771862411,3591568772063383,3591568786001598,3591568786396692,3591568786398692,12,96,0
3591568832292621,3591568833065070,3591568837934914,3591568838125596,3591568849931747,3591568850254411,3591568850256281,12,96,0
3591568895862306,3591568896629345,3591568901541539,3591568901738032,3591568915687816,3591568916089021,3591568916091201,12,96,0
3591568962494106,3591568963292224,3591568968214389,3591568968406561,3591568979677216,3591568979984040,3591568979985810,12,96,0
3591569025723577,3591569026479265,3591569031393210,3591569031583672,3591569044214302,3591569044571146,3591569044573046,12,96,0
3591569091026972,3591569091750710,3591569096662674,3591569096852856,3591569108945790,3591569109285224,3591569109286884,12,96,0
3591569155683819,3591569156499168,3591569161425802,3591569161617625,3591569174861802,3591569175216785,3591569175218846,12,96,0
3591569223386280,3591569224182249,3591569229141774,3591569229338376,3591569239639870,3591569239934513,3591569239936133,12,96,0
3591569285829293,3591569286637022,3591569291682348,3591569291876870,3591569306149308,3591569306504822,3591569306506692,12,96,0
3591569353277641,3591569354064640,3591569358959984,3591569359152606,3591569369852765,3591569370142298,3591569370143758,12,96,0
3591569416840836,3591569417635345,3591569422654180,3591569422852923,3591569434052317,3591569434409851,3591569434411561,12,96,0
3591569481036458,3591569481701315,3591569487882254,3591569488085836,3591569501851199,3591569502220893,3591569502222833,12,96,0
3591569549241485,3591569550080864,3591569555128450,3591569555328182,3591569566982822,3591569567299095,3591569567301405,12,96,0
3591569613220334,3591569613980883,3591569618937768,3591569619131170,3591569631925102,3591569632293116,3591569632295166,12,96,0
3591569678568559,3591569679342618,3591569684287963,3591569684478285,3591569696896512,3591569697258376,3591569697260626,12,96,0
3591569743722261,3591569744485560,3591569749431755,3591569749626797,3591569761938703,3591569762291007,3591569762292887,12,96,0
3591569808668171,3591569809408910,3591569814332134,3591569814527856,3591569827395279,3591569827758503,3591569827760433,12,96,0
3591569874249478,3591569875062247,3591569879993802,3591569880200674,3591569891529050,3591569891862214,3591569891864214,12,96,0
3591569938819224,3591569939667083,3591569944726100,3591569944926652,3591569956310838,3591569956629851,3591569956631861,12,96,0
3591570002555961,3591570003323119,3591570009462027,3591570009659329,3591570023713475,3591570024117230,3591570024119440,12,96,0
3591570070359162,3591570071204321,3591570076137086,3591570076333398,3591570089966039,3591570090331093,3591570090333073,12,96,0
3591570135985900,3591570136790858,3591570142844976,3591570143041168,3591570158478229,3591570158770172,3591570158771712,12,96,0
3591570204143355,3591570204897663,3591570209844628,3591570210033720,3591570224491541,3591570224776414,3591570224777984,12,96,0
3591570269979245,3591570270686733,3591570275574207,3591570275763809,3591570289181138,3591570289492361,3591570289493881,12,96,0
3591570335050046,3591570335815635,3591570340667028,3591570340857300,3591570353407760,3591570353756883,3591570353758873,12,96,0
3591570400237319,3591570400949886,3591570405787660,3591570405978422,3591570419536423,3591570419891836,3591570419893656,12,96,0
3591570466198110,3591570466985588,3591570471859372,3591570472060875,3591570484040218,3591570484380291,3591570484382061,12,96,0
3591570530716005,3591570531498404,3591570536371918,3591570536563580,3591570548664974,3591570548991917,3591570548993657,12,96,0
3591570595167199,3591570595929598,3591570600790592,3591570600980364,3591570614255861,3591570614548034,3591570614549574,12,96,0
3591570659953187,3591570660667155,3591570665490029,3591570665677631,3591570680116221,3591570680401694,3591570680403334,12,96,0
3591570725291221,3591570726022099,3591570730928294,3591570731124886,3591570743311601,3591570743639924,3591570743641764,12,96,0
3591570789222769,3591570790022098,3591570794919022,3591570795111844,3591570808736295,3591570809096919,3591570809098769,12,96,0
3591570854473262,3591570855300741,3591570860307806,3591570860507319,3591570872308089,3591570872621623,3591570872623183,12,96,0
3591570924151784,3591570924999873,3591570930025749,3591570930226981,3591570940334333,3591570940620126,3591570940621696,12,96,0
3591570985844877,3591570986635246,3591570991477029,3591570991670871,3591571004704336,3591571004981919,3591571004983289,12,96,0
3591571049977327,3591571050716165,3591571055598239,3591571055789872,3591571070411633,3591571070694067,3591571070695487,12,96,0
3591571115827896,3591571116639885,3591571121473989,3591571121666191,3591571133973927,3591571134309031,3591571134310751,12,96,0
3591571179651033,3591571180468142,3591571185312436,3591571185503478,3591571198336390,3591571198673774,3591571198675394,12,96,0
3591571244070197,3591571244904176,3591571251099115,3591571251325577,3591571261613111,3591571261919354,3591571261920905,12,96,0
3591571307728232,3591571308571611,3591571313558716,3591571313751189,3591571326946865,3591571327302139,3591571327303939,12,96,0
3591571373160597,3591571373926895,3591571378818239,3591571379009941,3591571392896885,3591571393263829,3591571393265639,12,96,0
3591571438820254,3591571439620593,3591571444474006,3591571444665038,3591571457365719,3591571457711653,3591571457713383,12,96,0
3591571503410599,3591571504208918,3591571509110982,3591571509303184,3591571522688503,3591571523043747,3591571523045537,12,96,0
3591571568663682,3591571569401300,3591571574243434,3591571574436486,3591571587553001,3591571587925985,3591571587927935,12,96,0
3591571633911964,3591571634708063,3591571639572697,3591571639763009,3591571652410049,3591571652747513,3591571652749053,12,96,0
3591571699047476,3591571699955856,3591571704952601,3591571705158053,3591571717941395,3591571718294609,3591571718296639,12,96,0
3591571764398139,3591571765107257,3591571769981210,3591571770172823,3591571784232358,3591571784614332,3591571784616632,12,96,0
3591571830757963,3591571831476911,3591571836390925,3591571836582218,3591571849403459,3591571849748953,3591571849750693,12,96,0
3591571895403758,3591571896257088,3591571901180382,3591571901370084,3591571915280988,3591571915652263,3591571915654243,12,96,0
3591571961476140,3591571962256008,3591571967186803,3591571967377445,3591571980179777,3591571980527710,3591571980529290,12,96,0
3591572026012054,3591572026723312,3591572033631438,3591572033824750,3591572049481174,3591572049759447,3591572049760937,12,96,0
3591572094888376,3591572095730125,3591572100673170,3591572100862112,3591572112865535,3591572113159308,3591572113160998,12,96,0
3591572158732783,3591572159504811,3591572166671010,3591572166861193,3591572180691456,3591572181094110,3591572181096340,12,96,0
3591572227785037,3591572228607316,3591572233520470,3591572233710602,3591572246063669,3591572246404183,3591572246406023,12,96,0
3591572292471543,3591572293259691,3591572298116465,3591572298306907,3591572310686214,3591572311027948,3591572311029628,12,96,0
3591572357144568,3591572357896617,3591572362797481,3591572362988453,3591572375650343,3591572376035867,3591572376037577,12,96,0
3591572422319750,3591572423219359,3591572428105144,3591572428295006,3591572440476030,3591572440817694,3591572440819594,12,96,0
3591572487327289,3591572488040957,3591572492954831,3591572493141503,3591572506426710,3591572506818345,3591572506820265,12,96,0
3591572553451291,3591572554138958,3591572560249916,3591572560441758,3591572575555755,3591572575968810,3591572575971010,12,96,0
3591572621684736,3591572622508155,3591572637410460,3591572637604892,3591572652790330,3591572653075103,3591572653076573,12,96,0
3591572698479165,3591572699276674,3591572704214209,3591572704427251,3591572716609816,3591572716936869,3591572716938509,12,96,0
3591572763830508,3591572764581816,3591572769524591,3591572769716783,3591572781248931,3591572781566584,3591572781568164,12,96,0
3591572828184039,3591572829032129,3591572833954053,3591572834148195,3591572846635194,3591572846983097,3591572846984677,12,96,0
3591572894022657,3591572894751706,3591572899729201,3591572899927783,3591572911724873,3591572912088997,3591572912090687,12,96,0
3591572959267559,3591572960064818,3591572965088903,3591572965284715,3591572976346288,3591572976662901,3591572976664331,12,96,0
3591573023343727,3591573024266618,3591573030858561,3591573031054733,3591573045713945,3591573046124959,3591573046126959,12,96,0
3591573092894896,3591573093680495,3591573098652660,3591573098844132,3591573109135706,3591573109428939,3591573109430159,12,96,0
3591573155394518,3591573156219467,3591573161135051,3591573161324413,3591573173507678,3591573173844262,3591573173846052,12,96,0
3591573220604919,3591573221368987,3591573226234981,3591573226428653,3591573238637398,3591573238967252,3591573238968842,12,96,0
3591573285418555,3591573286171144,3591573291081818,3591573291271420,3591573302726597,3591573303029870,3591573303034270,12,96,0
3591573349737396,3591573350559666,3591573355538661,3591573355748883,3591573367630364,3591573367963418,3591573367964948,12,96,0
3591573414764576,3591573415551324,3591573420455788,3591573420647631,3591573432896546,3591573433243510,3591573433245000,12,96,0
3591573480176589,3591573480928297,3591573485853402,3591573486041974,3591573499022967,3591573499387121,3591573499388691,12,96,0
3591573546285210,3591573547091589,3591573552059294,3591573552252946,3591573564116167,3591573564459031,3591573564460551,12,96,0
3591573611077666,3591573611992656,3591573616940541,3591573617131513,3591573628795962,3591573629108546,3591573629109946,12,96,0
3591573675570699,3591573676424729,3591573681355093,3591573681545135,3591573693882652,3591573694227715,3591573694229495,12,96,0
3591573741332056,3591573742190305,3591573747297352,3591573747496804,3591573758273033,3591573758562836,3591573758564226,12,96,0
3591573804625545,3591573805402354,3591573811685783,3591573811876205,3591573826022441,3591573826392926,3591573826394576,12,96,0
3591573873541176,3591573874289345,3591573879177249,3591573879370911,3591573891059320,3591573891374684,3591573891376214,12,96,0
3591573937563324,3591573938346482,3591573943276817,3591573943471179,3591573954673233,3591573954985596,3591573954987086,12,96,0
3591574001479750,3591574003189339,3591574008198594,3591574008397026,3591574018664420,3591574018951513,3591574018952903,11,88,0
3591574065367276,3591574066223055,3591574071252641,3591574071449583,3591574081795487,3591574082092431,3591574082093781,11,88,0
3591574128171490,3591574129024229,3591574134063535,3591574134260197,3591574146152588,3591574146478872,3591574146480682,11,88,0
3591574193244369,3591574194087368,3591574199237035,3591574199451917,3591574210080575,3591574210391048,3591574210392698,11,88,0
3591574257017343,3591574257774662,3591574276522689,3591574276724281,3591574290149649,3591574290535894,3591574290537774,11,88,0
3591574337916397,3591574338851427,3591574343827782,3591574344040365,3591574354360849,3591574354655012,3591574354656392,10,80,0
3591574400540049,3591574402913455,3591574408095182,3591574408316795,3591574418769260,3591574419064404,3591574419066094,9,72,0
3591574465501427,3591574466188624,3591574471261790,3591574471468293,3591574481752696,3591574482043729,3591574482045009,9,72,0
3591574527793125,3591574528505023,3591574533428837,3591574533620899,3591574543834272,3591574544142486,3591574544143686,9,72,0
3591574589702129,3591574590295345,3591574595204850,3591574595394102,3591574606755087,3591574607070181,3591574607071681,9,72,0
3591574653386062,3591574654071480,3591574659019535,3591574659210227,3591574669430470,3591574669719803,3591574669721193,9,72,0
3591574715338897,3591574716354618,3591574721484904,3591574721676056,3591574732122232,3591574732413615,3591574732414945,7,56,0
3591574778254611,3591574780213333,3591574785337199,3591574785543812,3591574795854545,3591574796164449,3591574796166019,7,56,0
3591574842220387,3591574842765613,3591574847660177,3591574847852419,3591574859180424,3591574859520688,3591574859522078,7,56,0
3591574904260542,3591574904970120,3591574909869004,3591574910078006,3591574922418053,3591574922748576,3591574922750356,6,48,0
3591574968225608,3591574969550423,3591574974526418,3591574974738390,3591574984899052,3591574985188925,3591574985190595,6,48,0
3591575030442075,3591575031005371,3591575038088019,3591575038279032,3591575050086102,3591575050407015,3591575050409215,6,48,0
3591575095964018,3591575097332453,3591575102148187,3591575102341049,3591575112517911,3591575112811044,3591575112812594,5,40,0
3591575158136895,3591575159705762,3591575164899609,3591575165094372,3591575175358615,3591575175654388,3591575175656118,3,24,0
3591575220992359,3591575222152551,3591575227107596,3591575227304598,3591575237411080,3591575237698993,3591575237700853,3,24,0
3591575282843791,3591575283251606,3591575289468765,3591575289658217,3591575300067232,3591575300351075,3591575300352445,3,24,0
3591575351609501,3591575353035006,3591575358061002,3591575358320765,3591575368525847,3591575368823861,3591575368829171,2,16,0
3591575414229272,3591575415476706,3591575420328569,3591575420530921,3591575430593582,3591575430881716,3591575430883406,1,8,0
3591575476253907,3591575476543080,3591575481318712,3591575481507165,3591575491459504,3591575491746108,3591575491747538,1,8,0
3591575536740724,3591575537015477,3591575541741579,3591575541931562,3591575551945332,3591575552236065,3591575552237675,1,8,0
3591575597330833,3591575597584296,3591575602263068,3591575602464940,3591575612425330,3591575612705643,3591575612707203,1,8,0
3591575657650019,3591575657957472,3591575662646144,3591575662835326,3591575672787736,3591575673065459,3591575673067089,1,8,0
