3615145668049778,3615145669715260,3615145670158431,3615145676430537,3615145676563317,3615145676670187,3615145709233921,1,7,7,0,0
3615145730704704,3615145732383725,3615145732827596,3615145739056972,3615145739194172,3615145739301353,3615145771748726,1,7,7,0,0
3615145793465599,3615145795138601,3615145795524871,3615145801862288,3615145801998328,3615145802105508,3615145834485452,1,7,7,0,0
3615145856235794,3615145857951406,3615145858331716,3615145864610613,3615145864746423,3615145864851523,3615145897434447,1,7,7,0,0
3615145919255540,3615145920985941,3615145921368412,3615145927722598,3615145927857459,3615145927965609,3615145960545883,1,7,7,0,0
3615147190415824,3615147192866326,3615147193261467,3615147199812873,3615147199943574,3615147200060434,3615147233266498,1,7,7,1,0
3615147255769972,3615147257473274,3615147257853354,3615147264107081,3615147264242871,3615147264349381,3615147296724515,1,7,7,0,0
3615147723575151,3615147725956973,3615147726350044,3615147732998641,3615147733092641,3615147733202321,3615147766273566,4,28,28,1,0
3615147849767923,3615147852099656,3615147852486496,3615147859084833,3615147859185803,3615147859300403,3615147893499539,4,28,28,0,0
3615148311092617,3615148313297280,3615148313691110,3615148320250087,3615148320348177,3615148320461037,3615148353566402,6,42,42,1,0
3615148376583656,3615148378318568,3615148378713108,3615148384968595,3615148385063435,3615148385175535,3615148417414869,6,42,42,0,0
3615148916729994,3615148919001387,3615148919391357,3615148925933824,3615148926026684,3615148926136794,3615148958934979,12,84,84,1,0
3615148982348564,3615148983979025,3615148984432086,3615148990755732,3615148990852543,3615148990963623,3615149023384947,12,84,84,0,0
3615149052412877,3615149054059619,3615149054442520,3615149060844666,3615149060941506,3615149061053417,3615149093399231,12,84,84,0,0
3615149115593564,3615149117219286,3615149117599076,3615149123889953,3615149123986743,3615149124110223,3615149156471457,12,84,84,0,0
3615149178735281,3615149180417942,3615149180800323,3615149187045969,3615149187142840,3615149187252740,3615149219677114,12,84,84,0,0
3615149241899477,3615149243506759,3615149243885459,3615149250212496,3615149250307746,3615149250417646,3615149283011581,12,84,84,0,0
3615149305311554,3615149306969636,3615149307348646,3615149313631583,3615149313727003,3615149313834783,3615149346195507,12,84,84,0,0
3615149368313461,3615149369924402,3615149370306683,3615149376614549,3615149376710599,3615149376821090,3615149409318494,12,84,84,0,0
3615149431504727,3615149433151119,3615149433533099,3615149439862886,3615149439960106,3615149440089476,3615149472792281,12,84,84,0,0
3615149495341455,3615149496975826,3615149497358557,3615149503777803,3615149503873904,3615149503984964,3615149536502578,12,84,84,0,0
3615149558784441,3615149560414693,3615149560795874,3615149567117860,3615149567218160,3615149567329821,3615149600217035,12,84,84,0,0
3615149623853000,3615149625507692,3615149625889602,3615149632261619,3615149632359799,3615149632469359,3615149665393024,12,84,84,0,0
3615149687933078,3615149689663460,3615149690054390,3615149696427727,3615149696526137,3615149696636827,3615149729487822,12,84,84,0,0
3615149751843736,3615149753528577,3615149753913148,3615149760320125,3615149760419775,3615149760530985,3615149793375020,12,84,84,0,0
3615149815820083,3615149817465235,3615149817850216,3615149824184952,3615149824283602,3615149824396752,3615149857305967,12,84,84,0,0
3615149880117791,3615149881769763,3615149882158584,3615149888527060,3615149888626271,3615149888739041,3615149921568855,12,84,84,0,0
3615149944158289,3615149945798901,3615149946187182,3615149952587828,3615149952684778,3615149952799388,3615149985700423,12,84,84,0,0
3615150008444987,3615150010084679,3615150010467260,3615150016868896,3615150016964006,3615150017076007,3615150050094952,12,84,84,0,0
3615150072811886,3615150074501547,3615150074891948,3615150081540795,3615150081639025,3615150081752385,3615150114534770,12,84,84,0,0
3615150137200874,3615150138818946,3615150139195786,3615150145524703,3615150145621073,3615150145732583,3615150178471258,12,84,84,0,0
3615150200850431,3615150202475093,3615150202905134,3615150209311260,3615150209409190,3615150209520791,3615150242197045,12,84,84,0,0
3615150264935379,3615150266640631,3615150267029071,3615150273413248,3615150273509588,3615150273617908,3615150306488163,12,84,84,0,0
3615150328940337,3615150330555649,3615150330937499,3615150337534946,3615150337633106,3615150337743676,3615150370530481,12,84,84,0,0
3615150393586996,3615150395208937,3615150395635408,3615150402113935,3615150402207245,3615150402316375,3615150434774469,12,84,84,0,0
3615150457590603,3615150459263265,3615150459647416,3615150466027432,3615150466127692,3615150466238303,3615150498960977,12,84,84,0,0
3615150521713991,3615150523377503,3615150523757974,3615150530180950,3615150530280750,3615150530390451,3615150563039775,12,84,84,0,0
3615150586404250,3615150588039462,3615150588424112,3615150594950139,3615150595044869,3615150595158299,3615150628089244,12,84,84,0,0
3615150651043618,3615150652695270,3615150653081481,3615150659668808,3615150659763968,3615150659874598,3615150696190566,12,84,84,0,0
3615150719399841,3615150721163073,3615150721559333,3615150727966110,3615150728074540,3615150728184600,3615150761177276,12,84,84,0,0
3615150784635641,3615150786273022,3615150786657393,3615150793219370,3615150793317260,3615150793427950,3615150826334935,12,84,84,0,0
3615150849308899,3615150851004531,3615150851385872,3615150857949279,3615150858049219,3615150858161519,3615150891110434,12,84,84,0,0
3615150914235069,3615150915857800,3615150916247081,3615150922644538,3615150922742888,3615150922851158,3615150955463392,12,84,84,0,0
3615150978855157,3615150980507679,3615150980934390,3615150987353086,3615150987450217,3615150987559097,3615151020404272,12,84,84,0,0
3615151043640956,3615151045291118,3615151045670669,3615151052234056,3615151052328986,3615151052438326,3615151085104160,12,84,84,0,0
3615151107813805,3615151109491816,3615151109872607,3615151116197994,3615151116292974,3615151116400174,3615151148749238,12,84,84,0,0
3615151171465192,3615151173146924,3615151173528775,3615151179993082,3615151180103062,3615151180217562,3615151212963817,12,84,84,0,0
3615151235752571,3615151237457773,3615151237839963,3615151244273820,3615151244374230,3615151244483960,3615151277077135,12,84,84,0,0
3615151299717509,3615151301346621,3615151301722371,3615151308149158,3615151308247818,3615151308356988,3615151341053513,12,84,84,0,0
3615151364047688,3615151365669529,3615151366106480,3615151372499767,3615151372593597,3615151372703837,3615151405309941,12,84,84,0,0
3615151428071066,3615151429736337,3615151430122668,3615151436527145,3615151436623985,3615151436734495,3615151469333110,12,84,84,0,0
3615151492186854,3615151493860236,3615151494234506,3615151500636473,3615151500728903,3615151500840463,3615151533561788,12,84,84,0,0
3615151556077732,3615151557781184,3615151558164844,3615151564579331,3615151564672971,3615151564830581,3615151597382176,12,84,84,0,0
3615151620292530,3615151621904112,3615151622284072,3615151628733479,3615151628830749,3615151628951010,3615151661683634,12,84,84,0,0
3615151684832529,3615151686538471,3615151686916581,3615151693404578,3615151693499598,3615151693609119,3615151726617884,12,84,84,0,0
3615151750091529,3615151751811551,3615151752214901,3615151758614318,3615151758720118,3615151758836138,3615151791464973,12,84,84,0,0
3615151814211958,3615151815842169,3615151816286570,3615151822668447,3615151822766397,3615151822875117,3615151855321232,12,84,84,0,0
3615151878209076,3615151879889198,3615151880289568,3615151886667245,3615151886766425,3615151886878825,3615151919595540,12,84,84,0,0
3615151942515985,3615151944158967,3615151944536647,3615151950935624,3615151951030694,3615151951141204,3615151983559969,12,84,84,0,0
3615152007370114,3615152009109986,3615152009526617,3615152015961183,3615152016071813,3615152016185464,3615152048540608,12,84,84,0,0
3615152072463554,3615152074188626,3615152074598856,3615152081200883,3615152081300033,3615152081410853,3615152113774208,12,84,84,0,0
3615152136687173,3615152138359854,3615152138745015,3615152145115312,3615152145210402,3615152145319532,3615152177972267,12,84,84,0,0
3615152200768661,3615152202390183,3615152202773613,3615152209319920,3615152209417310,3615152209526870,3615152242049065,12,84,84,0,0
3615152264898470,3615152266521861,3615152266905632,3615152273329439,3615152273427589,3615152273538969,3615152306308904,12,84,84,0,0
3615152329051738,3615152330716140,3615152331094770,3615152337459497,3615152337554197,3615152337713838,3615152370076962,12,84,84,0,0
3615152393002877,3615152394636208,3615152395017599,3615152401464736,3615152401563696,3615152401674236,3615152434203611,12,84,84,0,0
3615152457185235,3615152458805397,3615152459190938,3615152465648564,3615152465743125,3615152465851775,3615152498566610,12,84,84,0,0
3615152521570224,3615152523243936,3615152523627096,3615152530022493,3615152530116763,3615152530227174,3615152562825858,12,84,84,0,0
3615152585753723,3615152587384425,3615152587771565,3615152594229502,3615152594324152,3615152594434822,3615152627153587,12,84,84,0,0
3615152650427072,3615152652124894,3615152652505914,3615152658983211,3615152659079061,3615152659190061,3615152695984251,12,84,84,0,0
3615152719233466,3615152720894578,3615152721271978,3615152727719715,3615152727817605,3615152727929625,3615152760885551,12,84,84,0,0
3615152784116666,3615152785738617,3615152786116318,3615152792628645,3615152792724945,3615152792833475,3615152825640640,12,84,84,0,0
3615152848848005,3615152850501447,3615152850880837,3615152857418664,3615152857514415,3615152857628485,3615152890565420,12,84,84,0,0
3615152913786845,3615152915428287,3615152915822867,3615152922313174,3615152922409124,3615152922519404,3615152955371290,12,84,84,0,0
3615152978253644,3615152979965406,3615152980387427,3615152986864304,3615152986962654,3615152987072094,3615153019828809,12,84,84,0,0
3615153042885094,3615153044602956,3615153044984186,3615153051473673,3615153051572073,3615153051685663,3615153084737539,12,84,84,0,0
3615153107721324,3615153109330115,3615153109712396,3615153116175193,3615153116274383,3615153116387793,3615153149288148,12,84,84,0,0
3615153172453283,3615153174090255,3615153174473975,3615153181053202,3615153181148412,3615153181259283,3615153214126848,12,84,84,0,0
3615153237019342,3615153238683874,3615153239064685,3615153245463272,3615153245559402,3615153245671512,3615153278598977,12,84,84,0,0
3615153301942172,3615153303572024,3615153304030244,3615153310597002,3615153310693892,3615153310807942,3615153343914247,12,84,84,0,0
3615153367038302,3615153368690614,3615153369080994,3615153375573251,3615153375672581,3615153375783392,3615153408915367,12,84,84,0,0
3615153432129082,3615153433830374,3615153434217274,3615153440659451,3615153440758731,3615153440870352,3615153473872277,12,84,84,0,0
3615153497027712,3615153498663974,3615153499042084,3615153505585641,3615153505686891,3615153505798311,3615153538926507,12,84,84,0,0
3615153561944122,3615153563614483,3615153564021104,3615153570420101,3615153570517881,3615153570628181,3615153603494186,12,84,84,0,0
3615153626613391,3615153628305053,3615153628687423,3615153635118830,3615153635212190,3615153635322941,3615153668247166,12,84,84,0,0
3615153691153951,3615153692869673,3615153693253123,3615153699683720,3615153699779370,3615153699888390,3615153732862636,12,84,84,0,0
3615153755805440,3615153757524072,3615153757908293,3615153764366870,3615153764467260,3615153764579750,3615153797578806,12,84,84,0,0
3615153820699971,3615153822389712,3615153822768783,3615153829186260,3615153829281650,3615153829392010,3615153862314865,12,84,84,0,0
3615153885034910,3615153886722132,3615153887105532,3615153893542709,3615153893638369,3615153893748299,3615153926806515,12,84,84,0,0
3615153949725420,3615153951407092,3615153951788022,3615153958292299,3615153958394489,3615153958505709,3615153991335445,12,84,84,0,0
3615154014445320,3615154016132072,3615154016511772,3615154022984079,3615154023079459,3615154023190689,3615154056195725,12,84,84,0,0
3615154079003219,3615154080699861,3615154081086622,3615154087461849,3615154087561419,3615154087672139,3615154120469644,12,84,84,0,0
3615154143560389,3615154145204731,3615154145587461,3615154152093668,3615154152191448,3615154152304779,3615154185253814,12,84,84,0,0
3615154207970709,3615154209602170,3615154209987661,3615154216509108,3615154216605868,3615154216713808,3615154249331203,12,84,84,0,0
3615154272400348,3615154274062020,3615154274442960,3615154280904157,3615154281000508,3615154281112648,3615154313899753,12,84,84,0,0
3615154336843708,3615154338457300,3615154338839380,3615154345303657,3615154345401027,3615154345511367,3615154378316593,12,84,84,0,0
3615154401269207,3615154402903069,3615154403284900,3615154409754587,3615154409851357,3615154409962727,3615154442844662,12,84,84,0,0
3615154465609607,3615154467266319,3615154467642799,3615154474012436,3615154474106556,3615154474215466,3615154506733881,12,84,84,0,0
3615154529610986,3615154531243198,3615154531624398,3615154538113195,3615154538207915,3615154538318225,3615154570910851,12,84,84,0,0
3615154593932395,3615154595646747,3615154596045178,3615154602693775,3615154602789715,3615154602902365,3615154635567370,12,84,84,0,0
3615154658508395,3615154660147227,3615154660535397,3615154667051984,3615154667149575,3615154667259825,3615154701641762,12,84,84,0,0
3615154724771997,3615154726400339,3615154726787889,3615154733357766,3615154733454686,3615154733564987,3615154766414192,12,84,84,0,0
3615154789451827,3615154791068249,3615154791450189,3615154797973356,3615154798069017,3615154798179577,3615154830958322,12,84,84,0,0
3615154853852917,3615154855470039,3615154855848279,3615154862375966,3615154862475936,3615154862586077,3615154895404192,12,84,84,0,0
3615154918524207,3615154920148739,3615154920524179,3615154927020296,3615154927120067,3615154927232927,3615154960984943,12,84,84,0,0
3615154985331410,3615154986998381,3615154987387702,3615154994045659,3615154994140499,3615154994257979,3615155027731146,12,84,84,0,0
3615155051123111,3615155052777213,3615155053161763,3615155059643160,3615155059739030,3615155059848550,3615155092659506,12,84,84,0,0
3615155115575801,3615155117220183,3615155117600473,3615155124085270,3615155124183110,3615155124293760,3615155157301116,12,84,84,0,0
3615155180284131,3615155181909783,3615155182290403,3615155188782470,3615155188877520,3615155188986781,3615155221628666,12,84,84,0,0
3615155244688091,3615155246395073,3615155246771933,3615155253241140,3615155253342810,3615155253453471,3615155286114356,12,84,84,0,0
3615155309209391,3615155310851223,3615155311231643,3615155317727030,3615155317825710,3615155317937320,3615155350779286,12,84,84,0,0
3615155373822971,3615155375456773,3615155375830593,3615155382294410,3615155382391170,3615155382500471,3615155415249876,12,84,84,0,0
3615155439642992,3615155441377664,3615155441767755,3615155448285162,3615155448383502,3615155448499832,3615155481329148,11,77,77,0,0
3615155504380983,3615155505999614,3615155506382395,3615155512892942,3615155512987462,3615155513095692,3615155545443197,11,77,77,0,0
3615155568203802,3615155569817584,3615155570195674,3615155576642621,3615155576737411,3615155576844811,3615155609083586,11,77,77,0,0
3615155631886371,3615155633601103,3615155633980563,3615155640411000,3615155640505260,3615155640616170,3615155672950366,11,77,77,0,0
3615155695639010,3615155697293632,3615155697733493,3615155704111780,3615155704212020,3615155704322490,3615155736606825,11,77,77,0,0
3615155759265050,3615155760912981,3615155761286892,3615155767689869,3615155767787109,3615155767894639,3615155800189434,11,77,77,0,0
3615155823107249,3615155824794171,3615155825175681,3615155831584318,3615155831677739,3615155831786739,3615155864017774,11,77,77,0,0
3615155886959119,3615155888686761,3615155889067121,3615155895445258,3615155895541948,3615155895708758,3615155927931273,11,77,77,0,0
3615155950754198,3615155952398360,3615155952781341,3615155959258968,3615155959356108,3615155959467408,3615155992050433,11,77,77,0,0
3615156014872338,3615156016563570,3615156016939770,3615156023380267,3615156023479008,3615156023590358,3615156055973003,11,77,77,0,0
3615156078870968,3615156080566550,3615156081008660,3615156087402607,3615156087504697,3615156087614677,3615156120267253,11,77,77,0,0
3615156143191118,3615156144885570,3615156145270430,3615156151785677,3615156151883668,3615156151994778,3615156184709173,11,77,77,0,0
3615156207851479,3615156209555770,3615156209937691,3615156216469168,3615156216571458,3615156216688048,3615156249552354,11,77,77,0,0
3615156272652679,3615156274351051,3615156274740321,3615156281196568,3615156281293949,3615156281404039,3615156313957454,11,77,77,0,0
3615156336792339,3615156338463461,3615156338840531,3615156345399978,3615156345499039,3615156345611309,3615156378321124,11,77,77,0,0
3615156401172259,3615156402839851,3615156403225631,3615156409654388,3615156409755019,3615156409913939,3615156442319494,11,77,77,0,0
3615156467389441,3615156469043003,3615156469434744,3615156476013821,3615156476111611,3615156476220901,3615156509085127,9,63,63,0,0
3615156532977843,3615156534693195,3615156535078005,3615156540963692,3615156541064572,3615156541176972,3615156573860727,8,56,56,0,0
3615156596391532,3615156598064534,3615156598445074,3615156604468871,3615156604569541,3615156604684091,3615156636827486,8,56,56,0,0
3615156659733211,3615156661360293,3615156661744563,3615156667627860,3615156667727180,3615156667837720,3615156703154518,8,56,56,0,0
3615156725935713,3615156727554115,3615156727937966,3615156733848562,3615156733944482,3615156734060742,3615156766335658,8,56,56,0,0
3615156788698082,3615156790306374,3615156790688724,3615156796626951,3615156796727271,3615156796838291,3615156829070866,8,56,56,0,0
3615156851669801,3615156853287463,3615156853667473,3615156859567990,3615156859666360,3615156859775340,3615156892232325,8,56,56,0,0
3615156915036930,3615156916741112,3615156917131693,3615156923026259,3615156923124979,3615156923234639,3615156955844325,8,56,56,0,0
3615156979002690,3615156980723482,3615156981106343,3615156987485380,3615156987581050,3615156987691610,3615157020386166,7,49,49,0,0
3615157043814571,3615157045455253,3615157045833544,3615157052219161,3615157052318451,3615157052430111,3615157084619006,7,49,49,0,0
3615157106840030,3615157108468802,3615157108846323,3615157115129179,3615157115224040,3615157115333360,3615157147459385,7,49,49,0,0
3615157169932709,3615157171539141,3615157171915592,3615157178243169,3615157178342749,3615157178454429,3615157211087705,7,49,49,0,0
3615157233356089,3615157235028241,3615157235408811,3615157241748308,3615157241849868,3615157241963018,3615157274461914,7,49,49,0,0
3615157297043809,3615157298712940,3615157299092891,3615157305384998,3615157305484458,3615157305594898,3615157337924093,7,49,49,0,0
3615157360213578,3615157361811580,3615157362192420,3615157368525367,3615157368621027,3615157368730667,3615157401052852,7,49,49,0,0
3615157423239447,3615157424848449,3615157425231729,3615157431648086,3615157431745646,3615157431854556,3615157464157962,7,49,49,0,0
3615157486489106,3615157488157598,3615157488539698,3615157494827585,3615157494925845,3615157495035915,3615157527360151,7,49,49,0,0
3615157549360495,3615157551047257,3615157551421427,3615157557600894,3615157557697514,3615157557806564,3615157589760799,7,49,49,0,0
3615157611743433,3615157613400405,3615157613780025,3615157620026122,3615157620124752,3615157620236582,3615157652512078,7,49,49,0,0
3615157674695912,3615157676311044,3615157676695584,3615157682985841,3615157683084961,3615157683194371,3615157716814388,7,49,49,0,0
3615157739268023,3615157740945645,3615157741328835,3615157747716382,3615157747814302,3615157747924653,3615157780483748,7,49,49,0,0
3615157804067244,3615157805806306,3615157806184437,3615157812514164,3615157812616864,3615157812726184,3615157847102902,6,42,42,0,0
3615157870116867,3615157871839559,3615157872257079,3615157878634076,3615157878726506,3615157878834787,3615157911541193,6,42,42,0,0
3615157935531949,3615157937302021,3615157937694881,3615157944071658,3615157944171378,3615157944286719,3615157977164775,5,35,35,0,0
3615157999432009,3615158001154651,3615158001539692,3615158007734068,3615158007830408,3615158007941399,3615158040436124,5,35,35,0,0
3615158062532219,3615158064254470,3615158064638561,3615158070875058,3615158070972008,3615158071081728,3615158103510094,5,35,35,0,0
3615158126053868,3615158127715670,3615158128110391,3615158134455138,3615158134555238,3615158134665568,3615158167223994,4,28,28,0,0
3615158190373799,3615158192052381,3615158192435951,3615158198768528,3615158198864768,3615158198974919,3615158231229734,4,28,28,0,0
3615158253271538,3615158254926480,3615158255312301,3615158261582687,3615158261677658,3615158261788448,3615158294135223,4,28,28,0,0
3615158316230568,3615158317893519,3615158318274810,3615158324623387,3615158324724007,3615158324832547,3615158357126553,4,28,28,0,0
3615158378921657,3615158380650348,3615158381036089,3615158387312426,3615158387406596,3615158387516066,3615158419853802,4,28,28,0,0
3615158441812866,3615158443510878,3615158443889668,3615158450182035,3615158450277075,3615158450385695,3615158482681151,4,28,28,0,0
3615158505237655,3615158506898347,3615158507288838,3615158513647885,3615158513778935,3615158513882605,3615158546574381,2,14,14,0,0
3615158570778527,3615158572495949,3615158572883650,3615158579227587,3615158579361547,3615158579465787,3615158612183373,2,14,14,0,0
3615158634075637,3615158635776249,3615158636180729,3615158642427826,3615158642561666,3615158642669407,3615158675103142,2,14,14,0,0
3615158697305257,3615158699034609,3615158699475729,3615158705839266,3615158705973826,3615158706079256,3615158738375662,2,14,14,0,0
3615158760240376,3615158761953208,3615158762332489,3615158768659816,3615158768793546,3615158768896986,3615158801279082,2,14,14,0,0
3615158822918906,3615158824756498,3615158825139018,3615158831481425,3615158831617635,3615158831781895,3615158864525081,2,14,14,0,0
3615158886342236,3615158888078958,3615158888459578,3615158894750955,3615158894890715,3615158894996775,3615158927195401,2,14,14,0,0
3615158948974845,3615158950631087,3615158951015607,3615158957321754,3615158957454004,3615158957559434,3615158989875760,2,14,14,0,0
3615159013176876,3615159014860968,3615159015250058,3615159021597465,3615159021776185,3615159021890995,3615159054572651,1,7,7,0,0
3615159076524076,3615159078177668,3615159078557208,3615159084781505,3615159084910925,3615159085015115,3615159116857110,1,7,7,0,0
