3615145657721178,3615145659423110,3615145659805560,3615145666130037,3615145666258317,3615145666359027,3615145697366809,1,7,7,0,0
3615145719582642,3615145721215994,3615145721581804,3615145727670020,3615145727800351,3615145727902691,3615145759104903,1,7,7,0,0
3615145783040608,3615145784694090,3615145785060090,3615145791229417,3615145791362467,3615145791466287,3615145822947690,1,7,7,0,0
3615145844285192,3615145845945993,3615145846318474,3615145852536780,3615145852668320,3615145852768741,3615145884273193,1,7,7,0,0
3615145908670069,3615145910318520,3615145910693381,3615145916865567,3615145916995397,3615145917095837,3615145948488010,1,7,7,0,0
3615147161610774,3615147163880726,3615147164274026,3615147170641293,3615147170767753,3615147170865573,3615147201939636,1,7,7,1,0
3615147247622733,3615147249263125,3615147249625745,3615147255692042,3615147255818952,3615147255920992,3615147286357474,1,7,7,0,0
3615147696914373,3615147699158475,3615147699527866,3615147705950162,3615147706044872,3615147706153023,3615147737310175,4,28,28,1,0
3615147847787191,3615147849938593,3615147850309394,3615147856677271,3615147856772131,3615147856877371,3615147889219105,4,28,28,0,0
3615148291208707,3615148293300429,3615148293686589,3615148300196196,3615148300296126,3615148300405316,3615148332182880,6,42,42,1,0
3615148370815500,3615148372473052,3615148372847712,3615148378989159,3615148379083529,3615148379191149,3615148410115421,6,42,42,0,0
3615148898108605,3615148900296377,3615148900676017,3615148906963124,3615148907058724,3615148907163354,3615148938351227,12,84,84,1,0
3615148976512827,3615148978104009,3615148978465149,3615148984569516,3615148984663836,3615148984768666,3615149015711939,12,84,84,0,0
3615149051260146,3615149052851108,3615149053224188,3615149059422865,3615149059516295,3615149059622485,3615149090636908,12,84,84,0,0
3615149111692180,3615149113299472,3615149113664582,3615149119734018,3615149119828399,3615149119936339,3615149150888321,12,84,84,0,0
3615149178058100,3615149179620982,3615149179989482,3615149185995148,3615149186090808,3615149186196379,3615149217278461,12,84,84,0,0
3615149238700274,3615149240317076,3615149240681326,3615149246724952,3615149246818122,3615149246923783,3615149277904925,12,84,84,0,0
3615149301833711,3615149303444882,3615149303811013,3615149309869389,3615149309964869,3615149310069309,3615149341139602,12,84,84,0,0
3615149367085829,3615149368765351,3615149369130831,3615149375107858,3615149375203538,3615149375307338,3615149406371241,12,84,84,0,0
3615149428940575,3615149430659176,3615149431058047,3615149437210193,3615149437305533,3615149437411383,3615149468563146,12,84,84,0,0
3615149493941613,3615149495515495,3615149495877725,3615149501889021,3615149501983542,3615149502091282,3615149532896394,12,84,84,0,0
3615149557053920,3615149558632071,3615149558994682,3615149565004248,3615149565099128,3615149565208338,3615149596251811,12,84,84,0,0
3615149621621088,3615149623290020,3615149623665860,3615149629884356,3615149629979497,3615149630085757,3615149667408626,12,84,84,0,0
3615149689053249,3615149690642261,3615149691006291,3615149697098788,3615149697194068,3615149697300438,3615149728676121,12,84,84,0,0
3615149751394825,3615149753039997,3615149753409537,3615149759464064,3615149759559474,3615149759664754,3615149791055517,12,84,84,0,0
3615149814958892,3615149816584244,3615149816957995,3615149822984941,3615149823078751,3615149823183831,3615149854577144,12,84,84,0,0
3615149877197328,3615149878908730,3615149879277291,3615149885312237,3615149885405247,3615149885514037,3615149916584580,12,84,84,0,0
3615149943830369,3615149945569721,3615149945939921,3615149951937938,3615149952045248,3615149952155018,3615149983183961,12,84,84,0,0
3615150005313824,3615150007009336,3615150007404466,3615150013563073,3615150013659003,3615150013765613,3615150044749906,12,84,84,0,0
3615150072531005,3615150074103057,3615150074463267,3615150080610804,3615150080706484,3615150080813554,3615150111910927,12,84,84,0,0
3615150134931322,3615150136515733,3615150136889254,3615150142887260,3615150142980790,3615150143088070,3615150174134263,12,84,84,0,0
3615150200990122,3615150202561223,3615150202926684,3615150209064310,3615150209159040,3615150209266320,3615150240486993,12,84,84,0,0
3615150263075527,3615150264674579,3615150265037929,3615150271098226,3615150271191536,3615150271297276,3615150302967320,12,84,84,0,0
3615150326775985,3615150328385316,3615150328752137,3615150334788703,3615150334886613,3615150334991754,3615150367959528,12,84,84,0,0
3615150390970513,3615150392734215,3615150393101415,3615150399147961,3615150399246472,3615150399353542,3615150430726925,12,84,84,0,0
3615150456853443,3615150458660115,3615150459025145,3615150465079221,3615150465174011,3615150465281312,3615150496570335,12,84,84,0,0
3615150520039430,3615150521613971,3615150521977572,3615150527992278,3615150528098368,3615150528206978,3615150559427641,12,84,84,0,0
3615150585701259,3615150587272401,3615150587636411,3615150593702378,3615150593797938,3615150593905068,3615150625247371,12,84,84,0,0
3615150649036226,3615150650627898,3615150650996128,3615150656840845,3615150656937545,3615150657043085,3615150688876799,12,84,84,0,0
3615150714515816,3615150716150058,3615150716524288,3615150722758845,3615150722856025,3615150722961885,3615150754417678,12,84,84,0,0
3615150783810960,3615150785619972,3615150785993552,3615150792228049,3615150792323869,3615150792432869,3615150823879162,12,84,84,0,0
3615150846746307,3615150848415588,3615150848801139,3615150855075176,3615150855167616,3615150855274306,3615150886361829,12,84,84,0,0
3615150913454338,3615150915044609,3615150915406050,3615150921409526,3615150921503796,3615150921610376,3615150952583789,12,84,84,0,0
3615150977666286,3615150979238978,3615150979610258,3615150985803485,3615150985897145,3615150986005495,3615151017123808,12,84,84,0,0
3615151041834244,3615151043408056,3615151043774187,3615151049925763,3615151050021573,3615151050128683,3615151081328496,12,84,84,0,0
3615151106894894,3615151108487035,3615151108858546,3615151115002882,3615151115097382,3615151115204813,3615151146304026,12,84,84,0,0
3615151170645542,3615151172244463,3615151172613064,3615151178716300,3615151178811570,3615151178917300,3615151209698473,12,84,84,0,0
3615151234459550,3615151236236381,3615151236602102,3615151242703098,3615151242796638,3615151242904339,3615151274165802,12,84,84,0,0
3615151297628517,3615151299339899,3615151299738239,3615151306115726,3615151306212426,3615151306321936,3615151337831470,12,84,84,0,0
3615151362905436,3615151364511768,3615151364872548,3615151371036415,3615151371131515,3615151371235675,3615151402559259,12,84,84,0,0
3615151426771514,3615151428350396,3615151428718736,3615151434876093,3615151434971143,3615151435078573,3615151466225576,12,84,84,0,0
3615151491557333,3615151493140915,3615151493500525,3615151499619172,3615151499713472,3615151499818942,3615151531064315,12,84,84,0,0
3615151555098761,3615151556838243,3615151557207203,3615151563378110,3615151563471910,3615151563605850,3615151594882663,12,84,84,0,0
3615151619244639,3615151621005311,3615151621375011,3615151627498338,3615151627596898,3615151627706548,3615151659904193,12,84,84,0,0
3615151683808308,3615151685403440,3615151685774390,3615151691922547,3615151692028617,3615151692137377,3615151723406210,12,84,84,0,0
3615151750318909,3615151751901351,3615151752288981,3615151758458918,3615151758556178,3615151758662688,3615151789887262,12,84,84,0,0
3615151812714016,3615151814431868,3615151814828638,3615151821131645,3615151821227525,3615151821336805,3615151853250919,12,84,84,0,0
3615151877157555,3615151878813547,3615151879198207,3615151885547304,3615151885641584,3615151885750214,3615151917258968,12,84,84,0,0
3615151942810355,3615151944430987,3615151944802187,3615151950962984,3615151951057224,3615151951164794,3615151982547768,12,84,84,0,0
3615152008328325,3615152009922247,3615152010326367,3615152016552084,3615152016646124,3615152016754154,3615152048267528,12,84,84,0,0
3615152072751724,3615152074335066,3615152074698616,3615152080931023,3615152081027703,3615152081134733,3615152112461557,12,84,84,0,0
3615152138120664,3615152139786936,3615152140199226,3615152146396133,3615152146491833,3615152146599743,3615152178195537,12,84,84,0,0
3615152200453651,3615152202055482,3615152202426463,3615152208680750,3615152208779440,3615152208886890,3615152240421003,12,84,84,0,0
3615152264161769,3615152265779101,3615152266140441,3615152272394748,3615152272489518,3615152272597158,3615152304251942,12,84,84,0,0
3615152328752578,3615152330359060,3615152330731770,3615152336983957,3615152337080337,3615152337188607,3615152368953561,12,84,84,0,0
3615152391525765,3615152393215037,3615152393592157,3615152399965214,3615152400073144,3615152400183414,3615152431874348,12,84,84,0,0
3615152455730994,3615152457469856,3615152457844356,3615152464118883,3615152464216773,3615152464323833,3615152495778817,12,84,84,0,0
3615152522695905,3615152524307107,3615152524667698,3615152530928084,3615152531024674,3615152531132264,3615152562613548,12,84,84,0,0
3615152584475932,3615152586075083,3615152586443664,3615152592670250,3615152592764680,3615152592873911,3615152624752995,12,84,84,0,0
3615152648535380,3615152650279352,3615152650675242,3615152657005679,3615152657089619,3615152657189709,3615152688818843,12,84,84,0,0
3615152714052100,3615152715875642,3615152716262873,3615152722458649,3615152722553120,3615152722658320,3615152754109953,12,84,84,0,0
3615152784053416,3615152785640747,3615152786001948,3615152792168334,3615152792263944,3615152792372405,3615152823642798,12,84,84,0,0
3615152846175852,3615152847768644,3615152848156985,3615152854315671,3615152854410291,3615152854521001,3615152885757395,12,84,84,0,0
3615152913831445,3615152915462557,3615152915835377,3615152922132434,3615152922229794,3615152922338544,3615152954001448,12,84,84,0,0
3615152976017992,3615152977619724,3615152977983814,3615152984212691,3615152984293711,3615152984401541,3615153015770175,12,84,84,0,0
3615153043402744,3615153044992796,3615153045364256,3615153051524823,3615153051618913,3615153051725743,3615153083133677,12,84,84,0,0
3615153105090461,3615153106663392,3615153107026333,3615153113223299,3615153113319910,3615153113425350,3615153145127794,12,84,84,0,0
3615153172782313,3615153174367525,3615153174735986,3615153180912272,3615153181011472,3615153181119692,3615153212533296,12,84,84,0,0
3615153234614230,3615153236213372,3615153236584122,3615153242792529,3615153242891139,3615153243000889,3615153274591023,12,84,84,0,0
3615153301425662,3615153303011123,3615153303383814,3615153309589510,3615153309682721,3615153309788951,3615153341131104,12,84,84,0,0
3615153364290009,3615153365998101,3615153366393032,3615153372625208,3615153372720818,3615153372828928,3615153404158282,12,84,84,0,0
3615153430031910,3615153431842892,3615153432275962,3615153438613579,3615153438707469,3615153438813469,3615153470365223,12,84,84,0,0
3615153495869861,3615153497521122,3615153497889623,3615153504100110,3615153504199220,3615153504306520,3615153535934044,12,84,84,0,0
3615153559054979,3615153560660220,3615153561022841,3615153567243927,3615153567340397,3615153567448628,3615153599062792,12,84,84,0,0
3615153626291231,3615153627866253,3615153628251853,3615153634424370,3615153634521800,3615153634628250,3615153667120235,12,84,84,0,0
3615153689550219,3615153691156221,3615153691525871,3615153697756998,3615153697853548,3615153697962368,3615153729677572,12,84,84,0,0
3615153754317129,3615153755923601,3615153756306881,3615153762530698,3615153762628368,3615153762734828,3615153794400922,12,84,84,0,0
3615153819677459,3615153821421101,3615153821799782,3615153828314559,3615153828412489,3615153828520529,3615153860625064,12,84,84,0,0
3615153883111908,3615153884769360,3615153885147070,3615153891423967,3615153891519497,3615153891624267,3615153923257601,12,84,84,0,0
3615153949146629,3615153950753371,3615153951120651,3615153957324278,3615153957419588,3615153957530028,3615153989073452,12,84,84,0,0
3615154012739428,3615154014350400,3615154014717900,3615154020953347,3615154021049457,3615154021156277,3615154052887511,12,84,84,0,0
3615154078516249,3615154080114391,3615154080485841,3615154086709498,3615154086807128,3615154086913498,3615154118324692,12,84,84,0,0
3615154142013818,3615154143608759,3615154143975260,3615154150223636,3615154150318856,3615154150426427,3615154181914611,12,84,84,0,0
3615154207774339,3615154209388640,3615154209770151,3615154216052167,3615154216150568,3615154216257228,3615154247875372,12,84,84,0,0
3615154271211667,3615154272955169,3615154273319159,3615154279594876,3615154279689636,3615154279797386,3615154311768581,12,84,84,0,0
3615154335547846,3615154337303148,3615154337669109,3615154343952696,3615154344061276,3615154344172426,3615154375852540,12,84,84,0,0
3615154400568017,3615154402476039,3615154402889509,3615154409105186,3615154409199926,3615154409305156,3615154440956490,12,84,84,0,0
3615154464412196,3615154466139017,3615154466535048,3615154472878595,3615154472975385,3615154473080035,3615154504755709,12,84,84,0,0
3615154529303216,3615154530891627,3615154531255778,3615154537417774,3615154537513515,3615154537623785,3615154568936108,12,84,84,0,0
3615154593954025,3615154595547737,3615154595911808,3615154602097054,3615154602193054,3615154602301015,3615154633862639,12,84,84,0,0
3615154657324824,3615154658915056,3615154659282506,3615154665344103,3615154665443323,3615154665549483,3615154696951707,12,84,84,0,0
3615154722651695,3615154724259686,3615154724622667,3615154730821754,3615154730916604,3615154731022814,3615154762442938,12,84,84,0,0
3615154789825798,3615154791425559,3615154791792070,3615154798003686,3615154798097137,3615154798203377,3615154829701561,12,84,84,0,0
3615154852951646,3615154854558758,3615154854920248,3615154861231665,3615154861332165,3615154861441165,3615154893567530,12,84,84,0,0
3615154918168117,3615154919861289,3615154920254379,3615154926606216,3615154926704276,3615154926810686,3615154958693421,12,84,84,0,0
3615154982487457,3615154984117258,3615154984488029,3615154990702406,3615154990797136,3615154990902876,3615155022576490,12,84,84,0,0
3615155050640571,3615155052256592,3615155052624923,3615155058855069,3615155058953040,3615155059061390,3615155090881614,12,84,84,0,0
3615155113346009,3615155114963080,3615155115338501,3615155121583407,3615155121681298,3615155121786648,3615155153457702,12,84,84,0,0
3615155180316481,3615155181925933,3615155182293243,3615155188542540,3615155188638420,3615155188746170,3615155220475025,12,84,84,0,0
3615155242989059,3615155244624401,3615155244991001,3615155251247718,3615155251346118,3615155251455278,3615155283100853,12,84,84,0,0
3615155308151890,3615155309772502,3615155310145862,3615155316405099,3615155316502469,3615155316607209,3615155348477834,12,84,84,0,0
3615155372522710,3615155374128761,3615155374504522,3615155380743699,3615155380839279,3615155380943349,3615155412591583,12,84,84,0,0
3615155436207809,3615155437834861,3615155438220111,3615155444515368,3615155444611928,3615155444716728,3615155476151442,11,77,77,0,0
3615155502928131,3615155504528373,3615155504897703,3615155511180900,3615155511278760,3615155511386730,3615155542889374,11,77,77,0,0
3615155566507340,3615155568113722,3615155568483202,3615155574674699,3615155574770859,3615155574877669,3615155605921373,11,77,77,0,0
3615155631124720,3615155632690292,3615155633052152,3615155639127769,3615155639225079,3615155639330519,3615155671682004,11,77,77,0,0
3615155694659069,3615155696267691,3615155696638951,3615155702793028,3615155702888338,3615155702992958,3615155734157372,11,77,77,0,0
3615155758009478,3615155759850300,3615155760298101,3615155766566398,3615155766660868,3615155766765588,3615155798082492,11,77,77,0,0
3615155821801558,3615155823404560,3615155823777140,3615155830010717,3615155830108437,3615155830216967,3615155861538141,11,77,77,0,0
3615155885023697,3615155886615788,3615155886986309,3615155893188756,3615155893287246,3615155893395496,3615155924619570,11,77,77,0,0
3615155950194528,3615155951792749,3615155952186060,3615155958365487,3615155958460647,3615155958566257,3615155990133111,11,77,77,0,0
3615156012317315,3615156013920207,3615156014287588,3615156020540174,3615156020636845,3615156020744335,3615156052075129,11,77,77,0,0
3615156078108377,3615156079695389,3615156080078979,3615156086256366,3615156086353476,3615156086458136,3615156117732130,11,77,77,0,0
3615156140491395,3615156142211727,3615156142603807,3615156148856314,3615156148953364,3615156149061974,3615156180296158,11,77,77,0,0
3615156206101677,3615156207672408,3615156208048559,3615156214192295,3615156214287016,3615156214391066,3615156245320409,11,77,77,0,0
3615156270206086,3615156271770898,3615156272152359,3615156278260145,3615156278355935,3615156278459405,3615156309313199,11,77,77,0,0
3615156335952928,3615156337542730,3615156337907390,3615156344017807,3615156344112857,3615156344218067,3615156375210191,11,77,77,0,0
3615156399344197,3615156400935229,3615156401307339,3615156407502116,3615156407597526,3615156407699866,3615156438807450,11,77,77,0,0
3615156462536466,3615156464146268,3615156464515248,3615156470821375,3615156470918185,3615156471024005,3615156502339279,9,63,63,0,0
3615156527653037,3615156529350709,3615156529721729,3615156535362595,3615156535461376,3615156535566286,3615156566412299,8,56,56,0,0
3615156591445977,3615156593326129,3615156593694919,3615156599277795,3615156599374825,3615156599482245,3615156630309099,8,56,56,0,0
3615156655029466,3615156656632288,3615156656993888,3615156662579974,3615156662675104,3615156662781074,3615156697213172,8,56,56,0,0
3615156718766586,3615156720377737,3615156720743878,3615156726319824,3615156726415544,3615156726522724,3615156757433298,8,56,56,0,0
3615156784681628,3615156786246379,3615156786604780,3615156792175446,3615156792275546,3615156792385656,3615156823540220,8,56,56,0,0
3615156846909326,3615156848503008,3615156848870198,3615156854407274,3615156854506054,3615156854613934,3615156885381638,8,56,56,0,0
3615156910331045,3615156912154697,3615156912526798,3615156918099444,3615156918197684,3615156918305134,3615156949161908,8,56,56,0,0
3615156973399944,3615156974975446,3615156975342946,3615156981452173,3615156981546803,3615156981651893,3615157012584747,7,49,49,0,0
3615157036954084,3615157038535706,3615157038902736,3615157045077893,3615157045171293,3615157045275833,3615157076714307,7,49,49,0,0
3615157101909205,3615157103491847,3615157103857357,3615157110093784,3615157110189204,3615157110297524,3615157141182538,7,49,49,0,0
3615157164132913,3615157165909995,3615157166277925,3615157172432052,3615157172526442,3615157172632882,3615157203876307,7,49,49,0,0
3615157226680112,3615157228284333,3615157228649174,3615157234790840,3615157234883781,3615157234989471,3615157266071715,7,49,49,0,0
3615157292262583,3615157293849225,3615157294212065,3615157300374342,3615157300467322,3615157300573322,3615157331582296,7,49,49,0,0
3615157354413781,3615157355994893,3615157356375834,3615157362500500,3615157362594950,3615157362699000,3615157393741034,7,49,49,0,0
3615157418363751,3615157419944013,3615157420320144,3615157426460750,3615157426555320,3615157426659020,3615157458131975,7,49,49,0,0
3615157480591080,3615157482270181,3615157482647292,3615157489081599,3615157489175539,3615157489287179,3615157520500313,7,49,49,0,0
3615157543871949,3615157545472521,3615157545836111,3615157551999148,3615157552106978,3615157552213608,3615157583189622,7,49,49,0,0
3615157607577239,3615157609158930,3615157609522671,3615157615661877,3615157615755647,3615157615862308,3615157646777961,7,49,49,0,0
3615157668520255,3615157673081850,3615157673578311,3615157681366129,3615157681461050,3615157681566140,3615157712591464,7,49,49,0,0
3615157734250578,3615157735890369,3615157736275020,3615157742561807,3615157742658297,3615157742762497,3615157773956111,7,49,49,0,0
3615157796990797,3615157798661258,3615157799029889,3615157805243596,3615157805340216,3615157805448236,3615157836514020,6,42,42,0,0
3615157859866916,3615157861511558,3615157861874428,3615157868028925,3615157868124195,3615157868231345,3615157899135319,6,42,42,0,0
3615157926169189,3615157927814970,3615157928203581,3615157934348848,3615157934443368,3615157934548728,3615157965589032,5,35,35,0,0
3615157989136168,3615157990735930,3615157991100750,3615157997295297,3615157997391657,3615157997498127,3615158028368271,5,35,35,0,0
3615158053099178,3615158054702930,3615158055063760,3615158061249317,3615158061342397,3615158061449067,3615158092416631,5,35,35,0,0
3615158116355558,3615158117975260,3615158118350140,3615158124495477,3615158124589177,3615158124694207,3615158155649611,4,28,28,0,0
3615158179593177,3615158181248849,3615158181620520,3615158187797396,3615158187892136,3615158188007607,3615158219048781,4,28,28,0,0
3615158243604198,3615158245257360,3615158245622580,3615158251804127,3615158251897657,3615158252034217,3615158283079111,4,28,28,0,0
3615158307190898,3615158308959830,3615158309461440,3615158315685157,3615158315778687,3615158315882827,3615158346882761,4,28,28,0,0
3615158370346117,3615158371967809,3615158372347709,3615158378498266,3615158378589526,3615158378693566,3615158409532060,4,28,28,0,0
3615158433392136,3615158435075738,3615158435444379,3615158441750326,3615158441845126,3615158441954286,3615158473128960,4,28,28,0,0
3615158495009764,3615158496672396,3615158497041486,3615158503206223,3615158503334713,3615158503436503,3615158534520498,2,14,14,0,0
3615158557217203,3615158558846084,3615158559207335,3615158565418772,3615158565546092,3615158565645002,3615158596765966,2,14,14,0,0
3615158624823757,3615158626430779,3615158626791799,3615158632970146,3615158633100476,3615158633199976,3615158663991740,2,14,14,0,0
3615158686249965,3615158687873876,3615158688258037,3615158694445084,3615158694576334,3615158694679264,3615158725730318,2,14,14,0,0
3615158750268265,3615158752076697,3615158752438688,3615158758589554,3615158758719115,3615158758821315,3615158790117729,2,14,14,0,0
3615158811702983,3615158813351815,3615158813722035,3615158819897642,3615158820037062,3615158820145212,3615158851174547,2,14,14,0,0
3615158876947505,3615158878610057,3615158878983147,3615158885206084,3615158885334564,3615158885433415,3615158916545579,2,14,14,0,0
3615158937527702,3615158939153104,3615158939519484,3615158945683731,3615158945812041,3615158945911491,3615158976731645,2,14,14,0,0
3615159000429682,3615159002131584,3615159002506664,3615159008791291,3615159008920581,3615159009023181,3615159039915485,1,7,7,0,0
3615159067155915,3615159068797767,3615159069172908,3615159075293274,3615159075421364,3615159075522095,3615159106535329,1,7,7,0,0
