3615145656647207,3615145658264888,3615145658631119,3615145664778845,3615145664901585,3615145665001235,3615145695572267,1,7,7,0,0
3615145721024114,3615145722694135,3615145723062456,3615145729252352,3615145729379562,3615145729476552,3615145760342734,1,7,7,0,0
3615145781422576,3615145783030418,3615145783400038,3615145789591785,3615145789716295,3615145789813895,3615145820319027,1,7,7,0,0
3615145846403824,3615145848196646,3615145848563546,3615145854704033,3615145854831443,3615145854928543,3615145885479025,1,7,7,0,0
3615145907950418,3615145909607940,3615145909976490,3615145916171126,3615145916301117,3615145916400107,3615145947397989,1,7,7,0,0
3615147173519996,3615147175831468,3615147176264599,3615147182739016,3615147182866356,3615147182963456,3615147214140218,1,7,7,1,0
3615147248351744,3615147249991886,3615147250365136,3615147256462373,3615147256589403,3615147256686823,3615147287064255,1,7,7,0,0
3615147696122232,3615147698411994,3615147698794045,3615147705161621,3615147705253712,3615147705359002,3615147736931205,4,28,28,1,0
3615147844869018,3615147846955430,3615147847326921,3615147853641407,3615147853735067,3615147853843098,3615147886218351,4,28,28,0,0
3615148293701359,3615148295827031,3615148296238892,3615148302908919,3615148303005259,3615148303113739,3615148335305363,6,42,42,1,0
3615148368948798,3615148370630100,3615148371009560,3615148377327557,3615148377421437,3615148377529207,3615148408876850,6,42,42,0,0
3615148902043379,3615148904275401,3615148904661142,3615148910967068,3615148911058728,3615148911164068,3615148942593702,12,84,84,1,0
3615148975894407,3615148977523028,3615148977897039,3615148984071635,3615148984167245,3615148984275336,3615149015042708,12,84,84,0,0
3615149052239157,3615149053895919,3615149054285979,3615149060542616,3615149060635126,3615149060741446,3615149092334250,12,84,84,0,0
3615149113892262,3615149115510714,3615149115890204,3615149122308861,3615149122405511,3615149122511021,3615149153925765,12,84,84,0,0
3615149175564477,3615149177201979,3615149177584859,3615149183918196,3615149184020396,3615149184129746,3615149215460439,12,84,84,0,0
3615149240077375,3615149241745917,3615149242121208,3615149248265824,3615149248360454,3615149248468754,3615149279632457,12,84,84,0,0
3615149301944211,3615149303566262,3615149303954423,3615149310149809,3615149310245149,3615149310352429,3615149341828753,12,84,84,0,0
3615149366876689,3615149368515081,3615149368893981,3615149375037438,3615149375132598,3615149375239238,3615149406570001,12,84,84,0,0
3615149428556404,3615149430194896,3615149430573916,3615149436710773,3615149436805493,3615149436913023,3615149468261146,12,84,84,0,0
3615149494398054,3615149496035545,3615149496418676,3615149502559062,3615149502655782,3615149502762062,3615149534093235,12,84,84,0,0
3615149555809238,3615149557443690,3615149557823190,3615149563957657,3615149564066107,3615149564174277,3615149595484680,12,84,84,0,0
3615149622429569,3615149624060090,3615149624437051,3615149630598567,3615149630693057,3615149630800067,3615149667932877,12,84,84,0,0
3615149689655790,3615149691267261,3615149691640462,3615149697760808,3615149697853268,3615149697958938,3615149729098921,12,84,84,0,0
3615149750696134,3615149752333326,3615149752721916,3615149758794563,3615149758889473,3615149758998413,3615149789977416,12,84,84,0,0
3615149815496613,3615149817132605,3615149817511365,3615149823611272,3615149823702732,3615149823806632,3615149855016505,12,84,84,0,0
3615149876700598,3615149878299020,3615149878668700,3615149884892837,3615149884985177,3615149885088857,3615149916212220,12,84,84,0,0
3615149944024499,3615149945634081,3615149946003161,3615149952100678,3615149952196218,3615149952304368,3615149983330311,12,84,84,0,0
3615150004954344,3615150006566755,3615150006940516,3615150013053652,3615150013147142,3615150013251633,3615150044289815,12,84,84,0,0
3615150071330794,3615150073101946,3615150073459476,3615150079364023,3615150079452923,3615150079553333,3615150109771225,12,84,84,0,0
3615150136418343,3615150138162485,3615150138527995,3615150144519872,3615150144609022,3615150144711822,3615150175146904,12,84,84,0,0
3615150199964170,3615150201547242,3615150201907332,3615150208109109,3615150208201109,3615150208305079,3615150238887012,12,84,84,0,0
3615150264508879,3615150266132161,3615150266510341,3615150272682557,3615150272774358,3615150272880688,3615150304339961,12,84,84,0,0
3615150327041425,3615150328683967,3615150329059377,3615150335197564,3615150335294134,3615150335400104,3615150366846877,12,84,84,0,0
3615150391868844,3615150393502306,3615150393877636,3615150400096022,3615150400191253,3615150400300013,3615150431513886,12,84,84,0,0
3615150456783213,3615150458379674,3615150458748515,3615150464889391,3615150464980771,3615150465085901,3615150496161394,12,84,84,0,0
3615150520023680,3615150521631061,3615150522002052,3615150528116348,3615150528211258,3615150528316928,3615150559487351,12,84,84,0,0
3615150585299199,3615150586910060,3615150587286691,3615150593421687,3615150593515107,3615150593620578,3615150624798101,12,84,84,0,0
3615150649654037,3615150651287859,3615150651658649,3615150657997046,3615150658087076,3615150658191576,3615150689577579,12,84,84,0,0
3615150713808665,3615150715442477,3615150715816727,3615150722373504,3615150722466924,3615150722573735,3615150753735938,12,84,84,0,0
3615150783047099,3615150784838921,3615150785215901,3615150791319858,3615150791413658,3615150791520068,3615150822601161,12,84,84,0,0
3615150847693548,3615150849594890,3615150850054570,3615150856276087,3615150856370077,3615150856477977,3615150887699890,12,84,84,0,0
3615150911769156,3615150913351378,3615150913708948,3615150919763204,3615150919852445,3615150919954415,3615150950109187,12,84,84,0,0
3615150978039097,3615150979690128,3615150980065019,3615150986146335,3615150986235995,3615150986338045,3615151016688248,12,84,84,0,0
3615151041556294,3615151043122676,3615151043491086,3615151049580373,3615151049670923,3615151049774353,3615151080381305,12,84,84,0,0
3615151106933124,3615151108507245,3615151108870536,3615151114916372,3615151115005572,3615151115109082,3615151145326565,12,84,84,0,0
3615151171071762,3615151172686004,3615151173053974,3615151179182601,3615151179272561,3615151179375561,3615151210323634,12,84,84,0,0
3615151233571309,3615151235190460,3615151235568261,3615151241790607,3615151241886527,3615151241991498,3615151272889740,12,84,84,0,0
3615151298946588,3615151300562400,3615151300936110,3615151307126857,3615151307219157,3615151307324087,3615151338259740,12,84,84,0,0
3615151362118735,3615151363714527,3615151364110438,3615151370348874,3615151370441224,3615151370547654,3615151401705618,12,84,84,0,0
3615151427303945,3615151428932207,3615151429311987,3615151435565134,3615151435656184,3615151435763644,3615151467072427,12,84,84,0,0
3615151490240902,3615151491918354,3615151492311654,3615151498604711,3615151498697461,3615151498805161,3615151530109454,12,84,84,0,0
3615151555454761,3615151557189853,3615151557565794,3615151563880530,3615151563973480,3615151564088760,3615151595441564,12,84,84,0,0
3615151618368678,3615151620041870,3615151620431760,3615151626730827,3615151626823477,3615151626929737,3615151663211146,12,84,84,0,0
3615151685440900,3615151687050392,3615151687423422,3615151693702219,3615151693794409,3615151693901559,3615151726223783,12,84,84,0,0
3615151749102628,3615151750805990,3615151751200240,3615151757524297,3615151757617077,3615151757724527,3615151789393861,12,84,84,0,0
3615151812625786,3615151814177868,3615151814534838,3615151820622174,3615151820712525,3615151820818025,3615151851085617,12,84,84,0,0
3615151878825457,3615151880406388,3615151880793689,3615151886895815,3615151886989375,3615151887092476,3615151917954719,12,84,84,0,0
3615151942591195,3615151944220107,3615151944590667,3615151950827684,3615151950920234,3615151951026714,3615151982159667,12,84,84,0,0
3615152008684466,3615152010279427,3615152010645288,3615152016890214,3615152016981914,3615152017087705,3615152048306308,12,84,84,0,0
3615152072391404,3615152074006085,3615152074375286,3615152080652043,3615152080745633,3615152080850603,3615152112166436,12,84,84,0,0
3615152138087994,3615152139688666,3615152140075726,3615152146326963,3615152146418393,3615152146525773,3615152178004687,12,84,84,0,0
3615152200403641,3615152202019472,3615152202392193,3615152208681590,3615152208775980,3615152208883700,3615152240322273,12,84,84,0,0
3615152264208689,3615152265844201,3615152266217871,3615152272507238,3615152272601408,3615152272710808,3615152304017682,12,84,84,0,0
3615152328477638,3615152330114689,3615152330487910,3615152336781777,3615152336874617,3615152336980457,3615152368359640,12,84,84,0,0
3615152390993955,3615152392626846,3615152393000387,3615152399239523,3615152399333213,3615152399436284,3615152430710867,12,84,84,0,0
3615152456740485,3615152458422107,3615152458794317,3615152465027494,3615152465120324,3615152465226754,3615152496382457,12,84,84,0,0
3615152521551514,3615152523153106,3615152523530076,3615152529775773,3615152529868913,3615152529975473,3615152561115997,12,84,84,0,0
3615152584547692,3615152586288873,3615152586718464,3615152593028711,3615152593122121,3615152593229261,3615152624621224,12,84,84,0,0
3615152648731360,3615152651662333,3615152652109094,3615152659295472,3615152659402402,3615152659523932,3615152690647705,12,84,84,0,0
3615152712711319,3615152714310791,3615152714674201,3615152720891818,3615152720986148,3615152721092268,3615152751956771,12,84,84,0,0
3615152783690005,3615152785295847,3615152785660147,3615152791843924,3615152791936084,3615152792052684,3615152823009358,12,84,84,0,0
3615152847041083,3615152848720545,3615152849089896,3615152855289742,3615152855387622,3615152855494682,3615152886768086,12,84,84,0,0
3615152912733554,3615152914363216,3615152914739096,3615152921078463,3615152921173333,3615152921280193,3615152952645317,12,84,84,0,0
3615152977220893,3615152978825125,3615152979192695,3615152985476382,3615152985571062,3615152985677112,3615153016917976,12,84,84,0,0
3615153042239643,3615153043978235,3615153044368675,3615153050673492,3615153050764472,3615153050870462,3615153082155596,12,84,84,0,0
3615153105674601,3615153107400463,3615153107805634,3615153114249501,3615153114342441,3615153114448791,3615153145877905,12,84,84,0,0
3615153171971613,3615153173775734,3615153174145805,3615153180429432,3615153180525232,3615153180632242,3615153211853635,12,84,84,0,0
3615153235083520,3615153236689672,3615153237063103,3615153243292959,3615153243389809,3615153243497449,3615153274636993,12,84,84,0,0
3615153301350352,3615153302938253,3615153303310504,3615153309564310,3615153309658081,3615153309765501,3615153340786184,12,84,84,0,0
3615153364612420,3615153366221761,3615153366589162,3615153372806508,3615153372899149,3615153373004819,3615153404126142,12,84,84,0,0
3615153431743652,3615153433378243,3615153433749294,3615153439981691,3615153440091381,3615153440201501,3615153471215984,12,84,84,0,0
3615153495207650,3615153496828242,3615153497197952,3615153503485139,3615153503578039,3615153503686689,3615153534848673,12,84,84,0,0
3615153560898581,3615153562503922,3615153562876953,3615153569159939,3615153569250770,3615153569355990,3615153600535823,12,84,84,0,0
3615153625552120,3615153627141452,3615153627514852,3615153633765769,3615153633861689,3615153633967139,3615153666640224,12,84,84,0,0
3615153688459388,3615153690048729,3615153690421180,3615153696670687,3615153696765147,3615153696873057,3615153727943590,12,84,84,0,0
3615153755512160,3615153757196402,3615153757562582,3615153763789549,3615153763881269,3615153763986909,3615153795000003,12,84,84,0,0
3615153818587708,3615153820319160,3615153820694581,3615153826957007,3615153827049817,3615153827155628,3615153858268371,12,84,84,0,0
3615153884735690,3615153886353391,3615153886723732,3615153892985699,3615153893079199,3615153893185109,3615153924390903,12,84,84,0,0
3615153947818748,3615153949599710,3615153949976540,3615153956219667,3615153956318867,3615153956431777,3615153987530561,12,84,84,0,0
3615154012923648,3615154014698340,3615154015099490,3615154021177517,3615154021265447,3615154021366927,3615154051798320,12,84,84,0,0
3615154078572479,3615154080290831,3615154080656661,3615154086729578,3615154086819698,3615154086921388,3615154117357141,12,84,84,0,0
3615154142282328,3615154144052370,3615154144482190,3615154150672987,3615154150764837,3615154150868287,3615154181804770,12,84,84,0,0
3615154207150648,3615154208924350,3615154209330930,3615154215681817,3615154215775427,3615154215880977,3615154247401581,12,84,84,0,0
3615154271456457,3615154273159429,3615154273546170,3615154279971866,3615154280083127,3615154280191057,3615154311695001,12,84,84,0,0
3615154335696537,3615154337323008,3615154337695339,3615154343993746,3615154344103676,3615154344211676,3615154375688960,12,84,84,0,0
3615154400667597,3615154402276269,3615154402647189,3615154408986796,3615154409080216,3615154409186346,3615154441976301,12,84,84,0,0
3615154464241525,3615154465843067,3615154466211538,3615154472489834,3615154472582824,3615154472689175,3615154503945828,12,84,84,0,0
3615154529986096,3615154531597808,3615154531974119,3615154538225715,3615154538319155,3615154538425146,3615154569744429,12,84,84,0,0
3615154592854934,3615154594469726,3615154594839446,3615154601099353,3615154601194063,3615154601301463,3615154632650467,12,84,84,0,0
3615154661847549,3615154664073671,3615154664446202,3615154670712668,3615154670807198,3615154670912899,3615154702115782,12,84,84,0,0
3615154724355397,3615154725982488,3615154726348729,3615154732617096,3615154732709536,3615154732815246,3615154764200040,12,84,84,0,0
3615154788233596,3615154789841458,3615154790216308,3615154796493235,3615154796585465,3615154796691335,3615154827880629,12,84,84,0,0
3615154854302048,3615154855929569,3615154856313480,3615154862621727,3615154862715937,3615154862821657,3615154894165351,12,84,84,0,0
3615154916892245,3615154918529447,3615154918898048,3615154925137214,3615154925234254,3615154925340225,3615154956461738,12,84,84,0,0
3615154984240318,3615154985847160,3615154986222281,3615154992444837,3615154992538247,3615154992643688,3615155023564161,12,84,84,0,0
3615155049588619,3615155051194881,3615155051564212,3615155057794348,3615155057886468,3615155057994898,3615155088988292,12,84,84,0,0
3615155115170971,3615155116793782,3615155117164323,3615155123417839,3615155123510330,3615155123617510,3615155154743833,12,84,84,0,0
3615155179317390,3615155180933562,3615155181300992,3615155187549099,3615155187643269,3615155187748159,3615155218880523,12,84,84,0,0
3615155244269031,3615155245858902,3615155246229963,3615155252436729,3615155252533630,3615155252640370,3615155283603293,12,84,84,0,0
3615155307940400,3615155309553151,3615155309926682,3615155316155539,3615155316248989,3615155316356589,3615155347404262,12,84,84,0,0
3615155373509601,3615155375132223,3615155375504583,3615155381812710,3615155381904190,3615155382009340,3615155413195584,12,84,84,0,0
3615155436323259,3615155437951601,3615155438328101,3615155444599818,3615155444691698,3615155444798878,3615155475738682,11,77,77,0,0
3615155502936301,3615155504565633,3615155504941713,3615155511211450,3615155511305850,3615155511410960,3615155542408724,11,77,77,0,0
3615155567066321,3615155568680812,3615155569052203,3615155575285670,3615155575380070,3615155575487080,3615155606409813,11,77,77,0,0
3615155630636880,3615155632255041,3615155632624582,3615155638841469,3615155638935679,3615155639044999,3615155672787175,11,77,77,0,0
3615155694722059,3615155696333671,3615155696703252,3615155702906898,3615155702999198,3615155703103538,3615155733875272,11,77,77,0,0
3615155757960288,3615155759789340,3615155760240061,3615155766392677,3615155766483938,3615155766587388,3615155797357421,11,77,77,0,0
3615155822361398,3615155823974460,3615155824356471,3615155830565937,3615155830659217,3615155830764088,3615155861790261,11,77,77,0,0
3615155884469406,3615155886082868,3615155886459738,3615155892765295,3615155892860765,3615155892967425,3615155924052919,11,77,77,0,0
3615155950131818,3615155951745939,3615155952137540,3615155958410707,3615155958505567,3615155958613427,3615155989538291,11,77,77,0,0
3615156012811366,3615156014418988,3615156014791548,3615156021021805,3615156021113865,3615156021219275,3615156052114379,11,77,77,0,0
3615156077896597,3615156079496199,3615156079863379,3615156086147536,3615156086242936,3615156086350516,3615156117659440,11,77,77,0,0
3615156140205865,3615156141845127,3615156142216877,3615156148545374,3615156148638694,3615156148747064,3615156179964598,11,77,77,0,0
3615156206549157,3615156208255799,3615156208636889,3615156215092516,3615156215186497,3615156215292777,3615156246628181,11,77,77,0,0
3615156269048795,3615156270674727,3615156271052797,3615156277357314,3615156277449694,3615156277557074,3615156308660408,11,77,77,0,0
3615156336140568,3615156337826400,3615156338201021,3615156344475267,3615156344567588,3615156344673208,3615156375878122,11,77,77,0,0
3615156398561986,3615156400235998,3615156400617359,3615156407028646,3615156407125656,3615156407231016,3615156438480710,11,77,77,0,0
3615156462827726,3615156464509368,3615156464892749,3615156471250936,3615156471344326,3615156471451996,3615156502781580,9,63,63,0,0
3615156527378867,3615156529047399,3615156529431509,3615156535168585,3615156535265725,3615156535373365,3615156566401699,8,56,56,0,0
3615156591750027,3615156593392359,3615156593770809,3615156599505675,3615156599601945,3615156599711986,3615156630532319,8,56,56,0,0
3615156654824576,3615156656473237,3615156656850548,3615156662393644,3615156662486214,3615156662590474,3615156693257228,8,56,56,0,0
3615156718234995,3615156719850587,3615156720239967,3615156725943243,3615156726035584,3615156726142214,3615156756781717,8,56,56,0,0
3615156784787348,3615156786377660,3615156786746820,3615156792437136,3615156792535146,3615156792644756,3615156823321200,8,56,56,0,0
3615156847116216,3615156848791678,3615156849166848,3615156854824944,3615156854922725,3615156855032505,3615156885765248,8,56,56,0,0
3615156909998865,3615156911778657,3615156912202777,3615156917933614,3615156918031674,3615156918139054,3615156948900357,8,56,56,0,0
3615156973580264,3615156975201156,3615156975578897,3615156981840234,3615156981933144,3615156982039344,3615157013041348,7,49,49,0,0
3615157036194493,3615157037846045,3615157038221725,3615157044517962,3615157044610292,3615157044718262,3615157075878066,7,49,49,0,0
3615157101939565,3615157103535397,3615157103906407,3615157114345879,3615157114445279,3615157114555009,3615157146535434,7,49,49,0,0
3615157168830588,3615157170448790,3615157170836520,3615157177069377,3615157177163677,3615157177271977,3615157208224321,7,49,49,0,0
3615157229803885,3615157231392497,3615157231763287,3615157238008474,3615157238102514,3615157238209904,3615157269031608,7,49,49,0,0
3615157290593742,3615157292201233,3615157292572554,3615157298766260,3615157298858121,3615157298963871,3615157329764174,7,49,49,0,0
3615157355087002,3615157356773454,3615157357160034,3615157363480371,3615157363574761,3615157363680652,3615157394788596,7,49,49,0,0
3615157417874651,3615157419489233,3615157419868223,3615157426167990,3615157426259030,3615157426364350,3615157457516734,7,49,49,0,0
3615157480827580,3615157482448782,3615157482824342,3615157489160659,3615157489251219,3615157489355259,3615157520523543,7,49,49,0,0
3615157543919389,3615157545658231,3615157546029531,3615157552323748,3615157552417278,3615157552523818,3615157583739382,7,49,49,0,0
3615157606758198,3615157608521520,3615157608927250,3615157615279937,3615157615373377,3615157615478627,3615157646636161,7,49,49,0,0
3615157668450085,3615157670063377,3615157670431027,3615157676636224,3615157676727094,3615157676832894,3615157707593328,7,49,49,0,0
3615157732380636,3615157733987457,3615157734357358,3615157740555864,3615157740645895,3615157740748695,3615157771527059,7,49,49,0,0
3615157796450816,3615157798206588,3615157798582658,3615157804842005,3615157804936895,3615157805041415,3615157836040909,6,42,42,0,0
3615157860038206,3615157861976248,3615157862338848,3615157868589145,3615157868679785,3615157868783656,3615157899741040,6,42,42,0,0
3615157925797998,3615157927565880,3615157927935121,3615157934204957,3615157934298678,3615157934405998,3615157965393132,5,35,35,0,0
3615157990523759,3615157992263341,3615157992633962,3615157998834429,3615157998928159,3615157999034109,3615158030703334,5,35,35,0,0
3615158053859369,3615158055569621,3615158055951521,3615158062412458,3615158062505619,3615158062613319,3615158094843674,5,35,35,0,0
3615158118208380,3615158119919212,3615158120341102,3615158126702349,3615158126795089,3615158126900829,3615158158263604,4,28,28,0,0
3615158180845029,3615158182516681,3615158182892821,3615158189229018,3615158189321618,3615158189431048,3615158220640712,4,28,28,0,0
3615158244599889,3615158246261141,3615158246636291,3615158252968708,3615158253061508,3615158253168858,3615158284286622,4,28,28,0,0
3615158307555058,3615158309221920,3615158309597940,3615158315899317,3615158315992027,3615158316110337,3615158347117832,4,28,28,0,0
3615158370374507,3615158372195179,3615158372565690,3615158378821336,3615158378912036,3615158379019247,3615158409990671,4,28,28,0,0
3615158433337726,3615158434990848,3615158435371989,3615158441670056,3615158441762666,3615158441868586,3615158472615640,4,28,28,0,0
3615158495508085,3615158497190207,3615158497567367,3615158503833094,3615158503965314,3615158504082154,3615158535122248,2,14,14,0,0
3615158558182784,3615158559851955,3615158560249616,3615158566575633,3615158566736723,3615158566838173,3615158597961507,2,14,14,0,0
3615158624971637,3615158626607949,3615158626985059,3615158633303866,3615158633431546,3615158633531626,3615158664387440,2,14,14,0,0
3615158685553324,3615158687177936,3615158687543106,3615158693763093,3615158693892343,3615158693991143,3615158724865297,2,14,14,0,0
3615158751273516,3615158752950338,3615158753321059,3615158759591626,3615158759720996,3615158759819206,3615158790900490,2,14,14,0,0
3615158812104874,3615158813741975,3615158814114296,3615158820433823,3615158820562713,3615158820662433,3615158851747807,2,14,14,0,0
3615158876802775,3615158878451277,3615158878825087,3615158885139734,3615158885272244,3615158885370945,3615158916437099,2,14,14,0,0
3615158937841782,3615158939476824,3615158939857835,3615158946127932,3615158946257112,3615158946357792,3615158977310816,2,14,14,0,0
3615159001020492,3615159002691834,3615159003072135,3615159009344961,3615159009475502,3615159009574972,3615159040544776,1,7,7,0,0
3615159066764995,3615159068461367,3615159068832167,3615159075070774,3615159075200174,3615159075301994,3615159106518459,1,7,7,0,0
