3615145656234016,3615145657854108,3615145658212018,3615145664426065,3615145664555625,3615145664655015,3615145695863877,1,7,7,0,0
3615145720936183,3615145722555295,3615145722915976,3615145729089712,3615145729218092,3615145729317272,3615145760464585,1,7,7,0,0
3615145781553376,3615145783167368,3615145783528779,3615145789722485,3615145789853265,3615145789951105,3615145821145448,1,7,7,0,0
3615145845079883,3615145846718804,3615145847076075,3615145853218731,3615145853345831,3615145853443801,3615145884680524,1,7,7,0,0
3615145908726889,3615145910330990,3615145910693701,3615145916824017,3615145916951857,3615145917047807,3615145948232120,1,7,7,0,0
3615147169324072,3615147171599584,3615147171969294,3615147178408501,3615147178533341,3615147178631281,3615147209923444,1,7,7,1,0
3615147244279620,3615147245901462,3615147246257562,3615147252326128,3615147252451138,3615147252546268,3615147283301641,1,7,7,0,0
3615147698430874,3615147700714017,3615147701081197,3615147707388234,3615147707481694,3615147707587574,3615147739452097,4,28,28,1,0
3615147825287388,3615147827332350,3615147827698910,3615147833997057,3615147834089377,3615147834195247,3615147867050071,4,28,28,0,0
3615148273092248,3615148275189450,3615148275575070,3615148282108937,3615148282200747,3615148282305657,3615148314584761,6,42,42,1,0
3615148366770056,3615148368574028,3615148368942008,3615148375136035,3615148375232165,3615148375340245,3615148407433759,6,42,42,0,0
3615148898396545,3615148900589357,3615148900962338,3615148907446265,3615148907538685,3615148907641595,3615148939099828,12,84,84,1,0
3615148972669173,3615148974449295,3615148974864376,3615148980886252,3615148980978822,3615148981084742,3615149012280365,12,84,84,0,0
3615149051547297,3615149053165958,3615149053527399,3615149059604415,3615149059699055,3615149059803975,3615149090863278,12,84,84,0,0
3615149112998261,3615149114577383,3615149114943153,3615149121050760,3615149121145280,3615149121250460,3615149152173933,12,84,84,0,0
3615149176387008,3615149178205250,3615149178565611,3615149184547857,3615149184639187,3615149184744747,3615149215578490,12,84,84,0,0
3615149240137145,3615149241831197,3615149242221658,3615149248270504,3615149248363744,3615149248470484,3615149279391537,12,84,84,0,0
3615149302767301,3615149304359893,3615149304721424,3615149310837110,3615149310929000,3615149311035150,3615149341976503,12,84,84,0,0
3615149366889739,3615149368465581,3615149368819921,3615149374780677,3615149374872678,3615149374975708,3615149406051270,12,84,84,0,0
3615149429215145,3615149430943097,3615149431313587,3615149437334033,3615149437425764,3615149437533314,3615149468468436,12,84,84,0,0
3615149493431763,3615149495129024,3615149495517345,3615149501663081,3615149501755961,3615149501860171,3615149532774944,12,84,84,0,0
3615149557151130,3615149558727601,3615149559086002,3615149565064748,3615149565158398,3615149565262128,3615149596148601,12,84,84,0,0
3615149621723928,3615149623286780,3615149623649520,3615149629739296,3615149629830386,3615149629934197,3615149666215325,12,84,84,0,0
3615149688403428,3615149689969860,3615149690325060,3615149696449737,3615149696541447,3615149696646997,3615149727807820,12,84,84,0,0
3615149751758535,3615149753373407,3615149753735948,3615149759720424,3615149759812994,3615149759916854,3615149790837967,12,84,84,0,0
3615149814990232,3615149816665714,3615149817030015,3615149823019741,3615149823111831,3615149823217821,3615149854351824,12,84,84,0,0
3615149877239448,3615149878944950,3615149879329711,3615149885466437,3615149885558337,3615149885662377,3615149916719490,12,84,84,0,0
3615149942963058,3615149944569420,3615149944932710,3615149950926807,3615149951019607,3615149951124127,3615149982275530,12,84,84,0,0
3615150006179865,3615150007762377,3615150008134267,3615150014116323,3615150014207594,3615150014313254,3615150045394707,12,84,84,0,0
3615150072216845,3615150073789187,3615150074146017,3615150080243824,3615150080336254,3615150080441894,3615150111309826,12,84,84,0,0
3615150135589932,3615150137170104,3615150137525884,3615150143505661,3615150143597761,3615150143703471,3615150174725534,12,84,84,0,0
3615150200669541,3615150202242703,3615150202600143,3615150208589980,3615150208683020,3615150208787650,3615150239829043,12,84,84,0,0
3615150263436718,3615150265150309,3615150265505530,3615150271453976,3615150271546786,3615150271653096,3615150302709859,12,84,84,0,0
3615150327022195,3615150328622337,3615150328990117,3615150335069234,3615150335159724,3615150335264344,3615150366566837,12,84,84,0,0
3615150391817914,3615150393412155,3615150393778016,3615150399773622,3615150399866582,3615150399969652,3615150431093675,12,84,84,0,0
3615150456792233,3615150458413424,3615150458778485,3615150464948581,3615150465044311,3615150465153051,3615150496740125,12,84,84,0,0
3615150519892889,3615150521518341,3615150521881302,3615150528224128,3615150528321398,3615150528428818,3615150560178862,12,84,84,0,0
3615150585171779,3615150586774320,3615150587137021,3615150593234957,3615150593329717,3615150593435447,3615150625171241,12,84,84,0,0
3615150653909321,3615150656413034,3615150656787025,3615150663305641,3615150663404052,3615150663515092,3615150695487096,12,84,84,0,0
3615150717770259,3615150719382921,3615150719745662,3615150725973018,3615150726068108,3615150726175428,3615150757877582,12,84,84,0,0
3615150782899039,3615150784514460,3615150784879951,3615150790979047,3615150791071677,3615150791179918,3615150822869131,12,84,84,0,0
3615150848378538,3615150850000740,3615150850374451,3615150856649177,3615150856743707,3615150856850077,3615150888704531,12,84,84,0,0
3615150911281715,3615150912929557,3615150913297848,3615150919534974,3615150919628394,3615150919737714,3615150951518278,12,84,84,0,0
3615150978809367,3615150980427699,3615150980799019,3615150987036986,3615150987130646,3615150987238736,3615151018944130,12,84,84,0,0
3615151041180064,3615151042796615,3615151043155886,3615151049420413,3615151049513183,3615151049620623,3615151081879727,12,84,84,0,0
3615151105450812,3615151107110104,3615151107490574,3615151113826741,3615151113926381,3615151114034431,3615151146146026,12,84,84,0,0
3615151170634052,3615151172386973,3615151172756524,3615151179017691,3615151179111211,3615151179217761,3615151211183255,12,84,84,0,0
3615151233677059,3615151235282350,3615151235648851,3615151241964078,3615151242058918,3615151242166208,3615151274160132,12,84,84,0,0
3615151298390058,3615151300012369,3615151300384190,3615151306645806,3615151306739026,3615151306848067,3615151339194331,12,84,84,0,0
3615151362286156,3615151363908747,3615151364294348,3615151370541774,3615151370638755,3615151370745345,3615151402697789,12,84,84,0,0
3615151426641994,3615151428261096,3615151428631906,3615151434853313,3615151434956483,3615151435065523,3615151466874187,12,84,84,0,0
3615151490596582,3615151492385594,3615151492753245,3615151498937701,3615151499031631,3615151499139891,3615151530904155,12,84,84,0,0
3615151555108221,3615151556912133,3615151557325543,3615151563571710,3615151563670690,3615151563779080,3615151595844904,12,84,84,0,0
3615151618734739,3615151620370330,3615151620737121,3615151626992137,3615151627088348,3615151627194318,3615151661765734,12,84,84,0,0
3615151684404939,3615151686015250,3615151686386561,3615151692635127,3615151692730848,3615151692839528,3615151724593672,12,84,84,0,0
3615151748938378,3615151750605400,3615151750981780,3615151757318997,3615151757416197,3615151757523707,3615151789528281,12,84,84,0,0
3615151813196506,3615151814808318,3615151815172089,3615151821420025,3615151821516175,3615151821622785,3615151853427320,12,84,84,0,0
3615151877470775,3615151879074027,3615151879440437,3615151885679914,3615151885776984,3615151885882444,3615151917780008,12,84,84,0,0
3615151943191236,3615151944805147,3615151945165728,3615151951411434,3615151951509294,3615151951615045,3615151983340108,12,84,84,0,0
3615152008115705,3615152009705957,3615152010064387,3615152016314794,3615152016411194,3615152016516844,3615152048153718,12,84,84,0,0
3615152073130155,3615152074825576,3615152075188277,3615152081476983,3615152081567574,3615152081677814,3615152113686648,12,84,84,0,0
3615152136547042,3615152138174404,3615152138542285,3615152144795511,3615152144891021,3615152144996831,3615152176989406,12,84,84,0,0
3615152201077971,3615152202864653,3615152203262194,3615152209671441,3615152209768521,3615152209875601,3615152241847605,12,84,84,0,0
3615152264348969,3615152265976811,3615152266340961,3615152272597878,3615152272690838,3615152272799008,3615152304674122,12,84,84,0,0
3615152328339928,3615152329952379,3615152330327650,3615152336673996,3615152336771697,3615152336879667,3615152368777461,12,84,84,0,0
3615152391318945,3615152392945647,3615152393309447,3615152399557634,3615152399651964,3615152399759574,3615152431686738,12,84,84,0,0
3615152456444175,3615152458087026,3615152458457267,3615152464760753,3615152464855974,3615152464961894,3615152496665518,12,84,84,0,0
3615152521508684,3615152523172136,3615152523536716,3615152529785943,3615152529881343,3615152529987573,3615152561931027,12,84,84,0,0
3615152584320791,3615152585928743,3615152586295053,3615152592519040,3615152592611540,3615152592718640,3615152624635364,12,84,84,0,0
3615152648759300,3615152650351092,3615152650712432,3615152656691589,3615152656784149,3615152656894739,3615152688182923,12,84,84,0,0
3615152713996390,3615152715588162,3615152715946922,3615152722060739,3615152722154119,3615152722258569,3615152753530483,12,84,84,0,0
3615152784304926,3615152785896528,3615152786257168,3615152792410605,3615152792504695,3615152792610815,3615152823656918,12,84,84,0,0
3615152846305283,3615152847985654,3615152848365575,3615152854491691,3615152854583761,3615152854689342,3615152885870985,12,84,84,0,0
3615152913044914,3615152914634096,3615152914995776,3615152921161313,3615152921253823,3615152921357693,3615152952519317,12,84,84,0,0
3615152977128503,3615152979000955,3615152979361656,3615152985545972,3615152985640472,3615152985746982,3615153017086086,12,84,84,0,0
3615153041971063,3615153043862915,3615153044241445,3615153050398972,3615153050494162,3615153050602232,3615153082167196,12,84,84,0,0
3615153105693631,3615153107421303,3615153107820964,3615153114152470,3615153114246871,3615153114354631,3615153146071915,12,84,84,0,0
3615153171712992,3615153173329074,3615153173697594,3615153179917491,3615153180023171,3615153180135871,3615153211909095,12,84,84,0,0
3615153234835620,3615153236466182,3615153236830412,3615153243064869,3615153243159379,3615153243264829,3615153275199563,12,84,84,0,0
3615153301138631,3615153302754783,3615153303123394,3615153309374180,3615153309470890,3615153309577200,3615153341367865,12,84,84,0,0
3615153364119839,3615153365729531,3615153366093001,3615153372338248,3615153372431008,3615153372538258,3615153404230352,12,84,84,0,0
3615153431778362,3615153433401174,3615153433763954,3615153440067851,3615153440165431,3615153440272971,3615153471969465,12,84,84,0,0
3615153494355139,3615153495940051,3615153496321991,3615153502590078,3615153502685268,3615153502793228,3615153534430972,12,84,84,0,0
3615153561596741,3615153563191283,3615153563543043,3615153569896630,3615153569990410,3615153570096960,3615153601689114,12,84,84,0,0
3615153624229799,3615153625819210,3615153626187311,3615153632414477,3615153632508778,3615153632616218,3615153666593404,12,84,84,0,0
3615153688926928,3615153690532460,3615153690899620,3615153697120667,3615153697214327,3615153697321527,3615153729088722,12,84,84,0,0
3615153755064010,3615153756691351,3615153757064592,3615153763304819,3615153763397899,3615153763504829,3615153795269723,12,84,84,0,0
3615153818365828,3615153820110440,3615153820477930,3615153826747377,3615153826844627,3615153826948907,3615153858869592,12,84,84,0,0
3615153884175689,3615153885991261,3615153886363531,3615153892680078,3615153892774938,3615153892884049,3615153925030083,12,84,84,0,0
3615153947524098,3615153949168899,3615153949534460,3615153955808426,3615153955907307,3615153956026047,3615153988012461,12,84,84,0,0
3615154013292989,3615154014914400,3615154015286011,3615154021623718,3615154021719298,3615154021827798,3615154053981762,12,84,84,0,0
3615154076992967,3615154078644069,3615154079010749,3615154085335856,3615154085432646,3615154085539897,3615154117684531,12,84,84,0,0
3615154142615928,3615154144248880,3615154144623870,3615154150938727,3615154151037337,3615154151145167,3615154183228342,12,84,84,0,0
3615154206067667,3615154207698078,3615154208081339,3615154214369956,3615154214466946,3615154214573436,3615154246786251,12,84,84,0,0
3615154272362368,3615154273984270,3615154274361350,3615154280660697,3615154280754477,3615154280861617,3615154313006422,12,84,84,0,0
3615154335691267,3615154337345768,3615154337709669,3615154344026116,3615154344124736,3615154344233606,3615154376481171,12,84,84,0,0
3615154400479307,3615154402115198,3615154402485489,3615154408810186,3615154408908176,3615154409014686,3615154441269041,12,84,84,0,0
3615154464211545,3615154465843787,3615154466207868,3615154472541954,3615154472637825,3615154472744505,3615154505229740,12,84,84,0,0
3615154528830105,3615154530437917,3615154530803797,3615154537113574,3615154537207934,3615154537313734,3615154569175109,12,84,84,0,0
3615154593456855,3615154595075947,3615154595437597,3615154601816944,3615154601910824,3615154602016514,3615154634258379,12,84,84,0,0
3615154657038834,3615154659403026,3615154659769987,3615154666211164,3615154666313564,3615154666429974,3615154699110329,12,84,84,0,0
3615154721818374,3615154723451916,3615154723815976,3615154730016703,3615154730113123,3615154730221223,3615154761903967,12,84,84,0,0
3615154790212848,3615154791845070,3615154792233310,3615154798518577,3615154798613387,3615154798720307,3615154830779612,12,84,84,0,0
3615154853394147,3615154855048598,3615154855418669,3615154861739006,3615154861833816,3615154861941656,3615154894136461,12,84,84,0,0
3615154917317216,3615154918964838,3615154919334848,3615154925516305,3615154925610805,3615154925716385,3615154957192499,12,84,84,0,0
3615154983658768,3615154985324340,3615154985696240,3615154991947587,3615154992055807,3615154992163357,3615155023809601,12,84,84,0,0
3615155049741870,3615155051333311,3615155051694532,3615155057965808,3615155058059599,3615155058168549,3615155089977893,12,84,84,0,0
3615155114401930,3615155115995231,3615155116384842,3615155122684629,3615155122781789,3615155122887099,3615155154504723,12,84,84,0,0
3615155179723001,3615155181345202,3615155181707683,3615155187989180,3615155188094840,3615155188202240,3615155220099724,12,84,84,0,0
3615155243693810,3615155245463632,3615155245829592,3615155252093049,3615155252190009,3615155252298749,3615155284192024,12,84,84,0,0
3615155307154949,3615155308792101,3615155309154271,3615155315439628,3615155315534498,3615155315643138,3615155347561233,12,84,84,0,0
3615155373174570,3615155374784652,3615155375152993,3615155381451789,3615155381546809,3615155381656710,3615155413581174,12,84,84,0,0
3615155437918931,3615155439618402,3615155439999373,3615155446414280,3615155446508440,3615155446617080,3615155478674505,11,77,77,0,0
3615155501518810,3615155503147281,3615155503512812,3615155509864839,3615155509961309,3615155510068709,3615155541988623,11,77,77,0,0
3615155567678541,3615155569320703,3615155569697904,3615155576064070,3615155576163301,3615155576269821,3615155608344195,11,77,77,0,0
3615155631051040,3615155632695402,3615155633065752,3615155639395219,3615155639491539,3615155639599819,3615155672561475,11,77,77,0,0
3615155695458930,3615155697115522,3615155697490522,3615155703838539,3615155703936129,3615155704057510,3615155736038724,11,77,77,0,0
3615155758595009,3615155760221951,3615155760586271,3615155766849698,3615155766944108,3615155767050868,3615155798744943,11,77,77,0,0
3615155821158117,3615155822770529,3615155823139019,3615155829410816,3615155829505116,3615155829611876,3615155861318411,11,77,77,0,0
3615155884918987,3615155886599058,3615155886981139,3615155893371626,3615155893467986,3615155893573956,3615155925287411,11,77,77,0,0
3615155949224597,3615155950856538,3615155951226339,3615155957460686,3615155957556636,3615155957662066,3615155989215420,11,77,77,0,0
3615156013044206,3615156014655638,3615156015028288,3615156021316345,3615156021411345,3615156021517585,3615156053247740,11,77,77,0,0
3615156077024256,3615156078639718,3615156079000318,3615156085261445,3615156085358215,3615156085462835,3615156116984090,11,77,77,0,0
3615156140947526,3615156142646237,3615156143011568,3615156149292355,3615156149386285,3615156149493395,3615156181054329,11,77,77,0,0
3615156205319836,3615156207089078,3615156207457328,3615156213700515,3615156213792565,3615156213897515,3615156245411389,11,77,77,0,0
3615156269940666,3615156271802688,3615156272187559,3615156278437545,3615156278532316,3615156278639866,3615156310169120,11,77,77,0,0
3615156334720957,3615156336599799,3615156336971969,3615156343197426,3615156343292126,3615156343396946,3615156374894621,11,77,77,0,0
3615156399270677,3615156400909799,3615156401285869,3615156407573906,3615156407668976,3615156407772736,3615156439562431,11,77,77,0,0
3615156464515608,3615156466170990,3615156466553290,3615156472914327,3615156473015297,3615156473122238,3615156505082792,9,63,63,0,0
3615156528680048,3615156530326580,3615156530702300,3615156536418087,3615156536523967,3615156536633777,3615156568335091,8,56,56,0,0
3615156590522836,3615156592147287,3615156592515918,3615156598280114,3615156598376274,3615156598483064,3615156629783148,8,56,56,0,0
3615156654630535,3615156656480407,3615156656845178,3615156662342294,3615156662431874,3615156662529674,3615156693589168,8,56,56,0,0
3615156718802946,3615156720484537,3615156720854818,3615156726613264,3615156726710844,3615156726817814,3615156758435079,8,56,56,0,0
3615156785103218,3615156786723900,3615156787094450,3615156792807067,3615156792907017,3615156793015587,3615156824321101,8,56,56,0,0
3615156846554235,3615156848184097,3615156848563248,3615156854227644,3615156854328654,3615156854437214,3615156885843988,8,56,56,0,0
3615156910465465,3615156912204327,3615156912576058,3615156918268034,3615156918367644,3615156918477354,3615156949769818,8,56,56,0,0
3615156972644803,3615156974265805,3615156974635626,3615156980883103,3615156980981273,3615156981086873,3615157012745817,7,49,49,0,0
3615157036940714,3615157038550376,3615157038919216,3615157045186723,3615157045281933,3615157045388343,3615157077001608,7,49,49,0,0
3615157101974135,3615157103560567,3615157103925037,3615157110174414,3615157110265754,3615157110370984,3615157141328498,7,49,49,0,0
3615157163837083,3615157165549325,3615157165903035,3615157172044892,3615157172138632,3615157172244322,3615157203118546,7,49,49,0,0
3615157227899423,3615157229598065,3615157229958655,3615157236128562,3615157236219212,3615157236323112,3615157267163146,7,49,49,0,0
3615157291784693,3615157293616545,3615157293966315,3615157300115982,3615157300211622,3615157300316962,3615157331082596,7,49,49,0,0
3615157354853922,3615157356434864,3615157356793684,3615157362897201,3615157362989621,3615157363094491,3615157393922855,7,49,49,0,0
3615157418453782,3615157420026093,3615157420400744,3615157426514500,3615157426607430,3615157426711511,3615157457537214,7,49,49,0,0
3615157480834540,3615157482401582,3615157482763042,3615157488908399,3615157488999339,3615157489103549,3615157519785732,7,49,49,0,0
3615157544377219,3615157546043781,3615157546406882,3615157552523468,3615157552617848,3615157552723448,3615157583546562,7,49,49,0,0
3615157606811968,3615157608535220,3615157608927560,3615157615140867,3615157615232877,3615157615337657,3615157646150481,7,49,49,0,0
3615157670526407,3615157672291339,3615157672678210,3615157679008037,3615157679100357,3615157679205307,3615157710109151,7,49,49,0,0
3615157731704185,3615157733298747,3615157733656857,3615157739765014,3615157739856474,3615157739962564,3615157770878838,7,49,49,0,0
3615157797037867,3615157798687598,3615157799050499,3615157805234776,3615157805328296,3615157805433006,3615157836648360,6,42,42,0,0
3615157859625475,3615157861436017,3615157861871218,3615157867983855,3615157868089015,3615157868197005,3615157899096169,6,42,42,0,0
3615157925985128,3615157927855250,3615157928243031,3615157934425368,3615157934519748,3615157934628048,3615157965852492,5,35,35,0,0
3615157990081249,3615157991957271,3615157992394911,3615157998517388,3615157998611988,3615157998716998,3615158029729043,5,35,35,0,0
3615158054050129,3615158055667611,3615158056036491,3615158062202898,3615158062295808,3615158062402028,3615158093218912,5,35,35,0,0
3615158117343949,3615158118973231,3615158119336511,3615158125467438,3615158125562588,3615158125668708,3615158156604132,4,28,28,0,0
3615158180404028,3615158182031030,3615158182395060,3615158188553717,3615158188647587,3615158188754017,3615158219575471,4,28,28,0,0
3615158244352279,3615158246125140,3615158246490811,3615158252661708,3615158252753098,3615158252859128,3615158283770892,4,28,28,0,0
3615158307794928,3615158309472980,3615158309840841,3615158316089277,3615158316183538,3615158316290208,3615158347726832,4,28,28,0,0
3615158370435447,3615158372094129,3615158372460849,3615158378723856,3615158378819086,3615158378925677,3615158410555301,4,28,28,0,0
3615158433151446,3615158434841288,3615158435207128,3615158441502705,3615158441598455,3615158441705546,3615158473072590,4,28,28,0,0
3615158495111154,3615158496795016,3615158497154867,3615158503340563,3615158503471373,3615158503568074,3615158534607278,2,14,14,0,0
3615158557878583,3615158559561885,3615158559924026,3615158566134102,3615158566261593,3615158566357023,3615158597543567,2,14,14,0,0
3615158622696155,3615158624325226,3615158624677687,3615158630865844,3615158630994344,3615158631094464,3615158662075838,2,14,14,0,0
3615158685617384,3615158687245256,3615158687606146,3615158693797143,3615158693925133,3615158694022233,3615158725178988,2,14,14,0,0
3615158748925684,3615158750571826,3615158750937166,3615158757192863,3615158757320123,3615158757418543,3615158788722548,2,14,14,0,0
3615158811955883,3615158813631685,3615158813996246,3615158820311563,3615158820441693,3615158820540543,3615158852141408,2,14,14,0,0
3615158876261724,3615158877895226,3615158878254757,3615158884449134,3615158884579314,3615158884676604,3615158915927248,2,14,14,0,0
3615158938101603,3615158939768805,3615158940146745,3615158946379992,3615158946514042,3615158946616352,3615158977891097,2,14,14,0,0
3615159000336212,3615159001973103,3615159002336644,3615159008468591,3615159008587211,3615159008676201,3615159039941635,1,7,7,0,0
3615159064878693,3615159066541875,3615159066907065,3615159073244212,3615159073371842,3615159073470532,3615159104811987,1,7,7,0,0
