3615145656628567,3615145658395718,3615145658796879,3615145665161005,3615145665295016,3615145665397166,3615145696860208,1,7,7,0,0
3615145720035033,3615145721681404,3615145722051945,3615145728292311,3615145728425601,3615145728529581,3615145759593134,1,7,7,0,0
3615145782376497,3615145783998129,3615145784390209,3615145790576076,3615145790706476,3615145790809046,3615145822197939,1,7,7,0,0
3615145845098423,3615145846943864,3615145847319245,3615145853609561,3615145853740322,3615145853845592,3615145885206984,1,7,7,0,0
3615145907964828,3615145909787490,3615145910192130,3615145916520047,3615145916653437,3615145916755587,3615145948085560,1,7,7,0,0
3615147174038116,3615147176352859,3615147176733689,3615147183302676,3615147183431976,3615147183532806,3615147215227340,1,7,7,1,0
3615147246466422,3615147248084564,3615147248449734,3615147254419950,3615147254543321,3615147254640291,3615147284637582,1,7,7,0,0
3615147690232606,3615147692565548,3615147692937629,3615147699220065,3615147699311195,3615147699416975,3615147730727648,4,28,28,1,0
3615147846504600,3615147848566772,3615147848928052,3615147855037329,3615147855127459,3615147855229229,3615147886913242,4,28,28,0,0
3615148286192161,3615148288304184,3615148288686504,3615148295213181,3615148295306101,3615148295411161,3615148327117544,6,42,42,1,0
3615148365170494,3615148366869256,3615148367241536,3615148373502763,3615148373598423,3615148373707833,3615148404751516,6,42,42,0,0
3615148905323032,3615148907575375,3615148907955145,3615148914578552,3615148914674372,3615148914782362,3615148946602726,12,84,84,1,0
3615148973461434,3615148975074696,3615148975445436,3615148981687693,3615148981783023,3615148981894263,3615149013162056,12,84,84,0,0
3615149051808297,3615149053419659,3615149053784399,3615149059996925,3615149060104866,3615149060213546,3615149091477339,12,84,84,0,0
3615149113030921,3615149114640773,3615149115003843,3615149121121420,3615149121217310,3615149121324170,3615149152609773,12,84,84,0,0
3615149176463188,3615149178065120,3615149178434910,3615149184541987,3615149184634117,3615149184741167,3615149216017330,12,84,84,0,0
3615149239962245,3615149241590687,3615149241963847,3615149248043694,3615149248140474,3615149248248034,3615149279419527,12,84,84,0,0
3615149302450581,3615149304249983,3615149304618033,3615149310953480,3615149311047680,3615149311153900,3615149342415033,12,84,84,0,0
3615149366291158,3615149368251541,3615149368623001,3615149374886828,3615149374980028,3615149375087818,3615149406359391,12,84,84,0,0
3615149429260175,3615149430869347,3615149431237237,3615149437322483,3615149437416263,3615149437523724,3615149468806967,12,84,84,0,0
3615149493953533,3615149495557705,3615149495923505,3615149502005852,3615149502099532,3615149502206982,3615149533410855,12,84,84,0,0
3615149556668879,3615149558285961,3615149558651481,3615149564709338,3615149564808878,3615149564916818,3615149596168701,12,84,84,0,0
3615149621463278,3615149623065959,3615149623430190,3615149629650866,3615149629744706,3615149629851546,3615149664658543,12,84,84,0,0
3615149687091387,3615149688692959,3615149689061709,3615149695110775,3615149695204576,3615149695309976,3615149726545359,12,84,84,0,0
3615149753155947,3615149754737419,3615149755101639,3615149761084225,3615149761175665,3615149761281206,3615149791951168,12,84,84,0,0
3615149814200572,3615149815846623,3615149816227894,3615149822397760,3615149822493200,3615149822601061,3615149853695713,12,84,84,0,0
3615149877886909,3615149879801831,3615149880322592,3615149886320598,3615149886411868,3615149886519908,3615149917551931,12,84,84,0,0
3615149943375429,3615149945140640,3615149945487051,3615149951342307,3615149951434377,3615149951538107,3615149981777009,12,84,84,0,0
3615150006570465,3615150008126717,3615150008480707,3615150014564234,3615150014655984,3615150014760114,3615150045047206,12,84,84,0,0
3615150072309865,3615150073865047,3615150074215127,3615150080152923,3615150080244014,3615150080348824,3615150110738526,12,84,84,0,0
3615150136075923,3615150137651304,3615150138012115,3615150144169351,3615150144261601,3615150144366332,3615150175010894,12,84,84,0,0
3615150200199851,3615150201767162,3615150202125933,3615150208270589,3615150208362959,3615150208469019,3615150239120682,12,84,84,0,0
3615150264340609,3615150265904250,3615150266260001,3615150272353467,3615150272444047,3615150272546377,3615150303126050,12,84,84,0,0
3615150325922764,3615150327486326,3615150327840756,3615150333841972,3615150333934332,3615150334037532,3615150364798245,12,84,84,0,0
3615150392624565,3615150394189156,3615150394545847,3615150400530573,3615150400620833,3615150400726293,3615150431396886,12,84,84,0,0
3615150456638902,3615150458433454,3615150458793305,3615150464766401,3615150464858531,3615150464962611,3615150495626234,12,84,84,0,0
3615150520296590,3615150521864702,3615150522221682,3615150528191728,3615150528283998,3615150528388008,3615150559019581,12,84,84,0,0
3615150586016130,3615150587576781,3615150587935172,3615150593922298,3615150594012898,3615150594116478,3615150624771271,12,84,84,0,0
3615150649184976,3615150650738668,3615150651091968,3615150656973385,3615150657066765,3615150657171755,3615150688026218,12,84,84,0,0
3615150715044817,3615150716632598,3615150716986989,3615150722922975,3615150723016245,3615150723121745,3615150753692218,12,84,84,0,0
3615150782388988,3615150784217570,3615150784572081,3615150790509627,3615150790600417,3615150790704847,3615150821303880,12,84,84,0,0
3615150849008879,3615150850608941,3615150850964431,3615150857096208,3615150857188558,3615150857295638,3615150887947381,12,84,84,0,0
3615150911835126,3615150913648278,3615150914009148,3615150919995175,3615150920101735,3615150920209655,3615150950828838,12,84,84,0,0
3615150978276737,3615150979835128,3615150980207279,3615150986185555,3615150986278385,3615150986383035,3615151017031828,12,84,84,0,0
3615151041101974,3615151042919956,3615151043334286,3615151049385652,3615151049477003,3615151049582583,3615151080300825,12,84,84,0,0
3615151107146504,3615151108862566,3615151109222146,3615151115302273,3615151115392663,3615151115496863,3615151146289276,12,84,84,0,0
3615151170236551,3615151171874573,3615151172269383,3615151178329510,3615151178421490,3615151178527620,3615151209305953,12,84,84,0,0
3615151234866100,3615151236455332,3615151236821312,3615151242943949,3615151243037579,3615151243141599,3615151274006602,12,84,84,0,0
3615151298424348,3615151300011269,3615151300376510,3615151306507746,3615151306600336,3615151306707276,3615151337547159,12,84,84,0,0
3615151363292217,3615151364884038,3615151365245029,3615151371374035,3615151371466405,3615151371571586,3615151402418158,12,84,84,0,0
3615151426841754,3615151428432666,3615151428804096,3615151434935063,3615151435026753,3615151435131863,3615151465931566,12,84,84,0,0
3615151491469303,3615151493062175,3615151493420345,3615151499556322,3615151499647042,3615151499752442,3615151530619355,12,84,84,0,0
3615151555406331,3615151556991303,3615151557351193,3615151563513050,3615151563605570,3615151563710330,3615151594554073,12,84,84,0,0
3615151619256049,3615151621053161,3615151621413942,3615151627566048,3615151627660778,3615151627766028,3615151658516131,12,84,84,0,0
3615151683618558,3615151685352970,3615151685744050,3615151691925747,3615151692031687,3615151692142547,3615151723106870,12,84,84,0,0
3615151749908399,3615151751602541,3615151751957891,3615151758037457,3615151758130258,3615151758235898,3615151788702950,12,84,84,0,0
3615151813820057,3615151815365079,3615151815726259,3615151822891247,3615151822986117,3615151823091297,3615151853849320,12,84,84,0,0
3615151876823115,3615151878403396,3615151878761107,3615151884906893,3615151884999523,3615151885105403,3615151915889526,12,84,84,0,0
3615151944154777,3615151945738358,3615151946095579,3615151952241725,3615151952334575,3615151952440605,3615151983207628,12,84,84,0,0
3615152008183165,3615152009759647,3615152010120207,3615152016305414,3615152016398334,3615152016504974,3615152047342477,12,84,84,0,0
3615152073851955,3615152075425317,3615152075785137,3615152081920924,3615152082016394,3615152082120644,3615152112919757,12,84,84,0,0
3615152137727214,3615152139294755,3615152139650966,3615152145796012,3615152145887982,3615152145993422,3615152176835315,12,84,84,0,0
3615152201806892,3615152203371634,3615152203733204,3615152209855061,3615152209945561,3615152210049631,3615152240930984,12,84,84,0,0
3615152263848139,3615152265561590,3615152265920591,3615152272045937,3615152272140407,3615152272248158,3615152302957780,12,84,84,0,0
3615152329529729,3615152331231581,3615152331595551,3615152337723688,3615152337816048,3615152337919888,3615152368730271,12,84,84,0,0
3615152391145385,3615152392733356,3615152393098607,3615152399221433,3615152399315393,3615152399422234,3615152430199847,12,84,84,0,0
3615152457538126,3615152459109837,3615152459470058,3615152465620224,3615152465713744,3615152465819515,3615152496784488,12,84,84,0,0
3615152521546054,3615152523166396,3615152523527376,3615152529695703,3615152529791093,3615152529896233,3615152560783556,12,84,84,0,0
3615152585346872,3615152586907174,3615152587264795,3615152593396211,3615152593487851,3615152593591491,3615152624419374,12,84,84,0,0
3615152649424471,3615152651001403,3615152651362683,3615152657509180,3615152657601310,3615152657706970,3615152688502333,12,84,84,0,0
3615152714342551,3615152715932102,3615152716305743,3615152722440089,3615152722534940,3615152722640150,3615152753596363,12,84,84,0,0
3615152783676555,3615152785286507,3615152785642187,3615152791803504,3615152791896874,3615152792012414,3615152822898587,12,84,84,0,0
3615152847236264,3615152848859145,3615152849223516,3615152855340002,3615152855434362,3615152855540552,3615152886497546,12,84,84,0,0
3615152913057074,3615152914658776,3615152915019636,3615152921187173,3615152921281663,3615152921388073,3615152952294416,12,84,84,0,0
3615152977774864,3615152979352276,3615152979717906,3615152985906793,3615152986002213,3615152986107113,3615153016990756,12,84,84,0,0
3615153042458403,3615153044045235,3615153044407575,3615153050549082,3615153050639902,3615153050745282,3615153081589855,12,84,84,0,0
3615153106429172,3615153107997504,3615153108375434,3615153114526181,3615153114619151,3615153114723521,3615153145629394,12,84,84,0,0
3615153172765463,3615153174348725,3615153174711925,3615153180936962,3615153181028172,3615153181133992,3615153212063846,12,84,84,0,0
3615153235242501,3615153236833762,3615153237192223,3615153243384899,3615153243479829,3615153243584080,3615153274605983,12,84,84,0,0
3615153301587752,3615153303165074,3615153303524494,3615153309745161,3615153309837361,3615153309942561,3615153340904434,12,84,84,0,0
3615153364881240,3615153366448592,3615153366810502,3615153372942549,3615153373035679,3615153373140289,3615153403962502,12,84,84,0,0
3615153431807392,3615153433424604,3615153433786904,3615153439922241,3615153440029341,3615153440136951,3615153471085854,12,84,84,0,0
3615153495373510,3615153496988642,3615153497343862,3615153503481729,3615153503577519,3615153503683209,3615153534825353,12,84,84,0,0
3615153560839390,3615153562428872,3615153562792283,3615153568968869,3615153569064159,3615153569169089,3615153600130573,12,84,84,0,0
3615153625749110,3615153627320442,3615153627684012,3615153633851219,3615153633943439,3615153634050239,3615153667895276,12,84,84,0,0
3615153690620990,3615153692203592,3615153692569442,3615153698704479,3615153698795529,3615153698901329,3615153729823532,12,84,84,0,0
3615153754044029,3615153755591780,3615153755948871,3615153762016307,3615153762109237,3615153762213267,3615153792679440,12,84,84,0,0
3615153820313790,3615153821868642,3615153822226792,3615153828346849,3615153828440279,3615153828545159,3615153859174632,12,84,84,0,0
3615153884419389,3615153885975071,3615153886330831,3615153892428628,3615153892520148,3615153892623598,3615153923214061,12,84,84,0,0
3615153949057419,3615153950797601,3615153951154051,3615153957256758,3615153957347648,3615153957452568,3615153988158231,12,84,84,0,0
3615154013392499,3615154015186041,3615154015547221,3615154021686028,3615154021779438,3615154021884158,3615154052674601,12,84,84,0,0
3615154078356719,3615154080218351,3615154080588811,3615154086697288,3615154086792188,3615154086899628,3615154117655371,12,84,84,0,0
3615154142366388,3615154143943410,3615154144326180,3615154150443507,3615154150533947,3615154150639897,3615154181410840,12,84,84,0,0
3615154207823559,3615154209409140,3615154209771621,3615154215898257,3615154215991967,3615154216107988,3615154246930411,12,84,84,0,0
3615154271956458,3615154273542470,3615154273897950,3615154280067457,3615154280161357,3615154280267817,3615154311168340,12,84,84,0,0
3615154336210127,3615154337790799,3615154338149429,3615154344312296,3615154344403356,3615154344508126,3615154375452210,12,84,84,0,0
3615154401140507,3615154402706609,3615154403066679,3615154409209736,3615154409302126,3615154409407536,3615154440261360,12,84,84,0,0
3615154465598147,3615154467161579,3615154467522059,3615154473655906,3615154473747176,3615154473851606,3615154504717559,12,84,84,0,0
3615154529304346,3615154530868137,3615154531225178,3615154537335414,3615154537426804,3615154537531545,3615154568301568,12,84,84,0,0
3615154594295586,3615154595890868,3615154596272968,3615154602428565,3615154602521945,3615154602630225,3615154633476568,12,84,84,0,0
3615154657608044,3615154659360856,3615154659720377,3615154665681553,3615154665778113,3615154665884073,3615154696767537,12,84,84,0,0
3615154722367374,3615154724168876,3615154724533497,3615154730683833,3615154730773524,3615154730879504,3615154761730107,12,84,84,0,0
3615154790053038,3615154791635680,3615154791995550,3615154798127947,3615154798218667,3615154798323407,3615154829145890,12,84,84,0,0
3615154853014026,3615154854712928,3615154855071438,3615154861248855,3615154861343565,3615154861449465,3615154892348349,12,84,84,0,0
3615154918512997,3615154920220369,3615154920576359,3615154926672876,3615154926766626,3615154926872356,3615154957694170,12,84,84,0,0
3615154983124177,3615154984903409,3615154985260840,3615154991399576,3615154991491576,3615154991598626,3615155022464660,12,84,84,0,0
3615155050560280,3615155052143442,3615155052504013,3615155058639539,3615155058733139,3615155058840459,3615155089715323,12,84,84,0,0
3615155114662620,3615155116250282,3615155116612422,3615155122763409,3615155122855909,3615155122961769,3615155153796792,12,84,84,0,0
3615155179889061,3615155181488992,3615155181846543,3615155187980119,3615155188083790,3615155188191580,3615155219092473,12,84,84,0,0
3615155245952612,3615155247617164,3615155247996045,3615155254538352,3615155254639962,3615155254753722,3615155286592646,12,84,84,0,0
3615155308657130,3615155310228012,3615155310587052,3615155316719559,3615155316817009,3615155316923509,3615155348062453,12,84,84,0,0
3615155372610990,3615155374429752,3615155374841302,3615155381016499,3615155381107079,3615155381213789,3615155412308453,12,84,84,0,0
3615155436438359,3615155438056181,3615155438422301,3615155444637888,3615155444734068,3615155444844718,3615155476094152,11,77,77,0,0
3615155502945751,3615155504545393,3615155504907493,3615155511093390,3615155511187490,3615155511294140,3615155542145034,11,77,77,0,0
3615155567520111,3615155569094703,3615155569453863,3615155575614150,3615155575708110,3615155575813420,3615155606459913,11,77,77,0,0
3615155630654050,3615155632246141,3615155632606702,3615155638705638,3615155638798249,3615155638902939,3615155673052676,11,77,77,0,0
3615155695541550,3615155697121932,3615155697479242,3615155703601399,3615155703693569,3615155703797879,3615155734436773,11,77,77,0,0
3615155757938518,3615155759615860,3615155759974170,3615155766022147,3615155766114697,3615155766219357,3615155796519620,11,77,77,0,0
3615155822813409,3615155824560201,3615155824914501,3615155830983488,3615155831075148,3615155831178008,3615155861526761,11,77,77,0,0
3615155884660316,3615155886272548,3615155886650928,3615155892864945,3615155892960435,3615155893066075,3615155923515699,11,77,77,0,0
3615155950632518,3615155952209320,3615155952569370,3615155958681657,3615155958773917,3615155958880307,3615155989439410,11,77,77,0,0
3615156013203486,3615156014773138,3615156015136229,3615156021260805,3615156021352715,3615156021455455,3615156052047689,11,77,77,0,0
3615156077900497,3615156079460129,3615156079822299,3615156085945126,3615156086038836,3615156086144886,3615156116776519,11,77,77,0,0
3615156141329086,3615156142884198,3615156143242118,3615156149342935,3615156149435695,3615156149541925,3615156180061718,11,77,77,0,0
3615156205886066,3615156207602878,3615156207963609,3615156214069075,3615156214163665,3615156214268186,3615156244742149,11,77,77,0,0
3615156270230946,3615156272070488,3615156272425019,3615156278415365,3615156278504166,3615156278607006,3615156308695708,11,77,77,0,0
3615156335945298,3615156337576770,3615156337927710,3615156343967337,3615156344071387,3615156344177727,3615156374398010,11,77,77,0,0
3615156399022917,3615156400739869,3615156401177689,3615156407231056,3615156407323306,3615156407425556,3615156437755649,11,77,77,0,0
3615156462524306,3615156464141558,3615156464510048,3615156470690095,3615156470782655,3615156470888955,3615156501748309,9,63,63,0,0
3615156528195648,3615156529786069,3615156530152130,3615156535723756,3615156535818276,3615156535924036,3615156566403339,8,56,56,0,0
3615156591510027,3615156593087258,3615156593442649,3615156598989575,3615156599083375,3615156599188685,3615156629310438,8,56,56,0,0
3615156654819536,3615156656401847,3615156656759188,3615156662281104,3615156662373874,3615156662477544,3615156697256282,8,56,56,0,0
3615156718300185,3615156719845027,3615156720219247,3615156725706033,3615156725798903,3615156725903453,3615156755935596,8,56,56,0,0
3615156784477347,3615156786168109,3615156786522140,3615156792024146,3615156792123386,3615156792231486,3615156822163899,8,56,56,0,0
3615156847418746,3615156849018768,3615156849385319,3615156854871135,3615156854966095,3615156855069725,3615156884691867,8,56,56,0,0
3615156910208815,3615156911744857,3615156912110937,3615156917523993,3615156917619323,3615156917723173,3615156947414846,8,56,56,0,0
3615156973448224,3615156975107426,3615156975466467,3615156981495923,3615156981584583,3615156981684543,3615157011928046,7,49,49,0,0
3615157036808124,3615157038612766,3615157039043986,3615157045117753,3615157045207283,3615157045309823,3615157075519686,7,49,49,0,0
3615157101015184,3615157102531756,3615157102879046,3615157108981673,3615157109070113,3615157109171473,3615157139084286,7,49,49,0,0
3615157164975854,3615157166508926,3615157166860756,3615157172873233,3615157172962963,3615157173065953,3615157203054006,7,49,49,0,0
3615157227970723,3615157229626435,3615157229978655,3615157235964952,3615157236069462,3615157236173412,3615157266095265,7,49,49,0,0
3615157291469502,3615157293352825,3615157293699645,3615157299709272,3615157299798072,3615157299900002,3615157330023225,7,49,49,0,0
3615157354927072,3615157356493154,3615157356849764,3615157362893601,3615157362984451,3615157363087541,3615157393250754,7,49,49,0,0
3615157418199251,3615157419759943,3615157420132883,3615157426189550,3615157426279110,3615157426384320,3615157456592253,7,49,49,0,0
3615157481531381,3615157483089722,3615157483447993,3615157489548339,3615157489639569,3615157489742610,3615157519986113,7,49,49,0,0
3615157543650679,3615157545334590,3615157545713941,3615157551790307,3615157551881328,3615157551981358,3615157581926190,7,49,49,0,0
3615157607568639,3615157609134640,3615157609482821,3615157615507217,3615157615598607,3615157615700887,3615157645778130,7,49,49,0,0
3615157669654477,3615157671188388,3615157671538659,3615157677389405,3615157677481965,3615157677586005,3615157707647588,7,49,49,0,0
3615157731525945,3615157733248176,3615157733626427,3615157739660904,3615157739748624,3615157739850184,3615157769472436,7,49,49,0,0
3615157796460776,3615157798153168,3615157798526598,3615157804717785,3615157804810815,3615157804913005,3615157835213309,6,42,42,0,0
3615157860470216,3615157862079278,3615157862431289,3615157868514085,3615157868603455,3615157868704735,3615157898763078,6,42,42,0,0
3615157925927928,3615157927562070,3615157927922451,3615157934019757,3615157934109797,3615157934213337,3615157964593251,5,35,35,0,0
3615157990066449,3615157991655041,3615157992023051,3615157998098758,3615157998192898,3615157998296838,3615158028398481,5,35,35,0,0
3615158054182239,3615158055761911,3615158056127552,3615158062153878,3615158062243258,3615158062348808,3615158092439611,5,35,35,0,0
3615158117153329,3615158118958711,3615158119312621,3615158125367048,3615158125456138,3615158125559838,3615158155927451,4,28,28,0,0
3615158179942318,3615158181554469,3615158181908650,3615158187973027,3615158188076757,3615158188183977,3615158218282060,4,28,28,0,0
3615158244183028,3615158245771760,3615158246130560,3615158252222237,3615158252314497,3615158252418797,3615158282436210,4,28,28,0,0
3615158307279288,3615158308878999,3615158309233530,3615158315343137,3615158315433757,3615158315537347,3615158345753090,4,28,28,0,0
3615158370174907,3615158371837979,3615158372204669,3615158378254996,3615158378343896,3615158378447046,3615158408469639,4,28,28,0,0
3615158432671386,3615158434396208,3615158434782178,3615158440986025,3615158441075415,3615158441179415,3615158471283418,4,28,28,0,0
3615158494836764,3615158496470756,3615158496848826,3615158502904023,3615158503031823,3615158503131683,3615158533547237,2,14,14,0,0
3615158557443173,3615158559199245,3615158559556805,3615158565712282,3615158565838512,3615158565939002,3615158596272586,2,14,14,0,0
3615158624963187,3615158626549729,3615158626906669,3615158633007556,3615158633132776,3615158633231746,3615158665098541,2,14,14,0,0
3615158686040544,3615158687682856,3615158688055587,3615158694212223,3615158694339534,3615158694439074,3615158724705307,2,14,14,0,0
3615158750768696,3615158752398598,3615158752754948,3615158758813815,3615158758939585,3615158759040175,3615158789280638,2,14,14,0,0
3615158812917524,3615158814519086,3615158814873977,3615158820962693,3615158821088564,3615158821187494,3615158851417367,2,14,14,0,0
3615158876982915,3615158878591537,3615158878949327,3615158885084064,3615158885207094,3615158885307584,3615158915494768,2,14,14,0,0
3615158938410133,3615158940159115,3615158940548255,3615158946831062,3615158946957563,3615158947054863,3615158977295326,2,14,14,0,0
3615159000704292,3615159002327244,3615159002687934,3615159008846571,3615159008970761,3615159009068841,3615159039662195,1,7,7,0,0
3615159067495166,3615159069112257,3615159069463908,3615159075540455,3615159075664915,3615159075765045,3615159106135138,1,7,7,0,0
