3615145657641348,3615145659311969,3615145659645610,3615145665266256,3615145665383326,3615145665473726,3615145693889965,1,7,7,0,0
3615145721221974,3615145722714085,3615145723047606,3615145728738042,3615145728851592,3615145728939612,3615145757244071,1,7,7,0,0
3615145782635698,3615145784137309,3615145784468310,3615145790148255,3615145790260166,3615145790347866,3615145818656015,1,7,7,0,0
3615145846680874,3615145848289666,3615145848624256,3615145854238872,3615145854352952,3615145854440142,3615145882735022,1,7,7,0,0
3615145907993098,3615145909505119,3615145909837290,3615145915464876,3615145915578796,3615145915668606,3615145944028025,1,7,7,0,0
3615147144477746,3615147146488198,3615147146830158,3615147152658074,3615147152772594,3615147152865254,3615147182298925,1,7,7,1,0
3615147247489763,3615147249057855,3615147249391735,3615147255057611,3615147255169611,3615147255256211,3615147283706071,1,7,7,0,0
3615147664886429,3615147666902761,3615147667241522,3615147672923368,3615147673005588,3615147673098568,3615147702109858,4,28,28,1,0
3615147846389450,3615147848288072,3615147848626462,3615147854361678,3615147854446358,3615147854539478,3615147883814339,4,28,28,0,0
3615148254024738,3615148255924900,3615148256281210,3615148261967026,3615148262051886,3615148262144556,3615148291322337,6,42,42,1,0
3615148369279829,3615148370790160,3615148371125620,3615148376792666,3615148376877656,3615148376970237,3615148405301956,6,42,42,0,0
3615148873374259,3615148875336461,3615148875680091,3615148881578377,3615148881662767,3615148881757787,3615148911142608,12,84,84,1,0
3615148973486574,3615148974967316,3615148975300726,3615148980973462,3615148981058882,3615148981151062,3615149009720652,12,84,84,0,0
3615149050110145,3615149051580047,3615149051909887,3615149057628783,3615149057714123,3615149057809943,3615149086180893,12,84,84,0,0
3615149112714551,3615149114186893,3615149114518443,3615149120079429,3615149120164399,3615149120256169,3615149148662199,12,84,84,0,0
3615149176556728,3615149178022500,3615149178361070,3615149183858756,3615149183944066,3615149184047956,3615149212341326,12,84,84,0,0
3615149239647135,3615149241329367,3615149241661517,3615149247159253,3615149247242363,3615149247334243,3615149275625573,12,84,84,0,0
3615149302650931,3615149304173003,3615149304516053,3615149310085649,3615149310172449,3615149310265579,3615149338637829,12,84,84,0,0
3615149366937469,3615149368403891,3615149368736661,3615149374398297,3615149374483167,3615149374574967,3615149402981597,12,84,84,0,0
3615149429922916,3615149431381917,3615149431718527,3615149437287563,3615149437374323,3615149437468224,3615149465939534,12,84,84,0,0
3615149492929472,3615149494651094,3615149494984274,3615149500540440,3615149500625320,3615149500719950,3615149529147240,12,84,84,0,0
3615149556390959,3615149557852311,3615149558185451,3615149563722557,3615149563805397,3615149563895957,3615149592443647,12,84,84,0,0
3615149620975607,3615149622491519,3615149622822799,3615149628499845,3615149628588185,3615149628681095,3615149663569452,12,84,84,0,0
3615149684144884,3615149685599495,3615149685930976,3615149691586022,3615149691670712,3615149691761212,3615149720152982,12,84,84,0,0
3615149752171206,3615149753652187,3615149753986148,3615149759473614,3615149759558864,3615149759651154,3615149787992294,12,84,84,0,0
3615149814211882,3615149815972174,3615149816325094,3615149821805750,3615149821889320,3615149821980290,3615149850335640,12,84,84,0,0
3615149878569860,3615149880037451,3615149880393612,3615149886037458,3615149886121148,3615149886212008,3615149914497218,12,84,84,0,0
3615149942875398,3615149944341640,3615149944677990,3615149950146746,3615149950230726,3615149950320086,3615149978705826,12,84,84,0,0
3615150006212405,3615150007664667,3615150007993667,3615150013519103,3615150013603963,3615150013697183,3615150042033613,12,84,84,0,0
3615150070201143,3615150071654244,3615150071992905,3615150077521571,3615150077605101,3615150077697721,3615150106106281,12,84,84,0,0
3615150135434922,3615150136916304,3615150137250434,3615150142776310,3615150142858810,3615150142950710,3615150171344070,12,84,84,0,0
3615150199888320,3615150201356302,3615150201689382,3615150207227288,3615150207311448,3615150207404568,3615150235792358,12,84,84,0,0
3615150263558138,3615150265277710,3615150265613570,3615150271278526,3615150271362466,3615150271455996,3615150299921306,12,84,84,0,0
3615150327177915,3615150328645537,3615150328974497,3615150334513703,3615150334599583,3615150334692213,3615150363096593,12,84,84,0,0
3615150393097785,3615150394575777,3615150394922157,3615150400547253,3615150400632513,3615150400725843,3615150429357064,12,84,84,0,0
3615150456446652,3615150457901324,3615150458237044,3615150463767370,3615150463852170,3615150463945120,3615150492429390,12,84,84,0,0
3615150520214820,3615150521670881,3615150522003212,3615150527526308,3615150527611738,3615150527703138,3615150556040388,12,84,84,0,0
3615150584752908,3615150586208090,3615150586543660,3615150592058806,3615150592143596,3615150592238566,3615150620630446,12,84,84,0,0
3615150649853557,3615150652222160,3615150652553310,3615150658460976,3615150658551816,3615150658652756,3615150687663747,12,84,84,0,0
3615150713752505,3615150715221137,3615150715557717,3615150721089213,3615150721175863,3615150721267383,3615150749503663,12,84,84,0,0
3615150782469958,3615150783934970,3615150784277710,3615150789879576,3615150789964586,3615150790057046,3615150818369417,12,84,84,0,0
3615150847698548,3615150849180109,3615150849517390,3615150855192496,3615150855275116,3615150855365876,3615150883684836,12,84,84,0,0
3615150912027326,3615150913486258,3615150913815828,3615150919354794,3615150919441584,3615150919533614,3615150947896704,12,84,84,0,0
3615150977160376,3615150978617627,3615150978947057,3615150984455153,3615150984539013,3615150984632624,3615151012991394,12,84,84,0,0
3615151041658374,3615151043107786,3615151043445116,3615151048971212,3615151049057422,3615151049150082,3615151077491432,12,84,84,0,0
3615151105768783,3615151107489294,3615151107819775,3615151113473451,3615151113558011,3615151113649831,3615151141963851,12,84,84,0,0
3615151169925511,3615151171456232,3615151171804703,3615151177442299,3615151177525409,3615151177618579,3615151205996569,12,84,84,0,0
3615151234244359,3615151235700881,3615151236049741,3615151241590397,3615151241674527,3615151241767747,3615151270277448,12,84,84,0,0
3615151298434068,3615151299914419,3615151300270920,3615151305831876,3615151305915116,3615151306006716,3615151334593466,12,84,84,0,0
3615151362750086,3615151364223648,3615151364567578,3615151370294584,3615151370380094,3615151370475464,3615151399079845,12,84,84,0,0
3615151426805724,3615151428282246,3615151428623006,3615151434204082,3615151434291642,3615151434384402,3615151462953203,12,84,84,0,0
3615151490627082,3615151492291084,3615151492625964,3615151498307510,3615151498389701,3615151498481471,3615151527155511,12,84,84,0,0
3615151554927631,3615151556567132,3615151556962903,3615151562717839,3615151562801959,3615151562895539,3615151591448570,12,84,84,0,0
3615151619193309,3615151620673491,3615151621010251,3615151626674597,3615151626758547,3615151626849217,3615151657431120,12,84,84,0,0
3615151683709168,3615151685181970,3615151685517060,3615151691185796,3615151691270476,3615151691364066,3615151719801487,12,84,84,0,0
3615151749360078,3615151750802870,3615151751134150,3615151756800376,3615151756886896,3615151756979096,3615151785451627,12,84,84,0,0
3615151813780917,3615151815227169,3615151815562799,3615151821242195,3615151821325165,3615151821417985,3615151849982246,12,84,84,0,0
3615151877760946,3615151879215977,3615151879544457,3615151885228214,3615151885314414,3615151885406354,3615151913914704,12,84,84,0,0
3615151942382995,3615151943821916,3615151944168127,3615151949667532,3615151949750533,3615151949842913,3615151978174963,12,84,84,0,0
3615152008168375,3615152009623677,3615152009955757,3615152015632483,3615152015714803,3615152015805733,3615152044240634,12,84,84,0,0
3615152073057844,3615152074510756,3615152074848466,3615152080568012,3615152080650033,3615152080741973,3615152109199213,12,84,84,0,0
3615152137445053,3615152138973135,3615152139307845,3615152144971271,3615152145055461,3615152145147692,3615152173562662,12,84,84,0,0
3615152200847161,3615152202526303,3615152202912623,3615152208632479,3615152208714120,3615152208806930,3615152237333000,12,84,84,0,0
3615152264897940,3615152266350401,3615152266682962,3615152272377328,3615152272460048,3615152272552628,3615152301038518,12,84,84,0,0
3615152329125788,3615152330587720,3615152330923560,3615152336635666,3615152336717636,3615152336811347,3615152365237587,12,84,84,0,0
3615152392179056,3615152393646277,3615152393979058,3615152399668424,3615152399752334,3615152399841904,3615152428576545,12,84,84,0,0
3615152456204944,3615152457875356,3615152458278807,3615152463942983,3615152464037633,3615152464130953,3615152492792283,12,84,84,0,0
3615152521503424,3615152522960206,3615152523293536,3615152528984852,3615152529069042,3615152529162242,3615152557796663,12,84,84,0,0
3615152585295372,3615152586762424,3615152587092514,3615152592747030,3615152592829960,3615152592925841,3615152621445561,12,84,84,0,0
3615152649243691,3615152650709612,3615152651047233,3615152656566539,3615152656650539,3615152656743999,3615152685434230,12,84,84,0,0
3615152713688960,3615152715161812,3615152715499662,3615152721187998,3615152721270888,3615152721361688,3615152750040399,12,84,84,0,0
3615152782302244,3615152783761385,3615152784116096,3615152789732892,3615152789816642,3615152789907342,3615152818338322,12,84,84,0,0
3615152847497894,3615152848971975,3615152849304506,3615152854970872,3615152855055042,3615152855146402,3615152883617553,12,84,84,0,0
3615152912375014,3615152913832525,3615152914165365,3615152919788962,3615152919871292,3615152919963282,3615152948395452,12,84,84,0,0
3615152977518094,3615152978986615,3615152979321336,3615152985008652,3615152985093122,3615152985186022,3615153013686442,12,84,84,0,0
3615153042288803,3615153043746825,3615153044091565,3615153049745251,3615153049830281,3615153049923101,3615153078495002,12,84,84,0,0
3615153106271892,3615153107755094,3615153108107694,3615153113724410,3615153113810160,3615153113903070,3615153142581951,12,84,84,0,0
3615153171161042,3615153172780163,3615153173113754,3615153178797920,3615153178882740,3615153178973800,3615153207728041,12,84,84,0,0
3615153235594651,3615153237212193,3615153237547233,3615153243245519,3615153243330509,3615153243423369,3615153272042450,12,84,84,0,0
3615153300030180,3615153301703222,3615153302168602,3615153307832959,3615153307916269,3615153308018439,3615153336499759,12,84,84,0,0
3615153364613790,3615153366067581,3615153366404722,3615153372066338,3615153372153028,3615153372245768,3615153400706688,12,84,84,0,0
3615153430257680,3615153431716972,3615153432060282,3615153437733918,3615153437818358,3615153437909548,3615153466287959,12,84,84,0,0
3615153495247080,3615153496715312,3615153497048802,3615153502720358,3615153502807978,3615153502899258,3615153531326409,12,84,84,0,0
3615153560636670,3615153562093862,3615153562427802,3615153568089218,3615153568172958,3615153568267158,3615153596647469,12,84,84,0,0
3615153625535590,3615153626974972,3615153627310992,3615153632947388,3615153633030638,3615153633123878,3615153664789982,12,84,84,0,0
3615153688415738,3615153689862499,3615153690196470,3615153695862436,3615153695946606,3615153696049316,3615153724447777,12,84,84,0,0
3615153754488189,3615153755935281,3615153756282411,3615153761932707,3615153762015757,3615153762106857,3615153790485638,12,84,84,0,0
3615153818773028,3615153820245360,3615153820581400,3615153826199627,3615153826284987,3615153826378867,3615153854678347,12,84,84,0,0
3615153884133319,3615153885581691,3615153885913261,3615153891569317,3615153891652947,3615153891744787,3615153920207708,12,84,84,0,0
3615153948640419,3615153950087730,3615153950419581,3615153956107937,3615153956193687,3615153956293877,3615153984769628,12,84,84,0,0
3615154012562678,3615154014016909,3615154014344450,3615154019997336,3615154020094896,3615154020192516,3615154048568497,12,84,84,0,0
3615154077422608,3615154079332220,3615154079670880,3615154085352926,3615154085437946,3615154085529287,3615154113878527,12,84,84,0,0
3615154142607598,3615154144222920,3615154144559450,3615154150200556,3615154150284996,3615154150376307,3615154178738877,12,84,84,0,0
3615154207089778,3615154208565009,3615154208898260,3615154214517056,3615154214601746,3615154214693066,3615154243131787,12,84,84,0,0
3615154271713898,3615154273167539,3615154273496269,3615154279129936,3615154279213276,3615154279308306,3615154307742506,12,84,84,0,0
3615154336270147,3615154337722109,3615154338057449,3615154343728815,3615154343811515,3615154343904046,3615154372349166,12,84,84,0,0
3615154400837077,3615154402275519,3615154402611719,3615154408282605,3615154408368665,3615154408461405,3615154436865086,12,84,84,0,0
3615154465314517,3615154466760278,3615154467096499,3615154472793735,3615154472877525,3615154472969665,3615154501379156,12,84,84,0,0
3615154529511996,3615154530967247,3615154531299818,3615154536986324,3615154537070534,3615154537164134,3615154565626255,12,84,84,0,0
3615154593223785,3615154594690586,3615154595028507,3615154600706903,3615154600792733,3615154600885933,3615154629283834,12,84,84,0,0
3615154657980405,3615154659396776,3615154659699786,3615154665225042,3615154665310383,3615154665403983,3615154693727203,12,84,84,0,0
3615154722096814,3615154723556766,3615154723888146,3615154729555952,3615154729638782,3615154729734052,3615154758060493,12,84,84,0,0
3615154788413006,3615154789869918,3615154790202398,3615154795782014,3615154795865784,3615154795960114,3615154824208395,12,84,84,0,0
3615154853612877,3615154855073538,3615154855402609,3615154861010765,3615154861096335,3615154861188825,3615154889486076,12,84,84,0,0
3615154917874697,3615154919325748,3615154919663028,3615154925294825,3615154925378645,3615154925473515,3615154953757435,12,84,84,0,0
3615154983052317,3615154984512399,3615154984856389,3615154990530125,3615154990612155,3615154990702386,3615155019099766,12,84,84,0,0
3615155046449206,3615155047924578,3615155048286058,3615155053967764,3615155054051344,3615155054144224,3615155082547785,12,84,84,0,0
3615155111873127,3615155113364959,3615155113700179,3615155119366155,3615155119447245,3615155119538905,3615155147915116,12,84,84,0,0
3615155176641657,3615155178102689,3615155178433059,3615155184133465,3615155184219955,3615155184315246,3615155212747056,12,84,84,0,0
3615155241440077,3615155242898009,3615155243230409,3615155248898946,3615155248983096,3615155249076496,3615155277456577,12,84,84,0,0
3615155308463390,3615155309912462,3615155310246672,3615155315889308,3615155315971758,3615155316085158,3615155344482239,12,84,84,0,0
3615155372996460,3615155374453462,3615155374783562,3615155380433688,3615155380516418,3615155380609738,3615155408851809,12,84,84,0,0
3615155437055700,3615155438535621,3615155438873352,3615155444555758,3615155444638848,3615155444729848,3615155473090879,11,77,77,0,0
3615155501771690,3615155503229481,3615155503560092,3615155509212288,3615155509293408,3615155509385928,3615155537480159,11,77,77,0,0
3615155566904451,3615155568375762,3615155568708952,3615155574334149,3615155574417949,3615155574510029,3615155602617319,11,77,77,0,0
3615155630170529,3615155631903811,3615155632257621,3615155637904698,3615155637987808,3615155638082238,3615155666781359,11,77,77,0,0
3615155693924398,3615155695511660,3615155695877841,3615155701605837,3615155701689047,3615155701781197,3615155729908218,11,77,77,0,0
3615155758196719,3615155759654470,3615155759987360,3615155765682517,3615155765766017,3615155765857467,3615155794029768,11,77,77,0,0
3615155822077948,3615155823521260,3615155823855070,3615155829507286,3615155829589476,3615155829682486,3615155857777937,11,77,77,0,0
3615155885543547,3615155886984169,3615155887316139,3615155892970005,3615155893053515,3615155893146406,3615155921244006,11,77,77,0,0
3615155949463437,3615155951078859,3615155951415479,3615155957124235,3615155957210425,3615155957304115,3615155985996937,11,77,77,0,0
3615156013029776,3615156014655078,3615156015029238,3615156020821295,3615156020906885,3615156021002375,3615156049603546,11,77,77,0,0
3615156077557237,3615156079057298,3615156079396549,3615156085136075,3615156085222565,3615156085315815,3615156114063646,11,77,77,0,0
3615156141520916,3615156143026828,3615156143370598,3615156149171505,3615156149257625,3615156149350135,3615156178062306,11,77,77,0,0
3615156205157166,3615156206626977,3615156206959288,3615156212690584,3615156212775594,3615156212868004,3615156241323465,11,77,77,0,0
3615156270106716,3615156271586658,3615156271924808,3615156277708485,3615156277792475,3615156277886125,3615156306494476,11,77,77,0,0
3615156334933897,3615156336426719,3615156336770739,3615156342503375,3615156342588095,3615156342682525,3615156371331647,11,77,77,0,0
3615156399343157,3615156400833079,3615156401173019,3615156406919155,3615156407004686,3615156407097286,3615156435903227,11,77,77,0,0
3615156462310656,3615156464055218,3615156464390758,3615156470141824,3615156470225194,3615156470318485,3615156499330556,9,63,63,0,0
3615156527042686,3615156528881768,3615156529219929,3615156534429264,3615156534515824,3615156534610505,3615156563208046,8,56,56,0,0
3615156590053925,3615156591596617,3615156591954777,3615156597238543,3615156597327643,3615156597420663,3615156625769434,8,56,56,0,0
3615156653857355,3615156655331866,3615156655672117,3615156660827952,3615156660913572,3615156661005062,3615156692313067,8,56,56,0,0
3615156717345074,3615156718810066,3615156719155006,3615156724342062,3615156724428172,3615156724523152,3615156752832063,8,56,56,0,0
3615156783628097,3615156785117688,3615156785458989,3615156790586474,3615156790675714,3615156790772834,3615156819081395,8,56,56,0,0
3615156846472765,3615156847942687,3615156848291997,3615156853514863,3615156853604883,3615156853699343,3615156882051934,8,56,56,0,0
3615156909555154,3615156911240086,3615156911575587,3615156916760452,3615156916850872,3615156916944453,3615156945251453,8,56,56,0,0
3615156972252783,3615156973946515,3615156974335105,3615156980237562,3615156980325702,3615156980420022,3615157008998113,7,49,49,0,0
3615157036246163,3615157037726075,3615157038065285,3615157043778071,3615157043863241,3615157043960092,3615157072552583,7,49,49,0,0
3615157101150544,3615157102624476,3615157102959966,3615157108746282,3615157108830763,3615157108923813,3615157137576494,7,49,49,0,0
3615157164131513,3615157165611235,3615157165946135,3615157171649611,3615157171736141,3615157171829172,3615157200546593,7,49,49,0,0
3615157227083202,3615157228700134,3615157229039004,3615157234761480,3615157234847871,3615157234940541,3615157263540112,7,49,49,0,0
3615157290900552,3615157292757624,3615157293094544,3615157298811311,3615157298896111,3615157298990281,3615157327562532,7,49,49,0,0
3615157354364291,3615157355832313,3615157356177683,3615157361873240,3615157361957110,3615157362051840,3615157390497291,7,49,49,0,0
3615157417335240,3615157418798512,3615157419130862,3615157424859489,3615157424942959,3615157425038709,3615157453590920,7,49,49,0,0
3615157480317639,3615157481775711,3615157482117311,3615157487769447,3615157487854197,3615157487946298,3615157516551549,7,49,49,0,0
3615157542393007,3615157543993449,3615157544375969,3615157550117016,3615157550198626,3615157550290226,3615157578600307,7,49,49,0,0
3615157604983516,3615157606455997,3615157606794398,3615157612506464,3615157612590244,3615157612683354,3615157641167095,7,49,49,0,0
3615157669133886,3615157670604538,3615157670935938,3615157676668264,3615157676750574,3615157676844114,3615157705319586,7,49,49,0,0
3615157730990534,3615157732853926,3615157733184116,3615157738858243,3615157738942653,3615157739034883,3615157767441814,7,49,49,0,0
3615157795305715,3615157797168077,3615157797565437,3615157803375754,3615157803460764,3615157803553824,3615157832202735,6,42,42,0,0
3615157859045235,3615157860707907,3615157861069437,3615157866918963,3615157867003334,3615157867097224,3615157895732525,6,42,42,0,0
3615157924531017,3615157926277819,3615157926677649,3615157932626936,3615157932710636,3615157932803816,3615157961461827,5,35,35,0,0
3615157989171348,3615157990800810,3615157991165350,3615157997064317,3615157997148937,3615157997242927,3615158025851688,5,35,35,0,0
3615158053542349,3615158055044990,3615158055388761,3615158061130597,3615158061215917,3615158061310547,3615158089852559,5,35,35,0,0
3615158116409128,3615158117912279,3615158118253170,3615158123981286,3615158124078316,3615158124174796,3615158153950109,4,28,28,0,0
3615158179168887,3615158180767509,3615158181114949,3615158186922965,3615158187009385,3615158187106456,3615158215734847,4,28,28,0,0
3615158243176957,3615158244858829,3615158245230709,3615158251004096,3615158251085986,3615158251176496,3615158279644217,4,28,28,0,0
3615158306462727,3615158308032069,3615158308391999,3615158314224445,3615158314311095,3615158314402106,3615158342858827,4,28,28,0,0
3615158369795796,3615158371305168,3615158371639348,3615158377374705,3615158377459685,3615158377556505,3615158406097596,4,28,28,0,0
3615158432211435,3615158433856537,3615158434189587,3615158439944994,3615158440036854,3615158440130344,3615158468306755,4,28,28,0,0
3615158494407563,3615158496042325,3615158496428656,3615158502341942,3615158502453622,3615158502538062,3615158530876164,2,14,14,0,0
3615158558456004,3615158559959066,3615158560313936,3615158566010662,3615158566121662,3615158566206702,3615158594444294,2,14,14,0,0
3615158623979576,3615158625479098,3615158625818958,3615158631510504,3615158631620824,3615158631706984,3615158659921045,2,14,14,0,0
3615158687075945,3615158688611567,3615158688948848,3615158694604924,3615158694719834,3615158694806314,3615158723051295,2,14,14,0,0
3615158749993905,3615158751752147,3615158752104597,3615158757778044,3615158757889104,3615158757974294,3615158786189355,2,14,14,0,0
3615158812428014,3615158813917336,3615158814251696,3615158819943262,3615158820071502,3615158820159983,3615158848359554,2,14,14,0,0
3615158877150615,3615158878663937,3615158879004078,3615158884756554,3615158884869434,3615158884955084,3615158914172246,2,14,14,0,0
3615158938956114,3615158940520135,3615158940882366,3615158946565212,3615158946676142,3615158946761592,3615158975157674,2,14,14,0,0
3615159000851772,3615159002717854,3615159003077345,3615159008789331,3615159008904981,3615159008992951,3615159037388972,1,7,7,0,0
3615159067277615,3615159068935767,3615159069279318,3615159075094584,3615159075211594,3615159075302784,3615159104533747,1,7,7,0,0
