3607798850124149,3607798850128399,3607798850368140,3607798850795591,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607798851088972,3607798851128022,3607798851343063,3607798851758484,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3607798902556370,3607798903187362,3607798903386972,3607798906325091,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3607798906546992,3607798906551462,3607798906793853,3607798907284064,0,1,8,4,model.layers.2.self_attn.attn
3607798907591745,3607798907596795,3607798907807396,3607798908433578,0,1,8,128,model.layers.3.self_attn.attn
3607798908743289,3607798908747969,3607798908969620,3607798909567101,0,1,8,1,model.layers.0.self_attn.swa_cache
3607798909873592,3607798909878402,3607798910095063,3607798910513684,0,1,8,1,model.layers.1.self_attn.swa_cache
3607798910817095,3607798910821585,3607798911036216,3607798911453637,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3607798911620488,3607798911624838,3607798911864378,3607798912295210,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607798912597261,3607798912634731,3607798912849441,3607798913261623,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3607798963927638,3607798964588240,3607798964788021,3607798968101181,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3607798968314782,3607798968319092,3607798968563692,3607798969104844,0,1,8,4,model.layers.2.self_attn.attn
3607798969442095,3607798969447055,3607798969677746,3607798970448148,0,1,8,128,model.layers.3.self_attn.attn
3607798970785399,3607798970790529,3607798971028790,3607798971774272,0,1,8,1,model.layers.0.self_attn.swa_cache
3607798972116203,3607798972121573,3607798972351784,3607798972812795,0,1,8,1,model.layers.1.self_attn.swa_cache
3607798973141376,3607798973146466,3607798973377437,3607798973827329,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3607798974005829,3607798974010559,3607798974268440,3607798974724021,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607798975044862,3607798975084152,3607798975314883,3607798975764224,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3607799026922051,3607799027555833,3607799027757784,3607799030385192,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3607799030617213,3607799030621953,3607799030869193,3607799031356695,0,1,8,4,model.layers.2.self_attn.attn
3607799031669156,3607799031673976,3607799031885827,3607799032607759,0,1,8,128,model.layers.3.self_attn.attn
3607799032920830,3607799032925440,3607799033141640,3607799033841133,0,1,8,1,model.layers.0.self_attn.swa_cache
3607799034151414,3607799034156214,3607799034366804,3607799034796836,0,1,8,1,model.layers.1.self_attn.swa_cache
3607799035097456,3607799035102026,3607799035314867,3607799035725448,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3607799035893769,3607799035898019,3607799036152750,3607799036571091,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607799036875852,3607799036912112,3607799037127083,3607799037539294,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3607799088436080,3607799089067912,3607799089266553,3607799092402212,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3607799092621633,3607799092626283,3607799092870514,3607799093355265,0,1,8,4,model.layers.2.self_attn.attn
3607799093694116,3607799093699156,3607799093914377,3607799094617699,0,1,8,128,model.layers.3.self_attn.attn
3607799094930120,3607799094934960,3607799095151551,3607799095832093,0,1,8,1,model.layers.0.self_attn.swa_cache
3607799096148244,3607799096153364,3607799096366894,3607799096797606,0,1,8,1,model.layers.1.self_attn.swa_cache
3607799097107367,3607799097112027,3607799097325877,3607799097751079,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3607799097920459,3607799097924829,3607799098166350,3607799098590961,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607799098888352,3607799098924682,3607799099135803,3607799099556494,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3607799150360880,3607799150994402,3607799151194793,3607799154034981,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3607799154250192,3607799154254642,3607799154493293,3607799154975134,0,1,8,4,model.layers.2.self_attn.attn
3607799155285845,3607799155290605,3607799155503226,3607799156249548,0,1,8,128,model.layers.3.self_attn.attn
3607799156564739,3607799156569519,3607799156783500,3607799157478852,0,1,8,1,model.layers.0.self_attn.swa_cache
3607799157787663,3607799157792413,3607799158012953,3607799158447375,0,1,8,1,model.layers.1.self_attn.swa_cache
3607799158752746,3607799158757636,3607799158974056,3607799159401068,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3607799159569968,3607799159574228,3607799159817639,3607799160257580,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607799160567031,3607799160605631,3607799160820052,3607799161242213,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3607800047309821,3607800047816573,3607800048275784,3607800050458771,1,1,8096,4,model.layers.2.self_attn.indexer.k_cache
3607800050747742,3607800050752592,3607800051006392,3607800051494294,0,1,8096,4,model.layers.2.self_attn.attn
3607800051821545,3607800051826275,3607800052052166,3607800052776718,0,1,8096,128,model.layers.3.self_attn.attn
3607800053094569,3607800053099219,3607800053310600,3607800053989342,0,1,8096,1,model.layers.0.self_attn.swa_cache
3607800054306383,3607800054311293,3607800054524503,3607800054934124,0,1,8096,1,model.layers.1.self_attn.swa_cache
3607800055242285,3607800055247185,3607800055573546,3607800055993788,0,1,8096,1,model.layers.2.self_attn.compressor.state_cache
3607800056178988,3607800056183168,3607800056419779,3607800056836160,0,1,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607800057135291,3607800057182111,3607800057498042,3607800057909604,0,1,8096,1,model.layers.3.self_attn.compressor.state_cache
3607800517421913,3607800517706294,3607800517942465,3607800520072941,1,1,8096,4,model.layers.2.self_attn.indexer.k_cache
3607800520381722,3607800520386482,3607800520637173,3607800521134625,0,1,8096,4,model.layers.2.self_attn.attn
3607800521455945,3607800521460746,3607800521684446,3607800522415078,0,1,8096,128,model.layers.3.self_attn.attn
3607800522736399,3607800522741649,3607800522961950,3607800523674442,0,1,8096,1,model.layers.0.self_attn.swa_cache
3607800523985603,3607800523990543,3607800524240764,3607800524671645,0,1,8096,1,model.layers.1.self_attn.swa_cache
3607800524980776,3607800524985676,3607800525212727,3607800525649948,0,1,8096,1,model.layers.2.self_attn.compressor.state_cache
3607800525821149,3607800525825479,3607800526086590,3607800526522651,0,1,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607800526827612,3607800526879902,3607800527103793,3607800527530184,0,1,8096,1,model.layers.3.self_attn.compressor.state_cache
3607800960534902,3607800960819813,3607800961052154,3607800963131370,1,1,8096,4,model.layers.2.self_attn.indexer.k_cache
3607800963436981,3607800963441631,3607800963693742,3607800964198704,0,1,8096,4,model.layers.2.self_attn.attn
3607800964517175,3607800964521995,3607800964741275,3607800965460957,0,1,8096,128,model.layers.3.self_attn.attn
3607800965801059,3607800965806099,3607800966028389,3607800966717421,0,1,8096,1,model.layers.0.self_attn.swa_cache
3607800967025942,3607800967030902,3607800967250933,3607800967673244,0,1,8096,1,model.layers.1.self_attn.swa_cache
3607800968012755,3607800968018275,3607800968234006,3607800968660467,0,1,8096,1,model.layers.2.self_attn.compressor.state_cache
3607800968824818,3607800968829138,3607800969073759,3607800969502970,0,1,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607800969799321,3607800969847671,3607800970071512,3607800970489293,0,1,8096,1,model.layers.3.self_attn.compressor.state_cache
3607801383427900,3607801383697940,3607801383909031,3607801385853797,1,1,8096,4,model.layers.2.self_attn.indexer.k_cache
3607801386129428,3607801386133908,3607801386383329,3607801386865050,0,1,8096,4,model.layers.2.self_attn.attn
3607801387170561,3607801387175651,3607801387392242,3607801388097604,0,1,8096,128,model.layers.3.self_attn.attn
3607801388416535,3607801388421625,3607801388642496,3607801389337668,0,1,8096,1,model.layers.0.self_attn.swa_cache
3607801389637979,3607801389642949,3607801389860669,3607801390282401,0,1,8096,1,model.layers.1.self_attn.swa_cache
3607801390581452,3607801390586212,3607801390800502,3607801391229634,0,1,8096,1,model.layers.2.self_attn.compressor.state_cache
3607801391391954,3607801391396234,3607801391635265,3607801392067096,0,1,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607801392364367,3607801392411487,3607801392631128,3607801393057079,0,1,8096,1,model.layers.3.self_attn.compressor.state_cache
3607801811400002,3607801811644223,3607801811826824,3607801818001753,1,2,8096,4,model.layers.2.self_attn.indexer.k_cache
3607801818231543,3607801818236243,3607801818457194,3607801818926536,0,2,8096,4,model.layers.2.self_attn.attn
3607801819249687,3607801819254857,3607801819441327,3607801820116499,0,2,8096,128,model.layers.3.self_attn.attn
3607801820452720,3607801820457850,3607801820650421,3607801821293993,0,2,8096,1,model.layers.0.self_attn.swa_cache
3607801821623974,3607801821629204,3607801821818254,3607801822187356,0,2,8096,1,model.layers.1.self_attn.swa_cache
3607801822502717,3607801822507597,3607801822696407,3607801823115368,0,2,8096,1,model.layers.2.self_attn.compressor.state_cache
3607801823283699,3607801823288419,3607801823508740,3607801823948961,0,2,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607801824297812,3607801824349342,3607801824553873,3607801824954374,0,2,8096,1,model.layers.3.self_attn.compressor.state_cache
3607802564789784,3607802565233055,3607802565482066,3607802567550792,1,2,8096,4,model.layers.2.self_attn.indexer.k_cache
3607802567829233,3607802567834003,3607802568084224,3607802568570745,0,2,8096,4,model.layers.2.self_attn.attn
3607802568874886,3607802568879846,3607802569089457,3607802569768849,0,2,8096,128,model.layers.3.self_attn.attn
3607802570082840,3607802570087550,3607802570299221,3607802570978583,0,2,8096,1,model.layers.0.self_attn.swa_cache
3607802571280814,3607802571285354,3607802571495664,3607802571912506,0,2,8096,1,model.layers.1.self_attn.swa_cache
3607802572214076,3607802572218636,3607802572427237,3607802572832118,0,2,8096,1,model.layers.2.self_attn.compressor.state_cache
3607802572993009,3607802572997129,3607802573231520,3607802573643701,0,2,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607802573928772,3607802573979102,3607802574222633,3607802574640654,0,2,8096,1,model.layers.3.self_attn.compressor.state_cache
3607803065827821,3607803066245342,3607803066473103,3607803068589499,1,4,8096,4,model.layers.2.self_attn.indexer.k_cache
3607803068875770,3607803068880170,3607803069133291,3607803069618222,0,4,8096,4,model.layers.2.self_attn.attn
3607803069958004,3607803069963114,3607803070180754,3607803070892156,0,4,8096,128,model.layers.3.self_attn.attn
3607803071243937,3607803071249067,3607803071470228,3607803072182650,0,4,8096,1,model.layers.0.self_attn.swa_cache
3607803072494491,3607803072499241,3607803072717912,3607803073146823,0,4,8096,1,model.layers.1.self_attn.swa_cache
3607803073480494,3607803073485734,3607803073702605,3607803074127426,0,4,8096,1,model.layers.2.self_attn.compressor.state_cache
3607803074294907,3607803074299087,3607803074542068,3607803074965819,0,4,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607803075332930,3607803075380230,3607803075604031,3607803076037472,0,4,8096,1,model.layers.3.self_attn.compressor.state_cache
3607803541105199,3607803541528130,3607803541758591,3607803543868287,1,6,8096,4,model.layers.2.self_attn.indexer.k_cache
3607803544113148,3607803544118148,3607803544369549,3607803544863551,0,6,8096,4,model.layers.2.self_attn.attn
3607803545206102,3607803545211322,3607803545433902,3607803546140394,0,6,8096,128,model.layers.3.self_attn.attn
3607803546483785,3607803546489336,3607803546709756,3607803547416698,0,6,8096,1,model.layers.0.self_attn.swa_cache
3607803547726409,3607803547731449,3607803547950990,3607803548400271,0,6,8096,1,model.layers.1.self_attn.swa_cache
3607803548731202,3607803548736362,3607803548953233,3607803549362974,0,6,8096,1,model.layers.2.self_attn.compressor.state_cache
3607803549532145,3607803549536335,3607803549777126,3607803550209587,0,6,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607803550544418,3607803550597128,3607803550828149,3607803551254060,0,6,8096,1,model.layers.3.self_attn.compressor.state_cache
3607804014116070,3607804014550402,3607804014791382,3607804016960609,1,8,8096,4,model.layers.2.self_attn.indexer.k_cache
3607804017253530,3607804017258110,3607804017516891,3607804018017002,0,8,8096,4,model.layers.2.self_attn.attn
3607804018368653,3607804018373933,3607804018603874,3607804019309696,0,8,8096,128,model.layers.3.self_attn.attn
3607804019657897,3607804019663037,3607804019882838,3607804020615780,0,8,8096,1,model.layers.0.self_attn.swa_cache
3607804020933201,3607804020938021,3607804021170442,3607804021603393,0,8,8096,1,model.layers.1.self_attn.swa_cache
3607804021944764,3607804021950124,3607804022170445,3607804022607376,0,8,8096,1,model.layers.2.self_attn.compressor.state_cache
3607804022777627,3607804022782877,3607804023028608,3607804023469859,0,8,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607804023810640,3607804023861050,3607804024117631,3607804024556902,0,8,8096,1,model.layers.3.self_attn.compressor.state_cache
3607804490329061,3607804490743173,3607804490971213,3607804493100980,1,10,8096,4,model.layers.2.self_attn.indexer.k_cache
3607804493399391,3607804493404501,3607804493656212,3607804494150153,0,10,8096,4,model.layers.2.self_attn.attn
3607804494493034,3607804494498414,3607804494717515,3607804495437177,0,10,8096,128,model.layers.3.self_attn.attn
3607804495776528,3607804495782028,3607804496036059,3607804496743461,0,10,8096,1,model.layers.0.self_attn.swa_cache
3607804497058182,3607804497063182,3607804497286933,3607804497709314,0,10,8096,1,model.layers.1.self_attn.swa_cache
3607804498041645,3607804498047215,3607804498267246,3607804498697237,0,10,8096,1,model.layers.2.self_attn.compressor.state_cache
3607804498864178,3607804498868568,3607804499110788,3607804499543750,0,10,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607804499876841,3607804499927581,3607804500181082,3607804500609063,0,10,8096,1,model.layers.3.self_attn.compressor.state_cache
3607804972527961,3607804972949252,3607804973177053,3607804975332969,1,12,8096,4,model.layers.2.self_attn.indexer.k_cache
3607804975616780,3607804975621590,3607804975872101,3607804976390393,0,12,8096,4,model.layers.2.self_attn.attn
3607804976735214,3607804976740474,3607804976961444,3607804977669917,0,12,8096,128,model.layers.3.self_attn.attn
3607804978013948,3607804978020048,3607804978242138,3607804978941041,0,12,8096,1,model.layers.0.self_attn.swa_cache
3607804979250521,3607804979255692,3607804979475222,3607804979899073,0,12,8096,1,model.layers.1.self_attn.swa_cache
3607804980246745,3607804980252105,3607804980473425,3607804980901587,0,12,8096,1,model.layers.2.self_attn.compressor.state_cache
3607804981072007,3607804981076157,3607804981321748,3607804981754619,0,12,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607804982085330,3607804982132600,3607804982354451,3607804982790442,0,12,8096,1,model.layers.3.self_attn.compressor.state_cache
3607805444322249,3607805444932760,3607805445317992,3607805447343828,1,12,2352,4,model.layers.2.self_attn.indexer.k_cache
3607805447671919,3607805447676519,3607805447933900,3607805448458631,0,12,2352,4,model.layers.2.self_attn.attn
3607805448776982,3607805448782482,3607805449002873,3607805449712895,0,12,2352,128,model.layers.3.self_attn.attn
3607805450025646,3607805450030386,3607805450247687,3607805450967619,0,12,2352,1,model.layers.0.self_attn.swa_cache
3607805451276600,3607805451281380,3607805451500481,3607805451933102,0,12,2352,1,model.layers.1.self_attn.swa_cache
3607805452253453,3607805452258183,3607805452576864,3607805453008405,0,12,2352,1,model.layers.2.self_attn.compressor.state_cache
3607805453175396,3607805453180026,3607805453421606,3607805453848318,0,12,2352,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607805454152179,3607805454201019,3607805454554590,3607805454985521,0,12,2352,1,model.layers.3.self_attn.compressor.state_cache
3607805897989551,3607805898717813,3607805898930873,3607805902253874,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607805902556065,3607805902560765,3607805902813175,3607805903315397,0,12,96,4,model.layers.2.self_attn.attn
3607805903629828,3607805903634928,3607805903856239,3607805904612141,0,12,96,128,model.layers.3.self_attn.attn
3607805904925702,3607805904930612,3607805905148473,3607805905848105,0,12,96,1,model.layers.0.self_attn.swa_cache
3607805906154446,3607805906159596,3607805906381166,3607805906816198,0,12,96,1,model.layers.1.self_attn.swa_cache
3607805907118699,3607805907123729,3607805907344349,3607805907775891,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607805907944761,3607805907949251,3607805908203442,3607805908636063,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607805908942514,3607805908986244,3607805909202065,3607805909629896,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806030429997,3607806031085499,3607806031291950,3607806037166038,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806037474839,3607806037479719,3607806037755329,3607806038278171,0,12,96,4,model.layers.2.self_attn.attn
3607806038618062,3607806038623082,3607806038851153,3607806039616755,0,12,96,128,model.layers.3.self_attn.attn
3607806039949616,3607806039954966,3607806040197937,3607806040919789,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806041249030,3607806041254120,3607806041479401,3607806041919742,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806042239213,3607806042244163,3607806042467304,3607806042901505,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806043076086,3607806043080386,3607806043326617,3607806043762848,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806044086619,3607806044130989,3607806044354660,3607806044791931,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806098188695,3607806098845997,3607806099069618,3607806103339711,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806103602152,3607806103607352,3607806103860882,3607806104391504,0,12,96,4,model.layers.2.self_attn.attn
3607806104714075,3607806104718575,3607806104938246,3607806105656098,0,12,96,128,model.layers.3.self_attn.attn
3607806105975069,3607806105979789,3607806106199399,3607806106907242,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806107221433,3607806107226203,3607806107446413,3607806107869265,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806108190946,3607806108195836,3607806108416076,3607806108848088,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806109019428,3607806109023608,3607806109269229,3607806109692360,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806109999051,3607806110040621,3607806110257882,3607806110677543,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806163125274,3607806163771946,3607806163980747,3607806169042892,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806169287373,3607806169291953,3607806169542194,3607806170053185,0,12,96,4,model.layers.2.self_attn.attn
3607806170378326,3607806170383426,3607806170598187,3607806171312139,0,12,96,128,model.layers.3.self_attn.attn
3607806171636670,3607806171641680,3607806171861291,3607806172579813,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806172931174,3607806172936674,3607806173157095,3607806173593336,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806173903527,3607806173908327,3607806174127168,3607806174563859,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806174737160,3607806174741240,3607806174985771,3607806175419232,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806175723313,3607806175761093,3607806175982584,3607806176436825,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806230748942,3607806231409634,3607806231627084,3607806234107202,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806234377053,3607806234381443,3607806234632094,3607806235121675,0,12,96,4,model.layers.2.self_attn.attn
3607806235440256,3607806235445566,3607806235666517,3607806236408759,0,12,96,128,model.layers.3.self_attn.attn
3607806236727260,3607806236732230,3607806236952011,3607806237658253,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806237975414,3607806237980354,3607806238201025,3607806238631336,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806238943137,3607806238947867,3607806239164837,3607806239594759,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806239765969,3607806239770409,3607806240026220,3607806240460371,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806240767832,3607806240806723,3607806241024203,3607806241453905,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806294575728,3607806295218640,3607806295426010,3607806301602029,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806301870480,3607806301874900,3607806302129951,3607806302628102,0,12,96,4,model.layers.2.self_attn.attn
3607806302949623,3607806302954743,3607806303177994,3607806303905866,0,12,96,128,model.layers.3.self_attn.attn
3607806304242947,3607806304248077,3607806304465658,3607806305161810,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806305478391,3607806305483461,3607806305700352,3607806306127863,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806306441474,3607806306446294,3607806306662195,3607806307097006,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806307277767,3607806307282327,3607806307526077,3607806307949569,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806308275210,3607806308315490,3607806308536660,3607806308966772,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806361552833,3607806362206805,3607806362416606,3607806368512604,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806368769135,3607806368773555,3607806369026536,3607806369523998,0,12,96,4,model.layers.2.self_attn.attn
3607806369845949,3607806369850739,3607806370070549,3607806370799161,0,12,96,128,model.layers.3.self_attn.attn
3607806371128442,3607806371133652,3607806371355833,3607806372079555,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806372434686,3607806372439826,3607806372665547,3607806373099828,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806373412459,3607806373417309,3607806373632810,3607806374058221,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806374228952,3607806374233142,3607806374476293,3607806374899834,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806375206565,3607806375245915,3607806375466986,3607806375893487,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806428602699,3607806429251161,3607806429467381,3607806435250719,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806437771787,3607806437776357,3607806438031108,3607806438529099,0,12,96,4,model.layers.2.self_attn.attn
3607806438855280,3607806438860210,3607806439082901,3607806439815363,0,12,96,128,model.layers.3.self_attn.attn
3607806440146604,3607806440151254,3607806440370425,3607806441063787,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806441382078,3607806441387238,3607806441607509,3607806442041110,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806442353921,3607806442358451,3607806442575952,3607806443007213,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806443206604,3607806443211114,3607806443463874,3607806443887456,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806444216727,3607806444255727,3607806444473757,3607806444901529,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806497928672,3607806498589084,3607806498800234,3607806503872530,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806504158251,3607806504162491,3607806504421901,3607806504919533,0,12,96,4,model.layers.2.self_attn.attn
3607806505242844,3607806505247884,3607806505472845,3607806506215437,0,12,96,128,model.layers.3.self_attn.attn
3607806506536648,3607806506541778,3607806506760879,3607806507469721,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806507784502,3607806507789632,3607806508020333,3607806508454864,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806508772905,3607806508777755,3607806508993315,3607806509424207,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806509595657,3607806509599827,3607806509843258,3607806510276059,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806510585220,3607806510626981,3607806510845081,3607806511260922,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806564189905,3607806564849707,3607806565070038,3607806569211390,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806569455181,3607806569459761,3607806569711982,3607806570216003,0,12,96,4,model.layers.2.self_attn.attn
3607806570539984,3607806570544664,3607806570763595,3607806571479777,0,12,96,128,model.layers.3.self_attn.attn
3607806571801728,3607806571806718,3607806572044419,3607806572765811,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806573083442,3607806573088322,3607806573307353,3607806573746954,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806574053945,3607806574058775,3607806574276396,3607806574705547,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806574876438,3607806574880578,3607806575119348,3607806575543840,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806575846341,3607806575885921,3607806576115651,3607806576546793,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806629169914,3607806629831526,3607806630040147,3607806634118079,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806634366160,3607806634370760,3607806634618921,3607806635120103,0,12,96,4,model.layers.2.self_attn.attn
3607806635447934,3607806635452994,3607806635668924,3607806636432207,0,12,96,128,model.layers.3.self_attn.attn
3607806636752408,3607806636757648,3607806636982248,3607806637695950,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806638006501,3607806638011411,3607806638227562,3607806638654263,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806638958344,3607806638962884,3607806639175805,3607806639594536,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806639764577,3607806639768887,3607806640018818,3607806640445119,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806640749500,3607806640787050,3607806641002791,3607806641427162,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806694781656,3607806695419028,3607806695620238,3607806702520749,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806702755710,3607806702760210,3607806703008671,3607806703506972,0,12,96,4,model.layers.2.self_attn.attn
3607806703825443,3607806703830293,3607806704068174,3607806704786336,0,12,96,128,model.layers.3.self_attn.attn
3607806705101887,3607806705107107,3607806705323918,3607806706022310,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806706332911,3607806706337591,3607806706557252,3607806706988683,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806707298684,3607806707303834,3607806707520635,3607806707951466,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806708134817,3607806708139047,3607806708383717,3607806708816099,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806709122140,3607806709163810,3607806709384170,3607806709809042,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806762173182,3607806762815634,3607806763015145,3607806769742016,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806770002636,3607806770007196,3607806770261037,3607806770753229,0,12,96,4,model.layers.2.self_attn.attn
3607806771073020,3607806771077870,3607806771293870,3607806772015363,0,12,96,128,model.layers.3.self_attn.attn
3607806772352844,3607806772357794,3607806772576994,3607806773277566,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806773594147,3607806773598927,3607806773822708,3607806774252569,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806774567630,3607806774572690,3607806774786891,3607806775212062,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806775384913,3607806775389133,3607806775631684,3607806776066215,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806776373446,3607806776412436,3607806776628127,3607806777060438,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806829171128,3607806829829740,3607806830032541,3607806836369550,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806836609011,3607806836613851,3607806836872122,3607806837376453,0,12,96,4,model.layers.2.self_attn.attn
3607806837703264,3607806837708344,3607806837938625,3607806838667437,0,12,96,128,model.layers.3.self_attn.attn
3607806838992508,3607806838997568,3607806839215489,3607806839916411,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806840247942,3607806840252882,3607806840469293,3607806840902234,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806841215275,3607806841220125,3607806841441656,3607806841870587,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806842041378,3607806842045798,3607806842286518,3607806842710230,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806843016700,3607806843055711,3607806843272301,3607806843699173,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806896075583,3607806896721285,3607806896929676,3607806902743954,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
