3607806638231532,3607806638235492,3607806638480993,3607806638911234,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806639211365,3607806639248705,3607806639466366,3607806639890857,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806694750656,3607806695384047,3607806695586128,3607806700981605,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806701234935,3607806701239785,3607806701533276,3607806702102448,0,12,96,4,model.layers.2.self_attn.attn
3607806702471649,3607806702477619,3607806702735110,3607806703566783,0,12,96,128,model.layers.3.self_attn.attn
3607806703939204,3607806703944824,3607806704225425,3607806705039627,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806705411508,3607806705417198,3607806705675589,3607806706173351,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806706528692,3607806706534182,3607806706787542,3607806707288594,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806707486775,3607806707491655,3607806707773685,3607806708247787,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806708545458,3607806708581708,3607806708788679,3607806709195200,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806762098312,3607806762729034,3607806762928705,3607806768200671,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806768437562,3607806768441682,3607806768682372,3607806769157294,0,12,96,4,model.layers.2.self_attn.attn
3607806769461165,3607806769465935,3607806769677445,3607806770351268,0,12,96,128,model.layers.3.self_attn.attn
3607806770658118,3607806770662628,3607806770872859,3607806771560301,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806771860492,3607806771865012,3607806772087243,3607806772609474,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806773032716,3607806773039726,3607806773338637,3607806773933399,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806774168289,3607806774173869,3607806774512330,3607806775106622,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806775523173,3607806775574434,3607806775875254,3607806776487146,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806829107978,3607806829735180,3607806829933710,3607806834692805,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806834908106,3607806834912416,3607806835151696,3607806835631298,0,12,96,4,model.layers.2.self_attn.attn
3607806835933839,3607806835938469,3607806836165189,3607806836884802,0,12,96,128,model.layers.3.self_attn.attn
3607806837195143,3607806837199793,3607806837411863,3607806838349146,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806838752197,3607806838758447,3607806839056078,3607806839616070,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806840036741,3607806840043171,3607806840325672,3607806840883094,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806841106335,3607806841111555,3607806841427696,3607806841994997,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806842394799,3607806842443889,3607806842727010,3607806843285561,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806895846643,3607806896495635,3607806896700865,3607806901136699,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806901369410,3607806901373610,3607806901616410,3607806902091662,0,12,96,4,model.layers.2.self_attn.attn
3607806902391993,3607806902396583,3607806902611703,3607806903397326,0,12,96,128,model.layers.3.self_attn.attn
3607806903793427,3607806903799147,3607806904089168,3607806904966711,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806905347782,3607806905353462,3607806905621333,3607806906158614,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806906532315,3607806906538165,3607806906802706,3607806907322958,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806907528448,3607806907533228,3607806907830109,3607806908373001,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806908750352,3607806908794182,3607806909064863,3607806909590755,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806962029336,3607806962659568,3607806962860378,3607806968278105,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806968555286,3607806968560886,3607806968886317,3607806969530899,0,12,96,4,model.layers.2.self_attn.attn
3607806969945350,3607806969951820,3607806970241461,3607806971195654,0,12,96,128,model.layers.3.self_attn.attn
3607806971614935,3607806971621775,3607806971914446,3607806972877539,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806973289290,3607806973295800,3607806973588101,3607806974159593,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806974562954,3607806974569784,3607806974856965,3607806975421567,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806975647688,3607806975653218,3607806975975409,3607806976523780,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806976824611,3607806976866041,3607806977080262,3607806977493413,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807028901261,3607807029530783,3607807029729093,3607807035061780,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807035275641,3607807035279881,3607807035525621,3607807036051423,0,12,96,4,model.layers.2.self_attn.attn
3607807036370024,3607807036375124,3607807036595385,3607807037307547,0,12,96,128,model.layers.3.self_attn.attn
3607807037663188,3607807037668058,3607807037891549,3607807038594371,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807038907962,3607807038912752,3607807039128472,3607807039558384,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807039865065,3607807039869925,3607807040098035,3607807040536607,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807040709697,3607807040713667,3607807040954438,3607807041461629,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807041801561,3607807041842881,3607807042091391,3607807042568863,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807094754993,3607807095387075,3607807095583456,3607807100872282,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807101070942,3607807101074992,3607807101312323,3607807101789825,0,12,96,4,model.layers.2.self_attn.attn
3607807102092796,3607807102097736,3607807102307416,3607807102993408,0,12,96,128,model.layers.3.self_attn.attn
3607807103298289,3607807103302999,3607807103511940,3607807104211342,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807104518353,3607807104522883,3607807104732284,3607807105140125,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807105567586,3607807105575086,3607807105881327,3607807106474509,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807106710630,3607807106716080,3607807107053521,3607807107644463,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807108085804,3607807108137124,3607807108443155,3607807109044727,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807161214997,3607807161840759,3607807162040590,3607807166854394,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807167057505,3607807167061565,3607807167303686,3607807167773477,0,12,96,4,model.layers.2.self_attn.attn
3607807168096908,3607807168101848,3607807168315959,3607807169003211,0,12,96,128,model.layers.3.self_attn.attn
3607807169307372,3607807169312502,3607807169522562,3607807170275885,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807170683086,3607807170689836,3607807170977197,3607807171538229,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807171937820,3607807171944680,3607807172247201,3607807172810343,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807173032993,3607807173038273,3607807173354744,3607807173904236,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807174307147,3607807174354597,3607807174640748,3607807175206210,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807226940979,3607807227574791,3607807227775601,3607807232625626,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807232835127,3607807232839197,3607807233078878,3607807233561099,0,12,96,4,model.layers.2.self_attn.attn
3607807233871100,3607807233876130,3607807234093341,3607807234794093,0,12,96,128,model.layers.3.self_attn.attn
3607807235103964,3607807235108634,3607807235320214,3607807236028217,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807236487518,3607807236493908,3607807236784409,3607807237361531,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807237768662,3607807237774832,3607807238065953,3607807238642645,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807238870795,3607807238876145,3607807239199186,3607807239764678,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807240196229,3607807240244090,3607807240541390,3607807241106232,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807293194352,3607807293823394,3607807294022415,3607807298980840,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807299179350,3607807299183620,3607807299424001,3607807299899143,0,12,96,4,model.layers.2.self_attn.attn
3607807300223294,3607807300228294,3607807300441774,3607807301128156,0,12,96,128,model.layers.3.self_attn.attn
3607807301431247,3607807301436127,3607807301647638,3607807302608631,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807303018922,3607807303025192,3607807303310923,3607807303891345,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807304319656,3607807304326006,3607807304616067,3607807305183349,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807305446150,3607807305451490,3607807305769031,3607807306327052,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807306731634,3607807306778954,3607807307063765,3607807307629766,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807359400445,3607807360039487,3607807360241758,3607807364946582,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807365145493,3607807365149523,3607807365389904,3607807365860705,0,12,96,4,model.layers.2.self_attn.attn
3607807366164786,3607807366169526,3607807366382987,3607807367082089,0,12,96,128,model.layers.3.self_attn.attn
3607807367512830,3607807367519430,3607807367812391,3607807368780224,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807369191665,3607807369198125,3607807369488516,3607807370062578,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807370471869,3607807370478039,3607807370765320,3607807371328862,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807371554502,3607807371559742,3607807371877433,3607807372460185,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807372887477,3607807372936727,3607807373240788,3607807373834739,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807429491910,3607807430118442,3607807430314633,3607807435641959,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807435841210,3607807435845480,3607807436102531,3607807436573332,0,12,96,4,model.layers.2.self_attn.attn
3607807436880343,3607807436885243,3607807437096364,3607807437786256,0,12,96,128,model.layers.3.self_attn.attn
3607807438092367,3607807438097187,3607807438306327,3607807438983959,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807439283700,3607807439288540,3607807439500811,3607807439909692,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807440403634,3607807440410624,3607807440712725,3607807441319367,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807441553567,3607807441559057,3607807441906338,3607807442499180,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807442918521,3607807442969132,3607807443267403,3607807443848594,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807497422029,3607807498040971,3607807498236461,3607807503600578,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807503799168,3607807503802998,3607807504055659,3607807504558071,0,12,96,4,model.layers.2.self_attn.attn
3607807504862642,3607807504867432,3607807505076242,3607807505759064,0,12,96,128,model.layers.3.self_attn.attn
3607807506062315,3607807506067205,3607807506272736,3607807507110148,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807507540530,3607807507547480,3607807507853511,3607807508478603,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807508903464,3607807508909784,3607807509209875,3607807509814327,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807510052648,3607807510058178,3607807510392399,3607807510986620,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807511412462,3607807511467802,3607807511773783,3607807512386235,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807569687441,3607807570326332,3607807570528043,3607807572646830,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807572852750,3607807572856770,3607807573100251,3607807573578692,0,12,96,4,model.layers.2.self_attn.attn
3607807573884603,3607807573889143,3607807574102904,3607807574788156,0,12,96,128,model.layers.3.self_attn.attn
3607807575091337,3607807575096047,3607807575308368,3607807575975310,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807576295281,3607807576299831,3607807576513721,3607807576927003,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807577224254,3607807577228734,3607807577440734,3607807577862286,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807578027856,3607807578031756,3607807578266107,3607807578680108,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807578972349,3607807579007129,3607807579221340,3607807579627471,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807633345896,3607807633978958,3607807634180998,3607807639562295,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807639773176,3607807639777096,3607807640035736,3607807640524338,0,12,96,4,model.layers.2.self_attn.attn
3607807640831679,3607807640836259,3607807641048799,3607807641730342,0,12,96,128,model.layers.3.self_attn.attn
3607807642034303,3607807642038833,3607807642251913,3607807642929085,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807643229636,3607807643234396,3607807643444187,3607807643858838,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807644166729,3607807644171459,3607807644378430,3607807644792361,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807644958361,3607807644961862,3607807645196852,3607807645672384,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807646026225,3607807646070005,3607807646322306,3607807646831607,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807702391108,3607807703029460,3607807703228280,3607807708514047,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807708713317,3607807708717267,3607807708955138,3607807709446819,0,12,96,4,model.layers.2.self_attn.attn
3607807709757710,3607807709762340,3607807709972001,3607807710876284,0,12,96,128,model.layers.3.self_attn.attn
3607807711313885,3607807711321115,3607807711626146,3607807712627679,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807713060120,3607807713067011,3607807713374481,3607807713977023,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807714397745,3607807714404195,3607807714706866,3607807715317977,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807715553628,3607807715558878,3607807715890039,3607807716507591,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807716931832,3607807716982533,3607807717280843,3607807717884945,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807771024728,3607807771678310,3607807771885321,3607807777328228,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807777602629,3607807777607229,3607807777884029,3607807778423221,0,12,96,4,model.layers.2.self_attn.attn
3607807778774232,3607807778779592,3607807779012163,3607807779787705,0,12,96,128,model.layers.3.self_attn.attn
3607807780152296,3607807780158136,3607807780396807,3607807781180460,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807781532211,3607807781538061,3607807781775071,3607807782238383,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807782578484,3607807782584534,3607807782820205,3607807783289386,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807783480587,3607807783484967,3607807783781138,3607807784253199,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807784588640,3607807784629470,3607807784859691,3607807785305782,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807840160311,3607807840813333,3607807841026493,3607807846031659,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607807846257359,3607807846261519,3607807846523400,3607807847013522,0,11,88,4,model.layers.2.self_attn.attn
3607807847362423,3607807847367913,3607807847588533,3607807848315866,0,11,88,128,model.layers.3.self_attn.attn
3607807848766437,3607807848773637,3607807849066548,3607807849971581,0,11,88,1,model.layers.0.self_attn.swa_cache
3607807850380722,3607807850387532,3607807850666213,3607807851214444,0,11,88,1,model.layers.1.self_attn.swa_cache
3607807851651716,3607807851658626,3607807851937217,3607807852521448,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607807852748389,3607807852753729,3607807853065180,3607807853604322,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807854040043,3607807854089783,3607807854370604,3607807854931236,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607807992964090,3607807993632172,3607807993848362,3607807996180769,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607807996451230,3607807996455130,3607807996704321,3607807997195632,0,11,88,4,model.layers.2.self_attn.attn
3607807997525094,3607807997530104,3607807997750914,3607807998451676,0,11,88,128,model.layers.3.self_attn.attn
3607807998800777,3607807998806237,3607807999020528,3607807999730120,0,11,88,1,model.layers.0.self_attn.swa_cache
3607808000057051,3607808000062271,3607808000279412,3607808000706743,0,11,88,1,model.layers.1.self_attn.swa_cache
3607808001017824,3607808001022654,3607808001237555,3607808001665846,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607808001839317,3607808001843247,3607808002080807,3607808002491609,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808002800540,3607808002847600,3607808003063571,3607808003480392,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607808060117646,3607808060929658,3607808061281609,3607808065740983,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607808065982234,3607808065986384,3607808066229764,3607808066710276,0,10,80,4,model.layers.2.self_attn.attn
3607808067033137,3607808067038087,3607808067254658,3607808067974480,0,10,80,128,model.layers.3.self_attn.attn
3607808068316821,3607808068322181,3607808068540591,3607808069258674,0,10,80,1,model.layers.0.self_attn.swa_cache
3607808069584385,3607808069589565,3607808069869946,3607808070415347,0,10,80,1,model.layers.1.self_attn.swa_cache
3607808070810278,3607808070816998,3607808071240130,3607808071796021,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607808072025122,3607808072030342,3607808072335523,3607808072881815,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808073279526,3607808073328716,3607808073745627,3607808074293929,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607808207916939,3607808208626971,3607808209114033,3607808211230719,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3607808211526400,3607808211530970,3607808211779011,3607808212279693,0,10,4256,4,model.layers.2.self_attn.attn
3607808212600904,3607808212606004,3607808212821734,3607808213522546,0,10,4256,128,model.layers.3.self_attn.attn
3607808213843177,3607808213848137,3607808214063008,3607808214773400,0,10,4256,1,model.layers.0.self_attn.swa_cache
3607808215088941,3607808215093941,3607808215311092,3607808215735553,0,10,4256,1,model.layers.1.self_attn.swa_cache
3607808216083604,3607808216088694,3607808216418485,3607808216838967,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3607808217012017,3607808217015837,3607808217257578,3607808217680909,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808217985290,3607808218029390,3607808218366521,3607808218803213,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3607808651417120,3607808652091082,3607808652301613,3607808654538630,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607808654817921,3607808654822551,3607808655064231,3607808655556063,0,10,80,4,model.layers.2.self_attn.attn
3607808655868124,3607808655873334,3607808656106285,3607808656806797,0,10,80,128,model.layers.3.self_attn.attn
3607808657127288,3607808657131958,3607808657345588,3607808658028141,0,10,80,1,model.layers.0.self_attn.swa_cache
3607808658332432,3607808658336812,3607808658552112,3607808658970883,0,10,80,1,model.layers.1.self_attn.swa_cache
3607808659275494,3607808659280394,3607808659495215,3607808659924866,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607808660105007,3607808660108947,3607808660350338,3607808660773289,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808661071650,3607808661117810,3607808661332251,3607808661744172,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607808726743341,3607808727162283,3607808727388353,3607808729391120,1,12,8096,4,model.layers.2.self_attn.indexer.k_cache
3607808729654540,3607808729658750,3607808729905371,3607808730395173,0,12,8096,4,model.layers.2.self_attn.attn
3607808730714564,3607808730719504,3607808730936804,3607808731643577,0,12,8096,128,model.layers.3.self_attn.attn
3607808731965488,3607808731970608,3607808732209958,3607808732923780,0,12,8096,1,model.layers.0.self_attn.swa_cache
3607808733236221,3607808733241781,3607808733470102,3607808733903503,0,12,8096,1,model.layers.1.self_attn.swa_cache
3607808734239764,3607808734244725,3607808734464395,3607808734902197,0,12,8096,1,model.layers.2.self_attn.compressor.state_cache
3607808735075537,3607808735079437,3607808735319658,3607808735749929,0,12,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808736069770,3607808736113430,3607808736336851,3607808736765172,0,12,8096,1,model.layers.3.self_attn.compressor.state_cache
3607809232023292,3607809232635954,3607809233061765,3607809235119582,1,11,424,4,model.layers.2.self_attn.indexer.k_cache
3607809235397513,3607809235401863,3607809235645293,3607809236143635,0,11,424,4,model.layers.2.self_attn.attn
3607809236468956,3607809236473956,3607809236691747,3607809237386259,0,11,424,128,model.layers.3.self_attn.attn
3607809237727530,3607809237732810,3607809237950350,3607809238645883,0,11,424,1,model.layers.0.self_attn.swa_cache
3607809238958044,3607809238963264,3607809239182184,3607809239604006,0,11,424,1,model.layers.1.self_attn.swa_cache
3607809239907726,3607809239912946,3607809240253288,3607809240678539,0,11,424,1,model.layers.2.self_attn.compressor.state_cache
3607809240849089,3607809240853609,3607809241090740,3607809241518151,0,11,424,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607809241820882,3607809241877303,3607809242200304,3607809242624165,0,11,424,1,model.layers.3.self_attn.compressor.state_cache
3607809692700246,3607809693133578,3607809693368288,3607809695444135,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3607809695743296,3607809695747456,3607809695993796,3607809696498928,0,10,4256,4,model.layers.2.self_attn.attn
3607809696821639,3607809696826499,3607809697042120,3607809697740202,0,10,4256,128,model.layers.3.self_attn.attn
3607809698053543,3607809698058373,3607809698277243,3607809698969745,0,10,4256,1,model.layers.0.self_attn.swa_cache
3607809699273536,3607809699278636,3607809699492367,3607809699910278,0,10,4256,1,model.layers.1.self_attn.swa_cache
3607809700233989,3607809700238629,3607809700453460,3607809700864991,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3607809701034792,3607809701038642,3607809701277573,3607809701699014,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607809701998905,3607809702043185,3607809702259456,3607809702688177,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3607810130354280,3607810130974661,3607810131384343,3607810133421649,1,11,4264,4,model.layers.2.self_attn.indexer.k_cache
3607810133714070,3607810133718230,3607810133970351,3607810134443582,0,11,4264,4,model.layers.2.self_attn.attn
3607810134762823,3607810134767813,3607810134985114,3607810135696186,0,11,4264,128,model.layers.3.self_attn.attn
3607810136022767,3607810136028607,3607810136250648,3607810136948450,0,11,4264,1,model.layers.0.self_attn.swa_cache
3607810137264501,3607810137269481,3607810137487711,3607810137925693,0,11,4264,1,model.layers.1.self_attn.swa_cache
3607810138233004,3607810138237644,3607810138560585,3607810138988006,0,11,4264,1,model.layers.2.self_attn.compressor.state_cache
3607810139157277,3607810139161377,3607810139402417,3607810139836829,0,11,4264,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607810140156880,3607810140205510,3607810140536671,3607810140981012,0,11,4264,1,model.layers.3.self_attn.compressor.state_cache
3607810590275861,3607810590702013,3607810590931163,3607810593041430,1,11,4264,4,model.layers.2.self_attn.indexer.k_cache
3607810593337501,3607810593341951,3607810593591201,3607810594080593,0,11,4264,4,model.layers.2.self_attn.attn
3607810594396184,3607810594401394,3607810594619215,3607810595326737,0,11,4264,128,model.layers.3.self_attn.attn
3607810595638998,3607810595643748,3607810595860238,3607810596581511,0,11,4264,1,model.layers.0.self_attn.swa_cache
3607810596891682,3607810596896372,3607810597112462,3607810597548244,0,11,4264,1,model.layers.1.self_attn.swa_cache
3607810597851884,3607810597856564,3607810598072545,3607810598493576,0,11,4264,1,model.layers.2.self_attn.compressor.state_cache
3607810598661897,3607810598666037,3607810598902298,3607810599326179,0,11,4264,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607810599657500,3607810599708570,3607810599925331,3607810600371672,0,11,4264,1,model.layers.3.self_attn.compressor.state_cache
3607811022777059,3607811023442771,3607811023660061,3607811025999529,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607811026282590,3607811026286600,3607811026534150,3607811027028812,0,11,88,4,model.layers.2.self_attn.attn
3607811027346473,3607811027351193,3607811027569063,3607811028290966,0,11,88,128,model.layers.3.self_attn.attn
3607811028609337,3607811028614377,3607811028832537,3607811029532960,0,11,88,1,model.layers.0.self_attn.swa_cache
3607811029847040,3607811029851850,3607811030068581,3607811030503522,0,11,88,1,model.layers.1.self_attn.swa_cache
3607811030809883,3607811030814753,3607811031034034,3607811031460025,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607811031628196,3607811031632196,3607811031875717,3607811032323508,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811032629499,3607811032676829,3607811032893090,3607811033314151,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607811093435206,3607811094028117,3607811094408009,3607811096421215,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3607811096680196,3607811096684346,3607811096934126,3607811097417288,0,12,4272,4,model.layers.2.self_attn.attn
3607811097734199,3607811097738999,3607811097960600,3607811098703632,0,12,4272,128,model.layers.3.self_attn.attn
3607811099021943,3607811099026853,3607811099255374,3607811099962576,0,12,4272,1,model.layers.0.self_attn.swa_cache
3607811100289047,3607811100294287,3607811100516587,3607811100954429,0,12,4272,1,model.layers.1.self_attn.swa_cache
3607811101260560,3607811101265450,3607811101589521,3607811102021622,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3607811102192263,3607811102196523,3607811102440673,3607811102869955,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811103175446,3607811103217176,3607811103552557,3607811103983338,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3607811536695796,3607811537369308,3607811537587319,3607811539882386,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607811540186447,3607811540191037,3607811540433458,3607811540925739,0,12,96,4,model.layers.2.self_attn.attn
3607811541238940,3607811541243420,3607811541454961,3607811542160573,0,12,96,128,model.layers.3.self_attn.attn
3607811542467774,3607811542472904,3607811542688645,3607811543400617,0,12,96,1,model.layers.0.self_attn.swa_cache
3607811543704408,3607811543709388,3607811543923838,3607811544371060,0,12,96,1,model.layers.1.self_attn.swa_cache
3607811544677821,3607811544682781,3607811544895631,3607811545312823,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607811545478873,3607811545482763,3607811545718694,3607811546134145,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811546429896,3607811546476946,3607811546690447,3607811547107398,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607811602146727,3607811602811219,3607811603030350,3607811605361947,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607811605630268,3607811605634648,3607811605882259,3607811606365320,0,11,88,4,model.layers.2.self_attn.attn
3607811606686301,3607811606691241,3607811606907592,3607811607647354,0,11,88,128,model.layers.3.self_attn.attn
3607811607966805,3607811607971775,3607811608201106,3607811608905418,0,11,88,1,model.layers.0.self_attn.swa_cache
3607811609221059,3607811609226759,3607811609441930,3607811609878771,0,11,88,1,model.layers.1.self_attn.swa_cache
3607811610192432,3607811610197402,3607811610411203,3607811610834384,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607811611008154,3607811611012234,3607811611250805,3607811611680086,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811611986747,3607811612037068,3607811612254018,3607811612688210,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607811667628718,3607811668341790,3607811668565391,3607811670871888,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607811671151959,3607811671156399,3607811671404480,3607811671900131,0,10,80,4,model.layers.2.self_attn.attn
