3607806837641074,3607806837647824,3607806837957325,3607806838931668,0,12,96,128,model.layers.3.self_attn.attn
3607806839375649,3607806839382009,3607806839677930,3607806840678773,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806841112735,3607806841119145,3607806841412926,3607806842005297,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806842431859,3607806842438299,3607806842728930,3607806843319831,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806843564332,3607806843569762,3607806843883863,3607806844566055,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806844996007,3607806845046897,3607806845338388,3607806845867829,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806896570225,3607806897190287,3607806897388717,3607806902678604,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806902912994,3607806902917204,3607806903145905,3607806903876207,0,12,96,4,model.layers.2.self_attn.attn
3607806904351289,3607806904357729,3607806904655720,3607806905633593,0,12,96,128,model.layers.3.self_attn.attn
3607806906069384,3607806906075774,3607806906380425,3607806907355308,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806907796099,3607806907802429,3607806908119510,3607806908710722,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806909143103,3607806909149663,3607806909439654,3607806910047006,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806910290617,3607806910296057,3607806910625748,3607806911221710,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806911639031,3607806911676651,3607806911879952,3607806912301423,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607806963232249,3607806963856581,3607806964072912,3607806970073890,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607806970373871,3607806970379631,3607806970698482,3607806971345254,0,12,96,4,model.layers.2.self_attn.attn
3607806971765886,3607806971771916,3607806972076247,3607806973023659,0,12,96,128,model.layers.3.self_attn.attn
3607806973448671,3607806973454671,3607806973736262,3607806974658934,0,12,96,1,model.layers.0.self_attn.swa_cache
3607806975072236,3607806975078546,3607806975360737,3607806975915208,0,12,96,1,model.layers.1.self_attn.swa_cache
3607806976348180,3607806976353300,3607806976576990,3607806977032442,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607806977220902,3607806977225502,3607806977469563,3607806977917564,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607806978250686,3607806978289526,3607806978517036,3607806978967978,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807030564106,3607807031183908,3607807031385399,3607807036653535,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807036904406,3607807036908716,3607807037138336,3607807037615808,0,12,96,4,model.layers.2.self_attn.attn
3607807037927199,3607807037931409,3607807038141209,3607807038814321,0,12,96,128,model.layers.3.self_attn.attn
3607807039171872,3607807039176382,3607807039381713,3607807040071095,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807040380766,3607807040385416,3607807040591377,3607807041003578,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807041356969,3607807041362939,3607807041644350,3607807042218992,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807042449463,3607807042455153,3607807042760903,3607807043320525,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807043727776,3607807043776837,3607807044069037,3607807044641319,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807097049400,3607807097669212,3607807097867613,3607807102451107,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807102683147,3607807102687577,3607807102918498,3607807103399220,0,12,96,4,model.layers.2.self_attn.attn
3607807103719231,3607807103723511,3607807103932271,3607807104631313,0,12,96,128,model.layers.3.self_attn.attn
3607807104941284,3607807104945884,3607807105155155,3607807105839327,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807106168078,3607807106172418,3607807106377119,3607807106793840,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807107187881,3607807107193501,3607807107455352,3607807107982724,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807108218444,3607807108223474,3607807108515745,3607807109046097,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807109433648,3607807109477218,3607807109744339,3607807110283971,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807162465381,3607807163094553,3607807163301883,3607807168420239,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807168645300,3607807168649540,3607807168880231,3607807169356702,0,12,96,4,model.layers.2.self_attn.attn
3607807169667363,3607807169671783,3607807169877364,3607807170559996,0,12,96,128,model.layers.3.self_attn.attn
3607807170874187,3607807170878557,3607807171085287,3607807171763219,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807172103900,3607807172108430,3607807172317451,3607807172729532,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807173153704,3607807173160104,3607807173441285,3607807174006016,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807174236757,3607807174242217,3607807174545948,3607807175125330,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807175534301,3607807175584761,3607807175866472,3607807176456214,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807228956575,3607807229574797,3607807229771537,3607807234217001,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807234443032,3607807234447172,3607807234678122,3607807235155044,0,12,96,4,model.layers.2.self_attn.attn
3607807235464505,3607807235468945,3607807235675485,3607807236382238,0,12,96,128,model.layers.3.self_attn.attn
3607807236700509,3607807236705019,3607807236908769,3607807237595501,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807237903702,3607807237908392,3607807238113593,3607807238518274,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807238923185,3607807238928815,3607807239196346,3607807239715358,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807239941099,3607807239946199,3607807240243980,3607807240758321,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807241138732,3607807241183272,3607807241439653,3607807241951165,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807294204085,3607807294821697,3607807295039038,3607807300609785,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807300864526,3607807300868766,3607807301106276,3607807301598808,0,12,96,4,model.layers.2.self_attn.attn
3607807301939379,3607807301943689,3607807302155450,3607807302833252,0,12,96,128,model.layers.3.self_attn.attn
3607807303145843,3607807303150263,3607807303356763,3607807304073545,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807304380996,3607807304385446,3607807304591417,3607807305006718,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807305373809,3607807305378969,3607807305612250,3607807306099852,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807306331762,3607807306336642,3607807306595713,3607807307060345,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807307409966,3607807307451126,3607807307691556,3607807308185878,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807360994530,3607807361615562,3607807361814963,3607807366537647,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807366765308,3607807366769468,3607807367000079,3607807367480090,0,12,96,4,model.layers.2.self_attn.attn
3607807367795341,3607807367800001,3607807368025662,3607807368732784,0,12,96,128,model.layers.3.self_attn.attn
3607807369047885,3607807369052585,3607807369263635,3607807369955258,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807370265969,3607807370270569,3607807370478519,3607807370889420,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807371292462,3607807371298132,3607807371564053,3607807372108944,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807372332635,3607807372338105,3607807372637416,3607807373182147,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807373587419,3607807373636599,3607807373915900,3607807374439571,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807429507150,3607807430134832,3607807430334633,3607807437548475,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807437880726,3607807437886986,3607807438227157,3607807438936209,0,12,96,4,model.layers.2.self_attn.attn
3607807439395141,3607807439402071,3607807439709552,3607807440759775,0,12,96,128,model.layers.3.self_attn.attn
3607807441221466,3607807441228636,3607807441537617,3607807442567870,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807443024462,3607807443031532,3607807443342223,3607807443976775,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807444520466,3607807444525186,3607807444730097,3607807445132138,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807445302709,3607807445306559,3607807445523249,3607807445923351,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807446217572,3607807446253642,3607807446457032,3607807446856304,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807497488839,3607807498099311,3607807498294681,3607807505344223,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807505615434,3607807505620174,3607807505881935,3607807506433506,0,12,96,4,model.layers.2.self_attn.attn
3607807506787327,3607807506792787,3607807507031178,3607807507811741,0,12,96,128,model.layers.3.self_attn.attn
3607807508190802,3607807508196242,3607807508433553,3607807509229365,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807509673016,3607807509678986,3607807509972687,3607807510573489,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807511004610,3607807511010890,3607807511301291,3607807511883473,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807512146774,3607807512152654,3607807512479025,3607807513073987,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807513507828,3607807513558768,3607807513854099,3607807514446011,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807566996072,3607807567628554,3607807567834635,3607807572583859,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807572826490,3607807572830580,3607807573071801,3607807573553602,0,12,96,4,model.layers.2.self_attn.attn
3607807573869453,3607807573873963,3607807574085364,3607807574931837,0,12,96,128,model.layers.3.self_attn.attn
3607807575354358,3607807575359888,3607807575640089,3607807576563192,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807576971883,3607807576977763,3607807577251074,3607807577795155,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807578193707,3607807578199157,3607807578474557,3607807579013449,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807579240130,3607807579245350,3607807579549461,3607807580121733,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807580512694,3607807580559344,3607807580832455,3607807581372546,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807635710463,3607807636369835,3607807636579596,3607807641340980,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807641638971,3607807641644011,3607807641948602,3607807642555984,0,12,96,4,model.layers.2.self_attn.attn
3607807642950105,3607807642955895,3607807643222126,3607807644126889,0,12,96,128,model.layers.3.self_attn.attn
3607807644523140,3607807644528700,3607807644797971,3607807645693084,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807646090805,3607807646096845,3607807646365546,3607807646892177,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807647276109,3607807647281229,3607807647545389,3607807648096931,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807648345702,3607807648349682,3607807648585153,3607807649005414,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807649304345,3607807649343315,3607807649560506,3607807649967277,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807702454138,3607807703089500,3607807703291321,3607807710086161,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807710329112,3607807710333142,3607807710571813,3607807711058554,0,12,96,4,model.layers.2.self_attn.attn
3607807711372445,3607807711376805,3607807711585066,3607807712295788,0,12,96,128,model.layers.3.self_attn.attn
3607807712625079,3607807712629819,3607807712844300,3607807713755623,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807714305754,3607807714313524,3607807714689205,3607807715435898,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807715967059,3607807715974939,3607807716371321,3607807717111853,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807717411654,3607807717418334,3607807717835355,3607807718572267,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807719097899,3607807719161119,3607807719532190,3607807720309483,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807772720574,3607807773358886,3607807773563096,3607807778787132,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607807779015503,3607807779019783,3607807779433234,3607807780123296,0,12,96,4,model.layers.2.self_attn.attn
3607807780543998,3607807780549888,3607807780839499,3607807781780331,0,12,96,128,model.layers.3.self_attn.attn
3607807782206853,3607807782213123,3607807782507074,3607807783442086,0,12,96,1,model.layers.0.self_attn.swa_cache
3607807783863878,3607807783870388,3607807784181679,3607807784750801,0,12,96,1,model.layers.1.self_attn.swa_cache
3607807785159302,3607807785165512,3607807785449413,3607807786018254,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607807786245085,3607807786250575,3607807786569906,3607807787131518,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807787480469,3607807787517859,3607807787726940,3607807788159011,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607807840902533,3607807841575535,3607807841778226,3607807847535513,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607807847773404,3607807847777764,3607807848049625,3607807848557766,0,11,88,4,model.layers.2.self_attn.attn
3607807848917317,3607807848922257,3607807849143998,3607807849873350,0,11,88,128,model.layers.3.self_attn.attn
3607807850230161,3607807850235141,3607807850462232,3607807851165734,0,11,88,1,model.layers.0.self_attn.swa_cache
3607807851489515,3607807851493945,3607807851716796,3607807852168117,0,11,88,1,model.layers.1.self_attn.swa_cache
3607807852644439,3607807852650949,3607807852945480,3607807853509512,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607807853739172,3607807853744592,3607807854063563,3607807854615545,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607807855068056,3607807855118186,3607807855409787,3607807855964129,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607807994848425,3607807995501207,3607807995719568,3607807998019685,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607807998309546,3607807998313656,3607807998559337,3607807999046058,0,11,88,4,model.layers.2.self_attn.attn
3607807999358589,3607807999362899,3607807999577670,3607808000281032,0,11,88,128,model.layers.3.self_attn.attn
3607808000632363,3607808000636703,3607808000850974,3607808001550106,0,11,88,1,model.layers.0.self_attn.swa_cache
3607808001864267,3607808001868547,3607808002080797,3607808002498659,0,11,88,1,model.layers.1.self_attn.swa_cache
3607808002804210,3607808002808480,3607808003020820,3607808003435192,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607808003604202,3607808003608432,3607808003841233,3607808004266184,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808004571565,3607808004611855,3607808004823406,3607808005232037,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607808060082245,3607808060880108,3607808061234209,3607808067071247,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607808067317048,3607808067321238,3607808067684779,3607808068477571,0,10,80,4,model.layers.2.self_attn.attn
3607808068967243,3607808068974093,3607808069310514,3607808070411847,0,10,80,128,model.layers.3.self_attn.attn
3607808070889099,3607808070896049,3607808071216480,3607808072309883,0,10,80,1,model.layers.0.self_attn.swa_cache
3607808072787034,3607808072794185,3607808073121366,3607808073759617,0,10,80,1,model.layers.1.self_attn.swa_cache
3607808074224509,3607808074231739,3607808074703890,3607808075333862,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607808075591503,3607808075597343,3607808075996074,3607808076438086,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808076743587,3607808076782357,3607808077119058,3607808077557329,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607808213951588,3607808214563870,3607808214952611,3607808217065637,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3607808217372268,3607808217376288,3607808217619499,3607808218101880,0,10,4256,4,model.layers.2.self_attn.attn
3607808218415081,3607808218419991,3607808218634362,3607808219332454,0,10,4256,128,model.layers.3.self_attn.attn
3607808219644135,3607808219648545,3607808219864356,3607808220589518,0,10,4256,1,model.layers.0.self_attn.swa_cache
3607808220897479,3607808220902099,3607808221117100,3607808221532921,0,10,4256,1,model.layers.1.self_attn.swa_cache
3607808221831732,3607808221836262,3607808222153433,3607808222573544,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3607808222742315,3607808222746085,3607808222983395,3607808223398437,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808223699498,3607808223742318,3607808224103479,3607808224557890,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3607808655258032,3607808655922494,3607808656146485,3607808658488222,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607808658796983,3607808658801063,3607808659042604,3607808659535655,0,10,80,4,model.layers.2.self_attn.attn
3607808659842166,3607808659846316,3607808660085257,3607808660780969,0,10,80,128,model.layers.3.self_attn.attn
3607808661088180,3607808661092600,3607808661302401,3607808661984523,0,10,80,1,model.layers.0.self_attn.swa_cache
3607808662289554,3607808662294154,3607808662506194,3607808662922556,0,10,80,1,model.layers.1.self_attn.swa_cache
3607808663218597,3607808663222817,3607808663432607,3607808663844918,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607808664020489,3607808664024629,3607808664258570,3607808664668291,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808664968252,3607808665014652,3607808665229723,3607808665648954,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607808730421253,3607808730830644,3607808731053595,3607808733069381,1,12,8096,4,model.layers.2.self_attn.indexer.k_cache
3607808733343882,3607808733348012,3607808733592093,3607808734078194,0,12,8096,4,model.layers.2.self_attn.attn
3607808734393335,3607808734397765,3607808734614386,3607808735344158,0,12,8096,128,model.layers.3.self_attn.attn
3607808735657929,3607808735662599,3607808735882690,3607808736600512,0,12,8096,1,model.layers.0.self_attn.swa_cache
3607808736913483,3607808736917843,3607808737133113,3607808737555625,0,12,8096,1,model.layers.1.self_attn.swa_cache
3607808737888546,3607808737893376,3607808738108106,3607808738523748,0,12,8096,1,model.layers.2.self_attn.compressor.state_cache
3607808738693608,3607808738697698,3607808738935179,3607808739364970,0,12,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607808739666251,3607808739711511,3607808739926822,3607808740367803,0,12,8096,1,model.layers.3.self_attn.compressor.state_cache
3607809232076952,3607809232697624,3607809233098346,3607809235136682,1,11,424,4,model.layers.2.self_attn.indexer.k_cache
3607809235445403,3607809235449733,3607809235693384,3607809236206825,0,11,424,4,model.layers.2.self_attn.attn
3607809236521026,3607809236525686,3607809236737077,3607809237438539,0,11,424,128,model.layers.3.self_attn.attn
3607809237750140,3607809237754500,3607809237967941,3607809238656813,0,11,424,1,model.layers.0.self_attn.swa_cache
3607809238964454,3607809238968584,3607809239182144,3607809239602436,0,11,424,1,model.layers.1.self_attn.swa_cache
3607809239902456,3607809239906756,3607809240239947,3607809240665689,0,11,424,1,model.layers.2.self_attn.compressor.state_cache
3607809240832819,3607809240836899,3607809241072230,3607809241491221,0,11,424,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607809241790022,3607809241838892,3607809242160043,3607809242576595,0,11,424,1,model.layers.3.self_attn.compressor.state_cache
3607809691731463,3607809692185035,3607809692417005,3607809694238421,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3607809694621322,3607809694625382,3607809694878163,3607809695358954,0,10,4256,4,model.layers.2.self_attn.attn
3607809695675105,3607809695679845,3607809695895576,3607809696525238,0,10,4256,128,model.layers.3.self_attn.attn
3607809696840589,3607809696845189,3607809697062380,3607809697664831,0,10,4256,1,model.layers.0.self_attn.swa_cache
3607809697969902,3607809697974282,3607809698188613,3607809698615994,0,10,4256,1,model.layers.1.self_attn.swa_cache
3607809698917295,3607809698922025,3607809699136686,3607809699552447,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3607809699725188,3607809699729158,3607809699965678,3607809700404870,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607809700705301,3607809700748001,3607809700964992,3607809701388183,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3607810121161451,3607810121754433,3607810122137644,3607810124170941,1,11,4264,4,model.layers.2.self_attn.indexer.k_cache
3607810124499902,3607810124504132,3607810124751392,3607810125227624,0,11,4264,4,model.layers.2.self_attn.attn
3607810125547435,3607810125551895,3607810125767775,3607810126461748,0,11,4264,128,model.layers.3.self_attn.attn
3607810126774289,3607810126778689,3607810127000449,3607810127691251,0,11,4264,1,model.layers.0.self_attn.swa_cache
3607810128029822,3607810128034522,3607810128252683,3607810128681614,0,11,4264,1,model.layers.1.self_attn.swa_cache
3607810128988485,3607810128992985,3607810129314696,3607810129734148,0,11,4264,1,model.layers.2.self_attn.compressor.state_cache
3607810129905608,3607810129909488,3607810130151889,3607810130576880,0,11,4264,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607810130878641,3607810130927001,3607810131248872,3607810131672114,0,11,4264,1,model.layers.3.self_attn.compressor.state_cache
3607810574314702,3607810574743094,3607810574992994,3607810576924850,1,11,4264,4,model.layers.2.self_attn.indexer.k_cache
3607810577269181,3607810577273291,3607810577521342,3607810578002494,0,11,4264,4,model.layers.2.self_attn.attn
3607810578310854,3607810578315454,3607810578539105,3607810579147637,0,11,4264,128,model.layers.3.self_attn.attn
3607810579456418,3607810579461008,3607810579676699,3607810580279051,0,11,4264,1,model.layers.0.self_attn.swa_cache
3607810580593281,3607810580597831,3607810580811312,3607810581229653,0,11,4264,1,model.layers.1.self_attn.swa_cache
3607810581531074,3607810581535604,3607810581748255,3607810582155136,0,11,4264,1,model.layers.2.self_attn.compressor.state_cache
3607810582322657,3607810582326847,3607810582562198,3607810582979149,0,11,4264,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607810583306340,3607810583353470,3607810583569431,3607810583983062,0,11,4264,1,model.layers.3.self_attn.compressor.state_cache
3607810998541174,3607810999201396,3607810999415487,3607811016603800,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607811017017511,3607811017023621,3607811017395682,3607811018154895,0,11,88,4,model.layers.2.self_attn.attn
3607811018632646,3607811018639956,3607811018967217,3607811020054360,0,11,88,128,model.layers.3.self_attn.attn
3607811020536522,3607811020543492,3607811020870783,3607811021942036,0,11,88,1,model.layers.0.self_attn.swa_cache
3607811022439618,3607811022446528,3607811022775329,3607811023446641,0,11,88,1,model.layers.1.self_attn.swa_cache
3607811023906202,3607811023912852,3607811024360024,3607811024799235,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607811024969155,3607811024973416,3607811025210156,3607811025628788,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811025931558,3607811025978349,3607811026195289,3607811026611971,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607811085615722,3607811086212903,3607811086611575,3607811088681901,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3607811088981482,3607811088985712,3607811089245673,3607811089747884,0,12,4272,4,model.layers.2.self_attn.attn
3607811090068845,3607811090073585,3607811090294286,3607811090997028,0,12,4272,128,model.layers.3.self_attn.attn
3607811091317169,3607811091321949,3607811091545700,3607811092261132,0,12,4272,1,model.layers.0.self_attn.swa_cache
3607811092585803,3607811092590603,3607811092821384,3607811093269025,0,12,4272,1,model.layers.1.self_attn.swa_cache
3607811093579096,3607811093583496,3607811093908617,3607811094335108,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3607811094507799,3607811094511509,3607811094752180,3607811095173601,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811095479382,3607811095521042,3607811095854383,3607811096294974,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3607811522787574,3607811523432776,3607811523639136,3607811531363080,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3607811531733961,3607811531738911,3607811532048292,3607811532648964,0,12,96,4,model.layers.2.self_attn.attn
3607811533025745,3607811533031155,3607811533285786,3607811534124738,0,12,96,128,model.layers.3.self_attn.attn
3607811534500370,3607811534505870,3607811534757960,3607811535598193,0,12,96,1,model.layers.0.self_attn.swa_cache
3607811535970964,3607811535976514,3607811536249555,3607811536822257,0,12,96,1,model.layers.1.self_attn.swa_cache
3607811537203228,3607811537209218,3607811537475439,3607811537999280,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3607811538211571,3607811538216811,3607811538485582,3607811538980933,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811539342834,3607811539398715,3607811539642025,3607811540155467,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3607811596390170,3607811597048352,3607811597257282,3607811603977953,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3607811604348724,3607811604354674,3607811604706025,3607811605413447,0,11,88,4,model.layers.2.self_attn.attn
3607811605862689,3607811605869139,3607811606176860,3607811607190553,0,11,88,128,model.layers.3.self_attn.attn
3607811607646704,3607811607653004,3607811607960565,3607811609011088,0,11,88,1,model.layers.0.self_attn.swa_cache
3607811609471420,3607811609477860,3607811609785761,3607811610327172,0,11,88,1,model.layers.1.self_attn.swa_cache
3607811610686863,3607811610691973,3607811610937134,3607811611421026,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3607811611623366,3607811611628216,3607811611903097,3607811612415729,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811612772390,3607811612816850,3607811613066631,3607811613548122,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607811667719158,3607811668386241,3607811668601631,3607811670866998,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607811671150169,3607811671154379,3607811671395550,3607811671875961,0,10,80,4,model.layers.2.self_attn.attn
3607811672214152,3607811672218572,3607811672429423,3607811673131195,0,10,80,128,model.layers.3.self_attn.attn
3607811673449866,3607811673454346,3607811673666547,3607811674359959,0,10,80,1,model.layers.0.self_attn.swa_cache
3607811674674520,3607811674678830,3607811674893261,3607811675324412,0,10,80,1,model.layers.1.self_attn.swa_cache
3607811675660803,3607811675665443,3607811675876974,3607811676342735,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607811676514395,3607811676518406,3607811676755926,3607811677178908,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811677480178,3607811677520879,3607811677733619,3607811678148611,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607811731430554,3607811732268227,3607811732632148,3607811735153366,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3607811735397926,3607811735402056,3607811735646927,3607811736159159,0,9,72,4,model.layers.2.self_attn.attn
3607811736501110,3607811736505890,3607811736719760,3607811737408202,0,9,72,128,model.layers.3.self_attn.attn
3607811737745923,3607811737750593,3607811737964984,3607811738652276,0,9,72,1,model.layers.0.self_attn.swa_cache
3607811738959307,3607811738963897,3607811739174228,3607811739592969,0,9,72,1,model.layers.1.self_attn.swa_cache
3607811739920160,3607811739924550,3607811740263271,3607811740679752,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3607811740854353,3607811740858303,3607811741093034,3607811741539465,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607811741864496,3607811741901306,3607811742217407,3607811742644939,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3607811886689441,3607811887507223,3607811887814324,3607811890424962,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607811890700853,3607811890704813,3607811890953604,3607811891438315,0,7,56,4,model.layers.2.self_attn.attn
3607811891777576,3607811891782026,3607811891994187,3607811892716419,0,7,56,128,model.layers.3.self_attn.attn
3607811893058640,3607811893063460,3607811893281061,3607811893977463,0,7,56,1,model.layers.0.self_attn.swa_cache
3607811894286414,3607811894290934,3607811894502165,3607811894916276,0,7,56,1,model.layers.1.self_attn.swa_cache
3607811895246257,3607811895250797,3607811895564608,3607811895976329,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
